No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5170,log_loss,6.0,10,2,0.0,balanced,Leave-One-Out,0.649
5170,log_loss,6.0,10,2,0.0,balanced,K-Fold (10),0.583
5170,log_loss,6.0,10,2,0.0,balanced,Stratified K-Fold (10),0.6
5171,log_loss,6.0,10,2,0.001,,K-Fold (5),0.621
5171,log_loss,6.0,10,2,0.001,,Stratified K-Fold (5),0.6
5171,log_loss,6.0,10,2,0.001,,Leave-One-Out,0.649
5171,log_loss,6.0,10,2,0.001,,K-Fold (10),0.533
5171,log_loss,6.0,10,2,0.001,,Stratified K-Fold (10),0.6
5172,log_loss,6.0,10,2,0.001,balanced,K-Fold (5),0.621
5172,log_loss,6.0,10,2,0.001,balanced,Stratified K-Fold (5),0.6
5172,log_loss,6.0,10,2,0.001,balanced,Leave-One-Out,0.649
5172,log_loss,6.0,10,2,0.001,balanced,K-Fold (10),0.583
5172,log_loss,6.0,10,2,0.001,balanced,Stratified K-Fold (10),0.6
5173,log_loss,6.0,10,2,0.01,,K-Fold (5),0.621
5173,log_loss,6.0,10,2,0.01,,Stratified K-Fold (5),0.6
5173,log_loss,6.0,10,2,0.01,,Leave-One-Out,0.649
5173,log_loss,6.0,10,2,0.01,,K-Fold (10),0.533
5173,log_loss,6.0,10,2,0.01,,Stratified K-Fold (10),0.6
5174,log_loss,6.0,10,2,0.01,balanced,K-Fold (5),0.621
5174,log_loss,6.0,10,2,0.01,balanced,Stratified K-Fold (5),0.6
5174,log_loss,6.0,10,2,0.01,balanced,Leave-One-Out,0.649
5174,log_loss,6.0,10,2,0.01,balanced,K-Fold (10),0.583
5174,log_loss,6.0,10,2,0.01,balanced,Stratified K-Fold (10),0.6
5175,log_loss,6.0,10,2,0.1,,K-Fold (5),0.596
5175,log_loss,6.0,10,2,0.1,,Stratified K-Fold (5),0.575
5175,log_loss,6.0,10,2,0.1,,Leave-One-Out,0.541
5175,log_loss,6.0,10,2,0.1,,K-Fold (10),0.508
5175,log_loss,6.0,10,2,0.1,,Stratified K-Fold (10),0.517
5176,log_loss,6.0,10,2,0.1,balanced,K-Fold (5),0.621
5176,log_loss,6.0,10,2,0.1,balanced,Stratified K-Fold (5),0.575
5176,log_loss,6.0,10,2,0.1,balanced,Leave-One-Out,0.541
5176,log_loss,6.0,10,2,0.1,balanced,K-Fold (10),0.508
5176,log_loss,6.0,10,2,0.1,balanced,Stratified K-Fold (10),0.517
5177,log_loss,6.0,10,3,0.0,,K-Fold (5),0.568
5177,log_loss,6.0,10,3,0.0,,Stratified K-Fold (5),0.6
5177,log_loss,6.0,10,3,0.0,,Leave-One-Out,0.514
5177,log_loss,6.0,10,3,0.0,,K-Fold (10),0.5
5177,log_loss,6.0,10,3,0.0,,Stratified K-Fold (10),0.6
5178,log_loss,6.0,10,3,0.0,balanced,K-Fold (5),0.568
5178,log_loss,6.0,10,3,0.0,balanced,Stratified K-Fold (5),0.6
5178,log_loss,6.0,10,3,0.0,balanced,Leave-One-Out,0.514
5178,log_loss,6.0,10,3,0.0,balanced,K-Fold (10),0.55
5178,log_loss,6.0,10,3,0.0,balanced,Stratified K-Fold (10),0.6
5179,log_loss,6.0,10,3,0.001,,K-Fold (5),0.568
5179,log_loss,6.0,10,3,0.001,,Stratified K-Fold (5),0.6
5179,log_loss,6.0,10,3,0.001,,Leave-One-Out,0.514
5179,log_loss,6.0,10,3,0.001,,K-Fold (10),0.5
5179,log_loss,6.0,10,3,0.001,,Stratified K-Fold (10),0.6
5180,log_loss,6.0,10,3,0.001,balanced,K-Fold (5),0.568
5180,log_loss,6.0,10,3,0.001,balanced,Stratified K-Fold (5),0.6
5180,log_loss,6.0,10,3,0.001,balanced,Leave-One-Out,0.514
5180,log_loss,6.0,10,3,0.001,balanced,K-Fold (10),0.55
5180,log_loss,6.0,10,3,0.001,balanced,Stratified K-Fold (10),0.6
5181,log_loss,6.0,10,3,0.01,,K-Fold (5),0.568
5181,log_loss,6.0,10,3,0.01,,Stratified K-Fold (5),0.6
5181,log_loss,6.0,10,3,0.01,,Leave-One-Out,0.514
5181,log_loss,6.0,10,3,0.01,,K-Fold (10),0.5
5181,log_loss,6.0,10,3,0.01,,Stratified K-Fold (10),0.6
5182,log_loss,6.0,10,3,0.01,balanced,K-Fold (5),0.568
5182,log_loss,6.0,10,3,0.01,balanced,Stratified K-Fold (5),0.6
5182,log_loss,6.0,10,3,0.01,balanced,Leave-One-Out,0.514
5182,log_loss,6.0,10,3,0.01,balanced,K-Fold (10),0.55
5182,log_loss,6.0,10,3,0.01,balanced,Stratified K-Fold (10),0.6
5183,log_loss,6.0,10,3,0.1,,K-Fold (5),0.571
5183,log_loss,6.0,10,3,0.1,,Stratified K-Fold (5),0.55
5183,log_loss,6.0,10,3,0.1,,Leave-One-Out,0.541
5183,log_loss,6.0,10,3,0.1,,K-Fold (10),0.508
5183,log_loss,6.0,10,3,0.1,,Stratified K-Fold (10),0.517
5184,log_loss,6.0,10,3,0.1,balanced,K-Fold (5),0.596
5184,log_loss,6.0,10,3,0.1,balanced,Stratified K-Fold (5),0.55
5184,log_loss,6.0,10,3,0.1,balanced,Leave-One-Out,0.541
5184,log_loss,6.0,10,3,0.1,balanced,K-Fold (10),0.508
5184,log_loss,6.0,10,3,0.1,balanced,Stratified K-Fold (10),0.517
5185,log_loss,6.0,10,4,0.0,,K-Fold (5),0.543
5185,log_loss,6.0,10,4,0.0,,Stratified K-Fold (5),0.6
5185,log_loss,6.0,10,4,0.0,,Leave-One-Out,0.568
5185,log_loss,6.0,10,4,0.0,,K-Fold (10),0.5
5185,log_loss,6.0,10,4,0.0,,Stratified K-Fold (10),0.658
5186,log_loss,6.0,10,4,0.0,balanced,K-Fold (5),0.543
5186,log_loss,6.0,10,4,0.0,balanced,Stratified K-Fold (5),0.6
5186,log_loss,6.0,10,4,0.0,balanced,Leave-One-Out,0.568
5186,log_loss,6.0,10,4,0.0,balanced,K-Fold (10),0.6
5186,log_loss,6.0,10,4,0.0,balanced,Stratified K-Fold (10),0.658
5187,log_loss,6.0,10,4,0.001,,K-Fold (5),0.543
5187,log_loss,6.0,10,4,0.001,,Stratified K-Fold (5),0.6
5187,log_loss,6.0,10,4,0.001,,Leave-One-Out,0.568
5187,log_loss,6.0,10,4,0.001,,K-Fold (10),0.5
5187,log_loss,6.0,10,4,0.001,,Stratified K-Fold (10),0.658
5188,log_loss,6.0,10,4,0.001,balanced,K-Fold (5),0.543
5188,log_loss,6.0,10,4,0.001,balanced,Stratified K-Fold (5),0.6
5188,log_loss,6.0,10,4,0.001,balanced,Leave-One-Out,0.568
5188,log_loss,6.0,10,4,0.001,balanced,K-Fold (10),0.6
5188,log_loss,6.0,10,4,0.001,balanced,Stratified K-Fold (10),0.658
5189,log_loss,6.0,10,4,0.01,,K-Fold (5),0.571
5189,log_loss,6.0,10,4,0.01,,Stratified K-Fold (5),0.6
5189,log_loss,6.0,10,4,0.01,,Leave-One-Out,0.595
5189,log_loss,6.0,10,4,0.01,,K-Fold (10),0.525
5189,log_loss,6.0,10,4,0.01,,Stratified K-Fold (10),0.658
5190,log_loss,6.0,10,4,0.01,balanced,K-Fold (5),0.571
5190,log_loss,6.0,10,4,0.01,balanced,Stratified K-Fold (5),0.6
5190,log_loss,6.0,10,4,0.01,balanced,Leave-One-Out,0.595
5190,log_loss,6.0,10,4,0.01,balanced,K-Fold (10),0.625
5190,log_loss,6.0,10,4,0.01,balanced,Stratified K-Fold (10),0.658
5191,log_loss,6.0,10,4,0.1,,K-Fold (5),0.521
5191,log_loss,6.0,10,4,0.1,,Stratified K-Fold (5),0.55
5191,log_loss,6.0,10,4,0.1,,Leave-One-Out,0.541
5191,log_loss,6.0,10,4,0.1,,K-Fold (10),0.508
5191,log_loss,6.0,10,4,0.1,,Stratified K-Fold (10),0.517
5192,log_loss,6.0,10,4,0.1,balanced,K-Fold (5),0.546
5192,log_loss,6.0,10,4,0.1,balanced,Stratified K-Fold (5),0.55
5192,log_loss,6.0,10,4,0.1,balanced,Leave-One-Out,0.541
5192,log_loss,6.0,10,4,0.1,balanced,K-Fold (10),0.583
5192,log_loss,6.0,10,4,0.1,balanced,Stratified K-Fold (10),0.517
5193,log_loss,6.0,10,5,0.0,,K-Fold (5),0.571
5193,log_loss,6.0,10,5,0.0,,Stratified K-Fold (5),0.575
5193,log_loss,6.0,10,5,0.0,,Leave-One-Out,0.676
5193,log_loss,6.0,10,5,0.0,,K-Fold (10),0.583
5193,log_loss,6.0,10,5,0.0,,Stratified K-Fold (10),0.683
5194,log_loss,6.0,10,5,0.0,balanced,K-Fold (5),0.646
5194,log_loss,6.0,10,5,0.0,balanced,Stratified K-Fold (5),0.575
5194,log_loss,6.0,10,5,0.0,balanced,Leave-One-Out,0.676
5194,log_loss,6.0,10,5,0.0,balanced,K-Fold (10),0.658
5194,log_loss,6.0,10,5,0.0,balanced,Stratified K-Fold (10),0.683
5195,log_loss,6.0,10,5,0.001,,K-Fold (5),0.571
5195,log_loss,6.0,10,5,0.001,,Stratified K-Fold (5),0.575
5195,log_loss,6.0,10,5,0.001,,Leave-One-Out,0.676
5195,log_loss,6.0,10,5,0.001,,K-Fold (10),0.583
5195,log_loss,6.0,10,5,0.001,,Stratified K-Fold (10),0.683
5196,log_loss,6.0,10,5,0.001,balanced,K-Fold (5),0.646
5196,log_loss,6.0,10,5,0.001,balanced,Stratified K-Fold (5),0.575
5196,log_loss,6.0,10,5,0.001,balanced,Leave-One-Out,0.676
5196,log_loss,6.0,10,5,0.001,balanced,K-Fold (10),0.658
5196,log_loss,6.0,10,5,0.001,balanced,Stratified K-Fold (10),0.683
5197,log_loss,6.0,10,5,0.01,,K-Fold (5),0.571
5197,log_loss,6.0,10,5,0.01,,Stratified K-Fold (5),0.575
5197,log_loss,6.0,10,5,0.01,,Leave-One-Out,0.676
5197,log_loss,6.0,10,5,0.01,,K-Fold (10),0.583
5197,log_loss,6.0,10,5,0.01,,Stratified K-Fold (10),0.683
5198,log_loss,6.0,10,5,0.01,balanced,K-Fold (5),0.646
5198,log_loss,6.0,10,5,0.01,balanced,Stratified K-Fold (5),0.575
5198,log_loss,6.0,10,5,0.01,balanced,Leave-One-Out,0.676
5198,log_loss,6.0,10,5,0.01,balanced,K-Fold (10),0.658
5198,log_loss,6.0,10,5,0.01,balanced,Stratified K-Fold (10),0.683
5199,log_loss,6.0,10,5,0.1,,K-Fold (5),0.521
5199,log_loss,6.0,10,5,0.1,,Stratified K-Fold (5),0.55
5199,log_loss,6.0,10,5,0.1,,Leave-One-Out,0.541
5199,log_loss,6.0,10,5,0.1,,K-Fold (10),0.508
5199,log_loss,6.0,10,5,0.1,,Stratified K-Fold (10),0.517
5200,log_loss,6.0,10,5,0.1,balanced,K-Fold (5),0.546
5200,log_loss,6.0,10,5,0.1,balanced,Stratified K-Fold (5),0.55
5200,log_loss,6.0,10,5,0.1,balanced,Leave-One-Out,0.541
5200,log_loss,6.0,10,5,0.1,balanced,K-Fold (10),0.583
5200,log_loss,6.0,10,5,0.1,balanced,Stratified K-Fold (10),0.517
5201,log_loss,7.0,2,1,0.0,,K-Fold (5),0.643
5201,log_loss,7.0,2,1,0.0,,Stratified K-Fold (5),0.568
5201,log_loss,7.0,2,1,0.0,,Leave-One-Out,0.649
5201,log_loss,7.0,2,1,0.0,,K-Fold (10),0.633
5201,log_loss,7.0,2,1,0.0,,Stratified K-Fold (10),0.592
5202,log_loss,7.0,2,1,0.0,balanced,K-Fold (5),0.671
5202,log_loss,7.0,2,1,0.0,balanced,Stratified K-Fold (5),0.568
5202,log_loss,7.0,2,1,0.0,balanced,Leave-One-Out,0.622
5202,log_loss,7.0,2,1,0.0,balanced,K-Fold (10),0.658
5202,log_loss,7.0,2,1,0.0,balanced,Stratified K-Fold (10),0.592
5203,log_loss,7.0,2,1,0.001,,K-Fold (5),0.643
5203,log_loss,7.0,2,1,0.001,,Stratified K-Fold (5),0.568
5203,log_loss,7.0,2,1,0.001,,Leave-One-Out,0.649
5203,log_loss,7.0,2,1,0.001,,K-Fold (10),0.633
5203,log_loss,7.0,2,1,0.001,,Stratified K-Fold (10),0.592
5204,log_loss,7.0,2,1,0.001,balanced,K-Fold (5),0.671
5204,log_loss,7.0,2,1,0.001,balanced,Stratified K-Fold (5),0.568
5204,log_loss,7.0,2,1,0.001,balanced,Leave-One-Out,0.622
5204,log_loss,7.0,2,1,0.001,balanced,K-Fold (10),0.658
5204,log_loss,7.0,2,1,0.001,balanced,Stratified K-Fold (10),0.592
5205,log_loss,7.0,2,1,0.01,,K-Fold (5),0.643
5205,log_loss,7.0,2,1,0.01,,Stratified K-Fold (5),0.568
5205,log_loss,7.0,2,1,0.01,,Leave-One-Out,0.649
5205,log_loss,7.0,2,1,0.01,,K-Fold (10),0.633
5205,log_loss,7.0,2,1,0.01,,Stratified K-Fold (10),0.592
5206,log_loss,7.0,2,1,0.01,balanced,K-Fold (5),0.671
5206,log_loss,7.0,2,1,0.01,balanced,Stratified K-Fold (5),0.568
5206,log_loss,7.0,2,1,0.01,balanced,Leave-One-Out,0.622
5206,log_loss,7.0,2,1,0.01,balanced,K-Fold (10),0.658
5206,log_loss,7.0,2,1,0.01,balanced,Stratified K-Fold (10),0.592
5207,log_loss,7.0,2,1,0.1,,K-Fold (5),0.596
5207,log_loss,7.0,2,1,0.1,,Stratified K-Fold (5),0.575
5207,log_loss,7.0,2,1,0.1,,Leave-One-Out,0.541
5207,log_loss,7.0,2,1,0.1,,K-Fold (10),0.533
5207,log_loss,7.0,2,1,0.1,,Stratified K-Fold (10),0.542
5208,log_loss,7.0,2,1,0.1,balanced,K-Fold (5),0.65
5208,log_loss,7.0,2,1,0.1,balanced,Stratified K-Fold (5),0.575
5208,log_loss,7.0,2,1,0.1,balanced,Leave-One-Out,0.541
5208,log_loss,7.0,2,1,0.1,balanced,K-Fold (10),0.533
5208,log_loss,7.0,2,1,0.1,balanced,Stratified K-Fold (10),0.542
5209,log_loss,7.0,2,2,0.0,,K-Fold (5),0.543
5209,log_loss,7.0,2,2,0.0,,Stratified K-Fold (5),0.464
5209,log_loss,7.0,2,2,0.0,,Leave-One-Out,0.622
5209,log_loss,7.0,2,2,0.0,,K-Fold (10),0.625
5209,log_loss,7.0,2,2,0.0,,Stratified K-Fold (10),0.575
5210,log_loss,7.0,2,2,0.0,balanced,K-Fold (5),0.568
5210,log_loss,7.0,2,2,0.0,balanced,Stratified K-Fold (5),0.464
5210,log_loss,7.0,2,2,0.0,balanced,Leave-One-Out,0.622
5210,log_loss,7.0,2,2,0.0,balanced,K-Fold (10),0.7
5210,log_loss,7.0,2,2,0.0,balanced,Stratified K-Fold (10),0.575
5211,log_loss,7.0,2,2,0.001,,K-Fold (5),0.543
5211,log_loss,7.0,2,2,0.001,,Stratified K-Fold (5),0.464
5211,log_loss,7.0,2,2,0.001,,Leave-One-Out,0.622
5211,log_loss,7.0,2,2,0.001,,K-Fold (10),0.625
5211,log_loss,7.0,2,2,0.001,,Stratified K-Fold (10),0.575
5212,log_loss,7.0,2,2,0.001,balanced,K-Fold (5),0.568
5212,log_loss,7.0,2,2,0.001,balanced,Stratified K-Fold (5),0.464
5212,log_loss,7.0,2,2,0.001,balanced,Leave-One-Out,0.622
5212,log_loss,7.0,2,2,0.001,balanced,K-Fold (10),0.7
5212,log_loss,7.0,2,2,0.001,balanced,Stratified K-Fold (10),0.575
5213,log_loss,7.0,2,2,0.01,,K-Fold (5),0.543
5213,log_loss,7.0,2,2,0.01,,Stratified K-Fold (5),0.464
5213,log_loss,7.0,2,2,0.01,,Leave-One-Out,0.622
5213,log_loss,7.0,2,2,0.01,,K-Fold (10),0.625
5213,log_loss,7.0,2,2,0.01,,Stratified K-Fold (10),0.575
5214,log_loss,7.0,2,2,0.01,balanced,K-Fold (5),0.568
5214,log_loss,7.0,2,2,0.01,balanced,Stratified K-Fold (5),0.464
5214,log_loss,7.0,2,2,0.01,balanced,Leave-One-Out,0.622
5214,log_loss,7.0,2,2,0.01,balanced,K-Fold (10),0.7
5214,log_loss,7.0,2,2,0.01,balanced,Stratified K-Fold (10),0.575
5215,log_loss,7.0,2,2,0.1,,K-Fold (5),0.6
5215,log_loss,7.0,2,2,0.1,,Stratified K-Fold (5),0.6
5215,log_loss,7.0,2,2,0.1,,Leave-One-Out,0.541
5215,log_loss,7.0,2,2,0.1,,K-Fold (10),0.533
5215,log_loss,7.0,2,2,0.1,,Stratified K-Fold (10),0.517
5216,log_loss,7.0,2,2,0.1,balanced,K-Fold (5),0.625
5216,log_loss,7.0,2,2,0.1,balanced,Stratified K-Fold (5),0.6
5216,log_loss,7.0,2,2,0.1,balanced,Leave-One-Out,0.541
5216,log_loss,7.0,2,2,0.1,balanced,K-Fold (10),0.533
5216,log_loss,7.0,2,2,0.1,balanced,Stratified K-Fold (10),0.517
5217,log_loss,7.0,2,3,0.0,,K-Fold (5),0.564
5217,log_loss,7.0,2,3,0.0,,Stratified K-Fold (5),0.618
5217,log_loss,7.0,2,3,0.0,,Leave-One-Out,0.486
5217,log_loss,7.0,2,3,0.0,,K-Fold (10),0.475
5217,log_loss,7.0,2,3,0.0,,Stratified K-Fold (10),0.55
5218,log_loss,7.0,2,3,0.0,balanced,K-Fold (5),0.539
5218,log_loss,7.0,2,3,0.0,balanced,Stratified K-Fold (5),0.618
5218,log_loss,7.0,2,3,0.0,balanced,Leave-One-Out,0.486
5218,log_loss,7.0,2,3,0.0,balanced,K-Fold (10),0.525
5218,log_loss,7.0,2,3,0.0,balanced,Stratified K-Fold (10),0.55
5219,log_loss,7.0,2,3,0.001,,K-Fold (5),0.564
5219,log_loss,7.0,2,3,0.001,,Stratified K-Fold (5),0.618
5219,log_loss,7.0,2,3,0.001,,Leave-One-Out,0.486
5219,log_loss,7.0,2,3,0.001,,K-Fold (10),0.475
5219,log_loss,7.0,2,3,0.001,,Stratified K-Fold (10),0.55
5220,log_loss,7.0,2,3,0.001,balanced,K-Fold (5),0.539
5220,log_loss,7.0,2,3,0.001,balanced,Stratified K-Fold (5),0.618
5220,log_loss,7.0,2,3,0.001,balanced,Leave-One-Out,0.486
5220,log_loss,7.0,2,3,0.001,balanced,K-Fold (10),0.525
5220,log_loss,7.0,2,3,0.001,balanced,Stratified K-Fold (10),0.55
5221,log_loss,7.0,2,3,0.01,,K-Fold (5),0.564
5221,log_loss,7.0,2,3,0.01,,Stratified K-Fold (5),0.618
5221,log_loss,7.0,2,3,0.01,,Leave-One-Out,0.486
5221,log_loss,7.0,2,3,0.01,,K-Fold (10),0.475
5221,log_loss,7.0,2,3,0.01,,Stratified K-Fold (10),0.55
5222,log_loss,7.0,2,3,0.01,balanced,K-Fold (5),0.539
5222,log_loss,7.0,2,3,0.01,balanced,Stratified K-Fold (5),0.618
5222,log_loss,7.0,2,3,0.01,balanced,Leave-One-Out,0.486
5222,log_loss,7.0,2,3,0.01,balanced,K-Fold (10),0.525
5222,log_loss,7.0,2,3,0.01,balanced,Stratified K-Fold (10),0.55
5223,log_loss,7.0,2,3,0.1,,K-Fold (5),0.629
5223,log_loss,7.0,2,3,0.1,,Stratified K-Fold (5),0.55
5223,log_loss,7.0,2,3,0.1,,Leave-One-Out,0.541
5223,log_loss,7.0,2,3,0.1,,K-Fold (10),0.533
5223,log_loss,7.0,2,3,0.1,,Stratified K-Fold (10),0.517
5224,log_loss,7.0,2,3,0.1,balanced,K-Fold (5),0.629
5224,log_loss,7.0,2,3,0.1,balanced,Stratified K-Fold (5),0.55
5224,log_loss,7.0,2,3,0.1,balanced,Leave-One-Out,0.541
5224,log_loss,7.0,2,3,0.1,balanced,K-Fold (10),0.533
5224,log_loss,7.0,2,3,0.1,balanced,Stratified K-Fold (10),0.517
5225,log_loss,7.0,2,4,0.0,,K-Fold (5),0.571
5225,log_loss,7.0,2,4,0.0,,Stratified K-Fold (5),0.596
5225,log_loss,7.0,2,4,0.0,,Leave-One-Out,0.568
5225,log_loss,7.0,2,4,0.0,,K-Fold (10),0.5
5225,log_loss,7.0,2,4,0.0,,Stratified K-Fold (10),0.608
5226,log_loss,7.0,2,4,0.0,balanced,K-Fold (5),0.571
5226,log_loss,7.0,2,4,0.0,balanced,Stratified K-Fold (5),0.596
5226,log_loss,7.0,2,4,0.0,balanced,Leave-One-Out,0.568
5226,log_loss,7.0,2,4,0.0,balanced,K-Fold (10),0.6
5226,log_loss,7.0,2,4,0.0,balanced,Stratified K-Fold (10),0.608
5227,log_loss,7.0,2,4,0.001,,K-Fold (5),0.571
5227,log_loss,7.0,2,4,0.001,,Stratified K-Fold (5),0.596
5227,log_loss,7.0,2,4,0.001,,Leave-One-Out,0.568
5227,log_loss,7.0,2,4,0.001,,K-Fold (10),0.5
5227,log_loss,7.0,2,4,0.001,,Stratified K-Fold (10),0.608
5228,log_loss,7.0,2,4,0.001,balanced,K-Fold (5),0.571
5228,log_loss,7.0,2,4,0.001,balanced,Stratified K-Fold (5),0.596
5228,log_loss,7.0,2,4,0.001,balanced,Leave-One-Out,0.568
5228,log_loss,7.0,2,4,0.001,balanced,K-Fold (10),0.6
5228,log_loss,7.0,2,4,0.001,balanced,Stratified K-Fold (10),0.608
5229,log_loss,7.0,2,4,0.01,,K-Fold (5),0.6
5229,log_loss,7.0,2,4,0.01,,Stratified K-Fold (5),0.596
5229,log_loss,7.0,2,4,0.01,,Leave-One-Out,0.595
5229,log_loss,7.0,2,4,0.01,,K-Fold (10),0.525
5229,log_loss,7.0,2,4,0.01,,Stratified K-Fold (10),0.633
5230,log_loss,7.0,2,4,0.01,balanced,K-Fold (5),0.6
5230,log_loss,7.0,2,4,0.01,balanced,Stratified K-Fold (5),0.596
5230,log_loss,7.0,2,4,0.01,balanced,Leave-One-Out,0.595
5230,log_loss,7.0,2,4,0.01,balanced,K-Fold (10),0.625
5230,log_loss,7.0,2,4,0.01,balanced,Stratified K-Fold (10),0.633
5231,log_loss,7.0,2,4,0.1,,K-Fold (5),0.55
5231,log_loss,7.0,2,4,0.1,,Stratified K-Fold (5),0.55
5231,log_loss,7.0,2,4,0.1,,Leave-One-Out,0.541
5231,log_loss,7.0,2,4,0.1,,K-Fold (10),0.508
5231,log_loss,7.0,2,4,0.1,,Stratified K-Fold (10),0.517
5232,log_loss,7.0,2,4,0.1,balanced,K-Fold (5),0.575
5232,log_loss,7.0,2,4,0.1,balanced,Stratified K-Fold (5),0.55
5232,log_loss,7.0,2,4,0.1,balanced,Leave-One-Out,0.541
5232,log_loss,7.0,2,4,0.1,balanced,K-Fold (10),0.583
5232,log_loss,7.0,2,4,0.1,balanced,Stratified K-Fold (10),0.517
5233,log_loss,7.0,2,5,0.0,,K-Fold (5),0.571
5233,log_loss,7.0,2,5,0.0,,Stratified K-Fold (5),0.575
5233,log_loss,7.0,2,5,0.0,,Leave-One-Out,0.676
5233,log_loss,7.0,2,5,0.0,,K-Fold (10),0.583
5233,log_loss,7.0,2,5,0.0,,Stratified K-Fold (10),0.683
5234,log_loss,7.0,2,5,0.0,balanced,K-Fold (5),0.646
5234,log_loss,7.0,2,5,0.0,balanced,Stratified K-Fold (5),0.575
5234,log_loss,7.0,2,5,0.0,balanced,Leave-One-Out,0.676
5234,log_loss,7.0,2,5,0.0,balanced,K-Fold (10),0.658
5234,log_loss,7.0,2,5,0.0,balanced,Stratified K-Fold (10),0.683
5235,log_loss,7.0,2,5,0.001,,K-Fold (5),0.571
5235,log_loss,7.0,2,5,0.001,,Stratified K-Fold (5),0.575
5235,log_loss,7.0,2,5,0.001,,Leave-One-Out,0.676
5235,log_loss,7.0,2,5,0.001,,K-Fold (10),0.583
5235,log_loss,7.0,2,5,0.001,,Stratified K-Fold (10),0.683
5236,log_loss,7.0,2,5,0.001,balanced,K-Fold (5),0.646
5236,log_loss,7.0,2,5,0.001,balanced,Stratified K-Fold (5),0.575
5236,log_loss,7.0,2,5,0.001,balanced,Leave-One-Out,0.676
5236,log_loss,7.0,2,5,0.001,balanced,K-Fold (10),0.658
5236,log_loss,7.0,2,5,0.001,balanced,Stratified K-Fold (10),0.683
5237,log_loss,7.0,2,5,0.01,,K-Fold (5),0.571
5237,log_loss,7.0,2,5,0.01,,Stratified K-Fold (5),0.575
5237,log_loss,7.0,2,5,0.01,,Leave-One-Out,0.676
5237,log_loss,7.0,2,5,0.01,,K-Fold (10),0.583
5237,log_loss,7.0,2,5,0.01,,Stratified K-Fold (10),0.683
5238,log_loss,7.0,2,5,0.01,balanced,K-Fold (5),0.646
5238,log_loss,7.0,2,5,0.01,balanced,Stratified K-Fold (5),0.575
5238,log_loss,7.0,2,5,0.01,balanced,Leave-One-Out,0.676
5238,log_loss,7.0,2,5,0.01,balanced,K-Fold (10),0.658
5238,log_loss,7.0,2,5,0.01,balanced,Stratified K-Fold (10),0.683
5239,log_loss,7.0,2,5,0.1,,K-Fold (5),0.521
5239,log_loss,7.0,2,5,0.1,,Stratified K-Fold (5),0.55
5239,log_loss,7.0,2,5,0.1,,Leave-One-Out,0.541
5239,log_loss,7.0,2,5,0.1,,K-Fold (10),0.508
5239,log_loss,7.0,2,5,0.1,,Stratified K-Fold (10),0.517
5240,log_loss,7.0,2,5,0.1,balanced,K-Fold (5),0.546
5240,log_loss,7.0,2,5,0.1,balanced,Stratified K-Fold (5),0.55
5240,log_loss,7.0,2,5,0.1,balanced,Leave-One-Out,0.541
5240,log_loss,7.0,2,5,0.1,balanced,K-Fold (10),0.583
5240,log_loss,7.0,2,5,0.1,balanced,Stratified K-Fold (10),0.517
5241,log_loss,7.0,3,1,0.0,,K-Fold (5),0.646
5241,log_loss,7.0,3,1,0.0,,Stratified K-Fold (5),0.518
5241,log_loss,7.0,3,1,0.0,,Leave-One-Out,0.649
5241,log_loss,7.0,3,1,0.0,,K-Fold (10),0.633
5241,log_loss,7.0,3,1,0.0,,Stratified K-Fold (10),0.592
5242,log_loss,7.0,3,1,0.0,balanced,K-Fold (5),0.675
5242,log_loss,7.0,3,1,0.0,balanced,Stratified K-Fold (5),0.518
5242,log_loss,7.0,3,1,0.0,balanced,Leave-One-Out,0.622
5242,log_loss,7.0,3,1,0.0,balanced,K-Fold (10),0.658
5242,log_loss,7.0,3,1,0.0,balanced,Stratified K-Fold (10),0.592
5243,log_loss,7.0,3,1,0.001,,K-Fold (5),0.646
5243,log_loss,7.0,3,1,0.001,,Stratified K-Fold (5),0.518
5243,log_loss,7.0,3,1,0.001,,Leave-One-Out,0.649
5243,log_loss,7.0,3,1,0.001,,K-Fold (10),0.633
5243,log_loss,7.0,3,1,0.001,,Stratified K-Fold (10),0.592
5244,log_loss,7.0,3,1,0.001,balanced,K-Fold (5),0.675
5244,log_loss,7.0,3,1,0.001,balanced,Stratified K-Fold (5),0.518
5244,log_loss,7.0,3,1,0.001,balanced,Leave-One-Out,0.622
5244,log_loss,7.0,3,1,0.001,balanced,K-Fold (10),0.658
5244,log_loss,7.0,3,1,0.001,balanced,Stratified K-Fold (10),0.592
5245,log_loss,7.0,3,1,0.01,,K-Fold (5),0.646
5245,log_loss,7.0,3,1,0.01,,Stratified K-Fold (5),0.518
5245,log_loss,7.0,3,1,0.01,,Leave-One-Out,0.649
5245,log_loss,7.0,3,1,0.01,,K-Fold (10),0.633
5245,log_loss,7.0,3,1,0.01,,Stratified K-Fold (10),0.592
5246,log_loss,7.0,3,1,0.01,balanced,K-Fold (5),0.675
5246,log_loss,7.0,3,1,0.01,balanced,Stratified K-Fold (5),0.518
5246,log_loss,7.0,3,1,0.01,balanced,Leave-One-Out,0.622
5246,log_loss,7.0,3,1,0.01,balanced,K-Fold (10),0.658
5246,log_loss,7.0,3,1,0.01,balanced,Stratified K-Fold (10),0.592
5247,log_loss,7.0,3,1,0.1,,K-Fold (5),0.596
