No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5045,log_loss,6.0,3,1,0.01,,K-Fold (5),0.514
5045,log_loss,6.0,3,1,0.01,,Stratified K-Fold (5),0.593
5045,log_loss,6.0,3,1,0.01,,Leave-One-Out,0.568
5045,log_loss,6.0,3,1,0.01,,K-Fold (10),0.542
5045,log_loss,6.0,3,1,0.01,,Stratified K-Fold (10),0.533
5046,log_loss,6.0,3,1,0.01,balanced,K-Fold (5),0.514
5046,log_loss,6.0,3,1,0.01,balanced,Stratified K-Fold (5),0.618
5046,log_loss,6.0,3,1,0.01,balanced,Leave-One-Out,0.568
5046,log_loss,6.0,3,1,0.01,balanced,K-Fold (10),0.542
5046,log_loss,6.0,3,1,0.01,balanced,Stratified K-Fold (10),0.583
5047,log_loss,6.0,3,1,0.1,,K-Fold (5),0.621
5047,log_loss,6.0,3,1,0.1,,Stratified K-Fold (5),0.575
5047,log_loss,6.0,3,1,0.1,,Leave-One-Out,0.676
5047,log_loss,6.0,3,1,0.1,,K-Fold (10),0.592
5047,log_loss,6.0,3,1,0.1,,Stratified K-Fold (10),0.617
5048,log_loss,6.0,3,1,0.1,balanced,K-Fold (5),0.621
5048,log_loss,6.0,3,1,0.1,balanced,Stratified K-Fold (5),0.575
5048,log_loss,6.0,3,1,0.1,balanced,Leave-One-Out,0.676
5048,log_loss,6.0,3,1,0.1,balanced,K-Fold (10),0.542
5048,log_loss,6.0,3,1,0.1,balanced,Stratified K-Fold (10),0.642
5049,log_loss,6.0,3,2,0.0,,K-Fold (5),0.593
5049,log_loss,6.0,3,2,0.0,,Stratified K-Fold (5),0.589
5049,log_loss,6.0,3,2,0.0,,Leave-One-Out,0.649
5049,log_loss,6.0,3,2,0.0,,K-Fold (10),0.683
5049,log_loss,6.0,3,2,0.0,,Stratified K-Fold (10),0.567
5050,log_loss,6.0,3,2,0.0,balanced,K-Fold (5),0.621
5050,log_loss,6.0,3,2,0.0,balanced,Stratified K-Fold (5),0.589
5050,log_loss,6.0,3,2,0.0,balanced,Leave-One-Out,0.649
5050,log_loss,6.0,3,2,0.0,balanced,K-Fold (10),0.683
5050,log_loss,6.0,3,2,0.0,balanced,Stratified K-Fold (10),0.567
5051,log_loss,6.0,3,2,0.001,,K-Fold (5),0.593
5051,log_loss,6.0,3,2,0.001,,Stratified K-Fold (5),0.589
5051,log_loss,6.0,3,2,0.001,,Leave-One-Out,0.649
5051,log_loss,6.0,3,2,0.001,,K-Fold (10),0.683
5051,log_loss,6.0,3,2,0.001,,Stratified K-Fold (10),0.567
5052,log_loss,6.0,3,2,0.001,balanced,K-Fold (5),0.621
5052,log_loss,6.0,3,2,0.001,balanced,Stratified K-Fold (5),0.589
5052,log_loss,6.0,3,2,0.001,balanced,Leave-One-Out,0.649
5052,log_loss,6.0,3,2,0.001,balanced,K-Fold (10),0.683
5052,log_loss,6.0,3,2,0.001,balanced,Stratified K-Fold (10),0.567
5053,log_loss,6.0,3,2,0.01,,K-Fold (5),0.593
5053,log_loss,6.0,3,2,0.01,,Stratified K-Fold (5),0.589
5053,log_loss,6.0,3,2,0.01,,Leave-One-Out,0.622
5053,log_loss,6.0,3,2,0.01,,K-Fold (10),0.658
5053,log_loss,6.0,3,2,0.01,,Stratified K-Fold (10),0.542
5054,log_loss,6.0,3,2,0.01,balanced,K-Fold (5),0.621
5054,log_loss,6.0,3,2,0.01,balanced,Stratified K-Fold (5),0.589
5054,log_loss,6.0,3,2,0.01,balanced,Leave-One-Out,0.622
5054,log_loss,6.0,3,2,0.01,balanced,K-Fold (10),0.683
5054,log_loss,6.0,3,2,0.01,balanced,Stratified K-Fold (10),0.567
5055,log_loss,6.0,3,2,0.1,,K-Fold (5),0.621
5055,log_loss,6.0,3,2,0.1,,Stratified K-Fold (5),0.575
5055,log_loss,6.0,3,2,0.1,,Leave-One-Out,0.676
5055,log_loss,6.0,3,2,0.1,,K-Fold (10),0.592
5055,log_loss,6.0,3,2,0.1,,Stratified K-Fold (10),0.592
5056,log_loss,6.0,3,2,0.1,balanced,K-Fold (5),0.65
5056,log_loss,6.0,3,2,0.1,balanced,Stratified K-Fold (5),0.575
5056,log_loss,6.0,3,2,0.1,balanced,Leave-One-Out,0.676
5056,log_loss,6.0,3,2,0.1,balanced,K-Fold (10),0.542
5056,log_loss,6.0,3,2,0.1,balanced,Stratified K-Fold (10),0.617
5057,log_loss,6.0,3,3,0.0,,K-Fold (5),0.589
5057,log_loss,6.0,3,3,0.0,,Stratified K-Fold (5),0.618
5057,log_loss,6.0,3,3,0.0,,Leave-One-Out,0.514
5057,log_loss,6.0,3,3,0.0,,K-Fold (10),0.483
5057,log_loss,6.0,3,3,0.0,,Stratified K-Fold (10),0.517
5058,log_loss,6.0,3,3,0.0,balanced,K-Fold (5),0.589
5058,log_loss,6.0,3,3,0.0,balanced,Stratified K-Fold (5),0.618
5058,log_loss,6.0,3,3,0.0,balanced,Leave-One-Out,0.514
5058,log_loss,6.0,3,3,0.0,balanced,K-Fold (10),0.483
5058,log_loss,6.0,3,3,0.0,balanced,Stratified K-Fold (10),0.517
5059,log_loss,6.0,3,3,0.001,,K-Fold (5),0.589
5059,log_loss,6.0,3,3,0.001,,Stratified K-Fold (5),0.618
5059,log_loss,6.0,3,3,0.001,,Leave-One-Out,0.514
5059,log_loss,6.0,3,3,0.001,,K-Fold (10),0.483
5059,log_loss,6.0,3,3,0.001,,Stratified K-Fold (10),0.517
5060,log_loss,6.0,3,3,0.001,balanced,K-Fold (5),0.589
5060,log_loss,6.0,3,3,0.001,balanced,Stratified K-Fold (5),0.618
5060,log_loss,6.0,3,3,0.001,balanced,Leave-One-Out,0.514
5060,log_loss,6.0,3,3,0.001,balanced,K-Fold (10),0.483
5060,log_loss,6.0,3,3,0.001,balanced,Stratified K-Fold (10),0.517
5061,log_loss,6.0,3,3,0.01,,K-Fold (5),0.589
5061,log_loss,6.0,3,3,0.01,,Stratified K-Fold (5),0.618
5061,log_loss,6.0,3,3,0.01,,Leave-One-Out,0.514
5061,log_loss,6.0,3,3,0.01,,K-Fold (10),0.483
5061,log_loss,6.0,3,3,0.01,,Stratified K-Fold (10),0.517
5062,log_loss,6.0,3,3,0.01,balanced,K-Fold (5),0.589
5062,log_loss,6.0,3,3,0.01,balanced,Stratified K-Fold (5),0.618
5062,log_loss,6.0,3,3,0.01,balanced,Leave-One-Out,0.514
5062,log_loss,6.0,3,3,0.01,balanced,K-Fold (10),0.483
5062,log_loss,6.0,3,3,0.01,balanced,Stratified K-Fold (10),0.517
5063,log_loss,6.0,3,3,0.1,,K-Fold (5),0.704
5063,log_loss,6.0,3,3,0.1,,Stratified K-Fold (5),0.55
5063,log_loss,6.0,3,3,0.1,,Leave-One-Out,0.676
5063,log_loss,6.0,3,3,0.1,,K-Fold (10),0.567
5063,log_loss,6.0,3,3,0.1,,Stratified K-Fold (10),0.592
5064,log_loss,6.0,3,3,0.1,balanced,K-Fold (5),0.704
5064,log_loss,6.0,3,3,0.1,balanced,Stratified K-Fold (5),0.55
5064,log_loss,6.0,3,3,0.1,balanced,Leave-One-Out,0.676
5064,log_loss,6.0,3,3,0.1,balanced,K-Fold (10),0.567
5064,log_loss,6.0,3,3,0.1,balanced,Stratified K-Fold (10),0.592
5065,log_loss,6.0,3,4,0.0,,K-Fold (5),0.596
5065,log_loss,6.0,3,4,0.0,,Stratified K-Fold (5),0.625
5065,log_loss,6.0,3,4,0.0,,Leave-One-Out,0.568
5065,log_loss,6.0,3,4,0.0,,K-Fold (10),0.525
5065,log_loss,6.0,3,4,0.0,,Stratified K-Fold (10),0.608
5066,log_loss,6.0,3,4,0.0,balanced,K-Fold (5),0.596
5066,log_loss,6.0,3,4,0.0,balanced,Stratified K-Fold (5),0.625
5066,log_loss,6.0,3,4,0.0,balanced,Leave-One-Out,0.568
5066,log_loss,6.0,3,4,0.0,balanced,K-Fold (10),0.55
5066,log_loss,6.0,3,4,0.0,balanced,Stratified K-Fold (10),0.608
5067,log_loss,6.0,3,4,0.001,,K-Fold (5),0.596
5067,log_loss,6.0,3,4,0.001,,Stratified K-Fold (5),0.625
5067,log_loss,6.0,3,4,0.001,,Leave-One-Out,0.568
5067,log_loss,6.0,3,4,0.001,,K-Fold (10),0.525
5067,log_loss,6.0,3,4,0.001,,Stratified K-Fold (10),0.608
5068,log_loss,6.0,3,4,0.001,balanced,K-Fold (5),0.596
5068,log_loss,6.0,3,4,0.001,balanced,Stratified K-Fold (5),0.625
5068,log_loss,6.0,3,4,0.001,balanced,Leave-One-Out,0.568
5068,log_loss,6.0,3,4,0.001,balanced,K-Fold (10),0.55
5068,log_loss,6.0,3,4,0.001,balanced,Stratified K-Fold (10),0.608
5069,log_loss,6.0,3,4,0.01,,K-Fold (5),0.625
5069,log_loss,6.0,3,4,0.01,,Stratified K-Fold (5),0.625
5069,log_loss,6.0,3,4,0.01,,Leave-One-Out,0.595
5069,log_loss,6.0,3,4,0.01,,K-Fold (10),0.55
5069,log_loss,6.0,3,4,0.01,,Stratified K-Fold (10),0.633
5070,log_loss,6.0,3,4,0.01,balanced,K-Fold (5),0.625
5070,log_loss,6.0,3,4,0.01,balanced,Stratified K-Fold (5),0.625
5070,log_loss,6.0,3,4,0.01,balanced,Leave-One-Out,0.595
5070,log_loss,6.0,3,4,0.01,balanced,K-Fold (10),0.575
5070,log_loss,6.0,3,4,0.01,balanced,Stratified K-Fold (10),0.633
5071,log_loss,6.0,3,4,0.1,,K-Fold (5),0.625
5071,log_loss,6.0,3,4,0.1,,Stratified K-Fold (5),0.55
5071,log_loss,6.0,3,4,0.1,,Leave-One-Out,0.541
5071,log_loss,6.0,3,4,0.1,,K-Fold (10),0.583
5071,log_loss,6.0,3,4,0.1,,Stratified K-Fold (10),0.517
5072,log_loss,6.0,3,4,0.1,balanced,K-Fold (5),0.65
5072,log_loss,6.0,3,4,0.1,balanced,Stratified K-Fold (5),0.55
5072,log_loss,6.0,3,4,0.1,balanced,Leave-One-Out,0.541
5072,log_loss,6.0,3,4,0.1,balanced,K-Fold (10),0.583
5072,log_loss,6.0,3,4,0.1,balanced,Stratified K-Fold (10),0.517
5073,log_loss,6.0,3,5,0.0,,K-Fold (5),0.571
5073,log_loss,6.0,3,5,0.0,,Stratified K-Fold (5),0.55
5073,log_loss,6.0,3,5,0.0,,Leave-One-Out,0.676
5073,log_loss,6.0,3,5,0.0,,K-Fold (10),0.608
5073,log_loss,6.0,3,5,0.0,,Stratified K-Fold (10),0.683
5074,log_loss,6.0,3,5,0.0,balanced,K-Fold (5),0.646
5074,log_loss,6.0,3,5,0.0,balanced,Stratified K-Fold (5),0.55
5074,log_loss,6.0,3,5,0.0,balanced,Leave-One-Out,0.676
5074,log_loss,6.0,3,5,0.0,balanced,K-Fold (10),0.683
5074,log_loss,6.0,3,5,0.0,balanced,Stratified K-Fold (10),0.683
5075,log_loss,6.0,3,5,0.001,,K-Fold (5),0.571
5075,log_loss,6.0,3,5,0.001,,Stratified K-Fold (5),0.55
5075,log_loss,6.0,3,5,0.001,,Leave-One-Out,0.676
5075,log_loss,6.0,3,5,0.001,,K-Fold (10),0.608
5075,log_loss,6.0,3,5,0.001,,Stratified K-Fold (10),0.683
5076,log_loss,6.0,3,5,0.001,balanced,K-Fold (5),0.646
5076,log_loss,6.0,3,5,0.001,balanced,Stratified K-Fold (5),0.55
5076,log_loss,6.0,3,5,0.001,balanced,Leave-One-Out,0.676
5076,log_loss,6.0,3,5,0.001,balanced,K-Fold (10),0.683
5076,log_loss,6.0,3,5,0.001,balanced,Stratified K-Fold (10),0.683
5077,log_loss,6.0,3,5,0.01,,K-Fold (5),0.571
5077,log_loss,6.0,3,5,0.01,,Stratified K-Fold (5),0.55
5077,log_loss,6.0,3,5,0.01,,Leave-One-Out,0.676
5077,log_loss,6.0,3,5,0.01,,K-Fold (10),0.608
5077,log_loss,6.0,3,5,0.01,,Stratified K-Fold (10),0.683
5078,log_loss,6.0,3,5,0.01,balanced,K-Fold (5),0.646
5078,log_loss,6.0,3,5,0.01,balanced,Stratified K-Fold (5),0.55
5078,log_loss,6.0,3,5,0.01,balanced,Leave-One-Out,0.676
5078,log_loss,6.0,3,5,0.01,balanced,K-Fold (10),0.683
5078,log_loss,6.0,3,5,0.01,balanced,Stratified K-Fold (10),0.683
5079,log_loss,6.0,3,5,0.1,,K-Fold (5),0.596
5079,log_loss,6.0,3,5,0.1,,Stratified K-Fold (5),0.55
5079,log_loss,6.0,3,5,0.1,,Leave-One-Out,0.541
5079,log_loss,6.0,3,5,0.1,,K-Fold (10),0.583
5079,log_loss,6.0,3,5,0.1,,Stratified K-Fold (10),0.517
5080,log_loss,6.0,3,5,0.1,balanced,K-Fold (5),0.621
5080,log_loss,6.0,3,5,0.1,balanced,Stratified K-Fold (5),0.55
5080,log_loss,6.0,3,5,0.1,balanced,Leave-One-Out,0.541
5080,log_loss,6.0,3,5,0.1,balanced,K-Fold (10),0.583
5080,log_loss,6.0,3,5,0.1,balanced,Stratified K-Fold (10),0.517
5081,log_loss,6.0,4,1,0.0,,K-Fold (5),0.539
5081,log_loss,6.0,4,1,0.0,,Stratified K-Fold (5),0.564
5081,log_loss,6.0,4,1,0.0,,Leave-One-Out,0.568
5081,log_loss,6.0,4,1,0.0,,K-Fold (10),0.567
5081,log_loss,6.0,4,1,0.0,,Stratified K-Fold (10),0.508
5082,log_loss,6.0,4,1,0.0,balanced,K-Fold (5),0.568
5082,log_loss,6.0,4,1,0.0,balanced,Stratified K-Fold (5),0.589
5082,log_loss,6.0,4,1,0.0,balanced,Leave-One-Out,0.568
5082,log_loss,6.0,4,1,0.0,balanced,K-Fold (10),0.542
5082,log_loss,6.0,4,1,0.0,balanced,Stratified K-Fold (10),0.508
5083,log_loss,6.0,4,1,0.001,,K-Fold (5),0.539
5083,log_loss,6.0,4,1,0.001,,Stratified K-Fold (5),0.564
5083,log_loss,6.0,4,1,0.001,,Leave-One-Out,0.568
5083,log_loss,6.0,4,1,0.001,,K-Fold (10),0.567
5083,log_loss,6.0,4,1,0.001,,Stratified K-Fold (10),0.508
5084,log_loss,6.0,4,1,0.001,balanced,K-Fold (5),0.568
5084,log_loss,6.0,4,1,0.001,balanced,Stratified K-Fold (5),0.589
5084,log_loss,6.0,4,1,0.001,balanced,Leave-One-Out,0.568
5084,log_loss,6.0,4,1,0.001,balanced,K-Fold (10),0.542
5084,log_loss,6.0,4,1,0.001,balanced,Stratified K-Fold (10),0.508
5085,log_loss,6.0,4,1,0.01,,K-Fold (5),0.539
5085,log_loss,6.0,4,1,0.01,,Stratified K-Fold (5),0.564
5085,log_loss,6.0,4,1,0.01,,Leave-One-Out,0.568
5085,log_loss,6.0,4,1,0.01,,K-Fold (10),0.567
5085,log_loss,6.0,4,1,0.01,,Stratified K-Fold (10),0.508
5086,log_loss,6.0,4,1,0.01,balanced,K-Fold (5),0.568
5086,log_loss,6.0,4,1,0.01,balanced,Stratified K-Fold (5),0.589
5086,log_loss,6.0,4,1,0.01,balanced,Leave-One-Out,0.568
5086,log_loss,6.0,4,1,0.01,balanced,K-Fold (10),0.542
5086,log_loss,6.0,4,1,0.01,balanced,Stratified K-Fold (10),0.508
5087,log_loss,6.0,4,1,0.1,,K-Fold (5),0.621
5087,log_loss,6.0,4,1,0.1,,Stratified K-Fold (5),0.546
5087,log_loss,6.0,4,1,0.1,,Leave-One-Out,0.676
5087,log_loss,6.0,4,1,0.1,,K-Fold (10),0.592
5087,log_loss,6.0,4,1,0.1,,Stratified K-Fold (10),0.592
5088,log_loss,6.0,4,1,0.1,balanced,K-Fold (5),0.65
5088,log_loss,6.0,4,1,0.1,balanced,Stratified K-Fold (5),0.546
5088,log_loss,6.0,4,1,0.1,balanced,Leave-One-Out,0.676
5088,log_loss,6.0,4,1,0.1,balanced,K-Fold (10),0.542
5088,log_loss,6.0,4,1,0.1,balanced,Stratified K-Fold (10),0.617
5089,log_loss,6.0,4,2,0.0,,K-Fold (5),0.593
5089,log_loss,6.0,4,2,0.0,,Stratified K-Fold (5),0.589
5089,log_loss,6.0,4,2,0.0,,Leave-One-Out,0.649
5089,log_loss,6.0,4,2,0.0,,K-Fold (10),0.683
5089,log_loss,6.0,4,2,0.0,,Stratified K-Fold (10),0.567
5090,log_loss,6.0,4,2,0.0,balanced,K-Fold (5),0.621
5090,log_loss,6.0,4,2,0.0,balanced,Stratified K-Fold (5),0.589
5090,log_loss,6.0,4,2,0.0,balanced,Leave-One-Out,0.649
5090,log_loss,6.0,4,2,0.0,balanced,K-Fold (10),0.683
5090,log_loss,6.0,4,2,0.0,balanced,Stratified K-Fold (10),0.567
5091,log_loss,6.0,4,2,0.001,,K-Fold (5),0.593
5091,log_loss,6.0,4,2,0.001,,Stratified K-Fold (5),0.589
5091,log_loss,6.0,4,2,0.001,,Leave-One-Out,0.649
5091,log_loss,6.0,4,2,0.001,,K-Fold (10),0.683
5091,log_loss,6.0,4,2,0.001,,Stratified K-Fold (10),0.567
5092,log_loss,6.0,4,2,0.001,balanced,K-Fold (5),0.621
5092,log_loss,6.0,4,2,0.001,balanced,Stratified K-Fold (5),0.589
5092,log_loss,6.0,4,2,0.001,balanced,Leave-One-Out,0.649
5092,log_loss,6.0,4,2,0.001,balanced,K-Fold (10),0.683
5092,log_loss,6.0,4,2,0.001,balanced,Stratified K-Fold (10),0.567
5093,log_loss,6.0,4,2,0.01,,K-Fold (5),0.593
5093,log_loss,6.0,4,2,0.01,,Stratified K-Fold (5),0.589
5093,log_loss,6.0,4,2,0.01,,Leave-One-Out,0.622
5093,log_loss,6.0,4,2,0.01,,K-Fold (10),0.658
5093,log_loss,6.0,4,2,0.01,,Stratified K-Fold (10),0.542
5094,log_loss,6.0,4,2,0.01,balanced,K-Fold (5),0.621
5094,log_loss,6.0,4,2,0.01,balanced,Stratified K-Fold (5),0.589
5094,log_loss,6.0,4,2,0.01,balanced,Leave-One-Out,0.622
5094,log_loss,6.0,4,2,0.01,balanced,K-Fold (10),0.683
5094,log_loss,6.0,4,2,0.01,balanced,Stratified K-Fold (10),0.567
5095,log_loss,6.0,4,2,0.1,,K-Fold (5),0.621
5095,log_loss,6.0,4,2,0.1,,Stratified K-Fold (5),0.575
5095,log_loss,6.0,4,2,0.1,,Leave-One-Out,0.676
5095,log_loss,6.0,4,2,0.1,,K-Fold (10),0.592
5095,log_loss,6.0,4,2,0.1,,Stratified K-Fold (10),0.592
5096,log_loss,6.0,4,2,0.1,balanced,K-Fold (5),0.65
5096,log_loss,6.0,4,2,0.1,balanced,Stratified K-Fold (5),0.575
5096,log_loss,6.0,4,2,0.1,balanced,Leave-One-Out,0.676
5096,log_loss,6.0,4,2,0.1,balanced,K-Fold (10),0.542
5096,log_loss,6.0,4,2,0.1,balanced,Stratified K-Fold (10),0.617
5097,log_loss,6.0,4,3,0.0,,K-Fold (5),0.589
5097,log_loss,6.0,4,3,0.0,,Stratified K-Fold (5),0.618
5097,log_loss,6.0,4,3,0.0,,Leave-One-Out,0.514
5097,log_loss,6.0,4,3,0.0,,K-Fold (10),0.483
5097,log_loss,6.0,4,3,0.0,,Stratified K-Fold (10),0.517
5098,log_loss,6.0,4,3,0.0,balanced,K-Fold (5),0.589
5098,log_loss,6.0,4,3,0.0,balanced,Stratified K-Fold (5),0.618
5098,log_loss,6.0,4,3,0.0,balanced,Leave-One-Out,0.514
5098,log_loss,6.0,4,3,0.0,balanced,K-Fold (10),0.483
5098,log_loss,6.0,4,3,0.0,balanced,Stratified K-Fold (10),0.517
5099,log_loss,6.0,4,3,0.001,,K-Fold (5),0.589
5099,log_loss,6.0,4,3,0.001,,Stratified K-Fold (5),0.618
5099,log_loss,6.0,4,3,0.001,,Leave-One-Out,0.514
5099,log_loss,6.0,4,3,0.001,,K-Fold (10),0.483
5099,log_loss,6.0,4,3,0.001,,Stratified K-Fold (10),0.517
5100,log_loss,6.0,4,3,0.001,balanced,K-Fold (5),0.589
5100,log_loss,6.0,4,3,0.001,balanced,Stratified K-Fold (5),0.618
5100,log_loss,6.0,4,3,0.001,balanced,Leave-One-Out,0.514
5100,log_loss,6.0,4,3,0.001,balanced,K-Fold (10),0.483
5100,log_loss,6.0,4,3,0.001,balanced,Stratified K-Fold (10),0.517
5101,log_loss,6.0,4,3,0.01,,K-Fold (5),0.589
5101,log_loss,6.0,4,3,0.01,,Stratified K-Fold (5),0.618
5101,log_loss,6.0,4,3,0.01,,Leave-One-Out,0.514
5101,log_loss,6.0,4,3,0.01,,K-Fold (10),0.483
5101,log_loss,6.0,4,3,0.01,,Stratified K-Fold (10),0.517
5102,log_loss,6.0,4,3,0.01,balanced,K-Fold (5),0.589
5102,log_loss,6.0,4,3,0.01,balanced,Stratified K-Fold (5),0.618
5102,log_loss,6.0,4,3,0.01,balanced,Leave-One-Out,0.514
5102,log_loss,6.0,4,3,0.01,balanced,K-Fold (10),0.483
5102,log_loss,6.0,4,3,0.01,balanced,Stratified K-Fold (10),0.517
5103,log_loss,6.0,4,3,0.1,,K-Fold (5),0.704
5103,log_loss,6.0,4,3,0.1,,Stratified K-Fold (5),0.55
5103,log_loss,6.0,4,3,0.1,,Leave-One-Out,0.676
5103,log_loss,6.0,4,3,0.1,,K-Fold (10),0.567
5103,log_loss,6.0,4,3,0.1,,Stratified K-Fold (10),0.592
5104,log_loss,6.0,4,3,0.1,balanced,K-Fold (5),0.704
5104,log_loss,6.0,4,3,0.1,balanced,Stratified K-Fold (5),0.55
5104,log_loss,6.0,4,3,0.1,balanced,Leave-One-Out,0.676
5104,log_loss,6.0,4,3,0.1,balanced,K-Fold (10),0.567
5104,log_loss,6.0,4,3,0.1,balanced,Stratified K-Fold (10),0.592
5105,log_loss,6.0,4,4,0.0,,K-Fold (5),0.596
5105,log_loss,6.0,4,4,0.0,,Stratified K-Fold (5),0.625
5105,log_loss,6.0,4,4,0.0,,Leave-One-Out,0.568
5105,log_loss,6.0,4,4,0.0,,K-Fold (10),0.525
5105,log_loss,6.0,4,4,0.0,,Stratified K-Fold (10),0.608
5106,log_loss,6.0,4,4,0.0,balanced,K-Fold (5),0.596
5106,log_loss,6.0,4,4,0.0,balanced,Stratified K-Fold (5),0.625
5106,log_loss,6.0,4,4,0.0,balanced,Leave-One-Out,0.568
5106,log_loss,6.0,4,4,0.0,balanced,K-Fold (10),0.55
5106,log_loss,6.0,4,4,0.0,balanced,Stratified K-Fold (10),0.608
5107,log_loss,6.0,4,4,0.001,,K-Fold (5),0.596
5107,log_loss,6.0,4,4,0.001,,Stratified K-Fold (5),0.625
5107,log_loss,6.0,4,4,0.001,,Leave-One-Out,0.568
5107,log_loss,6.0,4,4,0.001,,K-Fold (10),0.525
5107,log_loss,6.0,4,4,0.001,,Stratified K-Fold (10),0.608
5108,log_loss,6.0,4,4,0.001,balanced,K-Fold (5),0.596
5108,log_loss,6.0,4,4,0.001,balanced,Stratified K-Fold (5),0.625
5108,log_loss,6.0,4,4,0.001,balanced,Leave-One-Out,0.568
5108,log_loss,6.0,4,4,0.001,balanced,K-Fold (10),0.55
5108,log_loss,6.0,4,4,0.001,balanced,Stratified K-Fold (10),0.608
5109,log_loss,6.0,4,4,0.01,,K-Fold (5),0.625
5109,log_loss,6.0,4,4,0.01,,Stratified K-Fold (5),0.625
5109,log_loss,6.0,4,4,0.01,,Leave-One-Out,0.595
5109,log_loss,6.0,4,4,0.01,,K-Fold (10),0.55
5109,log_loss,6.0,4,4,0.01,,Stratified K-Fold (10),0.633
5110,log_loss,6.0,4,4,0.01,balanced,K-Fold (5),0.625
5110,log_loss,6.0,4,4,0.01,balanced,Stratified K-Fold (5),0.625
5110,log_loss,6.0,4,4,0.01,balanced,Leave-One-Out,0.595
5110,log_loss,6.0,4,4,0.01,balanced,K-Fold (10),0.575
5110,log_loss,6.0,4,4,0.01,balanced,Stratified K-Fold (10),0.633
5111,log_loss,6.0,4,4,0.1,,K-Fold (5),0.625
5111,log_loss,6.0,4,4,0.1,,Stratified K-Fold (5),0.55
5111,log_loss,6.0,4,4,0.1,,Leave-One-Out,0.541
5111,log_loss,6.0,4,4,0.1,,K-Fold (10),0.583
5111,log_loss,6.0,4,4,0.1,,Stratified K-Fold (10),0.517
5112,log_loss,6.0,4,4,0.1,balanced,K-Fold (5),0.65
5112,log_loss,6.0,4,4,0.1,balanced,Stratified K-Fold (5),0.55
5112,log_loss,6.0,4,4,0.1,balanced,Leave-One-Out,0.541
5112,log_loss,6.0,4,4,0.1,balanced,K-Fold (10),0.583
5112,log_loss,6.0,4,4,0.1,balanced,Stratified K-Fold (10),0.517
5113,log_loss,6.0,4,5,0.0,,K-Fold (5),0.571
5113,log_loss,6.0,4,5,0.0,,Stratified K-Fold (5),0.55
5113,log_loss,6.0,4,5,0.0,,Leave-One-Out,0.676
5113,log_loss,6.0,4,5,0.0,,K-Fold (10),0.608
5113,log_loss,6.0,4,5,0.0,,Stratified K-Fold (10),0.683
5114,log_loss,6.0,4,5,0.0,balanced,K-Fold (5),0.646
5114,log_loss,6.0,4,5,0.0,balanced,Stratified K-Fold (5),0.55
5114,log_loss,6.0,4,5,0.0,balanced,Leave-One-Out,0.676
5114,log_loss,6.0,4,5,0.0,balanced,K-Fold (10),0.683
5114,log_loss,6.0,4,5,0.0,balanced,Stratified K-Fold (10),0.683
5115,log_loss,6.0,4,5,0.001,,K-Fold (5),0.571
5115,log_loss,6.0,4,5,0.001,,Stratified K-Fold (5),0.55
5115,log_loss,6.0,4,5,0.001,,Leave-One-Out,0.676
5115,log_loss,6.0,4,5,0.001,,K-Fold (10),0.608
5115,log_loss,6.0,4,5,0.001,,Stratified K-Fold (10),0.683
5116,log_loss,6.0,4,5,0.001,balanced,K-Fold (5),0.646
5116,log_loss,6.0,4,5,0.001,balanced,Stratified K-Fold (5),0.55
5116,log_loss,6.0,4,5,0.001,balanced,Leave-One-Out,0.676
5116,log_loss,6.0,4,5,0.001,balanced,K-Fold (10),0.683
5116,log_loss,6.0,4,5,0.001,balanced,Stratified K-Fold (10),0.683
5117,log_loss,6.0,4,5,0.01,,K-Fold (5),0.571
5117,log_loss,6.0,4,5,0.01,,Stratified K-Fold (5),0.55
5117,log_loss,6.0,4,5,0.01,,Leave-One-Out,0.676
5117,log_loss,6.0,4,5,0.01,,K-Fold (10),0.608
5117,log_loss,6.0,4,5,0.01,,Stratified K-Fold (10),0.683
5118,log_loss,6.0,4,5,0.01,balanced,K-Fold (5),0.646
5118,log_loss,6.0,4,5,0.01,balanced,Stratified K-Fold (5),0.55
5118,log_loss,6.0,4,5,0.01,balanced,Leave-One-Out,0.676
5118,log_loss,6.0,4,5,0.01,balanced,K-Fold (10),0.683
5118,log_loss,6.0,4,5,0.01,balanced,Stratified K-Fold (10),0.683
5119,log_loss,6.0,4,5,0.1,,K-Fold (5),0.596
5119,log_loss,6.0,4,5,0.1,,Stratified K-Fold (5),0.55
5119,log_loss,6.0,4,5,0.1,,Leave-One-Out,0.541
5119,log_loss,6.0,4,5,0.1,,K-Fold (10),0.583
5119,log_loss,6.0,4,5,0.1,,Stratified K-Fold (10),0.517
5120,log_loss,6.0,4,5,0.1,balanced,K-Fold (5),0.621
5120,log_loss,6.0,4,5,0.1,balanced,Stratified K-Fold (5),0.55
5120,log_loss,6.0,4,5,0.1,balanced,Leave-One-Out,0.541
5120,log_loss,6.0,4,5,0.1,balanced,K-Fold (10),0.583
5120,log_loss,6.0,4,5,0.1,balanced,Stratified K-Fold (10),0.517
5121,log_loss,6.0,5,1,0.0,,K-Fold (5),0.539
5121,log_loss,6.0,5,1,0.0,,Stratified K-Fold (5),0.564
5121,log_loss,6.0,5,1,0.0,,Leave-One-Out,0.595
5121,log_loss,6.0,5,1,0.0,,K-Fold (10),0.567
