No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4544,log_loss,3.0,5,3,0.1,balanced,K-Fold (5),0.521
4544,log_loss,3.0,5,3,0.1,balanced,Stratified K-Fold (5),0.429
4544,log_loss,3.0,5,3,0.1,balanced,Leave-One-Out,0.541
4544,log_loss,3.0,5,3,0.1,balanced,K-Fold (10),0.55
4544,log_loss,3.0,5,3,0.1,balanced,Stratified K-Fold (10),0.558
4545,log_loss,3.0,5,4,0.0,,K-Fold (5),0.493
4545,log_loss,3.0,5,4,0.0,,Stratified K-Fold (5),0.561
4545,log_loss,3.0,5,4,0.0,,Leave-One-Out,0.595
4545,log_loss,3.0,5,4,0.0,,K-Fold (10),0.558
4545,log_loss,3.0,5,4,0.0,,Stratified K-Fold (10),0.558
4546,log_loss,3.0,5,4,0.0,balanced,K-Fold (5),0.543
4546,log_loss,3.0,5,4,0.0,balanced,Stratified K-Fold (5),0.561
4546,log_loss,3.0,5,4,0.0,balanced,Leave-One-Out,0.595
4546,log_loss,3.0,5,4,0.0,balanced,K-Fold (10),0.558
4546,log_loss,3.0,5,4,0.0,balanced,Stratified K-Fold (10),0.583
4547,log_loss,3.0,5,4,0.001,,K-Fold (5),0.493
4547,log_loss,3.0,5,4,0.001,,Stratified K-Fold (5),0.561
4547,log_loss,3.0,5,4,0.001,,Leave-One-Out,0.595
4547,log_loss,3.0,5,4,0.001,,K-Fold (10),0.558
4547,log_loss,3.0,5,4,0.001,,Stratified K-Fold (10),0.558
4548,log_loss,3.0,5,4,0.001,balanced,K-Fold (5),0.543
4548,log_loss,3.0,5,4,0.001,balanced,Stratified K-Fold (5),0.561
4548,log_loss,3.0,5,4,0.001,balanced,Leave-One-Out,0.595
4548,log_loss,3.0,5,4,0.001,balanced,K-Fold (10),0.558
4548,log_loss,3.0,5,4,0.001,balanced,Stratified K-Fold (10),0.583
4549,log_loss,3.0,5,4,0.01,,K-Fold (5),0.493
4549,log_loss,3.0,5,4,0.01,,Stratified K-Fold (5),0.561
4549,log_loss,3.0,5,4,0.01,,Leave-One-Out,0.595
4549,log_loss,3.0,5,4,0.01,,K-Fold (10),0.558
4549,log_loss,3.0,5,4,0.01,,Stratified K-Fold (10),0.558
4550,log_loss,3.0,5,4,0.01,balanced,K-Fold (5),0.543
4550,log_loss,3.0,5,4,0.01,balanced,Stratified K-Fold (5),0.561
4550,log_loss,3.0,5,4,0.01,balanced,Leave-One-Out,0.595
4550,log_loss,3.0,5,4,0.01,balanced,K-Fold (10),0.558
4550,log_loss,3.0,5,4,0.01,balanced,Stratified K-Fold (10),0.558
4551,log_loss,3.0,5,4,0.1,,K-Fold (5),0.411
4551,log_loss,3.0,5,4,0.1,,Stratified K-Fold (5),0.511
4551,log_loss,3.0,5,4,0.1,,Leave-One-Out,0.405
4551,log_loss,3.0,5,4,0.1,,K-Fold (10),0.458
4551,log_loss,3.0,5,4,0.1,,Stratified K-Fold (10),0.442
4552,log_loss,3.0,5,4,0.1,balanced,K-Fold (5),0.461
4552,log_loss,3.0,5,4,0.1,balanced,Stratified K-Fold (5),0.511
4552,log_loss,3.0,5,4,0.1,balanced,Leave-One-Out,0.405
4552,log_loss,3.0,5,4,0.1,balanced,K-Fold (10),0.458
4552,log_loss,3.0,5,4,0.1,balanced,Stratified K-Fold (10),0.442
4553,log_loss,3.0,5,5,0.0,,K-Fold (5),0.468
4553,log_loss,3.0,5,5,0.0,,Stratified K-Fold (5),0.561
4553,log_loss,3.0,5,5,0.0,,Leave-One-Out,0.568
4553,log_loss,3.0,5,5,0.0,,K-Fold (10),0.483
4553,log_loss,3.0,5,5,0.0,,Stratified K-Fold (10),0.583
4554,log_loss,3.0,5,5,0.0,balanced,K-Fold (5),0.468
4554,log_loss,3.0,5,5,0.0,balanced,Stratified K-Fold (5),0.561
4554,log_loss,3.0,5,5,0.0,balanced,Leave-One-Out,0.568
4554,log_loss,3.0,5,5,0.0,balanced,K-Fold (10),0.483
4554,log_loss,3.0,5,5,0.0,balanced,Stratified K-Fold (10),0.583
4555,log_loss,3.0,5,5,0.001,,K-Fold (5),0.468
4555,log_loss,3.0,5,5,0.001,,Stratified K-Fold (5),0.561
4555,log_loss,3.0,5,5,0.001,,Leave-One-Out,0.568
4555,log_loss,3.0,5,5,0.001,,K-Fold (10),0.483
4555,log_loss,3.0,5,5,0.001,,Stratified K-Fold (10),0.583
4556,log_loss,3.0,5,5,0.001,balanced,K-Fold (5),0.468
4556,log_loss,3.0,5,5,0.001,balanced,Stratified K-Fold (5),0.561
4556,log_loss,3.0,5,5,0.001,balanced,Leave-One-Out,0.568
4556,log_loss,3.0,5,5,0.001,balanced,K-Fold (10),0.483
4556,log_loss,3.0,5,5,0.001,balanced,Stratified K-Fold (10),0.583
4557,log_loss,3.0,5,5,0.01,,K-Fold (5),0.468
4557,log_loss,3.0,5,5,0.01,,Stratified K-Fold (5),0.561
4557,log_loss,3.0,5,5,0.01,,Leave-One-Out,0.568
4557,log_loss,3.0,5,5,0.01,,K-Fold (10),0.483
4557,log_loss,3.0,5,5,0.01,,Stratified K-Fold (10),0.583
4558,log_loss,3.0,5,5,0.01,balanced,K-Fold (5),0.468
4558,log_loss,3.0,5,5,0.01,balanced,Stratified K-Fold (5),0.561
4558,log_loss,3.0,5,5,0.01,balanced,Leave-One-Out,0.568
4558,log_loss,3.0,5,5,0.01,balanced,K-Fold (10),0.483
4558,log_loss,3.0,5,5,0.01,balanced,Stratified K-Fold (10),0.583
4559,log_loss,3.0,5,5,0.1,,K-Fold (5),0.436
4559,log_loss,3.0,5,5,0.1,,Stratified K-Fold (5),0.511
4559,log_loss,3.0,5,5,0.1,,Leave-One-Out,0.405
4559,log_loss,3.0,5,5,0.1,,K-Fold (10),0.433
4559,log_loss,3.0,5,5,0.1,,Stratified K-Fold (10),0.442
4560,log_loss,3.0,5,5,0.1,balanced,K-Fold (5),0.461
4560,log_loss,3.0,5,5,0.1,balanced,Stratified K-Fold (5),0.511
4560,log_loss,3.0,5,5,0.1,balanced,Leave-One-Out,0.405
4560,log_loss,3.0,5,5,0.1,balanced,K-Fold (10),0.433
4560,log_loss,3.0,5,5,0.1,balanced,Stratified K-Fold (10),0.442
4561,log_loss,3.0,10,1,0.0,,K-Fold (5),0.521
4561,log_loss,3.0,10,1,0.0,,Stratified K-Fold (5),0.514
4561,log_loss,3.0,10,1,0.0,,Leave-One-Out,0.595
4561,log_loss,3.0,10,1,0.0,,K-Fold (10),0.575
4561,log_loss,3.0,10,1,0.0,,Stratified K-Fold (10),0.608
4562,log_loss,3.0,10,1,0.0,balanced,K-Fold (5),0.521
4562,log_loss,3.0,10,1,0.0,balanced,Stratified K-Fold (5),0.514
4562,log_loss,3.0,10,1,0.0,balanced,Leave-One-Out,0.568
4562,log_loss,3.0,10,1,0.0,balanced,K-Fold (10),0.575
4562,log_loss,3.0,10,1,0.0,balanced,Stratified K-Fold (10),0.608
4563,log_loss,3.0,10,1,0.001,,K-Fold (5),0.521
4563,log_loss,3.0,10,1,0.001,,Stratified K-Fold (5),0.514
4563,log_loss,3.0,10,1,0.001,,Leave-One-Out,0.595
4563,log_loss,3.0,10,1,0.001,,K-Fold (10),0.575
4563,log_loss,3.0,10,1,0.001,,Stratified K-Fold (10),0.608
4564,log_loss,3.0,10,1,0.001,balanced,K-Fold (5),0.521
4564,log_loss,3.0,10,1,0.001,balanced,Stratified K-Fold (5),0.514
4564,log_loss,3.0,10,1,0.001,balanced,Leave-One-Out,0.568
4564,log_loss,3.0,10,1,0.001,balanced,K-Fold (10),0.575
4564,log_loss,3.0,10,1,0.001,balanced,Stratified K-Fold (10),0.608
4565,log_loss,3.0,10,1,0.01,,K-Fold (5),0.521
4565,log_loss,3.0,10,1,0.01,,Stratified K-Fold (5),0.514
4565,log_loss,3.0,10,1,0.01,,Leave-One-Out,0.595
4565,log_loss,3.0,10,1,0.01,,K-Fold (10),0.575
4565,log_loss,3.0,10,1,0.01,,Stratified K-Fold (10),0.608
4566,log_loss,3.0,10,1,0.01,balanced,K-Fold (5),0.521
4566,log_loss,3.0,10,1,0.01,balanced,Stratified K-Fold (5),0.514
4566,log_loss,3.0,10,1,0.01,balanced,Leave-One-Out,0.568
4566,log_loss,3.0,10,1,0.01,balanced,K-Fold (10),0.575
4566,log_loss,3.0,10,1,0.01,balanced,Stratified K-Fold (10),0.608
4567,log_loss,3.0,10,1,0.1,,K-Fold (5),0.521
4567,log_loss,3.0,10,1,0.1,,Stratified K-Fold (5),0.486
4567,log_loss,3.0,10,1,0.1,,Leave-One-Out,0.541
4567,log_loss,3.0,10,1,0.1,,K-Fold (10),0.55
4567,log_loss,3.0,10,1,0.1,,Stratified K-Fold (10),0.558
4568,log_loss,3.0,10,1,0.1,balanced,K-Fold (5),0.521
4568,log_loss,3.0,10,1,0.1,balanced,Stratified K-Fold (5),0.486
4568,log_loss,3.0,10,1,0.1,balanced,Leave-One-Out,0.541
4568,log_loss,3.0,10,1,0.1,balanced,K-Fold (10),0.55
4568,log_loss,3.0,10,1,0.1,balanced,Stratified K-Fold (10),0.558
4569,log_loss,3.0,10,2,0.0,,K-Fold (5),0.521
4569,log_loss,3.0,10,2,0.0,,Stratified K-Fold (5),0.514
4569,log_loss,3.0,10,2,0.0,,Leave-One-Out,0.595
4569,log_loss,3.0,10,2,0.0,,K-Fold (10),0.575
4569,log_loss,3.0,10,2,0.0,,Stratified K-Fold (10),0.608
4570,log_loss,3.0,10,2,0.0,balanced,K-Fold (5),0.521
4570,log_loss,3.0,10,2,0.0,balanced,Stratified K-Fold (5),0.514
4570,log_loss,3.0,10,2,0.0,balanced,Leave-One-Out,0.568
4570,log_loss,3.0,10,2,0.0,balanced,K-Fold (10),0.575
4570,log_loss,3.0,10,2,0.0,balanced,Stratified K-Fold (10),0.608
4571,log_loss,3.0,10,2,0.001,,K-Fold (5),0.521
4571,log_loss,3.0,10,2,0.001,,Stratified K-Fold (5),0.514
4571,log_loss,3.0,10,2,0.001,,Leave-One-Out,0.595
4571,log_loss,3.0,10,2,0.001,,K-Fold (10),0.575
4571,log_loss,3.0,10,2,0.001,,Stratified K-Fold (10),0.608
4572,log_loss,3.0,10,2,0.001,balanced,K-Fold (5),0.521
4572,log_loss,3.0,10,2,0.001,balanced,Stratified K-Fold (5),0.514
4572,log_loss,3.0,10,2,0.001,balanced,Leave-One-Out,0.568
4572,log_loss,3.0,10,2,0.001,balanced,K-Fold (10),0.575
4572,log_loss,3.0,10,2,0.001,balanced,Stratified K-Fold (10),0.608
4573,log_loss,3.0,10,2,0.01,,K-Fold (5),0.521
4573,log_loss,3.0,10,2,0.01,,Stratified K-Fold (5),0.514
4573,log_loss,3.0,10,2,0.01,,Leave-One-Out,0.595
4573,log_loss,3.0,10,2,0.01,,K-Fold (10),0.575
4573,log_loss,3.0,10,2,0.01,,Stratified K-Fold (10),0.608
4574,log_loss,3.0,10,2,0.01,balanced,K-Fold (5),0.521
4574,log_loss,3.0,10,2,0.01,balanced,Stratified K-Fold (5),0.514
4574,log_loss,3.0,10,2,0.01,balanced,Leave-One-Out,0.568
4574,log_loss,3.0,10,2,0.01,balanced,K-Fold (10),0.575
4574,log_loss,3.0,10,2,0.01,balanced,Stratified K-Fold (10),0.608
4575,log_loss,3.0,10,2,0.1,,K-Fold (5),0.521
4575,log_loss,3.0,10,2,0.1,,Stratified K-Fold (5),0.486
4575,log_loss,3.0,10,2,0.1,,Leave-One-Out,0.541
4575,log_loss,3.0,10,2,0.1,,K-Fold (10),0.55
4575,log_loss,3.0,10,2,0.1,,Stratified K-Fold (10),0.558
4576,log_loss,3.0,10,2,0.1,balanced,K-Fold (5),0.521
4576,log_loss,3.0,10,2,0.1,balanced,Stratified K-Fold (5),0.486
4576,log_loss,3.0,10,2,0.1,balanced,Leave-One-Out,0.541
4576,log_loss,3.0,10,2,0.1,balanced,K-Fold (10),0.55
4576,log_loss,3.0,10,2,0.1,balanced,Stratified K-Fold (10),0.558
4577,log_loss,3.0,10,3,0.0,,K-Fold (5),0.493
4577,log_loss,3.0,10,3,0.0,,Stratified K-Fold (5),0.486
4577,log_loss,3.0,10,3,0.0,,Leave-One-Out,0.595
4577,log_loss,3.0,10,3,0.0,,K-Fold (10),0.6
4577,log_loss,3.0,10,3,0.0,,Stratified K-Fold (10),0.558
4578,log_loss,3.0,10,3,0.0,balanced,K-Fold (5),0.493
4578,log_loss,3.0,10,3,0.0,balanced,Stratified K-Fold (5),0.486
4578,log_loss,3.0,10,3,0.0,balanced,Leave-One-Out,0.595
4578,log_loss,3.0,10,3,0.0,balanced,K-Fold (10),0.6
4578,log_loss,3.0,10,3,0.0,balanced,Stratified K-Fold (10),0.558
4579,log_loss,3.0,10,3,0.001,,K-Fold (5),0.493
4579,log_loss,3.0,10,3,0.001,,Stratified K-Fold (5),0.486
4579,log_loss,3.0,10,3,0.001,,Leave-One-Out,0.595
4579,log_loss,3.0,10,3,0.001,,K-Fold (10),0.6
4579,log_loss,3.0,10,3,0.001,,Stratified K-Fold (10),0.558
4580,log_loss,3.0,10,3,0.001,balanced,K-Fold (5),0.493
4580,log_loss,3.0,10,3,0.001,balanced,Stratified K-Fold (5),0.486
4580,log_loss,3.0,10,3,0.001,balanced,Leave-One-Out,0.595
4580,log_loss,3.0,10,3,0.001,balanced,K-Fold (10),0.6
4580,log_loss,3.0,10,3,0.001,balanced,Stratified K-Fold (10),0.558
4581,log_loss,3.0,10,3,0.01,,K-Fold (5),0.493
4581,log_loss,3.0,10,3,0.01,,Stratified K-Fold (5),0.486
4581,log_loss,3.0,10,3,0.01,,Leave-One-Out,0.595
4581,log_loss,3.0,10,3,0.01,,K-Fold (10),0.6
4581,log_loss,3.0,10,3,0.01,,Stratified K-Fold (10),0.558
4582,log_loss,3.0,10,3,0.01,balanced,K-Fold (5),0.493
4582,log_loss,3.0,10,3,0.01,balanced,Stratified K-Fold (5),0.486
4582,log_loss,3.0,10,3,0.01,balanced,Leave-One-Out,0.595
4582,log_loss,3.0,10,3,0.01,balanced,K-Fold (10),0.6
4582,log_loss,3.0,10,3,0.01,balanced,Stratified K-Fold (10),0.558
4583,log_loss,3.0,10,3,0.1,,K-Fold (5),0.521
4583,log_loss,3.0,10,3,0.1,,Stratified K-Fold (5),0.486
4583,log_loss,3.0,10,3,0.1,,Leave-One-Out,0.541
4583,log_loss,3.0,10,3,0.1,,K-Fold (10),0.525
4583,log_loss,3.0,10,3,0.1,,Stratified K-Fold (10),0.558
4584,log_loss,3.0,10,3,0.1,balanced,K-Fold (5),0.521
4584,log_loss,3.0,10,3,0.1,balanced,Stratified K-Fold (5),0.486
4584,log_loss,3.0,10,3,0.1,balanced,Leave-One-Out,0.541
4584,log_loss,3.0,10,3,0.1,balanced,K-Fold (10),0.525
4584,log_loss,3.0,10,3,0.1,balanced,Stratified K-Fold (10),0.558
4585,log_loss,3.0,10,4,0.0,,K-Fold (5),0.468
4585,log_loss,3.0,10,4,0.0,,Stratified K-Fold (5),0.561
4585,log_loss,3.0,10,4,0.0,,Leave-One-Out,0.595
4585,log_loss,3.0,10,4,0.0,,K-Fold (10),0.533
4585,log_loss,3.0,10,4,0.0,,Stratified K-Fold (10),0.608
4586,log_loss,3.0,10,4,0.0,balanced,K-Fold (5),0.518
4586,log_loss,3.0,10,4,0.0,balanced,Stratified K-Fold (5),0.561
4586,log_loss,3.0,10,4,0.0,balanced,Leave-One-Out,0.595
4586,log_loss,3.0,10,4,0.0,balanced,K-Fold (10),0.533
4586,log_loss,3.0,10,4,0.0,balanced,Stratified K-Fold (10),0.583
4587,log_loss,3.0,10,4,0.001,,K-Fold (5),0.468
4587,log_loss,3.0,10,4,0.001,,Stratified K-Fold (5),0.561
4587,log_loss,3.0,10,4,0.001,,Leave-One-Out,0.595
4587,log_loss,3.0,10,4,0.001,,K-Fold (10),0.533
4587,log_loss,3.0,10,4,0.001,,Stratified K-Fold (10),0.608
4588,log_loss,3.0,10,4,0.001,balanced,K-Fold (5),0.518
4588,log_loss,3.0,10,4,0.001,balanced,Stratified K-Fold (5),0.561
4588,log_loss,3.0,10,4,0.001,balanced,Leave-One-Out,0.595
4588,log_loss,3.0,10,4,0.001,balanced,K-Fold (10),0.533
4588,log_loss,3.0,10,4,0.001,balanced,Stratified K-Fold (10),0.583
4589,log_loss,3.0,10,4,0.01,,K-Fold (5),0.468
4589,log_loss,3.0,10,4,0.01,,Stratified K-Fold (5),0.561
4589,log_loss,3.0,10,4,0.01,,Leave-One-Out,0.595
4589,log_loss,3.0,10,4,0.01,,K-Fold (10),0.533
4589,log_loss,3.0,10,4,0.01,,Stratified K-Fold (10),0.583
4590,log_loss,3.0,10,4,0.01,balanced,K-Fold (5),0.518
4590,log_loss,3.0,10,4,0.01,balanced,Stratified K-Fold (5),0.561
4590,log_loss,3.0,10,4,0.01,balanced,Leave-One-Out,0.595
4590,log_loss,3.0,10,4,0.01,balanced,K-Fold (10),0.533
4590,log_loss,3.0,10,4,0.01,balanced,Stratified K-Fold (10),0.583
4591,log_loss,3.0,10,4,0.1,,K-Fold (5),0.411
4591,log_loss,3.0,10,4,0.1,,Stratified K-Fold (5),0.511
4591,log_loss,3.0,10,4,0.1,,Leave-One-Out,0.405
4591,log_loss,3.0,10,4,0.1,,K-Fold (10),0.433
4591,log_loss,3.0,10,4,0.1,,Stratified K-Fold (10),0.442
4592,log_loss,3.0,10,4,0.1,balanced,K-Fold (5),0.461
4592,log_loss,3.0,10,4,0.1,balanced,Stratified K-Fold (5),0.511
4592,log_loss,3.0,10,4,0.1,balanced,Leave-One-Out,0.405
4592,log_loss,3.0,10,4,0.1,balanced,K-Fold (10),0.433
4592,log_loss,3.0,10,4,0.1,balanced,Stratified K-Fold (10),0.442
4593,log_loss,3.0,10,5,0.0,,K-Fold (5),0.468
4593,log_loss,3.0,10,5,0.0,,Stratified K-Fold (5),0.561
4593,log_loss,3.0,10,5,0.0,,Leave-One-Out,0.568
4593,log_loss,3.0,10,5,0.0,,K-Fold (10),0.483
4593,log_loss,3.0,10,5,0.0,,Stratified K-Fold (10),0.583
4594,log_loss,3.0,10,5,0.0,balanced,K-Fold (5),0.468
4594,log_loss,3.0,10,5,0.0,balanced,Stratified K-Fold (5),0.561
4594,log_loss,3.0,10,5,0.0,balanced,Leave-One-Out,0.568
4594,log_loss,3.0,10,5,0.0,balanced,K-Fold (10),0.483
4594,log_loss,3.0,10,5,0.0,balanced,Stratified K-Fold (10),0.583
4595,log_loss,3.0,10,5,0.001,,K-Fold (5),0.468
4595,log_loss,3.0,10,5,0.001,,Stratified K-Fold (5),0.561
4595,log_loss,3.0,10,5,0.001,,Leave-One-Out,0.568
4595,log_loss,3.0,10,5,0.001,,K-Fold (10),0.483
4595,log_loss,3.0,10,5,0.001,,Stratified K-Fold (10),0.583
4596,log_loss,3.0,10,5,0.001,balanced,K-Fold (5),0.468
4596,log_loss,3.0,10,5,0.001,balanced,Stratified K-Fold (5),0.561
4596,log_loss,3.0,10,5,0.001,balanced,Leave-One-Out,0.568
4596,log_loss,3.0,10,5,0.001,balanced,K-Fold (10),0.483
4596,log_loss,3.0,10,5,0.001,balanced,Stratified K-Fold (10),0.583
4597,log_loss,3.0,10,5,0.01,,K-Fold (5),0.468
4597,log_loss,3.0,10,5,0.01,,Stratified K-Fold (5),0.561
4597,log_loss,3.0,10,5,0.01,,Leave-One-Out,0.568
4597,log_loss,3.0,10,5,0.01,,K-Fold (10),0.483
4597,log_loss,3.0,10,5,0.01,,Stratified K-Fold (10),0.583
4598,log_loss,3.0,10,5,0.01,balanced,K-Fold (5),0.468
4598,log_loss,3.0,10,5,0.01,balanced,Stratified K-Fold (5),0.561
4598,log_loss,3.0,10,5,0.01,balanced,Leave-One-Out,0.568
4598,log_loss,3.0,10,5,0.01,balanced,K-Fold (10),0.483
4598,log_loss,3.0,10,5,0.01,balanced,Stratified K-Fold (10),0.583
4599,log_loss,3.0,10,5,0.1,,K-Fold (5),0.436
4599,log_loss,3.0,10,5,0.1,,Stratified K-Fold (5),0.511
4599,log_loss,3.0,10,5,0.1,,Leave-One-Out,0.405
4599,log_loss,3.0,10,5,0.1,,K-Fold (10),0.433
4599,log_loss,3.0,10,5,0.1,,Stratified K-Fold (10),0.442
4600,log_loss,3.0,10,5,0.1,balanced,K-Fold (5),0.461
4600,log_loss,3.0,10,5,0.1,balanced,Stratified K-Fold (5),0.511
4600,log_loss,3.0,10,5,0.1,balanced,Leave-One-Out,0.405
4600,log_loss,3.0,10,5,0.1,balanced,K-Fold (10),0.433
4600,log_loss,3.0,10,5,0.1,balanced,Stratified K-Fold (10),0.442
4601,log_loss,4.0,2,1,0.0,,K-Fold (5),0.593
4601,log_loss,4.0,2,1,0.0,,Stratified K-Fold (5),0.611
4601,log_loss,4.0,2,1,0.0,,Leave-One-Out,0.595
4601,log_loss,4.0,2,1,0.0,,K-Fold (10),0.525
4601,log_loss,4.0,2,1,0.0,,Stratified K-Fold (10),0.533
4602,log_loss,4.0,2,1,0.0,balanced,K-Fold (5),0.593
4602,log_loss,4.0,2,1,0.0,balanced,Stratified K-Fold (5),0.586
4602,log_loss,4.0,2,1,0.0,balanced,Leave-One-Out,0.541
4602,log_loss,4.0,2,1,0.0,balanced,K-Fold (10),0.575
4602,log_loss,4.0,2,1,0.0,balanced,Stratified K-Fold (10),0.508
4603,log_loss,4.0,2,1,0.001,,K-Fold (5),0.593
4603,log_loss,4.0,2,1,0.001,,Stratified K-Fold (5),0.611
4603,log_loss,4.0,2,1,0.001,,Leave-One-Out,0.595
4603,log_loss,4.0,2,1,0.001,,K-Fold (10),0.525
4603,log_loss,4.0,2,1,0.001,,Stratified K-Fold (10),0.533
4604,log_loss,4.0,2,1,0.001,balanced,K-Fold (5),0.593
4604,log_loss,4.0,2,1,0.001,balanced,Stratified K-Fold (5),0.586
4604,log_loss,4.0,2,1,0.001,balanced,Leave-One-Out,0.541
4604,log_loss,4.0,2,1,0.001,balanced,K-Fold (10),0.575
4604,log_loss,4.0,2,1,0.001,balanced,Stratified K-Fold (10),0.508
4605,log_loss,4.0,2,1,0.01,,K-Fold (5),0.593
4605,log_loss,4.0,2,1,0.01,,Stratified K-Fold (5),0.611
4605,log_loss,4.0,2,1,0.01,,Leave-One-Out,0.595
4605,log_loss,4.0,2,1,0.01,,K-Fold (10),0.525
4605,log_loss,4.0,2,1,0.01,,Stratified K-Fold (10),0.533
4606,log_loss,4.0,2,1,0.01,balanced,K-Fold (5),0.593
4606,log_loss,4.0,2,1,0.01,balanced,Stratified K-Fold (5),0.586
4606,log_loss,4.0,2,1,0.01,balanced,Leave-One-Out,0.541
4606,log_loss,4.0,2,1,0.01,balanced,K-Fold (10),0.575
4606,log_loss,4.0,2,1,0.01,balanced,Stratified K-Fold (10),0.508
4607,log_loss,4.0,2,1,0.1,,K-Fold (5),0.568
4607,log_loss,4.0,2,1,0.1,,Stratified K-Fold (5),0.429
4607,log_loss,4.0,2,1,0.1,,Leave-One-Out,0.541
4607,log_loss,4.0,2,1,0.1,,K-Fold (10),0.492
4607,log_loss,4.0,2,1,0.1,,Stratified K-Fold (10),0.492
4608,log_loss,4.0,2,1,0.1,balanced,K-Fold (5),0.568
4608,log_loss,4.0,2,1,0.1,balanced,Stratified K-Fold (5),0.429
4608,log_loss,4.0,2,1,0.1,balanced,Leave-One-Out,0.541
4608,log_loss,4.0,2,1,0.1,balanced,K-Fold (10),0.492
4608,log_loss,4.0,2,1,0.1,balanced,Stratified K-Fold (10),0.492
4609,log_loss,4.0,2,2,0.0,,K-Fold (5),0.568
4609,log_loss,4.0,2,2,0.0,,Stratified K-Fold (5),0.582
4609,log_loss,4.0,2,2,0.0,,Leave-One-Out,0.595
4609,log_loss,4.0,2,2,0.0,,K-Fold (10),0.525
4609,log_loss,4.0,2,2,0.0,,Stratified K-Fold (10),0.533
4610,log_loss,4.0,2,2,0.0,balanced,K-Fold (5),0.568
4610,log_loss,4.0,2,2,0.0,balanced,Stratified K-Fold (5),0.557
4610,log_loss,4.0,2,2,0.0,balanced,Leave-One-Out,0.541
4610,log_loss,4.0,2,2,0.0,balanced,K-Fold (10),0.55
4610,log_loss,4.0,2,2,0.0,balanced,Stratified K-Fold (10),0.508
4611,log_loss,4.0,2,2,0.001,,K-Fold (5),0.568
4611,log_loss,4.0,2,2,0.001,,Stratified K-Fold (5),0.582
4611,log_loss,4.0,2,2,0.001,,Leave-One-Out,0.595
4611,log_loss,4.0,2,2,0.001,,K-Fold (10),0.525
4611,log_loss,4.0,2,2,0.001,,Stratified K-Fold (10),0.533
4612,log_loss,4.0,2,2,0.001,balanced,K-Fold (5),0.568
4612,log_loss,4.0,2,2,0.001,balanced,Stratified K-Fold (5),0.557
4612,log_loss,4.0,2,2,0.001,balanced,Leave-One-Out,0.541
4612,log_loss,4.0,2,2,0.001,balanced,K-Fold (10),0.55
4612,log_loss,4.0,2,2,0.001,balanced,Stratified K-Fold (10),0.508
4613,log_loss,4.0,2,2,0.01,,K-Fold (5),0.568
4613,log_loss,4.0,2,2,0.01,,Stratified K-Fold (5),0.582
4613,log_loss,4.0,2,2,0.01,,Leave-One-Out,0.595
4613,log_loss,4.0,2,2,0.01,,K-Fold (10),0.525
4613,log_loss,4.0,2,2,0.01,,Stratified K-Fold (10),0.533
4614,log_loss,4.0,2,2,0.01,balanced,K-Fold (5),0.568
4614,log_loss,4.0,2,2,0.01,balanced,Stratified K-Fold (5),0.557
4614,log_loss,4.0,2,2,0.01,balanced,Leave-One-Out,0.541
4614,log_loss,4.0,2,2,0.01,balanced,K-Fold (10),0.55
4614,log_loss,4.0,2,2,0.01,balanced,Stratified K-Fold (10),0.508
4615,log_loss,4.0,2,2,0.1,,K-Fold (5),0.568
4615,log_loss,4.0,2,2,0.1,,Stratified K-Fold (5),0.429
4615,log_loss,4.0,2,2,0.1,,Leave-One-Out,0.541
4615,log_loss,4.0,2,2,0.1,,K-Fold (10),0.492
4615,log_loss,4.0,2,2,0.1,,Stratified K-Fold (10),0.492
4616,log_loss,4.0,2,2,0.1,balanced,K-Fold (5),0.568
4616,log_loss,4.0,2,2,0.1,balanced,Stratified K-Fold (5),0.429
4616,log_loss,4.0,2,2,0.1,balanced,Leave-One-Out,0.541
4616,log_loss,4.0,2,2,0.1,balanced,K-Fold (10),0.492
4616,log_loss,4.0,2,2,0.1,balanced,Stratified K-Fold (10),0.492
4617,log_loss,4.0,2,3,0.0,,K-Fold (5),0.546
4617,log_loss,4.0,2,3,0.0,,Stratified K-Fold (5),0.557
4617,log_loss,4.0,2,3,0.0,,Leave-One-Out,0.541
4617,log_loss,4.0,2,3,0.0,,K-Fold (10),0.625
4617,log_loss,4.0,2,3,0.0,,Stratified K-Fold (10),0.5
4618,log_loss,4.0,2,3,0.0,balanced,K-Fold (5),0.546
4618,log_loss,4.0,2,3,0.0,balanced,Stratified K-Fold (5),0.557
4618,log_loss,4.0,2,3,0.0,balanced,Leave-One-Out,0.568
4618,log_loss,4.0,2,3,0.0,balanced,K-Fold (10),0.625
4618,log_loss,4.0,2,3,0.0,balanced,Stratified K-Fold (10),0.55
4619,log_loss,4.0,2,3,0.001,,K-Fold (5),0.546
4619,log_loss,4.0,2,3,0.001,,Stratified K-Fold (5),0.557
4619,log_loss,4.0,2,3,0.001,,Leave-One-Out,0.541
4619,log_loss,4.0,2,3,0.001,,K-Fold (10),0.625
4619,log_loss,4.0,2,3,0.001,,Stratified K-Fold (10),0.5
4620,log_loss,4.0,2,3,0.001,balanced,K-Fold (5),0.546
4620,log_loss,4.0,2,3,0.001,balanced,Stratified K-Fold (5),0.557
4620,log_loss,4.0,2,3,0.001,balanced,Leave-One-Out,0.568
4620,log_loss,4.0,2,3,0.001,balanced,K-Fold (10),0.625
