No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4825,log_loss,5.0,2,4,0.0,,Stratified K-Fold (5),0.6
4825,log_loss,5.0,2,4,0.0,,Leave-One-Out,0.676
4825,log_loss,5.0,2,4,0.0,,K-Fold (10),0.583
4825,log_loss,5.0,2,4,0.0,,Stratified K-Fold (10),0.658
4826,log_loss,5.0,2,4,0.0,balanced,K-Fold (5),0.629
4826,log_loss,5.0,2,4,0.0,balanced,Stratified K-Fold (5),0.6
4826,log_loss,5.0,2,4,0.0,balanced,Leave-One-Out,0.676
4826,log_loss,5.0,2,4,0.0,balanced,K-Fold (10),0.683
4826,log_loss,5.0,2,4,0.0,balanced,Stratified K-Fold (10),0.683
4827,log_loss,5.0,2,4,0.001,,K-Fold (5),0.629
4827,log_loss,5.0,2,4,0.001,,Stratified K-Fold (5),0.6
4827,log_loss,5.0,2,4,0.001,,Leave-One-Out,0.676
4827,log_loss,5.0,2,4,0.001,,K-Fold (10),0.583
4827,log_loss,5.0,2,4,0.001,,Stratified K-Fold (10),0.658
4828,log_loss,5.0,2,4,0.001,balanced,K-Fold (5),0.629
4828,log_loss,5.0,2,4,0.001,balanced,Stratified K-Fold (5),0.6
4828,log_loss,5.0,2,4,0.001,balanced,Leave-One-Out,0.676
4828,log_loss,5.0,2,4,0.001,balanced,K-Fold (10),0.683
4828,log_loss,5.0,2,4,0.001,balanced,Stratified K-Fold (10),0.683
4829,log_loss,5.0,2,4,0.01,,K-Fold (5),0.657
4829,log_loss,5.0,2,4,0.01,,Stratified K-Fold (5),0.625
4829,log_loss,5.0,2,4,0.01,,Leave-One-Out,0.73
4829,log_loss,5.0,2,4,0.01,,K-Fold (10),0.633
4829,log_loss,5.0,2,4,0.01,,Stratified K-Fold (10),0.683
4830,log_loss,5.0,2,4,0.01,balanced,K-Fold (5),0.657
4830,log_loss,5.0,2,4,0.01,balanced,Stratified K-Fold (5),0.625
4830,log_loss,5.0,2,4,0.01,balanced,Leave-One-Out,0.73
4830,log_loss,5.0,2,4,0.01,balanced,K-Fold (10),0.708
4830,log_loss,5.0,2,4,0.01,balanced,Stratified K-Fold (10),0.683
4831,log_loss,5.0,2,4,0.1,,K-Fold (5),0.579
4831,log_loss,5.0,2,4,0.1,,Stratified K-Fold (5),0.625
4831,log_loss,5.0,2,4,0.1,,Leave-One-Out,0.541
4831,log_loss,5.0,2,4,0.1,,K-Fold (10),0.533
4831,log_loss,5.0,2,4,0.1,,Stratified K-Fold (10),0.592
4832,log_loss,5.0,2,4,0.1,balanced,K-Fold (5),0.604
4832,log_loss,5.0,2,4,0.1,balanced,Stratified K-Fold (5),0.625
4832,log_loss,5.0,2,4,0.1,balanced,Leave-One-Out,0.541
4832,log_loss,5.0,2,4,0.1,balanced,K-Fold (10),0.608
4832,log_loss,5.0,2,4,0.1,balanced,Stratified K-Fold (10),0.592
4833,log_loss,5.0,2,5,0.0,,K-Fold (5),0.575
4833,log_loss,5.0,2,5,0.0,,Stratified K-Fold (5),0.596
4833,log_loss,5.0,2,5,0.0,,Leave-One-Out,0.757
4833,log_loss,5.0,2,5,0.0,,K-Fold (10),0.608
4833,log_loss,5.0,2,5,0.0,,Stratified K-Fold (10),0.733
4834,log_loss,5.0,2,5,0.0,balanced,K-Fold (5),0.575
4834,log_loss,5.0,2,5,0.0,balanced,Stratified K-Fold (5),0.596
4834,log_loss,5.0,2,5,0.0,balanced,Leave-One-Out,0.757
4834,log_loss,5.0,2,5,0.0,balanced,K-Fold (10),0.683
4834,log_loss,5.0,2,5,0.0,balanced,Stratified K-Fold (10),0.733
4835,log_loss,5.0,2,5,0.001,,K-Fold (5),0.575
4835,log_loss,5.0,2,5,0.001,,Stratified K-Fold (5),0.596
4835,log_loss,5.0,2,5,0.001,,Leave-One-Out,0.757
4835,log_loss,5.0,2,5,0.001,,K-Fold (10),0.608
4835,log_loss,5.0,2,5,0.001,,Stratified K-Fold (10),0.733
4836,log_loss,5.0,2,5,0.001,balanced,K-Fold (5),0.575
4836,log_loss,5.0,2,5,0.001,balanced,Stratified K-Fold (5),0.596
4836,log_loss,5.0,2,5,0.001,balanced,Leave-One-Out,0.757
4836,log_loss,5.0,2,5,0.001,balanced,K-Fold (10),0.683
4836,log_loss,5.0,2,5,0.001,balanced,Stratified K-Fold (10),0.733
4837,log_loss,5.0,2,5,0.01,,K-Fold (5),0.575
4837,log_loss,5.0,2,5,0.01,,Stratified K-Fold (5),0.625
4837,log_loss,5.0,2,5,0.01,,Leave-One-Out,0.757
4837,log_loss,5.0,2,5,0.01,,K-Fold (10),0.608
4837,log_loss,5.0,2,5,0.01,,Stratified K-Fold (10),0.733
4838,log_loss,5.0,2,5,0.01,balanced,K-Fold (5),0.575
4838,log_loss,5.0,2,5,0.01,balanced,Stratified K-Fold (5),0.625
4838,log_loss,5.0,2,5,0.01,balanced,Leave-One-Out,0.757
4838,log_loss,5.0,2,5,0.01,balanced,K-Fold (10),0.683
4838,log_loss,5.0,2,5,0.01,balanced,Stratified K-Fold (10),0.733
4839,log_loss,5.0,2,5,0.1,,K-Fold (5),0.55
4839,log_loss,5.0,2,5,0.1,,Stratified K-Fold (5),0.625
4839,log_loss,5.0,2,5,0.1,,Leave-One-Out,0.541
4839,log_loss,5.0,2,5,0.1,,K-Fold (10),0.533
4839,log_loss,5.0,2,5,0.1,,Stratified K-Fold (10),0.592
4840,log_loss,5.0,2,5,0.1,balanced,K-Fold (5),0.575
4840,log_loss,5.0,2,5,0.1,balanced,Stratified K-Fold (5),0.625
4840,log_loss,5.0,2,5,0.1,balanced,Leave-One-Out,0.541
4840,log_loss,5.0,2,5,0.1,balanced,K-Fold (10),0.608
4840,log_loss,5.0,2,5,0.1,balanced,Stratified K-Fold (10),0.592
4841,log_loss,5.0,3,1,0.0,,K-Fold (5),0.679
4841,log_loss,5.0,3,1,0.0,,Stratified K-Fold (5),0.668
4841,log_loss,5.0,3,1,0.0,,Leave-One-Out,0.73
4841,log_loss,5.0,3,1,0.0,,K-Fold (10),0.708
4841,log_loss,5.0,3,1,0.0,,Stratified K-Fold (10),0.7
4842,log_loss,5.0,3,1,0.0,balanced,K-Fold (5),0.679
4842,log_loss,5.0,3,1,0.0,balanced,Stratified K-Fold (5),0.668
4842,log_loss,5.0,3,1,0.0,balanced,Leave-One-Out,0.703
4842,log_loss,5.0,3,1,0.0,balanced,K-Fold (10),0.683
4842,log_loss,5.0,3,1,0.0,balanced,Stratified K-Fold (10),0.675
4843,log_loss,5.0,3,1,0.001,,K-Fold (5),0.679
4843,log_loss,5.0,3,1,0.001,,Stratified K-Fold (5),0.668
4843,log_loss,5.0,3,1,0.001,,Leave-One-Out,0.73
4843,log_loss,5.0,3,1,0.001,,K-Fold (10),0.708
4843,log_loss,5.0,3,1,0.001,,Stratified K-Fold (10),0.7
4844,log_loss,5.0,3,1,0.001,balanced,K-Fold (5),0.679
4844,log_loss,5.0,3,1,0.001,balanced,Stratified K-Fold (5),0.668
4844,log_loss,5.0,3,1,0.001,balanced,Leave-One-Out,0.703
4844,log_loss,5.0,3,1,0.001,balanced,K-Fold (10),0.683
4844,log_loss,5.0,3,1,0.001,balanced,Stratified K-Fold (10),0.675
4845,log_loss,5.0,3,1,0.01,,K-Fold (5),0.679
4845,log_loss,5.0,3,1,0.01,,Stratified K-Fold (5),0.668
4845,log_loss,5.0,3,1,0.01,,Leave-One-Out,0.73
4845,log_loss,5.0,3,1,0.01,,K-Fold (10),0.708
4845,log_loss,5.0,3,1,0.01,,Stratified K-Fold (10),0.7
4846,log_loss,5.0,3,1,0.01,balanced,K-Fold (5),0.679
4846,log_loss,5.0,3,1,0.01,balanced,Stratified K-Fold (5),0.668
4846,log_loss,5.0,3,1,0.01,balanced,Leave-One-Out,0.703
4846,log_loss,5.0,3,1,0.01,balanced,K-Fold (10),0.683
4846,log_loss,5.0,3,1,0.01,balanced,Stratified K-Fold (10),0.675
4847,log_loss,5.0,3,1,0.1,,K-Fold (5),0.55
4847,log_loss,5.0,3,1,0.1,,Stratified K-Fold (5),0.625
4847,log_loss,5.0,3,1,0.1,,Leave-One-Out,0.541
4847,log_loss,5.0,3,1,0.1,,K-Fold (10),0.533
4847,log_loss,5.0,3,1,0.1,,Stratified K-Fold (10),0.592
4848,log_loss,5.0,3,1,0.1,balanced,K-Fold (5),0.575
4848,log_loss,5.0,3,1,0.1,balanced,Stratified K-Fold (5),0.625
4848,log_loss,5.0,3,1,0.1,balanced,Leave-One-Out,0.541
4848,log_loss,5.0,3,1,0.1,balanced,K-Fold (10),0.583
4848,log_loss,5.0,3,1,0.1,balanced,Stratified K-Fold (10),0.592
4849,log_loss,5.0,3,2,0.0,,K-Fold (5),0.671
4849,log_loss,5.0,3,2,0.0,,Stratified K-Fold (5),0.643
4849,log_loss,5.0,3,2,0.0,,Leave-One-Out,0.703
4849,log_loss,5.0,3,2,0.0,,K-Fold (10),0.683
4849,log_loss,5.0,3,2,0.0,,Stratified K-Fold (10),0.675
4850,log_loss,5.0,3,2,0.0,balanced,K-Fold (5),0.7
4850,log_loss,5.0,3,2,0.0,balanced,Stratified K-Fold (5),0.643
4850,log_loss,5.0,3,2,0.0,balanced,Leave-One-Out,0.676
4850,log_loss,5.0,3,2,0.0,balanced,K-Fold (10),0.658
4850,log_loss,5.0,3,2,0.0,balanced,Stratified K-Fold (10),0.675
4851,log_loss,5.0,3,2,0.001,,K-Fold (5),0.671
4851,log_loss,5.0,3,2,0.001,,Stratified K-Fold (5),0.643
4851,log_loss,5.0,3,2,0.001,,Leave-One-Out,0.703
4851,log_loss,5.0,3,2,0.001,,K-Fold (10),0.683
4851,log_loss,5.0,3,2,0.001,,Stratified K-Fold (10),0.675
4852,log_loss,5.0,3,2,0.001,balanced,K-Fold (5),0.7
4852,log_loss,5.0,3,2,0.001,balanced,Stratified K-Fold (5),0.643
4852,log_loss,5.0,3,2,0.001,balanced,Leave-One-Out,0.676
4852,log_loss,5.0,3,2,0.001,balanced,K-Fold (10),0.658
4852,log_loss,5.0,3,2,0.001,balanced,Stratified K-Fold (10),0.675
4853,log_loss,5.0,3,2,0.01,,K-Fold (5),0.671
4853,log_loss,5.0,3,2,0.01,,Stratified K-Fold (5),0.643
4853,log_loss,5.0,3,2,0.01,,Leave-One-Out,0.703
4853,log_loss,5.0,3,2,0.01,,K-Fold (10),0.683
4853,log_loss,5.0,3,2,0.01,,Stratified K-Fold (10),0.675
4854,log_loss,5.0,3,2,0.01,balanced,K-Fold (5),0.7
4854,log_loss,5.0,3,2,0.01,balanced,Stratified K-Fold (5),0.643
4854,log_loss,5.0,3,2,0.01,balanced,Leave-One-Out,0.676
4854,log_loss,5.0,3,2,0.01,balanced,K-Fold (10),0.658
4854,log_loss,5.0,3,2,0.01,balanced,Stratified K-Fold (10),0.675
4855,log_loss,5.0,3,2,0.1,,K-Fold (5),0.521
4855,log_loss,5.0,3,2,0.1,,Stratified K-Fold (5),0.625
4855,log_loss,5.0,3,2,0.1,,Leave-One-Out,0.541
4855,log_loss,5.0,3,2,0.1,,K-Fold (10),0.533
4855,log_loss,5.0,3,2,0.1,,Stratified K-Fold (10),0.592
4856,log_loss,5.0,3,2,0.1,balanced,K-Fold (5),0.575
4856,log_loss,5.0,3,2,0.1,balanced,Stratified K-Fold (5),0.625
4856,log_loss,5.0,3,2,0.1,balanced,Leave-One-Out,0.541
4856,log_loss,5.0,3,2,0.1,balanced,K-Fold (10),0.583
4856,log_loss,5.0,3,2,0.1,balanced,Stratified K-Fold (10),0.592
4857,log_loss,5.0,3,3,0.0,,K-Fold (5),0.593
4857,log_loss,5.0,3,3,0.0,,Stratified K-Fold (5),0.646
4857,log_loss,5.0,3,3,0.0,,Leave-One-Out,0.595
4857,log_loss,5.0,3,3,0.0,,K-Fold (10),0.508
4857,log_loss,5.0,3,3,0.0,,Stratified K-Fold (10),0.6
4858,log_loss,5.0,3,3,0.0,balanced,K-Fold (5),0.593
4858,log_loss,5.0,3,3,0.0,balanced,Stratified K-Fold (5),0.671
4858,log_loss,5.0,3,3,0.0,balanced,Leave-One-Out,0.595
4858,log_loss,5.0,3,3,0.0,balanced,K-Fold (10),0.533
4858,log_loss,5.0,3,3,0.0,balanced,Stratified K-Fold (10),0.6
4859,log_loss,5.0,3,3,0.001,,K-Fold (5),0.593
4859,log_loss,5.0,3,3,0.001,,Stratified K-Fold (5),0.646
4859,log_loss,5.0,3,3,0.001,,Leave-One-Out,0.595
4859,log_loss,5.0,3,3,0.001,,K-Fold (10),0.508
4859,log_loss,5.0,3,3,0.001,,Stratified K-Fold (10),0.6
4860,log_loss,5.0,3,3,0.001,balanced,K-Fold (5),0.593
4860,log_loss,5.0,3,3,0.001,balanced,Stratified K-Fold (5),0.671
4860,log_loss,5.0,3,3,0.001,balanced,Leave-One-Out,0.595
4860,log_loss,5.0,3,3,0.001,balanced,K-Fold (10),0.533
4860,log_loss,5.0,3,3,0.001,balanced,Stratified K-Fold (10),0.6
4861,log_loss,5.0,3,3,0.01,,K-Fold (5),0.593
4861,log_loss,5.0,3,3,0.01,,Stratified K-Fold (5),0.646
4861,log_loss,5.0,3,3,0.01,,Leave-One-Out,0.595
4861,log_loss,5.0,3,3,0.01,,K-Fold (10),0.508
4861,log_loss,5.0,3,3,0.01,,Stratified K-Fold (10),0.6
4862,log_loss,5.0,3,3,0.01,balanced,K-Fold (5),0.593
4862,log_loss,5.0,3,3,0.01,balanced,Stratified K-Fold (5),0.671
4862,log_loss,5.0,3,3,0.01,balanced,Leave-One-Out,0.595
4862,log_loss,5.0,3,3,0.01,balanced,K-Fold (10),0.533
4862,log_loss,5.0,3,3,0.01,balanced,Stratified K-Fold (10),0.6
4863,log_loss,5.0,3,3,0.1,,K-Fold (5),0.55
4863,log_loss,5.0,3,3,0.1,,Stratified K-Fold (5),0.625
4863,log_loss,5.0,3,3,0.1,,Leave-One-Out,0.541
4863,log_loss,5.0,3,3,0.1,,K-Fold (10),0.508
4863,log_loss,5.0,3,3,0.1,,Stratified K-Fold (10),0.592
4864,log_loss,5.0,3,3,0.1,balanced,K-Fold (5),0.575
4864,log_loss,5.0,3,3,0.1,balanced,Stratified K-Fold (5),0.625
4864,log_loss,5.0,3,3,0.1,balanced,Leave-One-Out,0.541
4864,log_loss,5.0,3,3,0.1,balanced,K-Fold (10),0.583
4864,log_loss,5.0,3,3,0.1,balanced,Stratified K-Fold (10),0.592
4865,log_loss,5.0,3,4,0.0,,K-Fold (5),0.629
4865,log_loss,5.0,3,4,0.0,,Stratified K-Fold (5),0.6
4865,log_loss,5.0,3,4,0.0,,Leave-One-Out,0.676
4865,log_loss,5.0,3,4,0.0,,K-Fold (10),0.583
4865,log_loss,5.0,3,4,0.0,,Stratified K-Fold (10),0.658
4866,log_loss,5.0,3,4,0.0,balanced,K-Fold (5),0.629
4866,log_loss,5.0,3,4,0.0,balanced,Stratified K-Fold (5),0.6
4866,log_loss,5.0,3,4,0.0,balanced,Leave-One-Out,0.676
4866,log_loss,5.0,3,4,0.0,balanced,K-Fold (10),0.683
4866,log_loss,5.0,3,4,0.0,balanced,Stratified K-Fold (10),0.683
4867,log_loss,5.0,3,4,0.001,,K-Fold (5),0.629
4867,log_loss,5.0,3,4,0.001,,Stratified K-Fold (5),0.6
4867,log_loss,5.0,3,4,0.001,,Leave-One-Out,0.676
4867,log_loss,5.0,3,4,0.001,,K-Fold (10),0.583
4867,log_loss,5.0,3,4,0.001,,Stratified K-Fold (10),0.658
4868,log_loss,5.0,3,4,0.001,balanced,K-Fold (5),0.629
4868,log_loss,5.0,3,4,0.001,balanced,Stratified K-Fold (5),0.6
4868,log_loss,5.0,3,4,0.001,balanced,Leave-One-Out,0.676
4868,log_loss,5.0,3,4,0.001,balanced,K-Fold (10),0.683
4868,log_loss,5.0,3,4,0.001,balanced,Stratified K-Fold (10),0.683
4869,log_loss,5.0,3,4,0.01,,K-Fold (5),0.657
4869,log_loss,5.0,3,4,0.01,,Stratified K-Fold (5),0.625
4869,log_loss,5.0,3,4,0.01,,Leave-One-Out,0.73
4869,log_loss,5.0,3,4,0.01,,K-Fold (10),0.633
4869,log_loss,5.0,3,4,0.01,,Stratified K-Fold (10),0.683
4870,log_loss,5.0,3,4,0.01,balanced,K-Fold (5),0.657
4870,log_loss,5.0,3,4,0.01,balanced,Stratified K-Fold (5),0.625
4870,log_loss,5.0,3,4,0.01,balanced,Leave-One-Out,0.73
4870,log_loss,5.0,3,4,0.01,balanced,K-Fold (10),0.708
4870,log_loss,5.0,3,4,0.01,balanced,Stratified K-Fold (10),0.683
4871,log_loss,5.0,3,4,0.1,,K-Fold (5),0.579
4871,log_loss,5.0,3,4,0.1,,Stratified K-Fold (5),0.625
4871,log_loss,5.0,3,4,0.1,,Leave-One-Out,0.541
4871,log_loss,5.0,3,4,0.1,,K-Fold (10),0.533
4871,log_loss,5.0,3,4,0.1,,Stratified K-Fold (10),0.592
4872,log_loss,5.0,3,4,0.1,balanced,K-Fold (5),0.604
4872,log_loss,5.0,3,4,0.1,balanced,Stratified K-Fold (5),0.625
4872,log_loss,5.0,3,4,0.1,balanced,Leave-One-Out,0.541
4872,log_loss,5.0,3,4,0.1,balanced,K-Fold (10),0.608
4872,log_loss,5.0,3,4,0.1,balanced,Stratified K-Fold (10),0.592
4873,log_loss,5.0,3,5,0.0,,K-Fold (5),0.575
4873,log_loss,5.0,3,5,0.0,,Stratified K-Fold (5),0.596
4873,log_loss,5.0,3,5,0.0,,Leave-One-Out,0.757
4873,log_loss,5.0,3,5,0.0,,K-Fold (10),0.608
4873,log_loss,5.0,3,5,0.0,,Stratified K-Fold (10),0.733
4874,log_loss,5.0,3,5,0.0,balanced,K-Fold (5),0.575
4874,log_loss,5.0,3,5,0.0,balanced,Stratified K-Fold (5),0.596
4874,log_loss,5.0,3,5,0.0,balanced,Leave-One-Out,0.757
4874,log_loss,5.0,3,5,0.0,balanced,K-Fold (10),0.683
4874,log_loss,5.0,3,5,0.0,balanced,Stratified K-Fold (10),0.733
4875,log_loss,5.0,3,5,0.001,,K-Fold (5),0.575
4875,log_loss,5.0,3,5,0.001,,Stratified K-Fold (5),0.596
4875,log_loss,5.0,3,5,0.001,,Leave-One-Out,0.757
4875,log_loss,5.0,3,5,0.001,,K-Fold (10),0.608
4875,log_loss,5.0,3,5,0.001,,Stratified K-Fold (10),0.733
4876,log_loss,5.0,3,5,0.001,balanced,K-Fold (5),0.575
4876,log_loss,5.0,3,5,0.001,balanced,Stratified K-Fold (5),0.596
4876,log_loss,5.0,3,5,0.001,balanced,Leave-One-Out,0.757
4876,log_loss,5.0,3,5,0.001,balanced,K-Fold (10),0.683
4876,log_loss,5.0,3,5,0.001,balanced,Stratified K-Fold (10),0.733
4877,log_loss,5.0,3,5,0.01,,K-Fold (5),0.575
4877,log_loss,5.0,3,5,0.01,,Stratified K-Fold (5),0.625
4877,log_loss,5.0,3,5,0.01,,Leave-One-Out,0.757
4877,log_loss,5.0,3,5,0.01,,K-Fold (10),0.608
4877,log_loss,5.0,3,5,0.01,,Stratified K-Fold (10),0.733
4878,log_loss,5.0,3,5,0.01,balanced,K-Fold (5),0.575
4878,log_loss,5.0,3,5,0.01,balanced,Stratified K-Fold (5),0.625
4878,log_loss,5.0,3,5,0.01,balanced,Leave-One-Out,0.757
4878,log_loss,5.0,3,5,0.01,balanced,K-Fold (10),0.683
4878,log_loss,5.0,3,5,0.01,balanced,Stratified K-Fold (10),0.733
4879,log_loss,5.0,3,5,0.1,,K-Fold (5),0.55
4879,log_loss,5.0,3,5,0.1,,Stratified K-Fold (5),0.625
4879,log_loss,5.0,3,5,0.1,,Leave-One-Out,0.541
4879,log_loss,5.0,3,5,0.1,,K-Fold (10),0.533
4879,log_loss,5.0,3,5,0.1,,Stratified K-Fold (10),0.592
4880,log_loss,5.0,3,5,0.1,balanced,K-Fold (5),0.575
4880,log_loss,5.0,3,5,0.1,balanced,Stratified K-Fold (5),0.625
4880,log_loss,5.0,3,5,0.1,balanced,Leave-One-Out,0.541
4880,log_loss,5.0,3,5,0.1,balanced,K-Fold (10),0.608
4880,log_loss,5.0,3,5,0.1,balanced,Stratified K-Fold (10),0.592
4881,log_loss,5.0,4,1,0.0,,K-Fold (5),0.7
4881,log_loss,5.0,4,1,0.0,,Stratified K-Fold (5),0.614
4881,log_loss,5.0,4,1,0.0,,Leave-One-Out,0.676
4881,log_loss,5.0,4,1,0.0,,K-Fold (10),0.658
4881,log_loss,5.0,4,1,0.0,,Stratified K-Fold (10),0.65
4882,log_loss,5.0,4,1,0.0,balanced,K-Fold (5),0.729
4882,log_loss,5.0,4,1,0.0,balanced,Stratified K-Fold (5),0.614
4882,log_loss,5.0,4,1,0.0,balanced,Leave-One-Out,0.649
4882,log_loss,5.0,4,1,0.0,balanced,K-Fold (10),0.633
4882,log_loss,5.0,4,1,0.0,balanced,Stratified K-Fold (10),0.65
4883,log_loss,5.0,4,1,0.001,,K-Fold (5),0.7
4883,log_loss,5.0,4,1,0.001,,Stratified K-Fold (5),0.614
4883,log_loss,5.0,4,1,0.001,,Leave-One-Out,0.676
4883,log_loss,5.0,4,1,0.001,,K-Fold (10),0.658
4883,log_loss,5.0,4,1,0.001,,Stratified K-Fold (10),0.65
4884,log_loss,5.0,4,1,0.001,balanced,K-Fold (5),0.729
4884,log_loss,5.0,4,1,0.001,balanced,Stratified K-Fold (5),0.614
4884,log_loss,5.0,4,1,0.001,balanced,Leave-One-Out,0.649
4884,log_loss,5.0,4,1,0.001,balanced,K-Fold (10),0.633
4884,log_loss,5.0,4,1,0.001,balanced,Stratified K-Fold (10),0.65
4885,log_loss,5.0,4,1,0.01,,K-Fold (5),0.7
4885,log_loss,5.0,4,1,0.01,,Stratified K-Fold (5),0.614
4885,log_loss,5.0,4,1,0.01,,Leave-One-Out,0.676
4885,log_loss,5.0,4,1,0.01,,K-Fold (10),0.658
4885,log_loss,5.0,4,1,0.01,,Stratified K-Fold (10),0.65
4886,log_loss,5.0,4,1,0.01,balanced,K-Fold (5),0.729
4886,log_loss,5.0,4,1,0.01,balanced,Stratified K-Fold (5),0.614
4886,log_loss,5.0,4,1,0.01,balanced,Leave-One-Out,0.649
4886,log_loss,5.0,4,1,0.01,balanced,K-Fold (10),0.633
4886,log_loss,5.0,4,1,0.01,balanced,Stratified K-Fold (10),0.65
4887,log_loss,5.0,4,1,0.1,,K-Fold (5),0.521
4887,log_loss,5.0,4,1,0.1,,Stratified K-Fold (5),0.625
4887,log_loss,5.0,4,1,0.1,,Leave-One-Out,0.541
4887,log_loss,5.0,4,1,0.1,,K-Fold (10),0.533
4887,log_loss,5.0,4,1,0.1,,Stratified K-Fold (10),0.592
4888,log_loss,5.0,4,1,0.1,balanced,K-Fold (5),0.575
4888,log_loss,5.0,4,1,0.1,balanced,Stratified K-Fold (5),0.625
4888,log_loss,5.0,4,1,0.1,balanced,Leave-One-Out,0.541
4888,log_loss,5.0,4,1,0.1,balanced,K-Fold (10),0.583
4888,log_loss,5.0,4,1,0.1,balanced,Stratified K-Fold (10),0.592
4889,log_loss,5.0,4,2,0.0,,K-Fold (5),0.671
4889,log_loss,5.0,4,2,0.0,,Stratified K-Fold (5),0.643
4889,log_loss,5.0,4,2,0.0,,Leave-One-Out,0.703
4889,log_loss,5.0,4,2,0.0,,K-Fold (10),0.683
4889,log_loss,5.0,4,2,0.0,,Stratified K-Fold (10),0.675
4890,log_loss,5.0,4,2,0.0,balanced,K-Fold (5),0.7
4890,log_loss,5.0,4,2,0.0,balanced,Stratified K-Fold (5),0.643
4890,log_loss,5.0,4,2,0.0,balanced,Leave-One-Out,0.676
4890,log_loss,5.0,4,2,0.0,balanced,K-Fold (10),0.658
4890,log_loss,5.0,4,2,0.0,balanced,Stratified K-Fold (10),0.675
4891,log_loss,5.0,4,2,0.001,,K-Fold (5),0.671
4891,log_loss,5.0,4,2,0.001,,Stratified K-Fold (5),0.643
4891,log_loss,5.0,4,2,0.001,,Leave-One-Out,0.703
4891,log_loss,5.0,4,2,0.001,,K-Fold (10),0.683
4891,log_loss,5.0,4,2,0.001,,Stratified K-Fold (10),0.675
4892,log_loss,5.0,4,2,0.001,balanced,K-Fold (5),0.7
4892,log_loss,5.0,4,2,0.001,balanced,Stratified K-Fold (5),0.643
4892,log_loss,5.0,4,2,0.001,balanced,Leave-One-Out,0.676
4892,log_loss,5.0,4,2,0.001,balanced,K-Fold (10),0.658
4892,log_loss,5.0,4,2,0.001,balanced,Stratified K-Fold (10),0.675
4893,log_loss,5.0,4,2,0.01,,K-Fold (5),0.671
4893,log_loss,5.0,4,2,0.01,,Stratified K-Fold (5),0.643
4893,log_loss,5.0,4,2,0.01,,Leave-One-Out,0.703
4893,log_loss,5.0,4,2,0.01,,K-Fold (10),0.683
4893,log_loss,5.0,4,2,0.01,,Stratified K-Fold (10),0.675
4894,log_loss,5.0,4,2,0.01,balanced,K-Fold (5),0.7
4894,log_loss,5.0,4,2,0.01,balanced,Stratified K-Fold (5),0.643
4894,log_loss,5.0,4,2,0.01,balanced,Leave-One-Out,0.676
4894,log_loss,5.0,4,2,0.01,balanced,K-Fold (10),0.658
4894,log_loss,5.0,4,2,0.01,balanced,Stratified K-Fold (10),0.675
4895,log_loss,5.0,4,2,0.1,,K-Fold (5),0.521
4895,log_loss,5.0,4,2,0.1,,Stratified K-Fold (5),0.625
4895,log_loss,5.0,4,2,0.1,,Leave-One-Out,0.541
4895,log_loss,5.0,4,2,0.1,,K-Fold (10),0.533
4895,log_loss,5.0,4,2,0.1,,Stratified K-Fold (10),0.592
4896,log_loss,5.0,4,2,0.1,balanced,K-Fold (5),0.575
4896,log_loss,5.0,4,2,0.1,balanced,Stratified K-Fold (5),0.625
4896,log_loss,5.0,4,2,0.1,balanced,Leave-One-Out,0.541
4896,log_loss,5.0,4,2,0.1,balanced,K-Fold (10),0.583
4896,log_loss,5.0,4,2,0.1,balanced,Stratified K-Fold (10),0.592
4897,log_loss,5.0,4,3,0.0,,K-Fold (5),0.593
4897,log_loss,5.0,4,3,0.0,,Stratified K-Fold (5),0.646
4897,log_loss,5.0,4,3,0.0,,Leave-One-Out,0.595
4897,log_loss,5.0,4,3,0.0,,K-Fold (10),0.508
4897,log_loss,5.0,4,3,0.0,,Stratified K-Fold (10),0.6
4898,log_loss,5.0,4,3,0.0,balanced,K-Fold (5),0.593
4898,log_loss,5.0,4,3,0.0,balanced,Stratified K-Fold (5),0.671
4898,log_loss,5.0,4,3,0.0,balanced,Leave-One-Out,0.595
4898,log_loss,5.0,4,3,0.0,balanced,K-Fold (10),0.533
4898,log_loss,5.0,4,3,0.0,balanced,Stratified K-Fold (10),0.6
4899,log_loss,5.0,4,3,0.001,,K-Fold (5),0.593
4899,log_loss,5.0,4,3,0.001,,Stratified K-Fold (5),0.646
4899,log_loss,5.0,4,3,0.001,,Leave-One-Out,0.595
4899,log_loss,5.0,4,3,0.001,,K-Fold (10),0.508
4899,log_loss,5.0,4,3,0.001,,Stratified K-Fold (10),0.6
4900,log_loss,5.0,4,3,0.001,balanced,K-Fold (5),0.593
4900,log_loss,5.0,4,3,0.001,balanced,Stratified K-Fold (5),0.671
4900,log_loss,5.0,4,3,0.001,balanced,Leave-One-Out,0.595
4900,log_loss,5.0,4,3,0.001,balanced,K-Fold (10),0.533
4900,log_loss,5.0,4,3,0.001,balanced,Stratified K-Fold (10),0.6
4901,log_loss,5.0,4,3,0.01,,K-Fold (5),0.593
4901,log_loss,5.0,4,3,0.01,,Stratified K-Fold (5),0.646
4901,log_loss,5.0,4,3,0.01,,Leave-One-Out,0.595
4901,log_loss,5.0,4,3,0.01,,K-Fold (10),0.508
4901,log_loss,5.0,4,3,0.01,,Stratified K-Fold (10),0.6
