No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4338,log_loss,2.0,5,3,0.0,balanced,Leave-One-Out,0.405
4338,log_loss,2.0,5,3,0.0,balanced,K-Fold (10),0.375
4338,log_loss,2.0,5,3,0.0,balanced,Stratified K-Fold (10),0.408
4339,log_loss,2.0,5,3,0.001,,K-Fold (5),0.389
4339,log_loss,2.0,5,3,0.001,,Stratified K-Fold (5),0.432
4339,log_loss,2.0,5,3,0.001,,Leave-One-Out,0.054
4339,log_loss,2.0,5,3,0.001,,K-Fold (10),0.267
4339,log_loss,2.0,5,3,0.001,,Stratified K-Fold (10),0.375
4340,log_loss,2.0,5,3,0.001,balanced,K-Fold (5),0.389
4340,log_loss,2.0,5,3,0.001,balanced,Stratified K-Fold (5),0.461
4340,log_loss,2.0,5,3,0.001,balanced,Leave-One-Out,0.405
4340,log_loss,2.0,5,3,0.001,balanced,K-Fold (10),0.375
4340,log_loss,2.0,5,3,0.001,balanced,Stratified K-Fold (10),0.408
4341,log_loss,2.0,5,3,0.01,,K-Fold (5),0.389
4341,log_loss,2.0,5,3,0.01,,Stratified K-Fold (5),0.432
4341,log_loss,2.0,5,3,0.01,,Leave-One-Out,0.054
4341,log_loss,2.0,5,3,0.01,,K-Fold (10),0.267
4341,log_loss,2.0,5,3,0.01,,Stratified K-Fold (10),0.375
4342,log_loss,2.0,5,3,0.01,balanced,K-Fold (5),0.389
4342,log_loss,2.0,5,3,0.01,balanced,Stratified K-Fold (5),0.461
4342,log_loss,2.0,5,3,0.01,balanced,Leave-One-Out,0.405
4342,log_loss,2.0,5,3,0.01,balanced,K-Fold (10),0.375
4342,log_loss,2.0,5,3,0.01,balanced,Stratified K-Fold (10),0.408
4343,log_loss,2.0,5,3,0.1,,K-Fold (5),0.275
4343,log_loss,2.0,5,3,0.1,,Stratified K-Fold (5),0.407
4343,log_loss,2.0,5,3,0.1,,Leave-One-Out,0.0
4343,log_loss,2.0,5,3,0.1,,K-Fold (10),0.217
4343,log_loss,2.0,5,3,0.1,,Stratified K-Fold (10),0.35
4344,log_loss,2.0,5,3,0.1,balanced,K-Fold (5),0.275
4344,log_loss,2.0,5,3,0.1,balanced,Stratified K-Fold (5),0.436
4344,log_loss,2.0,5,3,0.1,balanced,Leave-One-Out,0.432
4344,log_loss,2.0,5,3,0.1,balanced,K-Fold (10),0.425
4344,log_loss,2.0,5,3,0.1,balanced,Stratified K-Fold (10),0.383
4345,log_loss,2.0,5,4,0.0,,K-Fold (5),0.414
4345,log_loss,2.0,5,4,0.0,,Stratified K-Fold (5),0.464
4345,log_loss,2.0,5,4,0.0,,Leave-One-Out,0.189
4345,log_loss,2.0,5,4,0.0,,K-Fold (10),0.192
4345,log_loss,2.0,5,4,0.0,,Stratified K-Fold (10),0.358
4346,log_loss,2.0,5,4,0.0,balanced,K-Fold (5),0.414
4346,log_loss,2.0,5,4,0.0,balanced,Stratified K-Fold (5),0.464
4346,log_loss,2.0,5,4,0.0,balanced,Leave-One-Out,0.189
4346,log_loss,2.0,5,4,0.0,balanced,K-Fold (10),0.317
4346,log_loss,2.0,5,4,0.0,balanced,Stratified K-Fold (10),0.358
4347,log_loss,2.0,5,4,0.001,,K-Fold (5),0.414
4347,log_loss,2.0,5,4,0.001,,Stratified K-Fold (5),0.464
4347,log_loss,2.0,5,4,0.001,,Leave-One-Out,0.189
4347,log_loss,2.0,5,4,0.001,,K-Fold (10),0.192
4347,log_loss,2.0,5,4,0.001,,Stratified K-Fold (10),0.358
4348,log_loss,2.0,5,4,0.001,balanced,K-Fold (5),0.414
4348,log_loss,2.0,5,4,0.001,balanced,Stratified K-Fold (5),0.464
4348,log_loss,2.0,5,4,0.001,balanced,Leave-One-Out,0.189
4348,log_loss,2.0,5,4,0.001,balanced,K-Fold (10),0.317
4348,log_loss,2.0,5,4,0.001,balanced,Stratified K-Fold (10),0.358
4349,log_loss,2.0,5,4,0.01,,K-Fold (5),0.414
4349,log_loss,2.0,5,4,0.01,,Stratified K-Fold (5),0.464
4349,log_loss,2.0,5,4,0.01,,Leave-One-Out,0.189
4349,log_loss,2.0,5,4,0.01,,K-Fold (10),0.192
4349,log_loss,2.0,5,4,0.01,,Stratified K-Fold (10),0.358
4350,log_loss,2.0,5,4,0.01,balanced,K-Fold (5),0.414
4350,log_loss,2.0,5,4,0.01,balanced,Stratified K-Fold (5),0.464
4350,log_loss,2.0,5,4,0.01,balanced,Leave-One-Out,0.189
4350,log_loss,2.0,5,4,0.01,balanced,K-Fold (10),0.317
4350,log_loss,2.0,5,4,0.01,balanced,Stratified K-Fold (10),0.358
4351,log_loss,2.0,5,4,0.1,,K-Fold (5),0.275
4351,log_loss,2.0,5,4,0.1,,Stratified K-Fold (5),0.407
4351,log_loss,2.0,5,4,0.1,,Leave-One-Out,0.0
4351,log_loss,2.0,5,4,0.1,,K-Fold (10),0.192
4351,log_loss,2.0,5,4,0.1,,Stratified K-Fold (10),0.35
4352,log_loss,2.0,5,4,0.1,balanced,K-Fold (5),0.275
4352,log_loss,2.0,5,4,0.1,balanced,Stratified K-Fold (5),0.407
4352,log_loss,2.0,5,4,0.1,balanced,Leave-One-Out,0.405
4352,log_loss,2.0,5,4,0.1,balanced,K-Fold (10),0.35
4352,log_loss,2.0,5,4,0.1,balanced,Stratified K-Fold (10),0.383
4353,log_loss,2.0,5,5,0.0,,K-Fold (5),0.414
4353,log_loss,2.0,5,5,0.0,,Stratified K-Fold (5),0.464
4353,log_loss,2.0,5,5,0.0,,Leave-One-Out,0.216
4353,log_loss,2.0,5,5,0.0,,K-Fold (10),0.267
4353,log_loss,2.0,5,5,0.0,,Stratified K-Fold (10),0.358
4354,log_loss,2.0,5,5,0.0,balanced,K-Fold (5),0.414
4354,log_loss,2.0,5,5,0.0,balanced,Stratified K-Fold (5),0.464
4354,log_loss,2.0,5,5,0.0,balanced,Leave-One-Out,0.216
4354,log_loss,2.0,5,5,0.0,balanced,K-Fold (10),0.367
4354,log_loss,2.0,5,5,0.0,balanced,Stratified K-Fold (10),0.358
4355,log_loss,2.0,5,5,0.001,,K-Fold (5),0.414
4355,log_loss,2.0,5,5,0.001,,Stratified K-Fold (5),0.464
4355,log_loss,2.0,5,5,0.001,,Leave-One-Out,0.216
4355,log_loss,2.0,5,5,0.001,,K-Fold (10),0.267
4355,log_loss,2.0,5,5,0.001,,Stratified K-Fold (10),0.358
4356,log_loss,2.0,5,5,0.001,balanced,K-Fold (5),0.414
4356,log_loss,2.0,5,5,0.001,balanced,Stratified K-Fold (5),0.464
4356,log_loss,2.0,5,5,0.001,balanced,Leave-One-Out,0.216
4356,log_loss,2.0,5,5,0.001,balanced,K-Fold (10),0.367
4356,log_loss,2.0,5,5,0.001,balanced,Stratified K-Fold (10),0.358
4357,log_loss,2.0,5,5,0.01,,K-Fold (5),0.414
4357,log_loss,2.0,5,5,0.01,,Stratified K-Fold (5),0.464
4357,log_loss,2.0,5,5,0.01,,Leave-One-Out,0.216
4357,log_loss,2.0,5,5,0.01,,K-Fold (10),0.267
4357,log_loss,2.0,5,5,0.01,,Stratified K-Fold (10),0.358
4358,log_loss,2.0,5,5,0.01,balanced,K-Fold (5),0.414
4358,log_loss,2.0,5,5,0.01,balanced,Stratified K-Fold (5),0.464
4358,log_loss,2.0,5,5,0.01,balanced,Leave-One-Out,0.216
4358,log_loss,2.0,5,5,0.01,balanced,K-Fold (10),0.367
4358,log_loss,2.0,5,5,0.01,balanced,Stratified K-Fold (10),0.358
4359,log_loss,2.0,5,5,0.1,,K-Fold (5),0.275
4359,log_loss,2.0,5,5,0.1,,Stratified K-Fold (5),0.407
4359,log_loss,2.0,5,5,0.1,,Leave-One-Out,0.0
4359,log_loss,2.0,5,5,0.1,,K-Fold (10),0.167
4359,log_loss,2.0,5,5,0.1,,Stratified K-Fold (10),0.35
4360,log_loss,2.0,5,5,0.1,balanced,K-Fold (5),0.275
4360,log_loss,2.0,5,5,0.1,balanced,Stratified K-Fold (5),0.407
4360,log_loss,2.0,5,5,0.1,balanced,Leave-One-Out,0.405
4360,log_loss,2.0,5,5,0.1,balanced,K-Fold (10),0.325
4360,log_loss,2.0,5,5,0.1,balanced,Stratified K-Fold (10),0.383
4361,log_loss,2.0,10,1,0.0,,K-Fold (5),0.304
4361,log_loss,2.0,10,1,0.0,,Stratified K-Fold (5),0.432
4361,log_loss,2.0,10,1,0.0,,Leave-One-Out,0.108
4361,log_loss,2.0,10,1,0.0,,K-Fold (10),0.267
4361,log_loss,2.0,10,1,0.0,,Stratified K-Fold (10),0.35
4362,log_loss,2.0,10,1,0.0,balanced,K-Fold (5),0.361
4362,log_loss,2.0,10,1,0.0,balanced,Stratified K-Fold (5),0.461
4362,log_loss,2.0,10,1,0.0,balanced,Leave-One-Out,0.405
4362,log_loss,2.0,10,1,0.0,balanced,K-Fold (10),0.35
4362,log_loss,2.0,10,1,0.0,balanced,Stratified K-Fold (10),0.383
4363,log_loss,2.0,10,1,0.001,,K-Fold (5),0.304
4363,log_loss,2.0,10,1,0.001,,Stratified K-Fold (5),0.432
4363,log_loss,2.0,10,1,0.001,,Leave-One-Out,0.108
4363,log_loss,2.0,10,1,0.001,,K-Fold (10),0.267
4363,log_loss,2.0,10,1,0.001,,Stratified K-Fold (10),0.35
4364,log_loss,2.0,10,1,0.001,balanced,K-Fold (5),0.361
4364,log_loss,2.0,10,1,0.001,balanced,Stratified K-Fold (5),0.461
4364,log_loss,2.0,10,1,0.001,balanced,Leave-One-Out,0.405
4364,log_loss,2.0,10,1,0.001,balanced,K-Fold (10),0.35
4364,log_loss,2.0,10,1,0.001,balanced,Stratified K-Fold (10),0.383
4365,log_loss,2.0,10,1,0.01,,K-Fold (5),0.304
4365,log_loss,2.0,10,1,0.01,,Stratified K-Fold (5),0.432
4365,log_loss,2.0,10,1,0.01,,Leave-One-Out,0.108
4365,log_loss,2.0,10,1,0.01,,K-Fold (10),0.267
4365,log_loss,2.0,10,1,0.01,,Stratified K-Fold (10),0.35
4366,log_loss,2.0,10,1,0.01,balanced,K-Fold (5),0.361
4366,log_loss,2.0,10,1,0.01,balanced,Stratified K-Fold (5),0.461
4366,log_loss,2.0,10,1,0.01,balanced,Leave-One-Out,0.405
4366,log_loss,2.0,10,1,0.01,balanced,K-Fold (10),0.35
4366,log_loss,2.0,10,1,0.01,balanced,Stratified K-Fold (10),0.383
4367,log_loss,2.0,10,1,0.1,,K-Fold (5),0.275
4367,log_loss,2.0,10,1,0.1,,Stratified K-Fold (5),0.407
4367,log_loss,2.0,10,1,0.1,,Leave-One-Out,0.0
4367,log_loss,2.0,10,1,0.1,,K-Fold (10),0.242
4367,log_loss,2.0,10,1,0.1,,Stratified K-Fold (10),0.35
4368,log_loss,2.0,10,1,0.1,balanced,K-Fold (5),0.275
4368,log_loss,2.0,10,1,0.1,balanced,Stratified K-Fold (5),0.436
4368,log_loss,2.0,10,1,0.1,balanced,Leave-One-Out,0.432
4368,log_loss,2.0,10,1,0.1,balanced,K-Fold (10),0.375
4368,log_loss,2.0,10,1,0.1,balanced,Stratified K-Fold (10),0.383
4369,log_loss,2.0,10,2,0.0,,K-Fold (5),0.304
4369,log_loss,2.0,10,2,0.0,,Stratified K-Fold (5),0.432
4369,log_loss,2.0,10,2,0.0,,Leave-One-Out,0.108
4369,log_loss,2.0,10,2,0.0,,K-Fold (10),0.267
4369,log_loss,2.0,10,2,0.0,,Stratified K-Fold (10),0.35
4370,log_loss,2.0,10,2,0.0,balanced,K-Fold (5),0.361
4370,log_loss,2.0,10,2,0.0,balanced,Stratified K-Fold (5),0.461
4370,log_loss,2.0,10,2,0.0,balanced,Leave-One-Out,0.405
4370,log_loss,2.0,10,2,0.0,balanced,K-Fold (10),0.35
4370,log_loss,2.0,10,2,0.0,balanced,Stratified K-Fold (10),0.383
4371,log_loss,2.0,10,2,0.001,,K-Fold (5),0.304
4371,log_loss,2.0,10,2,0.001,,Stratified K-Fold (5),0.432
4371,log_loss,2.0,10,2,0.001,,Leave-One-Out,0.108
4371,log_loss,2.0,10,2,0.001,,K-Fold (10),0.267
4371,log_loss,2.0,10,2,0.001,,Stratified K-Fold (10),0.35
4372,log_loss,2.0,10,2,0.001,balanced,K-Fold (5),0.361
4372,log_loss,2.0,10,2,0.001,balanced,Stratified K-Fold (5),0.461
4372,log_loss,2.0,10,2,0.001,balanced,Leave-One-Out,0.405
4372,log_loss,2.0,10,2,0.001,balanced,K-Fold (10),0.35
4372,log_loss,2.0,10,2,0.001,balanced,Stratified K-Fold (10),0.383
4373,log_loss,2.0,10,2,0.01,,K-Fold (5),0.304
4373,log_loss,2.0,10,2,0.01,,Stratified K-Fold (5),0.432
4373,log_loss,2.0,10,2,0.01,,Leave-One-Out,0.108
4373,log_loss,2.0,10,2,0.01,,K-Fold (10),0.267
4373,log_loss,2.0,10,2,0.01,,Stratified K-Fold (10),0.35
4374,log_loss,2.0,10,2,0.01,balanced,K-Fold (5),0.361
4374,log_loss,2.0,10,2,0.01,balanced,Stratified K-Fold (5),0.461
4374,log_loss,2.0,10,2,0.01,balanced,Leave-One-Out,0.405
4374,log_loss,2.0,10,2,0.01,balanced,K-Fold (10),0.35
4374,log_loss,2.0,10,2,0.01,balanced,Stratified K-Fold (10),0.383
4375,log_loss,2.0,10,2,0.1,,K-Fold (5),0.275
4375,log_loss,2.0,10,2,0.1,,Stratified K-Fold (5),0.407
4375,log_loss,2.0,10,2,0.1,,Leave-One-Out,0.0
4375,log_loss,2.0,10,2,0.1,,K-Fold (10),0.242
4375,log_loss,2.0,10,2,0.1,,Stratified K-Fold (10),0.35
4376,log_loss,2.0,10,2,0.1,balanced,K-Fold (5),0.275
4376,log_loss,2.0,10,2,0.1,balanced,Stratified K-Fold (5),0.436
4376,log_loss,2.0,10,2,0.1,balanced,Leave-One-Out,0.432
4376,log_loss,2.0,10,2,0.1,balanced,K-Fold (10),0.375
4376,log_loss,2.0,10,2,0.1,balanced,Stratified K-Fold (10),0.383
4377,log_loss,2.0,10,3,0.0,,K-Fold (5),0.389
4377,log_loss,2.0,10,3,0.0,,Stratified K-Fold (5),0.432
4377,log_loss,2.0,10,3,0.0,,Leave-One-Out,0.054
4377,log_loss,2.0,10,3,0.0,,K-Fold (10),0.267
4377,log_loss,2.0,10,3,0.0,,Stratified K-Fold (10),0.375
4378,log_loss,2.0,10,3,0.0,balanced,K-Fold (5),0.389
4378,log_loss,2.0,10,3,0.0,balanced,Stratified K-Fold (5),0.461
4378,log_loss,2.0,10,3,0.0,balanced,Leave-One-Out,0.405
4378,log_loss,2.0,10,3,0.0,balanced,K-Fold (10),0.375
4378,log_loss,2.0,10,3,0.0,balanced,Stratified K-Fold (10),0.408
4379,log_loss,2.0,10,3,0.001,,K-Fold (5),0.389
4379,log_loss,2.0,10,3,0.001,,Stratified K-Fold (5),0.432
4379,log_loss,2.0,10,3,0.001,,Leave-One-Out,0.054
4379,log_loss,2.0,10,3,0.001,,K-Fold (10),0.267
4379,log_loss,2.0,10,3,0.001,,Stratified K-Fold (10),0.375
4380,log_loss,2.0,10,3,0.001,balanced,K-Fold (5),0.389
4380,log_loss,2.0,10,3,0.001,balanced,Stratified K-Fold (5),0.461
4380,log_loss,2.0,10,3,0.001,balanced,Leave-One-Out,0.405
4380,log_loss,2.0,10,3,0.001,balanced,K-Fold (10),0.375
4380,log_loss,2.0,10,3,0.001,balanced,Stratified K-Fold (10),0.408
4381,log_loss,2.0,10,3,0.01,,K-Fold (5),0.389
4381,log_loss,2.0,10,3,0.01,,Stratified K-Fold (5),0.432
4381,log_loss,2.0,10,3,0.01,,Leave-One-Out,0.054
4381,log_loss,2.0,10,3,0.01,,K-Fold (10),0.267
4381,log_loss,2.0,10,3,0.01,,Stratified K-Fold (10),0.375
4382,log_loss,2.0,10,3,0.01,balanced,K-Fold (5),0.389
4382,log_loss,2.0,10,3,0.01,balanced,Stratified K-Fold (5),0.461
4382,log_loss,2.0,10,3,0.01,balanced,Leave-One-Out,0.405
4382,log_loss,2.0,10,3,0.01,balanced,K-Fold (10),0.375
4382,log_loss,2.0,10,3,0.01,balanced,Stratified K-Fold (10),0.408
4383,log_loss,2.0,10,3,0.1,,K-Fold (5),0.275
4383,log_loss,2.0,10,3,0.1,,Stratified K-Fold (5),0.407
4383,log_loss,2.0,10,3,0.1,,Leave-One-Out,0.0
4383,log_loss,2.0,10,3,0.1,,K-Fold (10),0.217
4383,log_loss,2.0,10,3,0.1,,Stratified K-Fold (10),0.35
4384,log_loss,2.0,10,3,0.1,balanced,K-Fold (5),0.275
4384,log_loss,2.0,10,3,0.1,balanced,Stratified K-Fold (5),0.436
4384,log_loss,2.0,10,3,0.1,balanced,Leave-One-Out,0.432
4384,log_loss,2.0,10,3,0.1,balanced,K-Fold (10),0.425
4384,log_loss,2.0,10,3,0.1,balanced,Stratified K-Fold (10),0.383
4385,log_loss,2.0,10,4,0.0,,K-Fold (5),0.414
4385,log_loss,2.0,10,4,0.0,,Stratified K-Fold (5),0.464
4385,log_loss,2.0,10,4,0.0,,Leave-One-Out,0.189
4385,log_loss,2.0,10,4,0.0,,K-Fold (10),0.192
4385,log_loss,2.0,10,4,0.0,,Stratified K-Fold (10),0.383
4386,log_loss,2.0,10,4,0.0,balanced,K-Fold (5),0.414
4386,log_loss,2.0,10,4,0.0,balanced,Stratified K-Fold (5),0.464
4386,log_loss,2.0,10,4,0.0,balanced,Leave-One-Out,0.189
4386,log_loss,2.0,10,4,0.0,balanced,K-Fold (10),0.317
4386,log_loss,2.0,10,4,0.0,balanced,Stratified K-Fold (10),0.383
4387,log_loss,2.0,10,4,0.001,,K-Fold (5),0.414
4387,log_loss,2.0,10,4,0.001,,Stratified K-Fold (5),0.464
4387,log_loss,2.0,10,4,0.001,,Leave-One-Out,0.189
4387,log_loss,2.0,10,4,0.001,,K-Fold (10),0.192
4387,log_loss,2.0,10,4,0.001,,Stratified K-Fold (10),0.383
4388,log_loss,2.0,10,4,0.001,balanced,K-Fold (5),0.414
4388,log_loss,2.0,10,4,0.001,balanced,Stratified K-Fold (5),0.464
4388,log_loss,2.0,10,4,0.001,balanced,Leave-One-Out,0.189
4388,log_loss,2.0,10,4,0.001,balanced,K-Fold (10),0.317
4388,log_loss,2.0,10,4,0.001,balanced,Stratified K-Fold (10),0.383
4389,log_loss,2.0,10,4,0.01,,K-Fold (5),0.414
4389,log_loss,2.0,10,4,0.01,,Stratified K-Fold (5),0.464
4389,log_loss,2.0,10,4,0.01,,Leave-One-Out,0.189
4389,log_loss,2.0,10,4,0.01,,K-Fold (10),0.192
4389,log_loss,2.0,10,4,0.01,,Stratified K-Fold (10),0.383
4390,log_loss,2.0,10,4,0.01,balanced,K-Fold (5),0.414
4390,log_loss,2.0,10,4,0.01,balanced,Stratified K-Fold (5),0.464
4390,log_loss,2.0,10,4,0.01,balanced,Leave-One-Out,0.189
4390,log_loss,2.0,10,4,0.01,balanced,K-Fold (10),0.317
4390,log_loss,2.0,10,4,0.01,balanced,Stratified K-Fold (10),0.383
4391,log_loss,2.0,10,4,0.1,,K-Fold (5),0.275
4391,log_loss,2.0,10,4,0.1,,Stratified K-Fold (5),0.407
4391,log_loss,2.0,10,4,0.1,,Leave-One-Out,0.0
4391,log_loss,2.0,10,4,0.1,,K-Fold (10),0.192
4391,log_loss,2.0,10,4,0.1,,Stratified K-Fold (10),0.35
4392,log_loss,2.0,10,4,0.1,balanced,K-Fold (5),0.275
4392,log_loss,2.0,10,4,0.1,balanced,Stratified K-Fold (5),0.407
4392,log_loss,2.0,10,4,0.1,balanced,Leave-One-Out,0.405
4392,log_loss,2.0,10,4,0.1,balanced,K-Fold (10),0.35
4392,log_loss,2.0,10,4,0.1,balanced,Stratified K-Fold (10),0.383
4393,log_loss,2.0,10,5,0.0,,K-Fold (5),0.414
4393,log_loss,2.0,10,5,0.0,,Stratified K-Fold (5),0.464
4393,log_loss,2.0,10,5,0.0,,Leave-One-Out,0.216
4393,log_loss,2.0,10,5,0.0,,K-Fold (10),0.267
4393,log_loss,2.0,10,5,0.0,,Stratified K-Fold (10),0.358
4394,log_loss,2.0,10,5,0.0,balanced,K-Fold (5),0.414
4394,log_loss,2.0,10,5,0.0,balanced,Stratified K-Fold (5),0.464
4394,log_loss,2.0,10,5,0.0,balanced,Leave-One-Out,0.216
4394,log_loss,2.0,10,5,0.0,balanced,K-Fold (10),0.367
4394,log_loss,2.0,10,5,0.0,balanced,Stratified K-Fold (10),0.358
4395,log_loss,2.0,10,5,0.001,,K-Fold (5),0.414
4395,log_loss,2.0,10,5,0.001,,Stratified K-Fold (5),0.464
4395,log_loss,2.0,10,5,0.001,,Leave-One-Out,0.216
4395,log_loss,2.0,10,5,0.001,,K-Fold (10),0.267
4395,log_loss,2.0,10,5,0.001,,Stratified K-Fold (10),0.358
4396,log_loss,2.0,10,5,0.001,balanced,K-Fold (5),0.414
4396,log_loss,2.0,10,5,0.001,balanced,Stratified K-Fold (5),0.464
4396,log_loss,2.0,10,5,0.001,balanced,Leave-One-Out,0.216
4396,log_loss,2.0,10,5,0.001,balanced,K-Fold (10),0.367
4396,log_loss,2.0,10,5,0.001,balanced,Stratified K-Fold (10),0.358
4397,log_loss,2.0,10,5,0.01,,K-Fold (5),0.414
4397,log_loss,2.0,10,5,0.01,,Stratified K-Fold (5),0.464
4397,log_loss,2.0,10,5,0.01,,Leave-One-Out,0.216
4397,log_loss,2.0,10,5,0.01,,K-Fold (10),0.267
4397,log_loss,2.0,10,5,0.01,,Stratified K-Fold (10),0.358
4398,log_loss,2.0,10,5,0.01,balanced,K-Fold (5),0.414
4398,log_loss,2.0,10,5,0.01,balanced,Stratified K-Fold (5),0.464
4398,log_loss,2.0,10,5,0.01,balanced,Leave-One-Out,0.216
4398,log_loss,2.0,10,5,0.01,balanced,K-Fold (10),0.367
4398,log_loss,2.0,10,5,0.01,balanced,Stratified K-Fold (10),0.358
4399,log_loss,2.0,10,5,0.1,,K-Fold (5),0.275
4399,log_loss,2.0,10,5,0.1,,Stratified K-Fold (5),0.407
4399,log_loss,2.0,10,5,0.1,,Leave-One-Out,0.0
4399,log_loss,2.0,10,5,0.1,,K-Fold (10),0.167
4399,log_loss,2.0,10,5,0.1,,Stratified K-Fold (10),0.35
4400,log_loss,2.0,10,5,0.1,balanced,K-Fold (5),0.275
4400,log_loss,2.0,10,5,0.1,balanced,Stratified K-Fold (5),0.407
4400,log_loss,2.0,10,5,0.1,balanced,Leave-One-Out,0.405
4400,log_loss,2.0,10,5,0.1,balanced,K-Fold (10),0.325
4400,log_loss,2.0,10,5,0.1,balanced,Stratified K-Fold (10),0.383
4401,log_loss,3.0,2,1,0.0,,K-Fold (5),0.464
4401,log_loss,3.0,2,1,0.0,,Stratified K-Fold (5),0.589
4401,log_loss,3.0,2,1,0.0,,Leave-One-Out,0.486
4401,log_loss,3.0,2,1,0.0,,K-Fold (10),0.433
4401,log_loss,3.0,2,1,0.0,,Stratified K-Fold (10),0.533
4402,log_loss,3.0,2,1,0.0,balanced,K-Fold (5),0.464
4402,log_loss,3.0,2,1,0.0,balanced,Stratified K-Fold (5),0.514
4402,log_loss,3.0,2,1,0.0,balanced,Leave-One-Out,0.459
4402,log_loss,3.0,2,1,0.0,balanced,K-Fold (10),0.475
4402,log_loss,3.0,2,1,0.0,balanced,Stratified K-Fold (10),0.533
4403,log_loss,3.0,2,1,0.001,,K-Fold (5),0.464
4403,log_loss,3.0,2,1,0.001,,Stratified K-Fold (5),0.589
4403,log_loss,3.0,2,1,0.001,,Leave-One-Out,0.486
4403,log_loss,3.0,2,1,0.001,,K-Fold (10),0.433
4403,log_loss,3.0,2,1,0.001,,Stratified K-Fold (10),0.533
4404,log_loss,3.0,2,1,0.001,balanced,K-Fold (5),0.464
4404,log_loss,3.0,2,1,0.001,balanced,Stratified K-Fold (5),0.514
4404,log_loss,3.0,2,1,0.001,balanced,Leave-One-Out,0.459
4404,log_loss,3.0,2,1,0.001,balanced,K-Fold (10),0.475
4404,log_loss,3.0,2,1,0.001,balanced,Stratified K-Fold (10),0.533
4405,log_loss,3.0,2,1,0.01,,K-Fold (5),0.464
4405,log_loss,3.0,2,1,0.01,,Stratified K-Fold (5),0.589
4405,log_loss,3.0,2,1,0.01,,Leave-One-Out,0.486
4405,log_loss,3.0,2,1,0.01,,K-Fold (10),0.433
4405,log_loss,3.0,2,1,0.01,,Stratified K-Fold (10),0.533
4406,log_loss,3.0,2,1,0.01,balanced,K-Fold (5),0.464
4406,log_loss,3.0,2,1,0.01,balanced,Stratified K-Fold (5),0.514
4406,log_loss,3.0,2,1,0.01,balanced,Leave-One-Out,0.459
4406,log_loss,3.0,2,1,0.01,balanced,K-Fold (10),0.475
4406,log_loss,3.0,2,1,0.01,balanced,Stratified K-Fold (10),0.533
4407,log_loss,3.0,2,1,0.1,,K-Fold (5),0.35
4407,log_loss,3.0,2,1,0.1,,Stratified K-Fold (5),0.486
4407,log_loss,3.0,2,1,0.1,,Leave-One-Out,0.0
4407,log_loss,3.0,2,1,0.1,,K-Fold (10),0.217
4407,log_loss,3.0,2,1,0.1,,Stratified K-Fold (10),0.35
4408,log_loss,3.0,2,1,0.1,balanced,K-Fold (5),0.35
4408,log_loss,3.0,2,1,0.1,balanced,Stratified K-Fold (5),0.436
4408,log_loss,3.0,2,1,0.1,balanced,Leave-One-Out,0.432
4408,log_loss,3.0,2,1,0.1,balanced,K-Fold (10),0.425
4408,log_loss,3.0,2,1,0.1,balanced,Stratified K-Fold (10),0.383
4409,log_loss,3.0,2,2,0.0,,K-Fold (5),0.464
4409,log_loss,3.0,2,2,0.0,,Stratified K-Fold (5),0.564
4409,log_loss,3.0,2,2,0.0,,Leave-One-Out,0.486
4409,log_loss,3.0,2,2,0.0,,K-Fold (10),0.4
4409,log_loss,3.0,2,2,0.0,,Stratified K-Fold (10),0.533
4410,log_loss,3.0,2,2,0.0,balanced,K-Fold (5),0.464
4410,log_loss,3.0,2,2,0.0,balanced,Stratified K-Fold (5),0.489
4410,log_loss,3.0,2,2,0.0,balanced,Leave-One-Out,0.459
4410,log_loss,3.0,2,2,0.0,balanced,K-Fold (10),0.442
4410,log_loss,3.0,2,2,0.0,balanced,Stratified K-Fold (10),0.533
4411,log_loss,3.0,2,2,0.001,,K-Fold (5),0.464
4411,log_loss,3.0,2,2,0.001,,Stratified K-Fold (5),0.564
4411,log_loss,3.0,2,2,0.001,,Leave-One-Out,0.486
4411,log_loss,3.0,2,2,0.001,,K-Fold (10),0.4
4411,log_loss,3.0,2,2,0.001,,Stratified K-Fold (10),0.533
4412,log_loss,3.0,2,2,0.001,balanced,K-Fold (5),0.464
4412,log_loss,3.0,2,2,0.001,balanced,Stratified K-Fold (5),0.489
4412,log_loss,3.0,2,2,0.001,balanced,Leave-One-Out,0.459
4412,log_loss,3.0,2,2,0.001,balanced,K-Fold (10),0.442
4412,log_loss,3.0,2,2,0.001,balanced,Stratified K-Fold (10),0.533
4413,log_loss,3.0,2,2,0.01,,K-Fold (5),0.464
4413,log_loss,3.0,2,2,0.01,,Stratified K-Fold (5),0.564
4413,log_loss,3.0,2,2,0.01,,Leave-One-Out,0.486
4413,log_loss,3.0,2,2,0.01,,K-Fold (10),0.4
4413,log_loss,3.0,2,2,0.01,,Stratified K-Fold (10),0.533
4414,log_loss,3.0,2,2,0.01,balanced,K-Fold (5),0.464
4414,log_loss,3.0,2,2,0.01,balanced,Stratified K-Fold (5),0.489
4414,log_loss,3.0,2,2,0.01,balanced,Leave-One-Out,0.459
4414,log_loss,3.0,2,2,0.01,balanced,K-Fold (10),0.442
4414,log_loss,3.0,2,2,0.01,balanced,Stratified K-Fold (10),0.533
4415,log_loss,3.0,2,2,0.1,,K-Fold (5),0.35
