No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5710,log_loss,9.0,4,4,0.01,balanced,Leave-One-Out,0.486
5710,log_loss,9.0,4,4,0.01,balanced,K-Fold (10),0.508
5710,log_loss,9.0,4,4,0.01,balanced,Stratified K-Fold (10),0.467
5711,log_loss,9.0,4,4,0.1,,K-Fold (5),0.329
5711,log_loss,9.0,4,4,0.1,,Stratified K-Fold (5),0.436
5711,log_loss,9.0,4,4,0.1,,Leave-One-Out,0.486
5711,log_loss,9.0,4,4,0.1,,K-Fold (10),0.425
5711,log_loss,9.0,4,4,0.1,,Stratified K-Fold (10),0.45
5712,log_loss,9.0,4,4,0.1,balanced,K-Fold (5),0.329
5712,log_loss,9.0,4,4,0.1,balanced,Stratified K-Fold (5),0.436
5712,log_loss,9.0,4,4,0.1,balanced,Leave-One-Out,0.568
5712,log_loss,9.0,4,4,0.1,balanced,K-Fold (10),0.542
5712,log_loss,9.0,4,4,0.1,balanced,Stratified K-Fold (10),0.483
5713,log_loss,9.0,4,5,0.0,,K-Fold (5),0.386
5713,log_loss,9.0,4,5,0.0,,Stratified K-Fold (5),0.407
5713,log_loss,9.0,4,5,0.0,,Leave-One-Out,0.324
5713,log_loss,9.0,4,5,0.0,,K-Fold (10),0.25
5713,log_loss,9.0,4,5,0.0,,Stratified K-Fold (10),0.417
5714,log_loss,9.0,4,5,0.0,balanced,K-Fold (5),0.386
5714,log_loss,9.0,4,5,0.0,balanced,Stratified K-Fold (5),0.407
5714,log_loss,9.0,4,5,0.0,balanced,Leave-One-Out,0.297
5714,log_loss,9.0,4,5,0.0,balanced,K-Fold (10),0.25
5714,log_loss,9.0,4,5,0.0,balanced,Stratified K-Fold (10),0.417
5715,log_loss,9.0,4,5,0.001,,K-Fold (5),0.386
5715,log_loss,9.0,4,5,0.001,,Stratified K-Fold (5),0.407
5715,log_loss,9.0,4,5,0.001,,Leave-One-Out,0.324
5715,log_loss,9.0,4,5,0.001,,K-Fold (10),0.25
5715,log_loss,9.0,4,5,0.001,,Stratified K-Fold (10),0.417
5716,log_loss,9.0,4,5,0.001,balanced,K-Fold (5),0.386
5716,log_loss,9.0,4,5,0.001,balanced,Stratified K-Fold (5),0.407
5716,log_loss,9.0,4,5,0.001,balanced,Leave-One-Out,0.297
5716,log_loss,9.0,4,5,0.001,balanced,K-Fold (10),0.25
5716,log_loss,9.0,4,5,0.001,balanced,Stratified K-Fold (10),0.417
5717,log_loss,9.0,4,5,0.01,,K-Fold (5),0.386
5717,log_loss,9.0,4,5,0.01,,Stratified K-Fold (5),0.407
5717,log_loss,9.0,4,5,0.01,,Leave-One-Out,0.324
5717,log_loss,9.0,4,5,0.01,,K-Fold (10),0.275
5717,log_loss,9.0,4,5,0.01,,Stratified K-Fold (10),0.45
5718,log_loss,9.0,4,5,0.01,balanced,K-Fold (5),0.436
5718,log_loss,9.0,4,5,0.01,balanced,Stratified K-Fold (5),0.407
5718,log_loss,9.0,4,5,0.01,balanced,Leave-One-Out,0.297
5718,log_loss,9.0,4,5,0.01,balanced,K-Fold (10),0.3
5718,log_loss,9.0,4,5,0.01,balanced,Stratified K-Fold (10),0.45
5719,log_loss,9.0,4,5,0.1,,K-Fold (5),0.329
5719,log_loss,9.0,4,5,0.1,,Stratified K-Fold (5),0.379
5719,log_loss,9.0,4,5,0.1,,Leave-One-Out,0.0
5719,log_loss,9.0,4,5,0.1,,K-Fold (10),0.25
5719,log_loss,9.0,4,5,0.1,,Stratified K-Fold (10),0.375
5720,log_loss,9.0,4,5,0.1,balanced,K-Fold (5),0.329
5720,log_loss,9.0,4,5,0.1,balanced,Stratified K-Fold (5),0.379
5720,log_loss,9.0,4,5,0.1,balanced,Leave-One-Out,0.459
5720,log_loss,9.0,4,5,0.1,balanced,K-Fold (10),0.417
5720,log_loss,9.0,4,5,0.1,balanced,Stratified K-Fold (10),0.408
5721,log_loss,9.0,5,1,0.0,,K-Fold (5),0.539
5721,log_loss,9.0,5,1,0.0,,Stratified K-Fold (5),0.346
5721,log_loss,9.0,5,1,0.0,,Leave-One-Out,0.405
5721,log_loss,9.0,5,1,0.0,,K-Fold (10),0.45
5721,log_loss,9.0,5,1,0.0,,Stratified K-Fold (10),0.442
5722,log_loss,9.0,5,1,0.0,balanced,K-Fold (5),0.539
5722,log_loss,9.0,5,1,0.0,balanced,Stratified K-Fold (5),0.346
5722,log_loss,9.0,5,1,0.0,balanced,Leave-One-Out,0.405
5722,log_loss,9.0,5,1,0.0,balanced,K-Fold (10),0.45
5722,log_loss,9.0,5,1,0.0,balanced,Stratified K-Fold (10),0.442
5723,log_loss,9.0,5,1,0.001,,K-Fold (5),0.539
5723,log_loss,9.0,5,1,0.001,,Stratified K-Fold (5),0.346
5723,log_loss,9.0,5,1,0.001,,Leave-One-Out,0.405
5723,log_loss,9.0,5,1,0.001,,K-Fold (10),0.45
5723,log_loss,9.0,5,1,0.001,,Stratified K-Fold (10),0.442
5724,log_loss,9.0,5,1,0.001,balanced,K-Fold (5),0.539
5724,log_loss,9.0,5,1,0.001,balanced,Stratified K-Fold (5),0.346
5724,log_loss,9.0,5,1,0.001,balanced,Leave-One-Out,0.405
5724,log_loss,9.0,5,1,0.001,balanced,K-Fold (10),0.45
5724,log_loss,9.0,5,1,0.001,balanced,Stratified K-Fold (10),0.442
5725,log_loss,9.0,5,1,0.01,,K-Fold (5),0.539
5725,log_loss,9.0,5,1,0.01,,Stratified K-Fold (5),0.346
5725,log_loss,9.0,5,1,0.01,,Leave-One-Out,0.405
5725,log_loss,9.0,5,1,0.01,,K-Fold (10),0.45
5725,log_loss,9.0,5,1,0.01,,Stratified K-Fold (10),0.442
5726,log_loss,9.0,5,1,0.01,balanced,K-Fold (5),0.539
5726,log_loss,9.0,5,1,0.01,balanced,Stratified K-Fold (5),0.346
5726,log_loss,9.0,5,1,0.01,balanced,Leave-One-Out,0.405
5726,log_loss,9.0,5,1,0.01,balanced,K-Fold (10),0.45
5726,log_loss,9.0,5,1,0.01,balanced,Stratified K-Fold (10),0.442
5727,log_loss,9.0,5,1,0.1,,K-Fold (5),0.375
5727,log_loss,9.0,5,1,0.1,,Stratified K-Fold (5),0.407
5727,log_loss,9.0,5,1,0.1,,Leave-One-Out,0.108
5727,log_loss,9.0,5,1,0.1,,K-Fold (10),0.317
5727,log_loss,9.0,5,1,0.1,,Stratified K-Fold (10),0.425
5728,log_loss,9.0,5,1,0.1,balanced,K-Fold (5),0.375
5728,log_loss,9.0,5,1,0.1,balanced,Stratified K-Fold (5),0.436
5728,log_loss,9.0,5,1,0.1,balanced,Leave-One-Out,0.378
5728,log_loss,9.0,5,1,0.1,balanced,K-Fold (10),0.375
5728,log_loss,9.0,5,1,0.1,balanced,Stratified K-Fold (10),0.458
5729,log_loss,9.0,5,2,0.0,,K-Fold (5),0.454
5729,log_loss,9.0,5,2,0.0,,Stratified K-Fold (5),0.354
5729,log_loss,9.0,5,2,0.0,,Leave-One-Out,0.405
5729,log_loss,9.0,5,2,0.0,,K-Fold (10),0.367
5729,log_loss,9.0,5,2,0.0,,Stratified K-Fold (10),0.442
5730,log_loss,9.0,5,2,0.0,balanced,K-Fold (5),0.454
5730,log_loss,9.0,5,2,0.0,balanced,Stratified K-Fold (5),0.354
5730,log_loss,9.0,5,2,0.0,balanced,Leave-One-Out,0.405
5730,log_loss,9.0,5,2,0.0,balanced,K-Fold (10),0.367
5730,log_loss,9.0,5,2,0.0,balanced,Stratified K-Fold (10),0.442
5731,log_loss,9.0,5,2,0.001,,K-Fold (5),0.454
5731,log_loss,9.0,5,2,0.001,,Stratified K-Fold (5),0.354
5731,log_loss,9.0,5,2,0.001,,Leave-One-Out,0.405
5731,log_loss,9.0,5,2,0.001,,K-Fold (10),0.367
5731,log_loss,9.0,5,2,0.001,,Stratified K-Fold (10),0.442
5732,log_loss,9.0,5,2,0.001,balanced,K-Fold (5),0.454
5732,log_loss,9.0,5,2,0.001,balanced,Stratified K-Fold (5),0.354
5732,log_loss,9.0,5,2,0.001,balanced,Leave-One-Out,0.405
5732,log_loss,9.0,5,2,0.001,balanced,K-Fold (10),0.367
5732,log_loss,9.0,5,2,0.001,balanced,Stratified K-Fold (10),0.442
5733,log_loss,9.0,5,2,0.01,,K-Fold (5),0.454
5733,log_loss,9.0,5,2,0.01,,Stratified K-Fold (5),0.354
5733,log_loss,9.0,5,2,0.01,,Leave-One-Out,0.405
5733,log_loss,9.0,5,2,0.01,,K-Fold (10),0.367
5733,log_loss,9.0,5,2,0.01,,Stratified K-Fold (10),0.442
5734,log_loss,9.0,5,2,0.01,balanced,K-Fold (5),0.454
5734,log_loss,9.0,5,2,0.01,balanced,Stratified K-Fold (5),0.354
5734,log_loss,9.0,5,2,0.01,balanced,Leave-One-Out,0.405
5734,log_loss,9.0,5,2,0.01,balanced,K-Fold (10),0.367
5734,log_loss,9.0,5,2,0.01,balanced,Stratified K-Fold (10),0.442
5735,log_loss,9.0,5,2,0.1,,K-Fold (5),0.318
5735,log_loss,9.0,5,2,0.1,,Stratified K-Fold (5),0.407
5735,log_loss,9.0,5,2,0.1,,Leave-One-Out,0.108
5735,log_loss,9.0,5,2,0.1,,K-Fold (10),0.317
5735,log_loss,9.0,5,2,0.1,,Stratified K-Fold (10),0.425
5736,log_loss,9.0,5,2,0.1,balanced,K-Fold (5),0.318
5736,log_loss,9.0,5,2,0.1,balanced,Stratified K-Fold (5),0.436
5736,log_loss,9.0,5,2,0.1,balanced,Leave-One-Out,0.405
5736,log_loss,9.0,5,2,0.1,balanced,K-Fold (10),0.375
5736,log_loss,9.0,5,2,0.1,balanced,Stratified K-Fold (10),0.458
5737,log_loss,9.0,5,3,0.0,,K-Fold (5),0.432
5737,log_loss,9.0,5,3,0.0,,Stratified K-Fold (5),0.411
5737,log_loss,9.0,5,3,0.0,,Leave-One-Out,0.351
5737,log_loss,9.0,5,3,0.0,,K-Fold (10),0.367
5737,log_loss,9.0,5,3,0.0,,Stratified K-Fold (10),0.408
5738,log_loss,9.0,5,3,0.0,balanced,K-Fold (5),0.407
5738,log_loss,9.0,5,3,0.0,balanced,Stratified K-Fold (5),0.411
5738,log_loss,9.0,5,3,0.0,balanced,Leave-One-Out,0.351
5738,log_loss,9.0,5,3,0.0,balanced,K-Fold (10),0.367
5738,log_loss,9.0,5,3,0.0,balanced,Stratified K-Fold (10),0.433
5739,log_loss,9.0,5,3,0.001,,K-Fold (5),0.432
5739,log_loss,9.0,5,3,0.001,,Stratified K-Fold (5),0.411
5739,log_loss,9.0,5,3,0.001,,Leave-One-Out,0.351
5739,log_loss,9.0,5,3,0.001,,K-Fold (10),0.367
5739,log_loss,9.0,5,3,0.001,,Stratified K-Fold (10),0.408
5740,log_loss,9.0,5,3,0.001,balanced,K-Fold (5),0.407
5740,log_loss,9.0,5,3,0.001,balanced,Stratified K-Fold (5),0.411
5740,log_loss,9.0,5,3,0.001,balanced,Leave-One-Out,0.351
5740,log_loss,9.0,5,3,0.001,balanced,K-Fold (10),0.367
5740,log_loss,9.0,5,3,0.001,balanced,Stratified K-Fold (10),0.433
5741,log_loss,9.0,5,3,0.01,,K-Fold (5),0.432
5741,log_loss,9.0,5,3,0.01,,Stratified K-Fold (5),0.411
5741,log_loss,9.0,5,3,0.01,,Leave-One-Out,0.351
5741,log_loss,9.0,5,3,0.01,,K-Fold (10),0.367
5741,log_loss,9.0,5,3,0.01,,Stratified K-Fold (10),0.408
5742,log_loss,9.0,5,3,0.01,balanced,K-Fold (5),0.407
5742,log_loss,9.0,5,3,0.01,balanced,Stratified K-Fold (5),0.411
5742,log_loss,9.0,5,3,0.01,balanced,Leave-One-Out,0.351
5742,log_loss,9.0,5,3,0.01,balanced,K-Fold (10),0.367
5742,log_loss,9.0,5,3,0.01,balanced,Stratified K-Fold (10),0.433
5743,log_loss,9.0,5,3,0.1,,K-Fold (5),0.404
5743,log_loss,9.0,5,3,0.1,,Stratified K-Fold (5),0.407
5743,log_loss,9.0,5,3,0.1,,Leave-One-Out,0.189
5743,log_loss,9.0,5,3,0.1,,K-Fold (10),0.4
5743,log_loss,9.0,5,3,0.1,,Stratified K-Fold (10),0.425
5744,log_loss,9.0,5,3,0.1,balanced,K-Fold (5),0.404
5744,log_loss,9.0,5,3,0.1,balanced,Stratified K-Fold (5),0.436
5744,log_loss,9.0,5,3,0.1,balanced,Leave-One-Out,0.486
5744,log_loss,9.0,5,3,0.1,balanced,K-Fold (10),0.492
5744,log_loss,9.0,5,3,0.1,balanced,Stratified K-Fold (10),0.458
5745,log_loss,9.0,5,4,0.0,,K-Fold (5),0.436
5745,log_loss,9.0,5,4,0.0,,Stratified K-Fold (5),0.468
5745,log_loss,9.0,5,4,0.0,,Leave-One-Out,0.541
5745,log_loss,9.0,5,4,0.0,,K-Fold (10),0.508
5745,log_loss,9.0,5,4,0.0,,Stratified K-Fold (10),0.467
5746,log_loss,9.0,5,4,0.0,balanced,K-Fold (5),0.436
5746,log_loss,9.0,5,4,0.0,balanced,Stratified K-Fold (5),0.496
5746,log_loss,9.0,5,4,0.0,balanced,Leave-One-Out,0.486
5746,log_loss,9.0,5,4,0.0,balanced,K-Fold (10),0.508
5746,log_loss,9.0,5,4,0.0,balanced,Stratified K-Fold (10),0.467
5747,log_loss,9.0,5,4,0.001,,K-Fold (5),0.436
5747,log_loss,9.0,5,4,0.001,,Stratified K-Fold (5),0.468
5747,log_loss,9.0,5,4,0.001,,Leave-One-Out,0.541
5747,log_loss,9.0,5,4,0.001,,K-Fold (10),0.508
5747,log_loss,9.0,5,4,0.001,,Stratified K-Fold (10),0.467
5748,log_loss,9.0,5,4,0.001,balanced,K-Fold (5),0.436
5748,log_loss,9.0,5,4,0.001,balanced,Stratified K-Fold (5),0.496
5748,log_loss,9.0,5,4,0.001,balanced,Leave-One-Out,0.486
5748,log_loss,9.0,5,4,0.001,balanced,K-Fold (10),0.508
5748,log_loss,9.0,5,4,0.001,balanced,Stratified K-Fold (10),0.467
5749,log_loss,9.0,5,4,0.01,,K-Fold (5),0.436
5749,log_loss,9.0,5,4,0.01,,Stratified K-Fold (5),0.496
5749,log_loss,9.0,5,4,0.01,,Leave-One-Out,0.541
5749,log_loss,9.0,5,4,0.01,,K-Fold (10),0.508
5749,log_loss,9.0,5,4,0.01,,Stratified K-Fold (10),0.467
5750,log_loss,9.0,5,4,0.01,balanced,K-Fold (5),0.436
5750,log_loss,9.0,5,4,0.01,balanced,Stratified K-Fold (5),0.496
5750,log_loss,9.0,5,4,0.01,balanced,Leave-One-Out,0.486
5750,log_loss,9.0,5,4,0.01,balanced,K-Fold (10),0.508
5750,log_loss,9.0,5,4,0.01,balanced,Stratified K-Fold (10),0.467
5751,log_loss,9.0,5,4,0.1,,K-Fold (5),0.329
5751,log_loss,9.0,5,4,0.1,,Stratified K-Fold (5),0.436
5751,log_loss,9.0,5,4,0.1,,Leave-One-Out,0.486
5751,log_loss,9.0,5,4,0.1,,K-Fold (10),0.425
5751,log_loss,9.0,5,4,0.1,,Stratified K-Fold (10),0.45
5752,log_loss,9.0,5,4,0.1,balanced,K-Fold (5),0.329
5752,log_loss,9.0,5,4,0.1,balanced,Stratified K-Fold (5),0.436
5752,log_loss,9.0,5,4,0.1,balanced,Leave-One-Out,0.568
5752,log_loss,9.0,5,4,0.1,balanced,K-Fold (10),0.542
5752,log_loss,9.0,5,4,0.1,balanced,Stratified K-Fold (10),0.483
5753,log_loss,9.0,5,5,0.0,,K-Fold (5),0.386
5753,log_loss,9.0,5,5,0.0,,Stratified K-Fold (5),0.407
5753,log_loss,9.0,5,5,0.0,,Leave-One-Out,0.324
5753,log_loss,9.0,5,5,0.0,,K-Fold (10),0.25
5753,log_loss,9.0,5,5,0.0,,Stratified K-Fold (10),0.417
5754,log_loss,9.0,5,5,0.0,balanced,K-Fold (5),0.386
5754,log_loss,9.0,5,5,0.0,balanced,Stratified K-Fold (5),0.407
5754,log_loss,9.0,5,5,0.0,balanced,Leave-One-Out,0.297
5754,log_loss,9.0,5,5,0.0,balanced,K-Fold (10),0.25
5754,log_loss,9.0,5,5,0.0,balanced,Stratified K-Fold (10),0.417
5755,log_loss,9.0,5,5,0.001,,K-Fold (5),0.386
5755,log_loss,9.0,5,5,0.001,,Stratified K-Fold (5),0.407
5755,log_loss,9.0,5,5,0.001,,Leave-One-Out,0.324
5755,log_loss,9.0,5,5,0.001,,K-Fold (10),0.25
5755,log_loss,9.0,5,5,0.001,,Stratified K-Fold (10),0.417
5756,log_loss,9.0,5,5,0.001,balanced,K-Fold (5),0.386
5756,log_loss,9.0,5,5,0.001,balanced,Stratified K-Fold (5),0.407
5756,log_loss,9.0,5,5,0.001,balanced,Leave-One-Out,0.297
5756,log_loss,9.0,5,5,0.001,balanced,K-Fold (10),0.25
5756,log_loss,9.0,5,5,0.001,balanced,Stratified K-Fold (10),0.417
5757,log_loss,9.0,5,5,0.01,,K-Fold (5),0.386
5757,log_loss,9.0,5,5,0.01,,Stratified K-Fold (5),0.407
5757,log_loss,9.0,5,5,0.01,,Leave-One-Out,0.324
5757,log_loss,9.0,5,5,0.01,,K-Fold (10),0.275
5757,log_loss,9.0,5,5,0.01,,Stratified K-Fold (10),0.45
5758,log_loss,9.0,5,5,0.01,balanced,K-Fold (5),0.436
5758,log_loss,9.0,5,5,0.01,balanced,Stratified K-Fold (5),0.407
5758,log_loss,9.0,5,5,0.01,balanced,Leave-One-Out,0.297
5758,log_loss,9.0,5,5,0.01,balanced,K-Fold (10),0.3
5758,log_loss,9.0,5,5,0.01,balanced,Stratified K-Fold (10),0.45
5759,log_loss,9.0,5,5,0.1,,K-Fold (5),0.329
5759,log_loss,9.0,5,5,0.1,,Stratified K-Fold (5),0.379
5759,log_loss,9.0,5,5,0.1,,Leave-One-Out,0.0
5759,log_loss,9.0,5,5,0.1,,K-Fold (10),0.25
5759,log_loss,9.0,5,5,0.1,,Stratified K-Fold (10),0.375
5760,log_loss,9.0,5,5,0.1,balanced,K-Fold (5),0.329
5760,log_loss,9.0,5,5,0.1,balanced,Stratified K-Fold (5),0.379
5760,log_loss,9.0,5,5,0.1,balanced,Leave-One-Out,0.459
5760,log_loss,9.0,5,5,0.1,balanced,K-Fold (10),0.417
5760,log_loss,9.0,5,5,0.1,balanced,Stratified K-Fold (10),0.408
5761,log_loss,9.0,10,1,0.0,,K-Fold (5),0.375
5761,log_loss,9.0,10,1,0.0,,Stratified K-Fold (5),0.389
5761,log_loss,9.0,10,1,0.0,,Leave-One-Out,0.432
5761,log_loss,9.0,10,1,0.0,,K-Fold (10),0.442
5761,log_loss,9.0,10,1,0.0,,Stratified K-Fold (10),0.317
5762,log_loss,9.0,10,1,0.0,balanced,K-Fold (5),0.404
5762,log_loss,9.0,10,1,0.0,balanced,Stratified K-Fold (5),0.389
5762,log_loss,9.0,10,1,0.0,balanced,Leave-One-Out,0.351
5762,log_loss,9.0,10,1,0.0,balanced,K-Fold (10),0.442
5762,log_loss,9.0,10,1,0.0,balanced,Stratified K-Fold (10),0.317
5763,log_loss,9.0,10,1,0.001,,K-Fold (5),0.375
5763,log_loss,9.0,10,1,0.001,,Stratified K-Fold (5),0.389
5763,log_loss,9.0,10,1,0.001,,Leave-One-Out,0.432
5763,log_loss,9.0,10,1,0.001,,K-Fold (10),0.442
5763,log_loss,9.0,10,1,0.001,,Stratified K-Fold (10),0.317
5764,log_loss,9.0,10,1,0.001,balanced,K-Fold (5),0.404
5764,log_loss,9.0,10,1,0.001,balanced,Stratified K-Fold (5),0.389
5764,log_loss,9.0,10,1,0.001,balanced,Leave-One-Out,0.351
5764,log_loss,9.0,10,1,0.001,balanced,K-Fold (10),0.442
5764,log_loss,9.0,10,1,0.001,balanced,Stratified K-Fold (10),0.317
5765,log_loss,9.0,10,1,0.01,,K-Fold (5),0.375
5765,log_loss,9.0,10,1,0.01,,Stratified K-Fold (5),0.389
5765,log_loss,9.0,10,1,0.01,,Leave-One-Out,0.432
5765,log_loss,9.0,10,1,0.01,,K-Fold (10),0.442
5765,log_loss,9.0,10,1,0.01,,Stratified K-Fold (10),0.317
5766,log_loss,9.0,10,1,0.01,balanced,K-Fold (5),0.404
5766,log_loss,9.0,10,1,0.01,balanced,Stratified K-Fold (5),0.389
5766,log_loss,9.0,10,1,0.01,balanced,Leave-One-Out,0.351
5766,log_loss,9.0,10,1,0.01,balanced,K-Fold (10),0.442
5766,log_loss,9.0,10,1,0.01,balanced,Stratified K-Fold (10),0.317
5767,log_loss,9.0,10,1,0.1,,K-Fold (5),0.329
5767,log_loss,9.0,10,1,0.1,,Stratified K-Fold (5),0.407
5767,log_loss,9.0,10,1,0.1,,Leave-One-Out,0.108
5767,log_loss,9.0,10,1,0.1,,K-Fold (10),0.317
5767,log_loss,9.0,10,1,0.1,,Stratified K-Fold (10),0.425
5768,log_loss,9.0,10,1,0.1,balanced,K-Fold (5),0.329
5768,log_loss,9.0,10,1,0.1,balanced,Stratified K-Fold (5),0.436
5768,log_loss,9.0,10,1,0.1,balanced,Leave-One-Out,0.405
5768,log_loss,9.0,10,1,0.1,balanced,K-Fold (10),0.4
5768,log_loss,9.0,10,1,0.1,balanced,Stratified K-Fold (10),0.458
5769,log_loss,9.0,10,2,0.0,,K-Fold (5),0.346
5769,log_loss,9.0,10,2,0.0,,Stratified K-Fold (5),0.389
5769,log_loss,9.0,10,2,0.0,,Leave-One-Out,0.432
5769,log_loss,9.0,10,2,0.0,,K-Fold (10),0.483
5769,log_loss,9.0,10,2,0.0,,Stratified K-Fold (10),0.425
5770,log_loss,9.0,10,2,0.0,balanced,K-Fold (5),0.375
5770,log_loss,9.0,10,2,0.0,balanced,Stratified K-Fold (5),0.389
5770,log_loss,9.0,10,2,0.0,balanced,Leave-One-Out,0.378
5770,log_loss,9.0,10,2,0.0,balanced,K-Fold (10),0.483
5770,log_loss,9.0,10,2,0.0,balanced,Stratified K-Fold (10),0.425
5771,log_loss,9.0,10,2,0.001,,K-Fold (5),0.346
5771,log_loss,9.0,10,2,0.001,,Stratified K-Fold (5),0.389
5771,log_loss,9.0,10,2,0.001,,Leave-One-Out,0.432
5771,log_loss,9.0,10,2,0.001,,K-Fold (10),0.483
5771,log_loss,9.0,10,2,0.001,,Stratified K-Fold (10),0.425
5772,log_loss,9.0,10,2,0.001,balanced,K-Fold (5),0.375
5772,log_loss,9.0,10,2,0.001,balanced,Stratified K-Fold (5),0.389
5772,log_loss,9.0,10,2,0.001,balanced,Leave-One-Out,0.378
5772,log_loss,9.0,10,2,0.001,balanced,K-Fold (10),0.483
5772,log_loss,9.0,10,2,0.001,balanced,Stratified K-Fold (10),0.425
5773,log_loss,9.0,10,2,0.01,,K-Fold (5),0.346
5773,log_loss,9.0,10,2,0.01,,Stratified K-Fold (5),0.389
5773,log_loss,9.0,10,2,0.01,,Leave-One-Out,0.432
5773,log_loss,9.0,10,2,0.01,,K-Fold (10),0.483
5773,log_loss,9.0,10,2,0.01,,Stratified K-Fold (10),0.425
5774,log_loss,9.0,10,2,0.01,balanced,K-Fold (5),0.375
5774,log_loss,9.0,10,2,0.01,balanced,Stratified K-Fold (5),0.389
5774,log_loss,9.0,10,2,0.01,balanced,Leave-One-Out,0.378
5774,log_loss,9.0,10,2,0.01,balanced,K-Fold (10),0.483
5774,log_loss,9.0,10,2,0.01,balanced,Stratified K-Fold (10),0.425
5775,log_loss,9.0,10,2,0.1,,K-Fold (5),0.329
5775,log_loss,9.0,10,2,0.1,,Stratified K-Fold (5),0.407
5775,log_loss,9.0,10,2,0.1,,Leave-One-Out,0.108
5775,log_loss,9.0,10,2,0.1,,K-Fold (10),0.317
5775,log_loss,9.0,10,2,0.1,,Stratified K-Fold (10),0.425
5776,log_loss,9.0,10,2,0.1,balanced,K-Fold (5),0.329
5776,log_loss,9.0,10,2,0.1,balanced,Stratified K-Fold (5),0.436
5776,log_loss,9.0,10,2,0.1,balanced,Leave-One-Out,0.405
5776,log_loss,9.0,10,2,0.1,balanced,K-Fold (10),0.4
5776,log_loss,9.0,10,2,0.1,balanced,Stratified K-Fold (10),0.458
5777,log_loss,9.0,10,3,0.0,,K-Fold (5),0.354
5777,log_loss,9.0,10,3,0.0,,Stratified K-Fold (5),0.439
5777,log_loss,9.0,10,3,0.0,,Leave-One-Out,0.351
5777,log_loss,9.0,10,3,0.0,,K-Fold (10),0.392
5777,log_loss,9.0,10,3,0.0,,Stratified K-Fold (10),0.458
5778,log_loss,9.0,10,3,0.0,balanced,K-Fold (5),0.354
5778,log_loss,9.0,10,3,0.0,balanced,Stratified K-Fold (5),0.439
5778,log_loss,9.0,10,3,0.0,balanced,Leave-One-Out,0.297
5778,log_loss,9.0,10,3,0.0,balanced,K-Fold (10),0.392
5778,log_loss,9.0,10,3,0.0,balanced,Stratified K-Fold (10),0.458
5779,log_loss,9.0,10,3,0.001,,K-Fold (5),0.354
5779,log_loss,9.0,10,3,0.001,,Stratified K-Fold (5),0.439
5779,log_loss,9.0,10,3,0.001,,Leave-One-Out,0.351
5779,log_loss,9.0,10,3,0.001,,K-Fold (10),0.392
5779,log_loss,9.0,10,3,0.001,,Stratified K-Fold (10),0.458
5780,log_loss,9.0,10,3,0.001,balanced,K-Fold (5),0.354
5780,log_loss,9.0,10,3,0.001,balanced,Stratified K-Fold (5),0.439
5780,log_loss,9.0,10,3,0.001,balanced,Leave-One-Out,0.297
5780,log_loss,9.0,10,3,0.001,balanced,K-Fold (10),0.392
5780,log_loss,9.0,10,3,0.001,balanced,Stratified K-Fold (10),0.458
5781,log_loss,9.0,10,3,0.01,,K-Fold (5),0.354
5781,log_loss,9.0,10,3,0.01,,Stratified K-Fold (5),0.439
5781,log_loss,9.0,10,3,0.01,,Leave-One-Out,0.351
5781,log_loss,9.0,10,3,0.01,,K-Fold (10),0.392
5781,log_loss,9.0,10,3,0.01,,Stratified K-Fold (10),0.458
5782,log_loss,9.0,10,3,0.01,balanced,K-Fold (5),0.354
5782,log_loss,9.0,10,3,0.01,balanced,Stratified K-Fold (5),0.439
5782,log_loss,9.0,10,3,0.01,balanced,Leave-One-Out,0.297
5782,log_loss,9.0,10,3,0.01,balanced,K-Fold (10),0.392
5782,log_loss,9.0,10,3,0.01,balanced,Stratified K-Fold (10),0.458
5783,log_loss,9.0,10,3,0.1,,K-Fold (5),0.329
5783,log_loss,9.0,10,3,0.1,,Stratified K-Fold (5),0.407
5783,log_loss,9.0,10,3,0.1,,Leave-One-Out,0.189
5783,log_loss,9.0,10,3,0.1,,K-Fold (10),0.4
5783,log_loss,9.0,10,3,0.1,,Stratified K-Fold (10),0.425
5784,log_loss,9.0,10,3,0.1,balanced,K-Fold (5),0.329
5784,log_loss,9.0,10,3,0.1,balanced,Stratified K-Fold (5),0.436
5784,log_loss,9.0,10,3,0.1,balanced,Leave-One-Out,0.486
5784,log_loss,9.0,10,3,0.1,balanced,K-Fold (10),0.517
5784,log_loss,9.0,10,3,0.1,balanced,Stratified K-Fold (10),0.458
5785,log_loss,9.0,10,4,0.0,,K-Fold (5),0.361
5785,log_loss,9.0,10,4,0.0,,Stratified K-Fold (5),0.493
5785,log_loss,9.0,10,4,0.0,,Leave-One-Out,0.486
5785,log_loss,9.0,10,4,0.0,,K-Fold (10),0.483
5785,log_loss,9.0,10,4,0.0,,Stratified K-Fold (10),0.467
5786,log_loss,9.0,10,4,0.0,balanced,K-Fold (5),0.361
5786,log_loss,9.0,10,4,0.0,balanced,Stratified K-Fold (5),0.493
5786,log_loss,9.0,10,4,0.0,balanced,Leave-One-Out,0.432
5786,log_loss,9.0,10,4,0.0,balanced,K-Fold (10),0.483
5786,log_loss,9.0,10,4,0.0,balanced,Stratified K-Fold (10),0.467
5787,log_loss,9.0,10,4,0.001,,K-Fold (5),0.361
