No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
3914,entropy,10.0,4,5,0.0,balanced,Stratified K-Fold (10),0.658
3915,entropy,10.0,4,5,0.001,,K-Fold (5),0.721
3915,entropy,10.0,4,5,0.001,,Stratified K-Fold (5),0.55
3915,entropy,10.0,4,5,0.001,,Leave-One-Out,0.73
3915,entropy,10.0,4,5,0.001,,K-Fold (10),0.658
3915,entropy,10.0,4,5,0.001,,Stratified K-Fold (10),0.658
3916,entropy,10.0,4,5,0.001,balanced,K-Fold (5),0.721
3916,entropy,10.0,4,5,0.001,balanced,Stratified K-Fold (5),0.55
3916,entropy,10.0,4,5,0.001,balanced,Leave-One-Out,0.73
3916,entropy,10.0,4,5,0.001,balanced,K-Fold (10),0.658
3916,entropy,10.0,4,5,0.001,balanced,Stratified K-Fold (10),0.658
3917,entropy,10.0,4,5,0.01,,K-Fold (5),0.721
3917,entropy,10.0,4,5,0.01,,Stratified K-Fold (5),0.55
3917,entropy,10.0,4,5,0.01,,Leave-One-Out,0.73
3917,entropy,10.0,4,5,0.01,,K-Fold (10),0.658
3917,entropy,10.0,4,5,0.01,,Stratified K-Fold (10),0.658
3918,entropy,10.0,4,5,0.01,balanced,K-Fold (5),0.721
3918,entropy,10.0,4,5,0.01,balanced,Stratified K-Fold (5),0.55
3918,entropy,10.0,4,5,0.01,balanced,Leave-One-Out,0.73
3918,entropy,10.0,4,5,0.01,balanced,K-Fold (10),0.658
3918,entropy,10.0,4,5,0.01,balanced,Stratified K-Fold (10),0.658
3919,entropy,10.0,4,5,0.1,,K-Fold (5),0.596
3919,entropy,10.0,4,5,0.1,,Stratified K-Fold (5),0.55
3919,entropy,10.0,4,5,0.1,,Leave-One-Out,0.541
3919,entropy,10.0,4,5,0.1,,K-Fold (10),0.583
3919,entropy,10.0,4,5,0.1,,Stratified K-Fold (10),0.517
3920,entropy,10.0,4,5,0.1,balanced,K-Fold (5),0.621
3920,entropy,10.0,4,5,0.1,balanced,Stratified K-Fold (5),0.55
3920,entropy,10.0,4,5,0.1,balanced,Leave-One-Out,0.541
3920,entropy,10.0,4,5,0.1,balanced,K-Fold (10),0.583
3920,entropy,10.0,4,5,0.1,balanced,Stratified K-Fold (10),0.517
3921,entropy,10.0,5,1,0.0,,K-Fold (5),0.646
3921,entropy,10.0,5,1,0.0,,Stratified K-Fold (5),0.543
3921,entropy,10.0,5,1,0.0,,Leave-One-Out,0.622
3921,entropy,10.0,5,1,0.0,,K-Fold (10),0.583
3921,entropy,10.0,5,1,0.0,,Stratified K-Fold (10),0.625
3922,entropy,10.0,5,1,0.0,balanced,K-Fold (5),0.646
3922,entropy,10.0,5,1,0.0,balanced,Stratified K-Fold (5),0.543
3922,entropy,10.0,5,1,0.0,balanced,Leave-One-Out,0.622
3922,entropy,10.0,5,1,0.0,balanced,K-Fold (10),0.583
3922,entropy,10.0,5,1,0.0,balanced,Stratified K-Fold (10),0.625
3923,entropy,10.0,5,1,0.001,,K-Fold (5),0.646
3923,entropy,10.0,5,1,0.001,,Stratified K-Fold (5),0.543
3923,entropy,10.0,5,1,0.001,,Leave-One-Out,0.622
3923,entropy,10.0,5,1,0.001,,K-Fold (10),0.583
3923,entropy,10.0,5,1,0.001,,Stratified K-Fold (10),0.625
3924,entropy,10.0,5,1,0.001,balanced,K-Fold (5),0.646
3924,entropy,10.0,5,1,0.001,balanced,Stratified K-Fold (5),0.543
3924,entropy,10.0,5,1,0.001,balanced,Leave-One-Out,0.622
3924,entropy,10.0,5,1,0.001,balanced,K-Fold (10),0.583
3924,entropy,10.0,5,1,0.001,balanced,Stratified K-Fold (10),0.625
3925,entropy,10.0,5,1,0.01,,K-Fold (5),0.646
3925,entropy,10.0,5,1,0.01,,Stratified K-Fold (5),0.543
3925,entropy,10.0,5,1,0.01,,Leave-One-Out,0.622
3925,entropy,10.0,5,1,0.01,,K-Fold (10),0.583
3925,entropy,10.0,5,1,0.01,,Stratified K-Fold (10),0.625
3926,entropy,10.0,5,1,0.01,balanced,K-Fold (5),0.646
3926,entropy,10.0,5,1,0.01,balanced,Stratified K-Fold (5),0.543
3926,entropy,10.0,5,1,0.01,balanced,Leave-One-Out,0.622
3926,entropy,10.0,5,1,0.01,balanced,K-Fold (10),0.583
3926,entropy,10.0,5,1,0.01,balanced,Stratified K-Fold (10),0.625
3927,entropy,10.0,5,1,0.1,,K-Fold (5),0.596
3927,entropy,10.0,5,1,0.1,,Stratified K-Fold (5),0.55
3927,entropy,10.0,5,1,0.1,,Leave-One-Out,0.541
3927,entropy,10.0,5,1,0.1,,K-Fold (10),0.533
3927,entropy,10.0,5,1,0.1,,Stratified K-Fold (10),0.542
3928,entropy,10.0,5,1,0.1,balanced,K-Fold (5),0.596
3928,entropy,10.0,5,1,0.1,balanced,Stratified K-Fold (5),0.55
3928,entropy,10.0,5,1,0.1,balanced,Leave-One-Out,0.541
3928,entropy,10.0,5,1,0.1,balanced,K-Fold (10),0.508
3928,entropy,10.0,5,1,0.1,balanced,Stratified K-Fold (10),0.542
3929,entropy,10.0,5,2,0.0,,K-Fold (5),0.539
3929,entropy,10.0,5,2,0.0,,Stratified K-Fold (5),0.489
3929,entropy,10.0,5,2,0.0,,Leave-One-Out,0.568
3929,entropy,10.0,5,2,0.0,,K-Fold (10),0.592
3929,entropy,10.0,5,2,0.0,,Stratified K-Fold (10),0.6
3930,entropy,10.0,5,2,0.0,balanced,K-Fold (5),0.539
3930,entropy,10.0,5,2,0.0,balanced,Stratified K-Fold (5),0.489
3930,entropy,10.0,5,2,0.0,balanced,Leave-One-Out,0.568
3930,entropy,10.0,5,2,0.0,balanced,K-Fold (10),0.592
3930,entropy,10.0,5,2,0.0,balanced,Stratified K-Fold (10),0.6
3931,entropy,10.0,5,2,0.001,,K-Fold (5),0.539
3931,entropy,10.0,5,2,0.001,,Stratified K-Fold (5),0.489
3931,entropy,10.0,5,2,0.001,,Leave-One-Out,0.568
3931,entropy,10.0,5,2,0.001,,K-Fold (10),0.592
3931,entropy,10.0,5,2,0.001,,Stratified K-Fold (10),0.6
3932,entropy,10.0,5,2,0.001,balanced,K-Fold (5),0.539
3932,entropy,10.0,5,2,0.001,balanced,Stratified K-Fold (5),0.489
3932,entropy,10.0,5,2,0.001,balanced,Leave-One-Out,0.568
3932,entropy,10.0,5,2,0.001,balanced,K-Fold (10),0.592
3932,entropy,10.0,5,2,0.001,balanced,Stratified K-Fold (10),0.6
3933,entropy,10.0,5,2,0.01,,K-Fold (5),0.539
3933,entropy,10.0,5,2,0.01,,Stratified K-Fold (5),0.489
3933,entropy,10.0,5,2,0.01,,Leave-One-Out,0.568
3933,entropy,10.0,5,2,0.01,,K-Fold (10),0.558
3933,entropy,10.0,5,2,0.01,,Stratified K-Fold (10),0.6
3934,entropy,10.0,5,2,0.01,balanced,K-Fold (5),0.539
3934,entropy,10.0,5,2,0.01,balanced,Stratified K-Fold (5),0.489
3934,entropy,10.0,5,2,0.01,balanced,Leave-One-Out,0.568
3934,entropy,10.0,5,2,0.01,balanced,K-Fold (10),0.558
3934,entropy,10.0,5,2,0.01,balanced,Stratified K-Fold (10),0.6
3935,entropy,10.0,5,2,0.1,,K-Fold (5),0.596
3935,entropy,10.0,5,2,0.1,,Stratified K-Fold (5),0.55
3935,entropy,10.0,5,2,0.1,,Leave-One-Out,0.541
3935,entropy,10.0,5,2,0.1,,K-Fold (10),0.533
3935,entropy,10.0,5,2,0.1,,Stratified K-Fold (10),0.517
3936,entropy,10.0,5,2,0.1,balanced,K-Fold (5),0.596
3936,entropy,10.0,5,2,0.1,balanced,Stratified K-Fold (5),0.55
3936,entropy,10.0,5,2,0.1,balanced,Leave-One-Out,0.541
3936,entropy,10.0,5,2,0.1,balanced,K-Fold (10),0.508
3936,entropy,10.0,5,2,0.1,balanced,Stratified K-Fold (10),0.517
3937,entropy,10.0,5,3,0.0,,K-Fold (5),0.561
3937,entropy,10.0,5,3,0.0,,Stratified K-Fold (5),0.593
3937,entropy,10.0,5,3,0.0,,Leave-One-Out,0.486
3937,entropy,10.0,5,3,0.0,,K-Fold (10),0.45
3937,entropy,10.0,5,3,0.0,,Stratified K-Fold (10),0.6
3938,entropy,10.0,5,3,0.0,balanced,K-Fold (5),0.561
3938,entropy,10.0,5,3,0.0,balanced,Stratified K-Fold (5),0.593
3938,entropy,10.0,5,3,0.0,balanced,Leave-One-Out,0.486
3938,entropy,10.0,5,3,0.0,balanced,K-Fold (10),0.475
3938,entropy,10.0,5,3,0.0,balanced,Stratified K-Fold (10),0.575
3939,entropy,10.0,5,3,0.001,,K-Fold (5),0.561
3939,entropy,10.0,5,3,0.001,,Stratified K-Fold (5),0.593
3939,entropy,10.0,5,3,0.001,,Leave-One-Out,0.486
3939,entropy,10.0,5,3,0.001,,K-Fold (10),0.45
3939,entropy,10.0,5,3,0.001,,Stratified K-Fold (10),0.6
3940,entropy,10.0,5,3,0.001,balanced,K-Fold (5),0.561
3940,entropy,10.0,5,3,0.001,balanced,Stratified K-Fold (5),0.593
3940,entropy,10.0,5,3,0.001,balanced,Leave-One-Out,0.486
3940,entropy,10.0,5,3,0.001,balanced,K-Fold (10),0.475
3940,entropy,10.0,5,3,0.001,balanced,Stratified K-Fold (10),0.575
3941,entropy,10.0,5,3,0.01,,K-Fold (5),0.561
3941,entropy,10.0,5,3,0.01,,Stratified K-Fold (5),0.593
3941,entropy,10.0,5,3,0.01,,Leave-One-Out,0.486
3941,entropy,10.0,5,3,0.01,,K-Fold (10),0.45
3941,entropy,10.0,5,3,0.01,,Stratified K-Fold (10),0.6
3942,entropy,10.0,5,3,0.01,balanced,K-Fold (5),0.561
3942,entropy,10.0,5,3,0.01,balanced,Stratified K-Fold (5),0.593
3942,entropy,10.0,5,3,0.01,balanced,Leave-One-Out,0.486
3942,entropy,10.0,5,3,0.01,balanced,K-Fold (10),0.475
3942,entropy,10.0,5,3,0.01,balanced,Stratified K-Fold (10),0.575
3943,entropy,10.0,5,3,0.1,,K-Fold (5),0.575
3943,entropy,10.0,5,3,0.1,,Stratified K-Fold (5),0.55
3943,entropy,10.0,5,3,0.1,,Leave-One-Out,0.541
3943,entropy,10.0,5,3,0.1,,K-Fold (10),0.533
3943,entropy,10.0,5,3,0.1,,Stratified K-Fold (10),0.517
3944,entropy,10.0,5,3,0.1,balanced,K-Fold (5),0.6
3944,entropy,10.0,5,3,0.1,balanced,Stratified K-Fold (5),0.55
3944,entropy,10.0,5,3,0.1,balanced,Leave-One-Out,0.541
3944,entropy,10.0,5,3,0.1,balanced,K-Fold (10),0.533
3944,entropy,10.0,5,3,0.1,balanced,Stratified K-Fold (10),0.517
3945,entropy,10.0,5,4,0.0,,K-Fold (5),0.596
3945,entropy,10.0,5,4,0.0,,Stratified K-Fold (5),0.6
3945,entropy,10.0,5,4,0.0,,Leave-One-Out,0.568
3945,entropy,10.0,5,4,0.0,,K-Fold (10),0.525
3945,entropy,10.0,5,4,0.0,,Stratified K-Fold (10),0.608
3946,entropy,10.0,5,4,0.0,balanced,K-Fold (5),0.596
3946,entropy,10.0,5,4,0.0,balanced,Stratified K-Fold (5),0.6
3946,entropy,10.0,5,4,0.0,balanced,Leave-One-Out,0.568
3946,entropy,10.0,5,4,0.0,balanced,K-Fold (10),0.55
3946,entropy,10.0,5,4,0.0,balanced,Stratified K-Fold (10),0.633
3947,entropy,10.0,5,4,0.001,,K-Fold (5),0.596
3947,entropy,10.0,5,4,0.001,,Stratified K-Fold (5),0.6
3947,entropy,10.0,5,4,0.001,,Leave-One-Out,0.568
3947,entropy,10.0,5,4,0.001,,K-Fold (10),0.525
3947,entropy,10.0,5,4,0.001,,Stratified K-Fold (10),0.608
3948,entropy,10.0,5,4,0.001,balanced,K-Fold (5),0.596
3948,entropy,10.0,5,4,0.001,balanced,Stratified K-Fold (5),0.6
3948,entropy,10.0,5,4,0.001,balanced,Leave-One-Out,0.568
3948,entropy,10.0,5,4,0.001,balanced,K-Fold (10),0.55
3948,entropy,10.0,5,4,0.001,balanced,Stratified K-Fold (10),0.633
3949,entropy,10.0,5,4,0.01,,K-Fold (5),0.625
3949,entropy,10.0,5,4,0.01,,Stratified K-Fold (5),0.6
3949,entropy,10.0,5,4,0.01,,Leave-One-Out,0.595
3949,entropy,10.0,5,4,0.01,,K-Fold (10),0.55
3949,entropy,10.0,5,4,0.01,,Stratified K-Fold (10),0.633
3950,entropy,10.0,5,4,0.01,balanced,K-Fold (5),0.625
3950,entropy,10.0,5,4,0.01,balanced,Stratified K-Fold (5),0.6
3950,entropy,10.0,5,4,0.01,balanced,Leave-One-Out,0.595
3950,entropy,10.0,5,4,0.01,balanced,K-Fold (10),0.575
3950,entropy,10.0,5,4,0.01,balanced,Stratified K-Fold (10),0.633
3951,entropy,10.0,5,4,0.1,,K-Fold (5),0.625
3951,entropy,10.0,5,4,0.1,,Stratified K-Fold (5),0.55
3951,entropy,10.0,5,4,0.1,,Leave-One-Out,0.541
3951,entropy,10.0,5,4,0.1,,K-Fold (10),0.583
3951,entropy,10.0,5,4,0.1,,Stratified K-Fold (10),0.517
3952,entropy,10.0,5,4,0.1,balanced,K-Fold (5),0.65
3952,entropy,10.0,5,4,0.1,balanced,Stratified K-Fold (5),0.55
3952,entropy,10.0,5,4,0.1,balanced,Leave-One-Out,0.541
3952,entropy,10.0,5,4,0.1,balanced,K-Fold (10),0.583
3952,entropy,10.0,5,4,0.1,balanced,Stratified K-Fold (10),0.517
3953,entropy,10.0,5,5,0.0,,K-Fold (5),0.721
3953,entropy,10.0,5,5,0.0,,Stratified K-Fold (5),0.55
3953,entropy,10.0,5,5,0.0,,Leave-One-Out,0.73
3953,entropy,10.0,5,5,0.0,,K-Fold (10),0.658
3953,entropy,10.0,5,5,0.0,,Stratified K-Fold (10),0.658
3954,entropy,10.0,5,5,0.0,balanced,K-Fold (5),0.721
3954,entropy,10.0,5,5,0.0,balanced,Stratified K-Fold (5),0.55
3954,entropy,10.0,5,5,0.0,balanced,Leave-One-Out,0.73
3954,entropy,10.0,5,5,0.0,balanced,K-Fold (10),0.658
3954,entropy,10.0,5,5,0.0,balanced,Stratified K-Fold (10),0.658
3955,entropy,10.0,5,5,0.001,,K-Fold (5),0.721
3955,entropy,10.0,5,5,0.001,,Stratified K-Fold (5),0.55
3955,entropy,10.0,5,5,0.001,,Leave-One-Out,0.73
3955,entropy,10.0,5,5,0.001,,K-Fold (10),0.658
3955,entropy,10.0,5,5,0.001,,Stratified K-Fold (10),0.658
3956,entropy,10.0,5,5,0.001,balanced,K-Fold (5),0.721
3956,entropy,10.0,5,5,0.001,balanced,Stratified K-Fold (5),0.55
3956,entropy,10.0,5,5,0.001,balanced,Leave-One-Out,0.73
3956,entropy,10.0,5,5,0.001,balanced,K-Fold (10),0.658
3956,entropy,10.0,5,5,0.001,balanced,Stratified K-Fold (10),0.658
3957,entropy,10.0,5,5,0.01,,K-Fold (5),0.721
3957,entropy,10.0,5,5,0.01,,Stratified K-Fold (5),0.55
3957,entropy,10.0,5,5,0.01,,Leave-One-Out,0.73
3957,entropy,10.0,5,5,0.01,,K-Fold (10),0.658
3957,entropy,10.0,5,5,0.01,,Stratified K-Fold (10),0.658
3958,entropy,10.0,5,5,0.01,balanced,K-Fold (5),0.721
3958,entropy,10.0,5,5,0.01,balanced,Stratified K-Fold (5),0.55
3958,entropy,10.0,5,5,0.01,balanced,Leave-One-Out,0.73
3958,entropy,10.0,5,5,0.01,balanced,K-Fold (10),0.658
3958,entropy,10.0,5,5,0.01,balanced,Stratified K-Fold (10),0.658
3959,entropy,10.0,5,5,0.1,,K-Fold (5),0.596
3959,entropy,10.0,5,5,0.1,,Stratified K-Fold (5),0.55
3959,entropy,10.0,5,5,0.1,,Leave-One-Out,0.541
3959,entropy,10.0,5,5,0.1,,K-Fold (10),0.583
3959,entropy,10.0,5,5,0.1,,Stratified K-Fold (10),0.517
3960,entropy,10.0,5,5,0.1,balanced,K-Fold (5),0.621
3960,entropy,10.0,5,5,0.1,balanced,Stratified K-Fold (5),0.55
3960,entropy,10.0,5,5,0.1,balanced,Leave-One-Out,0.541
3960,entropy,10.0,5,5,0.1,balanced,K-Fold (10),0.583
3960,entropy,10.0,5,5,0.1,balanced,Stratified K-Fold (10),0.517
3961,entropy,10.0,10,1,0.0,,K-Fold (5),0.596
3961,entropy,10.0,10,1,0.0,,Stratified K-Fold (5),0.543
3961,entropy,10.0,10,1,0.0,,Leave-One-Out,0.703
3961,entropy,10.0,10,1,0.0,,K-Fold (10),0.633
3961,entropy,10.0,10,1,0.0,,Stratified K-Fold (10),0.6
3962,entropy,10.0,10,1,0.0,balanced,K-Fold (5),0.646
3962,entropy,10.0,10,1,0.0,balanced,Stratified K-Fold (5),0.543
3962,entropy,10.0,10,1,0.0,balanced,Leave-One-Out,0.703
3962,entropy,10.0,10,1,0.0,balanced,K-Fold (10),0.633
3962,entropy,10.0,10,1,0.0,balanced,Stratified K-Fold (10),0.6
3963,entropy,10.0,10,1,0.001,,K-Fold (5),0.596
3963,entropy,10.0,10,1,0.001,,Stratified K-Fold (5),0.543
3963,entropy,10.0,10,1,0.001,,Leave-One-Out,0.703
3963,entropy,10.0,10,1,0.001,,K-Fold (10),0.633
3963,entropy,10.0,10,1,0.001,,Stratified K-Fold (10),0.6
3964,entropy,10.0,10,1,0.001,balanced,K-Fold (5),0.646
3964,entropy,10.0,10,1,0.001,balanced,Stratified K-Fold (5),0.543
3964,entropy,10.0,10,1,0.001,balanced,Leave-One-Out,0.703
3964,entropy,10.0,10,1,0.001,balanced,K-Fold (10),0.633
3964,entropy,10.0,10,1,0.001,balanced,Stratified K-Fold (10),0.6
3965,entropy,10.0,10,1,0.01,,K-Fold (5),0.596
3965,entropy,10.0,10,1,0.01,,Stratified K-Fold (5),0.543
3965,entropy,10.0,10,1,0.01,,Leave-One-Out,0.703
3965,entropy,10.0,10,1,0.01,,K-Fold (10),0.633
3965,entropy,10.0,10,1,0.01,,Stratified K-Fold (10),0.6
3966,entropy,10.0,10,1,0.01,balanced,K-Fold (5),0.646
3966,entropy,10.0,10,1,0.01,balanced,Stratified K-Fold (5),0.543
3966,entropy,10.0,10,1,0.01,balanced,Leave-One-Out,0.703
3966,entropy,10.0,10,1,0.01,balanced,K-Fold (10),0.633
3966,entropy,10.0,10,1,0.01,balanced,Stratified K-Fold (10),0.6
3967,entropy,10.0,10,1,0.1,,K-Fold (5),0.571
3967,entropy,10.0,10,1,0.1,,Stratified K-Fold (5),0.521
3967,entropy,10.0,10,1,0.1,,Leave-One-Out,0.541
3967,entropy,10.0,10,1,0.1,,K-Fold (10),0.508
3967,entropy,10.0,10,1,0.1,,Stratified K-Fold (10),0.517
3968,entropy,10.0,10,1,0.1,balanced,K-Fold (5),0.596
3968,entropy,10.0,10,1,0.1,balanced,Stratified K-Fold (5),0.521
3968,entropy,10.0,10,1,0.1,balanced,Leave-One-Out,0.541
3968,entropy,10.0,10,1,0.1,balanced,K-Fold (10),0.508
3968,entropy,10.0,10,1,0.1,balanced,Stratified K-Fold (10),0.517
3969,entropy,10.0,10,2,0.0,,K-Fold (5),0.571
3969,entropy,10.0,10,2,0.0,,Stratified K-Fold (5),0.571
3969,entropy,10.0,10,2,0.0,,Leave-One-Out,0.676
3969,entropy,10.0,10,2,0.0,,K-Fold (10),0.608
3969,entropy,10.0,10,2,0.0,,Stratified K-Fold (10),0.633
3970,entropy,10.0,10,2,0.0,balanced,K-Fold (5),0.621
3970,entropy,10.0,10,2,0.0,balanced,Stratified K-Fold (5),0.571
3970,entropy,10.0,10,2,0.0,balanced,Leave-One-Out,0.676
3970,entropy,10.0,10,2,0.0,balanced,K-Fold (10),0.608
3970,entropy,10.0,10,2,0.0,balanced,Stratified K-Fold (10),0.633
3971,entropy,10.0,10,2,0.001,,K-Fold (5),0.571
3971,entropy,10.0,10,2,0.001,,Stratified K-Fold (5),0.571
3971,entropy,10.0,10,2,0.001,,Leave-One-Out,0.676
3971,entropy,10.0,10,2,0.001,,K-Fold (10),0.608
3971,entropy,10.0,10,2,0.001,,Stratified K-Fold (10),0.633
3972,entropy,10.0,10,2,0.001,balanced,K-Fold (5),0.621
3972,entropy,10.0,10,2,0.001,balanced,Stratified K-Fold (5),0.571
3972,entropy,10.0,10,2,0.001,balanced,Leave-One-Out,0.676
3972,entropy,10.0,10,2,0.001,balanced,K-Fold (10),0.608
3972,entropy,10.0,10,2,0.001,balanced,Stratified K-Fold (10),0.633
3973,entropy,10.0,10,2,0.01,,K-Fold (5),0.571
3973,entropy,10.0,10,2,0.01,,Stratified K-Fold (5),0.571
3973,entropy,10.0,10,2,0.01,,Leave-One-Out,0.676
3973,entropy,10.0,10,2,0.01,,K-Fold (10),0.608
3973,entropy,10.0,10,2,0.01,,Stratified K-Fold (10),0.633
3974,entropy,10.0,10,2,0.01,balanced,K-Fold (5),0.621
3974,entropy,10.0,10,2,0.01,balanced,Stratified K-Fold (5),0.571
3974,entropy,10.0,10,2,0.01,balanced,Leave-One-Out,0.676
3974,entropy,10.0,10,2,0.01,balanced,K-Fold (10),0.608
3974,entropy,10.0,10,2,0.01,balanced,Stratified K-Fold (10),0.633
3975,entropy,10.0,10,2,0.1,,K-Fold (5),0.571
3975,entropy,10.0,10,2,0.1,,Stratified K-Fold (5),0.55
3975,entropy,10.0,10,2,0.1,,Leave-One-Out,0.541
3975,entropy,10.0,10,2,0.1,,K-Fold (10),0.508
3975,entropy,10.0,10,2,0.1,,Stratified K-Fold (10),0.517
3976,entropy,10.0,10,2,0.1,balanced,K-Fold (5),0.596
3976,entropy,10.0,10,2,0.1,balanced,Stratified K-Fold (5),0.55
3976,entropy,10.0,10,2,0.1,balanced,Leave-One-Out,0.541
3976,entropy,10.0,10,2,0.1,balanced,K-Fold (10),0.508
3976,entropy,10.0,10,2,0.1,balanced,Stratified K-Fold (10),0.517
3977,entropy,10.0,10,3,0.0,,K-Fold (5),0.568
3977,entropy,10.0,10,3,0.0,,Stratified K-Fold (5),0.571
3977,entropy,10.0,10,3,0.0,,Leave-One-Out,0.541
3977,entropy,10.0,10,3,0.0,,K-Fold (10),0.525
3977,entropy,10.0,10,3,0.0,,Stratified K-Fold (10),0.658
3978,entropy,10.0,10,3,0.0,balanced,K-Fold (5),0.568
3978,entropy,10.0,10,3,0.0,balanced,Stratified K-Fold (5),0.571
3978,entropy,10.0,10,3,0.0,balanced,Leave-One-Out,0.541
3978,entropy,10.0,10,3,0.0,balanced,K-Fold (10),0.525
3978,entropy,10.0,10,3,0.0,balanced,Stratified K-Fold (10),0.658
3979,entropy,10.0,10,3,0.001,,K-Fold (5),0.568
3979,entropy,10.0,10,3,0.001,,Stratified K-Fold (5),0.571
3979,entropy,10.0,10,3,0.001,,Leave-One-Out,0.541
3979,entropy,10.0,10,3,0.001,,K-Fold (10),0.525
3979,entropy,10.0,10,3,0.001,,Stratified K-Fold (10),0.658
3980,entropy,10.0,10,3,0.001,balanced,K-Fold (5),0.568
3980,entropy,10.0,10,3,0.001,balanced,Stratified K-Fold (5),0.571
3980,entropy,10.0,10,3,0.001,balanced,Leave-One-Out,0.541
3980,entropy,10.0,10,3,0.001,balanced,K-Fold (10),0.525
3980,entropy,10.0,10,3,0.001,balanced,Stratified K-Fold (10),0.658
3981,entropy,10.0,10,3,0.01,,K-Fold (5),0.568
3981,entropy,10.0,10,3,0.01,,Stratified K-Fold (5),0.571
3981,entropy,10.0,10,3,0.01,,Leave-One-Out,0.541
3981,entropy,10.0,10,3,0.01,,K-Fold (10),0.525
3981,entropy,10.0,10,3,0.01,,Stratified K-Fold (10),0.658
3982,entropy,10.0,10,3,0.01,balanced,K-Fold (5),0.568
3982,entropy,10.0,10,3,0.01,balanced,Stratified K-Fold (5),0.571
3982,entropy,10.0,10,3,0.01,balanced,Leave-One-Out,0.541
3982,entropy,10.0,10,3,0.01,balanced,K-Fold (10),0.525
3982,entropy,10.0,10,3,0.01,balanced,Stratified K-Fold (10),0.658
3983,entropy,10.0,10,3,0.1,,K-Fold (5),0.546
3983,entropy,10.0,10,3,0.1,,Stratified K-Fold (5),0.55
3983,entropy,10.0,10,3,0.1,,Leave-One-Out,0.541
3983,entropy,10.0,10,3,0.1,,K-Fold (10),0.533
3983,entropy,10.0,10,3,0.1,,Stratified K-Fold (10),0.517
3984,entropy,10.0,10,3,0.1,balanced,K-Fold (5),0.571
3984,entropy,10.0,10,3,0.1,balanced,Stratified K-Fold (5),0.55
3984,entropy,10.0,10,3,0.1,balanced,Leave-One-Out,0.541
3984,entropy,10.0,10,3,0.1,balanced,K-Fold (10),0.533
3984,entropy,10.0,10,3,0.1,balanced,Stratified K-Fold (10),0.517
3985,entropy,10.0,10,4,0.0,,K-Fold (5),0.618
3985,entropy,10.0,10,4,0.0,,Stratified K-Fold (5),0.6
3985,entropy,10.0,10,4,0.0,,Leave-One-Out,0.568
3985,entropy,10.0,10,4,0.0,,K-Fold (10),0.575
3985,entropy,10.0,10,4,0.0,,Stratified K-Fold (10),0.658
3986,entropy,10.0,10,4,0.0,balanced,K-Fold (5),0.618
3986,entropy,10.0,10,4,0.0,balanced,Stratified K-Fold (5),0.6
3986,entropy,10.0,10,4,0.0,balanced,Leave-One-Out,0.568
3986,entropy,10.0,10,4,0.0,balanced,K-Fold (10),0.6
3986,entropy,10.0,10,4,0.0,balanced,Stratified K-Fold (10),0.683
3987,entropy,10.0,10,4,0.001,,K-Fold (5),0.618
3987,entropy,10.0,10,4,0.001,,Stratified K-Fold (5),0.6
3987,entropy,10.0,10,4,0.001,,Leave-One-Out,0.568
3987,entropy,10.0,10,4,0.001,,K-Fold (10),0.575
3987,entropy,10.0,10,4,0.001,,Stratified K-Fold (10),0.658
3988,entropy,10.0,10,4,0.001,balanced,K-Fold (5),0.618
3988,entropy,10.0,10,4,0.001,balanced,Stratified K-Fold (5),0.6
3988,entropy,10.0,10,4,0.001,balanced,Leave-One-Out,0.568
3988,entropy,10.0,10,4,0.001,balanced,K-Fold (10),0.6
3988,entropy,10.0,10,4,0.001,balanced,Stratified K-Fold (10),0.683
3989,entropy,10.0,10,4,0.01,,K-Fold (5),0.646
3989,entropy,10.0,10,4,0.01,,Stratified K-Fold (5),0.6
3989,entropy,10.0,10,4,0.01,,Leave-One-Out,0.595
3989,entropy,10.0,10,4,0.01,,K-Fold (10),0.6
3989,entropy,10.0,10,4,0.01,,Stratified K-Fold (10),0.658
3990,entropy,10.0,10,4,0.01,balanced,K-Fold (5),0.646
3990,entropy,10.0,10,4,0.01,balanced,Stratified K-Fold (5),0.6
3990,entropy,10.0,10,4,0.01,balanced,Leave-One-Out,0.595
3990,entropy,10.0,10,4,0.01,balanced,K-Fold (10),0.625
3990,entropy,10.0,10,4,0.01,balanced,Stratified K-Fold (10),0.658
3991,entropy,10.0,10,4,0.1,,K-Fold (5),0.596
3991,entropy,10.0,10,4,0.1,,Stratified K-Fold (5),0.55
3991,entropy,10.0,10,4,0.1,,Leave-One-Out,0.541
3991,entropy,10.0,10,4,0.1,,K-Fold (10),0.583
3991,entropy,10.0,10,4,0.1,,Stratified K-Fold (10),0.517
3992,entropy,10.0,10,4,0.1,balanced,K-Fold (5),0.621
3992,entropy,10.0,10,4,0.1,balanced,Stratified K-Fold (5),0.55
3992,entropy,10.0,10,4,0.1,balanced,Leave-One-Out,0.541
3992,entropy,10.0,10,4,0.1,balanced,K-Fold (10),0.583
3992,entropy,10.0,10,4,0.1,balanced,Stratified K-Fold (10),0.517
3993,entropy,10.0,10,5,0.0,,K-Fold (5),0.721
3993,entropy,10.0,10,5,0.0,,Stratified K-Fold (5),0.55
3993,entropy,10.0,10,5,0.0,,Leave-One-Out,0.73
3993,entropy,10.0,10,5,0.0,,K-Fold (10),0.658
