No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5700,log_loss,9.0,4,3,0.001,balanced,K-Fold (5),0.636
5700,log_loss,9.0,4,3,0.001,balanced,Stratified K-Fold (5),0.646
5700,log_loss,9.0,4,3,0.001,balanced,Leave-One-Out,0.541
5700,log_loss,9.0,4,3,0.001,balanced,K-Fold (10),0.567
5700,log_loss,9.0,4,3,0.001,balanced,Stratified K-Fold (10),0.592
5701,log_loss,9.0,4,3,0.01,,K-Fold (5),0.636
5701,log_loss,9.0,4,3,0.01,,Stratified K-Fold (5),0.646
5701,log_loss,9.0,4,3,0.01,,Leave-One-Out,0.541
5701,log_loss,9.0,4,3,0.01,,K-Fold (10),0.567
5701,log_loss,9.0,4,3,0.01,,Stratified K-Fold (10),0.592
5702,log_loss,9.0,4,3,0.01,balanced,K-Fold (5),0.636
5702,log_loss,9.0,4,3,0.01,balanced,Stratified K-Fold (5),0.646
5702,log_loss,9.0,4,3,0.01,balanced,Leave-One-Out,0.541
5702,log_loss,9.0,4,3,0.01,balanced,K-Fold (10),0.567
5702,log_loss,9.0,4,3,0.01,balanced,Stratified K-Fold (10),0.592
5703,log_loss,9.0,4,3,0.1,,K-Fold (5),0.579
5703,log_loss,9.0,4,3,0.1,,Stratified K-Fold (5),0.561
5703,log_loss,9.0,4,3,0.1,,Leave-One-Out,0.568
5703,log_loss,9.0,4,3,0.1,,K-Fold (10),0.583
5703,log_loss,9.0,4,3,0.1,,Stratified K-Fold (10),0.617
5704,log_loss,9.0,4,3,0.1,balanced,K-Fold (5),0.579
5704,log_loss,9.0,4,3,0.1,balanced,Stratified K-Fold (5),0.561
5704,log_loss,9.0,4,3,0.1,balanced,Leave-One-Out,0.568
5704,log_loss,9.0,4,3,0.1,balanced,K-Fold (10),0.583
5704,log_loss,9.0,4,3,0.1,balanced,Stratified K-Fold (10),0.617
5705,log_loss,9.0,4,4,0.0,,K-Fold (5),0.607
5705,log_loss,9.0,4,4,0.0,,Stratified K-Fold (5),0.564
5705,log_loss,9.0,4,4,0.0,,Leave-One-Out,0.514
5705,log_loss,9.0,4,4,0.0,,K-Fold (10),0.517
5705,log_loss,9.0,4,4,0.0,,Stratified K-Fold (10),0.567
5706,log_loss,9.0,4,4,0.0,balanced,K-Fold (5),0.632
5706,log_loss,9.0,4,4,0.0,balanced,Stratified K-Fold (5),0.564
5706,log_loss,9.0,4,4,0.0,balanced,Leave-One-Out,0.514
5706,log_loss,9.0,4,4,0.0,balanced,K-Fold (10),0.517
5706,log_loss,9.0,4,4,0.0,balanced,Stratified K-Fold (10),0.567
5707,log_loss,9.0,4,4,0.001,,K-Fold (5),0.607
5707,log_loss,9.0,4,4,0.001,,Stratified K-Fold (5),0.564
5707,log_loss,9.0,4,4,0.001,,Leave-One-Out,0.514
5707,log_loss,9.0,4,4,0.001,,K-Fold (10),0.517
5707,log_loss,9.0,4,4,0.001,,Stratified K-Fold (10),0.567
5708,log_loss,9.0,4,4,0.001,balanced,K-Fold (5),0.632
5708,log_loss,9.0,4,4,0.001,balanced,Stratified K-Fold (5),0.564
5708,log_loss,9.0,4,4,0.001,balanced,Leave-One-Out,0.514
5708,log_loss,9.0,4,4,0.001,balanced,K-Fold (10),0.517
5708,log_loss,9.0,4,4,0.001,balanced,Stratified K-Fold (10),0.567
5709,log_loss,9.0,4,4,0.01,,K-Fold (5),0.607
5709,log_loss,9.0,4,4,0.01,,Stratified K-Fold (5),0.564
5709,log_loss,9.0,4,4,0.01,,Leave-One-Out,0.514
5709,log_loss,9.0,4,4,0.01,,K-Fold (10),0.517
5709,log_loss,9.0,4,4,0.01,,Stratified K-Fold (10),0.567
5710,log_loss,9.0,4,4,0.01,balanced,K-Fold (5),0.632
5710,log_loss,9.0,4,4,0.01,balanced,Stratified K-Fold (5),0.564
5710,log_loss,9.0,4,4,0.01,balanced,Leave-One-Out,0.514
5710,log_loss,9.0,4,4,0.01,balanced,K-Fold (10),0.517
5710,log_loss,9.0,4,4,0.01,balanced,Stratified K-Fold (10),0.567
5711,log_loss,9.0,4,4,0.1,,K-Fold (5),0.554
5711,log_loss,9.0,4,4,0.1,,Stratified K-Fold (5),0.643
5711,log_loss,9.0,4,4,0.1,,Leave-One-Out,0.595
5711,log_loss,9.0,4,4,0.1,,K-Fold (10),0.608
5711,log_loss,9.0,4,4,0.1,,Stratified K-Fold (10),0.583
5712,log_loss,9.0,4,4,0.1,balanced,K-Fold (5),0.554
5712,log_loss,9.0,4,4,0.1,balanced,Stratified K-Fold (5),0.643
5712,log_loss,9.0,4,4,0.1,balanced,Leave-One-Out,0.595
5712,log_loss,9.0,4,4,0.1,balanced,K-Fold (10),0.608
5712,log_loss,9.0,4,4,0.1,balanced,Stratified K-Fold (10),0.583
5713,log_loss,9.0,4,5,0.0,,K-Fold (5),0.579
5713,log_loss,9.0,4,5,0.0,,Stratified K-Fold (5),0.679
5713,log_loss,9.0,4,5,0.0,,Leave-One-Out,0.432
5713,log_loss,9.0,4,5,0.0,,K-Fold (10),0.592
5713,log_loss,9.0,4,5,0.0,,Stratified K-Fold (10),0.567
5714,log_loss,9.0,4,5,0.0,balanced,K-Fold (5),0.579
5714,log_loss,9.0,4,5,0.0,balanced,Stratified K-Fold (5),0.679
5714,log_loss,9.0,4,5,0.0,balanced,Leave-One-Out,0.432
5714,log_loss,9.0,4,5,0.0,balanced,K-Fold (10),0.592
5714,log_loss,9.0,4,5,0.0,balanced,Stratified K-Fold (10),0.567
5715,log_loss,9.0,4,5,0.001,,K-Fold (5),0.579
5715,log_loss,9.0,4,5,0.001,,Stratified K-Fold (5),0.679
5715,log_loss,9.0,4,5,0.001,,Leave-One-Out,0.432
5715,log_loss,9.0,4,5,0.001,,K-Fold (10),0.592
5715,log_loss,9.0,4,5,0.001,,Stratified K-Fold (10),0.567
5716,log_loss,9.0,4,5,0.001,balanced,K-Fold (5),0.579
5716,log_loss,9.0,4,5,0.001,balanced,Stratified K-Fold (5),0.679
5716,log_loss,9.0,4,5,0.001,balanced,Leave-One-Out,0.432
5716,log_loss,9.0,4,5,0.001,balanced,K-Fold (10),0.592
5716,log_loss,9.0,4,5,0.001,balanced,Stratified K-Fold (10),0.567
5717,log_loss,9.0,4,5,0.01,,K-Fold (5),0.579
5717,log_loss,9.0,4,5,0.01,,Stratified K-Fold (5),0.679
5717,log_loss,9.0,4,5,0.01,,Leave-One-Out,0.432
5717,log_loss,9.0,4,5,0.01,,K-Fold (10),0.592
5717,log_loss,9.0,4,5,0.01,,Stratified K-Fold (10),0.567
5718,log_loss,9.0,4,5,0.01,balanced,K-Fold (5),0.579
5718,log_loss,9.0,4,5,0.01,balanced,Stratified K-Fold (5),0.679
5718,log_loss,9.0,4,5,0.01,balanced,Leave-One-Out,0.432
5718,log_loss,9.0,4,5,0.01,balanced,K-Fold (10),0.592
5718,log_loss,9.0,4,5,0.01,balanced,Stratified K-Fold (10),0.567
5719,log_loss,9.0,4,5,0.1,,K-Fold (5),0.554
5719,log_loss,9.0,4,5,0.1,,Stratified K-Fold (5),0.671
5719,log_loss,9.0,4,5,0.1,,Leave-One-Out,0.622
5719,log_loss,9.0,4,5,0.1,,K-Fold (10),0.517
5719,log_loss,9.0,4,5,0.1,,Stratified K-Fold (10),0.608
5720,log_loss,9.0,4,5,0.1,balanced,K-Fold (5),0.554
5720,log_loss,9.0,4,5,0.1,balanced,Stratified K-Fold (5),0.671
5720,log_loss,9.0,4,5,0.1,balanced,Leave-One-Out,0.595
5720,log_loss,9.0,4,5,0.1,balanced,K-Fold (10),0.517
5720,log_loss,9.0,4,5,0.1,balanced,Stratified K-Fold (10),0.608
5721,log_loss,9.0,5,1,0.0,,K-Fold (5),0.475
5721,log_loss,9.0,5,1,0.0,,Stratified K-Fold (5),0.593
5721,log_loss,9.0,5,1,0.0,,Leave-One-Out,0.459
5721,log_loss,9.0,5,1,0.0,,K-Fold (10),0.467
5721,log_loss,9.0,5,1,0.0,,Stratified K-Fold (10),0.583
5722,log_loss,9.0,5,1,0.0,balanced,K-Fold (5),0.525
5722,log_loss,9.0,5,1,0.0,balanced,Stratified K-Fold (5),0.593
5722,log_loss,9.0,5,1,0.0,balanced,Leave-One-Out,0.459
5722,log_loss,9.0,5,1,0.0,balanced,K-Fold (10),0.467
5722,log_loss,9.0,5,1,0.0,balanced,Stratified K-Fold (10),0.583
5723,log_loss,9.0,5,1,0.001,,K-Fold (5),0.475
5723,log_loss,9.0,5,1,0.001,,Stratified K-Fold (5),0.593
5723,log_loss,9.0,5,1,0.001,,Leave-One-Out,0.459
5723,log_loss,9.0,5,1,0.001,,K-Fold (10),0.467
5723,log_loss,9.0,5,1,0.001,,Stratified K-Fold (10),0.583
5724,log_loss,9.0,5,1,0.001,balanced,K-Fold (5),0.525
5724,log_loss,9.0,5,1,0.001,balanced,Stratified K-Fold (5),0.593
5724,log_loss,9.0,5,1,0.001,balanced,Leave-One-Out,0.459
5724,log_loss,9.0,5,1,0.001,balanced,K-Fold (10),0.467
5724,log_loss,9.0,5,1,0.001,balanced,Stratified K-Fold (10),0.583
5725,log_loss,9.0,5,1,0.01,,K-Fold (5),0.475
5725,log_loss,9.0,5,1,0.01,,Stratified K-Fold (5),0.593
5725,log_loss,9.0,5,1,0.01,,Leave-One-Out,0.459
5725,log_loss,9.0,5,1,0.01,,K-Fold (10),0.467
5725,log_loss,9.0,5,1,0.01,,Stratified K-Fold (10),0.583
5726,log_loss,9.0,5,1,0.01,balanced,K-Fold (5),0.525
5726,log_loss,9.0,5,1,0.01,balanced,Stratified K-Fold (5),0.593
5726,log_loss,9.0,5,1,0.01,balanced,Leave-One-Out,0.459
5726,log_loss,9.0,5,1,0.01,balanced,K-Fold (10),0.467
5726,log_loss,9.0,5,1,0.01,balanced,Stratified K-Fold (10),0.583
5727,log_loss,9.0,5,1,0.1,,K-Fold (5),0.579
5727,log_loss,9.0,5,1,0.1,,Stratified K-Fold (5),0.561
5727,log_loss,9.0,5,1,0.1,,Leave-One-Out,0.541
5727,log_loss,9.0,5,1,0.1,,K-Fold (10),0.558
5727,log_loss,9.0,5,1,0.1,,Stratified K-Fold (10),0.617
5728,log_loss,9.0,5,1,0.1,balanced,K-Fold (5),0.579
5728,log_loss,9.0,5,1,0.1,balanced,Stratified K-Fold (5),0.561
5728,log_loss,9.0,5,1,0.1,balanced,Leave-One-Out,0.541
5728,log_loss,9.0,5,1,0.1,balanced,K-Fold (10),0.558
5728,log_loss,9.0,5,1,0.1,balanced,Stratified K-Fold (10),0.617
5729,log_loss,9.0,5,2,0.0,,K-Fold (5),0.504
5729,log_loss,9.0,5,2,0.0,,Stratified K-Fold (5),0.593
5729,log_loss,9.0,5,2,0.0,,Leave-One-Out,0.432
5729,log_loss,9.0,5,2,0.0,,K-Fold (10),0.467
5729,log_loss,9.0,5,2,0.0,,Stratified K-Fold (10),0.592
5730,log_loss,9.0,5,2,0.0,balanced,K-Fold (5),0.554
5730,log_loss,9.0,5,2,0.0,balanced,Stratified K-Fold (5),0.593
5730,log_loss,9.0,5,2,0.0,balanced,Leave-One-Out,0.432
5730,log_loss,9.0,5,2,0.0,balanced,K-Fold (10),0.467
5730,log_loss,9.0,5,2,0.0,balanced,Stratified K-Fold (10),0.592
5731,log_loss,9.0,5,2,0.001,,K-Fold (5),0.504
5731,log_loss,9.0,5,2,0.001,,Stratified K-Fold (5),0.593
5731,log_loss,9.0,5,2,0.001,,Leave-One-Out,0.432
5731,log_loss,9.0,5,2,0.001,,K-Fold (10),0.467
5731,log_loss,9.0,5,2,0.001,,Stratified K-Fold (10),0.592
5732,log_loss,9.0,5,2,0.001,balanced,K-Fold (5),0.554
5732,log_loss,9.0,5,2,0.001,balanced,Stratified K-Fold (5),0.593
5732,log_loss,9.0,5,2,0.001,balanced,Leave-One-Out,0.432
5732,log_loss,9.0,5,2,0.001,balanced,K-Fold (10),0.467
5732,log_loss,9.0,5,2,0.001,balanced,Stratified K-Fold (10),0.592
5733,log_loss,9.0,5,2,0.01,,K-Fold (5),0.504
5733,log_loss,9.0,5,2,0.01,,Stratified K-Fold (5),0.593
5733,log_loss,9.0,5,2,0.01,,Leave-One-Out,0.432
5733,log_loss,9.0,5,2,0.01,,K-Fold (10),0.467
5733,log_loss,9.0,5,2,0.01,,Stratified K-Fold (10),0.592
5734,log_loss,9.0,5,2,0.01,balanced,K-Fold (5),0.554
5734,log_loss,9.0,5,2,0.01,balanced,Stratified K-Fold (5),0.593
5734,log_loss,9.0,5,2,0.01,balanced,Leave-One-Out,0.432
5734,log_loss,9.0,5,2,0.01,balanced,K-Fold (10),0.467
5734,log_loss,9.0,5,2,0.01,balanced,Stratified K-Fold (10),0.592
5735,log_loss,9.0,5,2,0.1,,K-Fold (5),0.579
5735,log_loss,9.0,5,2,0.1,,Stratified K-Fold (5),0.561
5735,log_loss,9.0,5,2,0.1,,Leave-One-Out,0.541
5735,log_loss,9.0,5,2,0.1,,K-Fold (10),0.558
5735,log_loss,9.0,5,2,0.1,,Stratified K-Fold (10),0.592
5736,log_loss,9.0,5,2,0.1,balanced,K-Fold (5),0.579
5736,log_loss,9.0,5,2,0.1,balanced,Stratified K-Fold (5),0.561
5736,log_loss,9.0,5,2,0.1,balanced,Leave-One-Out,0.541
5736,log_loss,9.0,5,2,0.1,balanced,K-Fold (10),0.558
5736,log_loss,9.0,5,2,0.1,balanced,Stratified K-Fold (10),0.592
5737,log_loss,9.0,5,3,0.0,,K-Fold (5),0.636
5737,log_loss,9.0,5,3,0.0,,Stratified K-Fold (5),0.646
5737,log_loss,9.0,5,3,0.0,,Leave-One-Out,0.541
5737,log_loss,9.0,5,3,0.0,,K-Fold (10),0.567
5737,log_loss,9.0,5,3,0.0,,Stratified K-Fold (10),0.592
5738,log_loss,9.0,5,3,0.0,balanced,K-Fold (5),0.636
5738,log_loss,9.0,5,3,0.0,balanced,Stratified K-Fold (5),0.646
5738,log_loss,9.0,5,3,0.0,balanced,Leave-One-Out,0.541
5738,log_loss,9.0,5,3,0.0,balanced,K-Fold (10),0.567
5738,log_loss,9.0,5,3,0.0,balanced,Stratified K-Fold (10),0.592
5739,log_loss,9.0,5,3,0.001,,K-Fold (5),0.636
5739,log_loss,9.0,5,3,0.001,,Stratified K-Fold (5),0.646
5739,log_loss,9.0,5,3,0.001,,Leave-One-Out,0.541
5739,log_loss,9.0,5,3,0.001,,K-Fold (10),0.567
5739,log_loss,9.0,5,3,0.001,,Stratified K-Fold (10),0.592
5740,log_loss,9.0,5,3,0.001,balanced,K-Fold (5),0.636
5740,log_loss,9.0,5,3,0.001,balanced,Stratified K-Fold (5),0.646
5740,log_loss,9.0,5,3,0.001,balanced,Leave-One-Out,0.541
5740,log_loss,9.0,5,3,0.001,balanced,K-Fold (10),0.567
5740,log_loss,9.0,5,3,0.001,balanced,Stratified K-Fold (10),0.592
5741,log_loss,9.0,5,3,0.01,,K-Fold (5),0.636
5741,log_loss,9.0,5,3,0.01,,Stratified K-Fold (5),0.646
5741,log_loss,9.0,5,3,0.01,,Leave-One-Out,0.541
5741,log_loss,9.0,5,3,0.01,,K-Fold (10),0.567
5741,log_loss,9.0,5,3,0.01,,Stratified K-Fold (10),0.592
5742,log_loss,9.0,5,3,0.01,balanced,K-Fold (5),0.636
5742,log_loss,9.0,5,3,0.01,balanced,Stratified K-Fold (5),0.646
5742,log_loss,9.0,5,3,0.01,balanced,Leave-One-Out,0.541
5742,log_loss,9.0,5,3,0.01,balanced,K-Fold (10),0.567
5742,log_loss,9.0,5,3,0.01,balanced,Stratified K-Fold (10),0.592
5743,log_loss,9.0,5,3,0.1,,K-Fold (5),0.579
5743,log_loss,9.0,5,3,0.1,,Stratified K-Fold (5),0.561
5743,log_loss,9.0,5,3,0.1,,Leave-One-Out,0.568
5743,log_loss,9.0,5,3,0.1,,K-Fold (10),0.583
5743,log_loss,9.0,5,3,0.1,,Stratified K-Fold (10),0.617
5744,log_loss,9.0,5,3,0.1,balanced,K-Fold (5),0.579
5744,log_loss,9.0,5,3,0.1,balanced,Stratified K-Fold (5),0.561
5744,log_loss,9.0,5,3,0.1,balanced,Leave-One-Out,0.568
5744,log_loss,9.0,5,3,0.1,balanced,K-Fold (10),0.583
5744,log_loss,9.0,5,3,0.1,balanced,Stratified K-Fold (10),0.617
5745,log_loss,9.0,5,4,0.0,,K-Fold (5),0.607
5745,log_loss,9.0,5,4,0.0,,Stratified K-Fold (5),0.564
5745,log_loss,9.0,5,4,0.0,,Leave-One-Out,0.514
5745,log_loss,9.0,5,4,0.0,,K-Fold (10),0.517
5745,log_loss,9.0,5,4,0.0,,Stratified K-Fold (10),0.567
5746,log_loss,9.0,5,4,0.0,balanced,K-Fold (5),0.632
5746,log_loss,9.0,5,4,0.0,balanced,Stratified K-Fold (5),0.564
5746,log_loss,9.0,5,4,0.0,balanced,Leave-One-Out,0.514
5746,log_loss,9.0,5,4,0.0,balanced,K-Fold (10),0.517
5746,log_loss,9.0,5,4,0.0,balanced,Stratified K-Fold (10),0.567
5747,log_loss,9.0,5,4,0.001,,K-Fold (5),0.607
5747,log_loss,9.0,5,4,0.001,,Stratified K-Fold (5),0.564
5747,log_loss,9.0,5,4,0.001,,Leave-One-Out,0.514
5747,log_loss,9.0,5,4,0.001,,K-Fold (10),0.517
5747,log_loss,9.0,5,4,0.001,,Stratified K-Fold (10),0.567
5748,log_loss,9.0,5,4,0.001,balanced,K-Fold (5),0.632
5748,log_loss,9.0,5,4,0.001,balanced,Stratified K-Fold (5),0.564
5748,log_loss,9.0,5,4,0.001,balanced,Leave-One-Out,0.514
5748,log_loss,9.0,5,4,0.001,balanced,K-Fold (10),0.517
5748,log_loss,9.0,5,4,0.001,balanced,Stratified K-Fold (10),0.567
5749,log_loss,9.0,5,4,0.01,,K-Fold (5),0.607
5749,log_loss,9.0,5,4,0.01,,Stratified K-Fold (5),0.564
5749,log_loss,9.0,5,4,0.01,,Leave-One-Out,0.514
5749,log_loss,9.0,5,4,0.01,,K-Fold (10),0.517
5749,log_loss,9.0,5,4,0.01,,Stratified K-Fold (10),0.567
5750,log_loss,9.0,5,4,0.01,balanced,K-Fold (5),0.632
5750,log_loss,9.0,5,4,0.01,balanced,Stratified K-Fold (5),0.564
5750,log_loss,9.0,5,4,0.01,balanced,Leave-One-Out,0.514
5750,log_loss,9.0,5,4,0.01,balanced,K-Fold (10),0.517
5750,log_loss,9.0,5,4,0.01,balanced,Stratified K-Fold (10),0.567
5751,log_loss,9.0,5,4,0.1,,K-Fold (5),0.554
5751,log_loss,9.0,5,4,0.1,,Stratified K-Fold (5),0.643
5751,log_loss,9.0,5,4,0.1,,Leave-One-Out,0.595
5751,log_loss,9.0,5,4,0.1,,K-Fold (10),0.608
5751,log_loss,9.0,5,4,0.1,,Stratified K-Fold (10),0.583
5752,log_loss,9.0,5,4,0.1,balanced,K-Fold (5),0.554
5752,log_loss,9.0,5,4,0.1,balanced,Stratified K-Fold (5),0.643
5752,log_loss,9.0,5,4,0.1,balanced,Leave-One-Out,0.595
5752,log_loss,9.0,5,4,0.1,balanced,K-Fold (10),0.608
5752,log_loss,9.0,5,4,0.1,balanced,Stratified K-Fold (10),0.583
5753,log_loss,9.0,5,5,0.0,,K-Fold (5),0.579
5753,log_loss,9.0,5,5,0.0,,Stratified K-Fold (5),0.679
5753,log_loss,9.0,5,5,0.0,,Leave-One-Out,0.432
5753,log_loss,9.0,5,5,0.0,,K-Fold (10),0.592
5753,log_loss,9.0,5,5,0.0,,Stratified K-Fold (10),0.567
5754,log_loss,9.0,5,5,0.0,balanced,K-Fold (5),0.579
5754,log_loss,9.0,5,5,0.0,balanced,Stratified K-Fold (5),0.679
5754,log_loss,9.0,5,5,0.0,balanced,Leave-One-Out,0.432
5754,log_loss,9.0,5,5,0.0,balanced,K-Fold (10),0.592
5754,log_loss,9.0,5,5,0.0,balanced,Stratified K-Fold (10),0.567
5755,log_loss,9.0,5,5,0.001,,K-Fold (5),0.579
5755,log_loss,9.0,5,5,0.001,,Stratified K-Fold (5),0.679
5755,log_loss,9.0,5,5,0.001,,Leave-One-Out,0.432
5755,log_loss,9.0,5,5,0.001,,K-Fold (10),0.592
5755,log_loss,9.0,5,5,0.001,,Stratified K-Fold (10),0.567
5756,log_loss,9.0,5,5,0.001,balanced,K-Fold (5),0.579
5756,log_loss,9.0,5,5,0.001,balanced,Stratified K-Fold (5),0.679
5756,log_loss,9.0,5,5,0.001,balanced,Leave-One-Out,0.432
5756,log_loss,9.0,5,5,0.001,balanced,K-Fold (10),0.592
5756,log_loss,9.0,5,5,0.001,balanced,Stratified K-Fold (10),0.567
5757,log_loss,9.0,5,5,0.01,,K-Fold (5),0.579
5757,log_loss,9.0,5,5,0.01,,Stratified K-Fold (5),0.679
5757,log_loss,9.0,5,5,0.01,,Leave-One-Out,0.432
5757,log_loss,9.0,5,5,0.01,,K-Fold (10),0.592
5757,log_loss,9.0,5,5,0.01,,Stratified K-Fold (10),0.567
5758,log_loss,9.0,5,5,0.01,balanced,K-Fold (5),0.579
5758,log_loss,9.0,5,5,0.01,balanced,Stratified K-Fold (5),0.679
5758,log_loss,9.0,5,5,0.01,balanced,Leave-One-Out,0.432
5758,log_loss,9.0,5,5,0.01,balanced,K-Fold (10),0.592
5758,log_loss,9.0,5,5,0.01,balanced,Stratified K-Fold (10),0.567
5759,log_loss,9.0,5,5,0.1,,K-Fold (5),0.554
5759,log_loss,9.0,5,5,0.1,,Stratified K-Fold (5),0.671
5759,log_loss,9.0,5,5,0.1,,Leave-One-Out,0.622
5759,log_loss,9.0,5,5,0.1,,K-Fold (10),0.517
5759,log_loss,9.0,5,5,0.1,,Stratified K-Fold (10),0.608
5760,log_loss,9.0,5,5,0.1,balanced,K-Fold (5),0.554
5760,log_loss,9.0,5,5,0.1,balanced,Stratified K-Fold (5),0.671
5760,log_loss,9.0,5,5,0.1,balanced,Leave-One-Out,0.595
5760,log_loss,9.0,5,5,0.1,balanced,K-Fold (10),0.517
5760,log_loss,9.0,5,5,0.1,balanced,Stratified K-Fold (10),0.608
5761,log_loss,9.0,10,1,0.0,,K-Fold (5),0.554
5761,log_loss,9.0,10,1,0.0,,Stratified K-Fold (5),0.621
5761,log_loss,9.0,10,1,0.0,,Leave-One-Out,0.595
5761,log_loss,9.0,10,1,0.0,,K-Fold (10),0.542
5761,log_loss,9.0,10,1,0.0,,Stratified K-Fold (10),0.533
5762,log_loss,9.0,10,1,0.0,balanced,K-Fold (5),0.579
5762,log_loss,9.0,10,1,0.0,balanced,Stratified K-Fold (5),0.621
5762,log_loss,9.0,10,1,0.0,balanced,Leave-One-Out,0.568
5762,log_loss,9.0,10,1,0.0,balanced,K-Fold (10),0.542
5762,log_loss,9.0,10,1,0.0,balanced,Stratified K-Fold (10),0.533
5763,log_loss,9.0,10,1,0.001,,K-Fold (5),0.554
5763,log_loss,9.0,10,1,0.001,,Stratified K-Fold (5),0.621
5763,log_loss,9.0,10,1,0.001,,Leave-One-Out,0.595
5763,log_loss,9.0,10,1,0.001,,K-Fold (10),0.542
5763,log_loss,9.0,10,1,0.001,,Stratified K-Fold (10),0.533
5764,log_loss,9.0,10,1,0.001,balanced,K-Fold (5),0.579
5764,log_loss,9.0,10,1,0.001,balanced,Stratified K-Fold (5),0.621
5764,log_loss,9.0,10,1,0.001,balanced,Leave-One-Out,0.568
5764,log_loss,9.0,10,1,0.001,balanced,K-Fold (10),0.542
5764,log_loss,9.0,10,1,0.001,balanced,Stratified K-Fold (10),0.533
5765,log_loss,9.0,10,1,0.01,,K-Fold (5),0.554
5765,log_loss,9.0,10,1,0.01,,Stratified K-Fold (5),0.621
5765,log_loss,9.0,10,1,0.01,,Leave-One-Out,0.595
5765,log_loss,9.0,10,1,0.01,,K-Fold (10),0.542
5765,log_loss,9.0,10,1,0.01,,Stratified K-Fold (10),0.533
5766,log_loss,9.0,10,1,0.01,balanced,K-Fold (5),0.579
5766,log_loss,9.0,10,1,0.01,balanced,Stratified K-Fold (5),0.621
5766,log_loss,9.0,10,1,0.01,balanced,Leave-One-Out,0.568
5766,log_loss,9.0,10,1,0.01,balanced,K-Fold (10),0.542
5766,log_loss,9.0,10,1,0.01,balanced,Stratified K-Fold (10),0.533
5767,log_loss,9.0,10,1,0.1,,K-Fold (5),0.554
5767,log_loss,9.0,10,1,0.1,,Stratified K-Fold (5),0.564
5767,log_loss,9.0,10,1,0.1,,Leave-One-Out,0.568
5767,log_loss,9.0,10,1,0.1,,K-Fold (10),0.558
5767,log_loss,9.0,10,1,0.1,,Stratified K-Fold (10),0.617
5768,log_loss,9.0,10,1,0.1,balanced,K-Fold (5),0.554
5768,log_loss,9.0,10,1,0.1,balanced,Stratified K-Fold (5),0.564
5768,log_loss,9.0,10,1,0.1,balanced,Leave-One-Out,0.541
5768,log_loss,9.0,10,1,0.1,balanced,K-Fold (10),0.558
5768,log_loss,9.0,10,1,0.1,balanced,Stratified K-Fold (10),0.617
5769,log_loss,9.0,10,2,0.0,,K-Fold (5),0.554
5769,log_loss,9.0,10,2,0.0,,Stratified K-Fold (5),0.621
5769,log_loss,9.0,10,2,0.0,,Leave-One-Out,0.595
5769,log_loss,9.0,10,2,0.0,,K-Fold (10),0.542
5769,log_loss,9.0,10,2,0.0,,Stratified K-Fold (10),0.533
5770,log_loss,9.0,10,2,0.0,balanced,K-Fold (5),0.579
5770,log_loss,9.0,10,2,0.0,balanced,Stratified K-Fold (5),0.621
5770,log_loss,9.0,10,2,0.0,balanced,Leave-One-Out,0.568
5770,log_loss,9.0,10,2,0.0,balanced,K-Fold (10),0.542
5770,log_loss,9.0,10,2,0.0,balanced,Stratified K-Fold (10),0.533
5771,log_loss,9.0,10,2,0.001,,K-Fold (5),0.554
5771,log_loss,9.0,10,2,0.001,,Stratified K-Fold (5),0.621
5771,log_loss,9.0,10,2,0.001,,Leave-One-Out,0.595
5771,log_loss,9.0,10,2,0.001,,K-Fold (10),0.542
5771,log_loss,9.0,10,2,0.001,,Stratified K-Fold (10),0.533
5772,log_loss,9.0,10,2,0.001,balanced,K-Fold (5),0.579
5772,log_loss,9.0,10,2,0.001,balanced,Stratified K-Fold (5),0.621
5772,log_loss,9.0,10,2,0.001,balanced,Leave-One-Out,0.568
5772,log_loss,9.0,10,2,0.001,balanced,K-Fold (10),0.542
5772,log_loss,9.0,10,2,0.001,balanced,Stratified K-Fold (10),0.533
5773,log_loss,9.0,10,2,0.01,,K-Fold (5),0.554
5773,log_loss,9.0,10,2,0.01,,Stratified K-Fold (5),0.621
5773,log_loss,9.0,10,2,0.01,,Leave-One-Out,0.595
5773,log_loss,9.0,10,2,0.01,,K-Fold (10),0.542
5773,log_loss,9.0,10,2,0.01,,Stratified K-Fold (10),0.533
5774,log_loss,9.0,10,2,0.01,balanced,K-Fold (5),0.579
5774,log_loss,9.0,10,2,0.01,balanced,Stratified K-Fold (5),0.621
5774,log_loss,9.0,10,2,0.01,balanced,Leave-One-Out,0.568
5774,log_loss,9.0,10,2,0.01,balanced,K-Fold (10),0.542
5774,log_loss,9.0,10,2,0.01,balanced,Stratified K-Fold (10),0.533
5775,log_loss,9.0,10,2,0.1,,K-Fold (5),0.554
5775,log_loss,9.0,10,2,0.1,,Stratified K-Fold (5),0.564
5775,log_loss,9.0,10,2,0.1,,Leave-One-Out,0.568
5775,log_loss,9.0,10,2,0.1,,K-Fold (10),0.558
5775,log_loss,9.0,10,2,0.1,,Stratified K-Fold (10),0.617
5776,log_loss,9.0,10,2,0.1,balanced,K-Fold (5),0.554
5776,log_loss,9.0,10,2,0.1,balanced,Stratified K-Fold (5),0.564
5776,log_loss,9.0,10,2,0.1,balanced,Leave-One-Out,0.541
5776,log_loss,9.0,10,2,0.1,balanced,K-Fold (10),0.558
