No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5815,log_loss,10.0,2,2,0.1,,Leave-One-Out,0.0
5815,log_loss,10.0,2,2,0.1,,K-Fold (10),0.292
5815,log_loss,10.0,2,2,0.1,,Stratified K-Fold (10),0.425
5816,log_loss,10.0,2,2,0.1,balanced,K-Fold (5),0.429
5816,log_loss,10.0,2,2,0.1,balanced,Stratified K-Fold (5),0.457
5816,log_loss,10.0,2,2,0.1,balanced,Leave-One-Out,0.486
5816,log_loss,10.0,2,2,0.1,balanced,K-Fold (10),0.425
5816,log_loss,10.0,2,2,0.1,balanced,Stratified K-Fold (10),0.458
5817,log_loss,10.0,2,3,0.0,,K-Fold (5),0.679
5817,log_loss,10.0,2,3,0.0,,Stratified K-Fold (5),0.596
5817,log_loss,10.0,2,3,0.0,,Leave-One-Out,0.622
5817,log_loss,10.0,2,3,0.0,,K-Fold (10),0.675
5817,log_loss,10.0,2,3,0.0,,Stratified K-Fold (10),0.567
5818,log_loss,10.0,2,3,0.0,balanced,K-Fold (5),0.679
5818,log_loss,10.0,2,3,0.0,balanced,Stratified K-Fold (5),0.596
5818,log_loss,10.0,2,3,0.0,balanced,Leave-One-Out,0.622
5818,log_loss,10.0,2,3,0.0,balanced,K-Fold (10),0.675
5818,log_loss,10.0,2,3,0.0,balanced,Stratified K-Fold (10),0.567
5819,log_loss,10.0,2,3,0.001,,K-Fold (5),0.679
5819,log_loss,10.0,2,3,0.001,,Stratified K-Fold (5),0.596
5819,log_loss,10.0,2,3,0.001,,Leave-One-Out,0.622
5819,log_loss,10.0,2,3,0.001,,K-Fold (10),0.675
5819,log_loss,10.0,2,3,0.001,,Stratified K-Fold (10),0.567
5820,log_loss,10.0,2,3,0.001,balanced,K-Fold (5),0.679
5820,log_loss,10.0,2,3,0.001,balanced,Stratified K-Fold (5),0.596
5820,log_loss,10.0,2,3,0.001,balanced,Leave-One-Out,0.622
5820,log_loss,10.0,2,3,0.001,balanced,K-Fold (10),0.675
5820,log_loss,10.0,2,3,0.001,balanced,Stratified K-Fold (10),0.567
5821,log_loss,10.0,2,3,0.01,,K-Fold (5),0.679
5821,log_loss,10.0,2,3,0.01,,Stratified K-Fold (5),0.596
5821,log_loss,10.0,2,3,0.01,,Leave-One-Out,0.622
5821,log_loss,10.0,2,3,0.01,,K-Fold (10),0.675
5821,log_loss,10.0,2,3,0.01,,Stratified K-Fold (10),0.567
5822,log_loss,10.0,2,3,0.01,balanced,K-Fold (5),0.679
5822,log_loss,10.0,2,3,0.01,balanced,Stratified K-Fold (5),0.596
5822,log_loss,10.0,2,3,0.01,balanced,Leave-One-Out,0.622
5822,log_loss,10.0,2,3,0.01,balanced,K-Fold (10),0.675
5822,log_loss,10.0,2,3,0.01,balanced,Stratified K-Fold (10),0.567
5823,log_loss,10.0,2,3,0.1,,K-Fold (5),0.404
5823,log_loss,10.0,2,3,0.1,,Stratified K-Fold (5),0.457
5823,log_loss,10.0,2,3,0.1,,Leave-One-Out,0.0
5823,log_loss,10.0,2,3,0.1,,K-Fold (10),0.292
5823,log_loss,10.0,2,3,0.1,,Stratified K-Fold (10),0.45
5824,log_loss,10.0,2,3,0.1,balanced,K-Fold (5),0.454
5824,log_loss,10.0,2,3,0.1,balanced,Stratified K-Fold (5),0.457
5824,log_loss,10.0,2,3,0.1,balanced,Leave-One-Out,0.486
5824,log_loss,10.0,2,3,0.1,balanced,K-Fold (10),0.425
5824,log_loss,10.0,2,3,0.1,balanced,Stratified K-Fold (10),0.483
5825,log_loss,10.0,2,4,0.0,,K-Fold (5),0.736
5825,log_loss,10.0,2,4,0.0,,Stratified K-Fold (5),0.489
5825,log_loss,10.0,2,4,0.0,,Leave-One-Out,0.676
5825,log_loss,10.0,2,4,0.0,,K-Fold (10),0.725
5825,log_loss,10.0,2,4,0.0,,Stratified K-Fold (10),0.575
5826,log_loss,10.0,2,4,0.0,balanced,K-Fold (5),0.736
5826,log_loss,10.0,2,4,0.0,balanced,Stratified K-Fold (5),0.489
5826,log_loss,10.0,2,4,0.0,balanced,Leave-One-Out,0.676
5826,log_loss,10.0,2,4,0.0,balanced,K-Fold (10),0.7
5826,log_loss,10.0,2,4,0.0,balanced,Stratified K-Fold (10),0.575
5827,log_loss,10.0,2,4,0.001,,K-Fold (5),0.736
5827,log_loss,10.0,2,4,0.001,,Stratified K-Fold (5),0.489
5827,log_loss,10.0,2,4,0.001,,Leave-One-Out,0.676
5827,log_loss,10.0,2,4,0.001,,K-Fold (10),0.725
5827,log_loss,10.0,2,4,0.001,,Stratified K-Fold (10),0.575
5828,log_loss,10.0,2,4,0.001,balanced,K-Fold (5),0.736
5828,log_loss,10.0,2,4,0.001,balanced,Stratified K-Fold (5),0.489
5828,log_loss,10.0,2,4,0.001,balanced,Leave-One-Out,0.676
5828,log_loss,10.0,2,4,0.001,balanced,K-Fold (10),0.7
5828,log_loss,10.0,2,4,0.001,balanced,Stratified K-Fold (10),0.575
5829,log_loss,10.0,2,4,0.01,,K-Fold (5),0.736
5829,log_loss,10.0,2,4,0.01,,Stratified K-Fold (5),0.489
5829,log_loss,10.0,2,4,0.01,,Leave-One-Out,0.676
5829,log_loss,10.0,2,4,0.01,,K-Fold (10),0.725
5829,log_loss,10.0,2,4,0.01,,Stratified K-Fold (10),0.575
5830,log_loss,10.0,2,4,0.01,balanced,K-Fold (5),0.736
5830,log_loss,10.0,2,4,0.01,balanced,Stratified K-Fold (5),0.489
5830,log_loss,10.0,2,4,0.01,balanced,Leave-One-Out,0.676
5830,log_loss,10.0,2,4,0.01,balanced,K-Fold (10),0.7
5830,log_loss,10.0,2,4,0.01,balanced,Stratified K-Fold (10),0.575
5831,log_loss,10.0,2,4,0.1,,K-Fold (5),0.404
5831,log_loss,10.0,2,4,0.1,,Stratified K-Fold (5),0.457
5831,log_loss,10.0,2,4,0.1,,Leave-One-Out,0.0
5831,log_loss,10.0,2,4,0.1,,K-Fold (10),0.325
5831,log_loss,10.0,2,4,0.1,,Stratified K-Fold (10),0.45
5832,log_loss,10.0,2,4,0.1,balanced,K-Fold (5),0.454
5832,log_loss,10.0,2,4,0.1,balanced,Stratified K-Fold (5),0.457
5832,log_loss,10.0,2,4,0.1,balanced,Leave-One-Out,0.486
5832,log_loss,10.0,2,4,0.1,balanced,K-Fold (10),0.492
5832,log_loss,10.0,2,4,0.1,balanced,Stratified K-Fold (10),0.483
5833,log_loss,10.0,2,5,0.0,,K-Fold (5),0.489
5833,log_loss,10.0,2,5,0.0,,Stratified K-Fold (5),0.379
5833,log_loss,10.0,2,5,0.0,,Leave-One-Out,0.595
5833,log_loss,10.0,2,5,0.0,,K-Fold (10),0.575
5833,log_loss,10.0,2,5,0.0,,Stratified K-Fold (10),0.492
5834,log_loss,10.0,2,5,0.0,balanced,K-Fold (5),0.489
5834,log_loss,10.0,2,5,0.0,balanced,Stratified K-Fold (5),0.379
5834,log_loss,10.0,2,5,0.0,balanced,Leave-One-Out,0.595
5834,log_loss,10.0,2,5,0.0,balanced,K-Fold (10),0.575
5834,log_loss,10.0,2,5,0.0,balanced,Stratified K-Fold (10),0.492
5835,log_loss,10.0,2,5,0.001,,K-Fold (5),0.489
5835,log_loss,10.0,2,5,0.001,,Stratified K-Fold (5),0.379
5835,log_loss,10.0,2,5,0.001,,Leave-One-Out,0.595
5835,log_loss,10.0,2,5,0.001,,K-Fold (10),0.575
5835,log_loss,10.0,2,5,0.001,,Stratified K-Fold (10),0.492
5836,log_loss,10.0,2,5,0.001,balanced,K-Fold (5),0.489
5836,log_loss,10.0,2,5,0.001,balanced,Stratified K-Fold (5),0.379
5836,log_loss,10.0,2,5,0.001,balanced,Leave-One-Out,0.595
5836,log_loss,10.0,2,5,0.001,balanced,K-Fold (10),0.575
5836,log_loss,10.0,2,5,0.001,balanced,Stratified K-Fold (10),0.492
5837,log_loss,10.0,2,5,0.01,,K-Fold (5),0.489
5837,log_loss,10.0,2,5,0.01,,Stratified K-Fold (5),0.379
5837,log_loss,10.0,2,5,0.01,,Leave-One-Out,0.595
5837,log_loss,10.0,2,5,0.01,,K-Fold (10),0.575
5837,log_loss,10.0,2,5,0.01,,Stratified K-Fold (10),0.542
5838,log_loss,10.0,2,5,0.01,balanced,K-Fold (5),0.489
5838,log_loss,10.0,2,5,0.01,balanced,Stratified K-Fold (5),0.379
5838,log_loss,10.0,2,5,0.01,balanced,Leave-One-Out,0.595
5838,log_loss,10.0,2,5,0.01,balanced,K-Fold (10),0.575
5838,log_loss,10.0,2,5,0.01,balanced,Stratified K-Fold (10),0.542
5839,log_loss,10.0,2,5,0.1,,K-Fold (5),0.404
5839,log_loss,10.0,2,5,0.1,,Stratified K-Fold (5),0.457
5839,log_loss,10.0,2,5,0.1,,Leave-One-Out,0.0
5839,log_loss,10.0,2,5,0.1,,K-Fold (10),0.325
5839,log_loss,10.0,2,5,0.1,,Stratified K-Fold (10),0.45
5840,log_loss,10.0,2,5,0.1,balanced,K-Fold (5),0.454
5840,log_loss,10.0,2,5,0.1,balanced,Stratified K-Fold (5),0.457
5840,log_loss,10.0,2,5,0.1,balanced,Leave-One-Out,0.486
5840,log_loss,10.0,2,5,0.1,balanced,K-Fold (10),0.492
5840,log_loss,10.0,2,5,0.1,balanced,Stratified K-Fold (10),0.483
5841,log_loss,10.0,3,1,0.0,,K-Fold (5),0.593
5841,log_loss,10.0,3,1,0.0,,Stratified K-Fold (5),0.539
5841,log_loss,10.0,3,1,0.0,,Leave-One-Out,0.568
5841,log_loss,10.0,3,1,0.0,,K-Fold (10),0.567
5841,log_loss,10.0,3,1,0.0,,Stratified K-Fold (10),0.5
5842,log_loss,10.0,3,1,0.0,balanced,K-Fold (5),0.568
5842,log_loss,10.0,3,1,0.0,balanced,Stratified K-Fold (5),0.539
5842,log_loss,10.0,3,1,0.0,balanced,Leave-One-Out,0.568
5842,log_loss,10.0,3,1,0.0,balanced,K-Fold (10),0.542
5842,log_loss,10.0,3,1,0.0,balanced,Stratified K-Fold (10),0.5
5843,log_loss,10.0,3,1,0.001,,K-Fold (5),0.593
5843,log_loss,10.0,3,1,0.001,,Stratified K-Fold (5),0.539
5843,log_loss,10.0,3,1,0.001,,Leave-One-Out,0.568
5843,log_loss,10.0,3,1,0.001,,K-Fold (10),0.567
5843,log_loss,10.0,3,1,0.001,,Stratified K-Fold (10),0.5
5844,log_loss,10.0,3,1,0.001,balanced,K-Fold (5),0.568
5844,log_loss,10.0,3,1,0.001,balanced,Stratified K-Fold (5),0.539
5844,log_loss,10.0,3,1,0.001,balanced,Leave-One-Out,0.568
5844,log_loss,10.0,3,1,0.001,balanced,K-Fold (10),0.542
5844,log_loss,10.0,3,1,0.001,balanced,Stratified K-Fold (10),0.5
5845,log_loss,10.0,3,1,0.01,,K-Fold (5),0.593
5845,log_loss,10.0,3,1,0.01,,Stratified K-Fold (5),0.539
5845,log_loss,10.0,3,1,0.01,,Leave-One-Out,0.568
5845,log_loss,10.0,3,1,0.01,,K-Fold (10),0.567
5845,log_loss,10.0,3,1,0.01,,Stratified K-Fold (10),0.5
5846,log_loss,10.0,3,1,0.01,balanced,K-Fold (5),0.593
5846,log_loss,10.0,3,1,0.01,balanced,Stratified K-Fold (5),0.539
5846,log_loss,10.0,3,1,0.01,balanced,Leave-One-Out,0.568
5846,log_loss,10.0,3,1,0.01,balanced,K-Fold (10),0.542
5846,log_loss,10.0,3,1,0.01,balanced,Stratified K-Fold (10),0.5
5847,log_loss,10.0,3,1,0.1,,K-Fold (5),0.429
5847,log_loss,10.0,3,1,0.1,,Stratified K-Fold (5),0.457
5847,log_loss,10.0,3,1,0.1,,Leave-One-Out,0.0
5847,log_loss,10.0,3,1,0.1,,K-Fold (10),0.292
5847,log_loss,10.0,3,1,0.1,,Stratified K-Fold (10),0.425
5848,log_loss,10.0,3,1,0.1,balanced,K-Fold (5),0.429
5848,log_loss,10.0,3,1,0.1,balanced,Stratified K-Fold (5),0.457
5848,log_loss,10.0,3,1,0.1,balanced,Leave-One-Out,0.486
5848,log_loss,10.0,3,1,0.1,balanced,K-Fold (10),0.425
5848,log_loss,10.0,3,1,0.1,balanced,Stratified K-Fold (10),0.458
5849,log_loss,10.0,3,2,0.0,,K-Fold (5),0.679
5849,log_loss,10.0,3,2,0.0,,Stratified K-Fold (5),0.539
5849,log_loss,10.0,3,2,0.0,,Leave-One-Out,0.595
5849,log_loss,10.0,3,2,0.0,,K-Fold (10),0.592
5849,log_loss,10.0,3,2,0.0,,Stratified K-Fold (10),0.575
5850,log_loss,10.0,3,2,0.0,balanced,K-Fold (5),0.654
5850,log_loss,10.0,3,2,0.0,balanced,Stratified K-Fold (5),0.539
5850,log_loss,10.0,3,2,0.0,balanced,Leave-One-Out,0.595
5850,log_loss,10.0,3,2,0.0,balanced,K-Fold (10),0.567
5850,log_loss,10.0,3,2,0.0,balanced,Stratified K-Fold (10),0.575
5851,log_loss,10.0,3,2,0.001,,K-Fold (5),0.679
5851,log_loss,10.0,3,2,0.001,,Stratified K-Fold (5),0.539
5851,log_loss,10.0,3,2,0.001,,Leave-One-Out,0.595
5851,log_loss,10.0,3,2,0.001,,K-Fold (10),0.592
5851,log_loss,10.0,3,2,0.001,,Stratified K-Fold (10),0.575
5852,log_loss,10.0,3,2,0.001,balanced,K-Fold (5),0.654
5852,log_loss,10.0,3,2,0.001,balanced,Stratified K-Fold (5),0.539
5852,log_loss,10.0,3,2,0.001,balanced,Leave-One-Out,0.595
5852,log_loss,10.0,3,2,0.001,balanced,K-Fold (10),0.567
5852,log_loss,10.0,3,2,0.001,balanced,Stratified K-Fold (10),0.575
5853,log_loss,10.0,3,2,0.01,,K-Fold (5),0.679
5853,log_loss,10.0,3,2,0.01,,Stratified K-Fold (5),0.539
5853,log_loss,10.0,3,2,0.01,,Leave-One-Out,0.622
5853,log_loss,10.0,3,2,0.01,,K-Fold (10),0.625
5853,log_loss,10.0,3,2,0.01,,Stratified K-Fold (10),0.575
5854,log_loss,10.0,3,2,0.01,balanced,K-Fold (5),0.679
5854,log_loss,10.0,3,2,0.01,balanced,Stratified K-Fold (5),0.539
5854,log_loss,10.0,3,2,0.01,balanced,Leave-One-Out,0.622
5854,log_loss,10.0,3,2,0.01,balanced,K-Fold (10),0.6
5854,log_loss,10.0,3,2,0.01,balanced,Stratified K-Fold (10),0.575
5855,log_loss,10.0,3,2,0.1,,K-Fold (5),0.429
5855,log_loss,10.0,3,2,0.1,,Stratified K-Fold (5),0.457
5855,log_loss,10.0,3,2,0.1,,Leave-One-Out,0.0
5855,log_loss,10.0,3,2,0.1,,K-Fold (10),0.292
5855,log_loss,10.0,3,2,0.1,,Stratified K-Fold (10),0.425
5856,log_loss,10.0,3,2,0.1,balanced,K-Fold (5),0.429
5856,log_loss,10.0,3,2,0.1,balanced,Stratified K-Fold (5),0.457
5856,log_loss,10.0,3,2,0.1,balanced,Leave-One-Out,0.486
5856,log_loss,10.0,3,2,0.1,balanced,K-Fold (10),0.425
5856,log_loss,10.0,3,2,0.1,balanced,Stratified K-Fold (10),0.458
5857,log_loss,10.0,3,3,0.0,,K-Fold (5),0.679
5857,log_loss,10.0,3,3,0.0,,Stratified K-Fold (5),0.596
5857,log_loss,10.0,3,3,0.0,,Leave-One-Out,0.622
5857,log_loss,10.0,3,3,0.0,,K-Fold (10),0.675
5857,log_loss,10.0,3,3,0.0,,Stratified K-Fold (10),0.567
5858,log_loss,10.0,3,3,0.0,balanced,K-Fold (5),0.679
5858,log_loss,10.0,3,3,0.0,balanced,Stratified K-Fold (5),0.596
5858,log_loss,10.0,3,3,0.0,balanced,Leave-One-Out,0.622
5858,log_loss,10.0,3,3,0.0,balanced,K-Fold (10),0.675
5858,log_loss,10.0,3,3,0.0,balanced,Stratified K-Fold (10),0.567
5859,log_loss,10.0,3,3,0.001,,K-Fold (5),0.679
5859,log_loss,10.0,3,3,0.001,,Stratified K-Fold (5),0.596
5859,log_loss,10.0,3,3,0.001,,Leave-One-Out,0.622
5859,log_loss,10.0,3,3,0.001,,K-Fold (10),0.675
5859,log_loss,10.0,3,3,0.001,,Stratified K-Fold (10),0.567
5860,log_loss,10.0,3,3,0.001,balanced,K-Fold (5),0.679
5860,log_loss,10.0,3,3,0.001,balanced,Stratified K-Fold (5),0.596
5860,log_loss,10.0,3,3,0.001,balanced,Leave-One-Out,0.622
5860,log_loss,10.0,3,3,0.001,balanced,K-Fold (10),0.675
5860,log_loss,10.0,3,3,0.001,balanced,Stratified K-Fold (10),0.567
5861,log_loss,10.0,3,3,0.01,,K-Fold (5),0.679
5861,log_loss,10.0,3,3,0.01,,Stratified K-Fold (5),0.596
5861,log_loss,10.0,3,3,0.01,,Leave-One-Out,0.622
5861,log_loss,10.0,3,3,0.01,,K-Fold (10),0.675
5861,log_loss,10.0,3,3,0.01,,Stratified K-Fold (10),0.567
5862,log_loss,10.0,3,3,0.01,balanced,K-Fold (5),0.679
5862,log_loss,10.0,3,3,0.01,balanced,Stratified K-Fold (5),0.596
5862,log_loss,10.0,3,3,0.01,balanced,Leave-One-Out,0.622
5862,log_loss,10.0,3,3,0.01,balanced,K-Fold (10),0.675
5862,log_loss,10.0,3,3,0.01,balanced,Stratified K-Fold (10),0.567
5863,log_loss,10.0,3,3,0.1,,K-Fold (5),0.404
5863,log_loss,10.0,3,3,0.1,,Stratified K-Fold (5),0.457
5863,log_loss,10.0,3,3,0.1,,Leave-One-Out,0.0
5863,log_loss,10.0,3,3,0.1,,K-Fold (10),0.292
5863,log_loss,10.0,3,3,0.1,,Stratified K-Fold (10),0.45
5864,log_loss,10.0,3,3,0.1,balanced,K-Fold (5),0.454
5864,log_loss,10.0,3,3,0.1,balanced,Stratified K-Fold (5),0.457
5864,log_loss,10.0,3,3,0.1,balanced,Leave-One-Out,0.486
5864,log_loss,10.0,3,3,0.1,balanced,K-Fold (10),0.425
5864,log_loss,10.0,3,3,0.1,balanced,Stratified K-Fold (10),0.483
5865,log_loss,10.0,3,4,0.0,,K-Fold (5),0.736
5865,log_loss,10.0,3,4,0.0,,Stratified K-Fold (5),0.489
5865,log_loss,10.0,3,4,0.0,,Leave-One-Out,0.676
5865,log_loss,10.0,3,4,0.0,,K-Fold (10),0.725
5865,log_loss,10.0,3,4,0.0,,Stratified K-Fold (10),0.575
5866,log_loss,10.0,3,4,0.0,balanced,K-Fold (5),0.736
5866,log_loss,10.0,3,4,0.0,balanced,Stratified K-Fold (5),0.489
5866,log_loss,10.0,3,4,0.0,balanced,Leave-One-Out,0.676
5866,log_loss,10.0,3,4,0.0,balanced,K-Fold (10),0.7
5866,log_loss,10.0,3,4,0.0,balanced,Stratified K-Fold (10),0.575
5867,log_loss,10.0,3,4,0.001,,K-Fold (5),0.736
5867,log_loss,10.0,3,4,0.001,,Stratified K-Fold (5),0.489
5867,log_loss,10.0,3,4,0.001,,Leave-One-Out,0.676
5867,log_loss,10.0,3,4,0.001,,K-Fold (10),0.725
5867,log_loss,10.0,3,4,0.001,,Stratified K-Fold (10),0.575
5868,log_loss,10.0,3,4,0.001,balanced,K-Fold (5),0.736
5868,log_loss,10.0,3,4,0.001,balanced,Stratified K-Fold (5),0.489
5868,log_loss,10.0,3,4,0.001,balanced,Leave-One-Out,0.676
5868,log_loss,10.0,3,4,0.001,balanced,K-Fold (10),0.7
5868,log_loss,10.0,3,4,0.001,balanced,Stratified K-Fold (10),0.575
5869,log_loss,10.0,3,4,0.01,,K-Fold (5),0.736
5869,log_loss,10.0,3,4,0.01,,Stratified K-Fold (5),0.489
5869,log_loss,10.0,3,4,0.01,,Leave-One-Out,0.676
5869,log_loss,10.0,3,4,0.01,,K-Fold (10),0.725
5869,log_loss,10.0,3,4,0.01,,Stratified K-Fold (10),0.575
5870,log_loss,10.0,3,4,0.01,balanced,K-Fold (5),0.736
5870,log_loss,10.0,3,4,0.01,balanced,Stratified K-Fold (5),0.489
5870,log_loss,10.0,3,4,0.01,balanced,Leave-One-Out,0.676
5870,log_loss,10.0,3,4,0.01,balanced,K-Fold (10),0.7
5870,log_loss,10.0,3,4,0.01,balanced,Stratified K-Fold (10),0.575
5871,log_loss,10.0,3,4,0.1,,K-Fold (5),0.404
5871,log_loss,10.0,3,4,0.1,,Stratified K-Fold (5),0.457
5871,log_loss,10.0,3,4,0.1,,Leave-One-Out,0.0
5871,log_loss,10.0,3,4,0.1,,K-Fold (10),0.325
5871,log_loss,10.0,3,4,0.1,,Stratified K-Fold (10),0.45
5872,log_loss,10.0,3,4,0.1,balanced,K-Fold (5),0.454
5872,log_loss,10.0,3,4,0.1,balanced,Stratified K-Fold (5),0.457
5872,log_loss,10.0,3,4,0.1,balanced,Leave-One-Out,0.486
5872,log_loss,10.0,3,4,0.1,balanced,K-Fold (10),0.492
5872,log_loss,10.0,3,4,0.1,balanced,Stratified K-Fold (10),0.483
5873,log_loss,10.0,3,5,0.0,,K-Fold (5),0.489
5873,log_loss,10.0,3,5,0.0,,Stratified K-Fold (5),0.379
5873,log_loss,10.0,3,5,0.0,,Leave-One-Out,0.595
5873,log_loss,10.0,3,5,0.0,,K-Fold (10),0.575
5873,log_loss,10.0,3,5,0.0,,Stratified K-Fold (10),0.492
5874,log_loss,10.0,3,5,0.0,balanced,K-Fold (5),0.489
5874,log_loss,10.0,3,5,0.0,balanced,Stratified K-Fold (5),0.379
5874,log_loss,10.0,3,5,0.0,balanced,Leave-One-Out,0.595
5874,log_loss,10.0,3,5,0.0,balanced,K-Fold (10),0.575
5874,log_loss,10.0,3,5,0.0,balanced,Stratified K-Fold (10),0.492
5875,log_loss,10.0,3,5,0.001,,K-Fold (5),0.489
5875,log_loss,10.0,3,5,0.001,,Stratified K-Fold (5),0.379
5875,log_loss,10.0,3,5,0.001,,Leave-One-Out,0.595
5875,log_loss,10.0,3,5,0.001,,K-Fold (10),0.575
5875,log_loss,10.0,3,5,0.001,,Stratified K-Fold (10),0.492
5876,log_loss,10.0,3,5,0.001,balanced,K-Fold (5),0.489
5876,log_loss,10.0,3,5,0.001,balanced,Stratified K-Fold (5),0.379
5876,log_loss,10.0,3,5,0.001,balanced,Leave-One-Out,0.595
5876,log_loss,10.0,3,5,0.001,balanced,K-Fold (10),0.575
5876,log_loss,10.0,3,5,0.001,balanced,Stratified K-Fold (10),0.492
5877,log_loss,10.0,3,5,0.01,,K-Fold (5),0.489
5877,log_loss,10.0,3,5,0.01,,Stratified K-Fold (5),0.379
5877,log_loss,10.0,3,5,0.01,,Leave-One-Out,0.595
5877,log_loss,10.0,3,5,0.01,,K-Fold (10),0.575
5877,log_loss,10.0,3,5,0.01,,Stratified K-Fold (10),0.542
5878,log_loss,10.0,3,5,0.01,balanced,K-Fold (5),0.489
5878,log_loss,10.0,3,5,0.01,balanced,Stratified K-Fold (5),0.379
5878,log_loss,10.0,3,5,0.01,balanced,Leave-One-Out,0.595
5878,log_loss,10.0,3,5,0.01,balanced,K-Fold (10),0.575
5878,log_loss,10.0,3,5,0.01,balanced,Stratified K-Fold (10),0.542
5879,log_loss,10.0,3,5,0.1,,K-Fold (5),0.404
5879,log_loss,10.0,3,5,0.1,,Stratified K-Fold (5),0.457
5879,log_loss,10.0,3,5,0.1,,Leave-One-Out,0.0
5879,log_loss,10.0,3,5,0.1,,K-Fold (10),0.325
5879,log_loss,10.0,3,5,0.1,,Stratified K-Fold (10),0.45
5880,log_loss,10.0,3,5,0.1,balanced,K-Fold (5),0.454
5880,log_loss,10.0,3,5,0.1,balanced,Stratified K-Fold (5),0.457
5880,log_loss,10.0,3,5,0.1,balanced,Leave-One-Out,0.486
5880,log_loss,10.0,3,5,0.1,balanced,K-Fold (10),0.492
5880,log_loss,10.0,3,5,0.1,balanced,Stratified K-Fold (10),0.483
5881,log_loss,10.0,4,1,0.0,,K-Fold (5),0.646
5881,log_loss,10.0,4,1,0.0,,Stratified K-Fold (5),0.564
5881,log_loss,10.0,4,1,0.0,,Leave-One-Out,0.595
5881,log_loss,10.0,4,1,0.0,,K-Fold (10),0.592
5881,log_loss,10.0,4,1,0.0,,Stratified K-Fold (10),0.55
5882,log_loss,10.0,4,1,0.0,balanced,K-Fold (5),0.621
5882,log_loss,10.0,4,1,0.0,balanced,Stratified K-Fold (5),0.564
5882,log_loss,10.0,4,1,0.0,balanced,Leave-One-Out,0.595
5882,log_loss,10.0,4,1,0.0,balanced,K-Fold (10),0.567
5882,log_loss,10.0,4,1,0.0,balanced,Stratified K-Fold (10),0.525
5883,log_loss,10.0,4,1,0.001,,K-Fold (5),0.646
5883,log_loss,10.0,4,1,0.001,,Stratified K-Fold (5),0.564
5883,log_loss,10.0,4,1,0.001,,Leave-One-Out,0.595
5883,log_loss,10.0,4,1,0.001,,K-Fold (10),0.592
5883,log_loss,10.0,4,1,0.001,,Stratified K-Fold (10),0.55
5884,log_loss,10.0,4,1,0.001,balanced,K-Fold (5),0.621
5884,log_loss,10.0,4,1,0.001,balanced,Stratified K-Fold (5),0.564
5884,log_loss,10.0,4,1,0.001,balanced,Leave-One-Out,0.595
5884,log_loss,10.0,4,1,0.001,balanced,K-Fold (10),0.567
5884,log_loss,10.0,4,1,0.001,balanced,Stratified K-Fold (10),0.525
5885,log_loss,10.0,4,1,0.01,,K-Fold (5),0.646
5885,log_loss,10.0,4,1,0.01,,Stratified K-Fold (5),0.564
5885,log_loss,10.0,4,1,0.01,,Leave-One-Out,0.595
5885,log_loss,10.0,4,1,0.01,,K-Fold (10),0.592
5885,log_loss,10.0,4,1,0.01,,Stratified K-Fold (10),0.55
5886,log_loss,10.0,4,1,0.01,balanced,K-Fold (5),0.646
5886,log_loss,10.0,4,1,0.01,balanced,Stratified K-Fold (5),0.564
5886,log_loss,10.0,4,1,0.01,balanced,Leave-One-Out,0.595
5886,log_loss,10.0,4,1,0.01,balanced,K-Fold (10),0.567
5886,log_loss,10.0,4,1,0.01,balanced,Stratified K-Fold (10),0.525
5887,log_loss,10.0,4,1,0.1,,K-Fold (5),0.429
5887,log_loss,10.0,4,1,0.1,,Stratified K-Fold (5),0.457
5887,log_loss,10.0,4,1,0.1,,Leave-One-Out,0.0
5887,log_loss,10.0,4,1,0.1,,K-Fold (10),0.292
5887,log_loss,10.0,4,1,0.1,,Stratified K-Fold (10),0.425
5888,log_loss,10.0,4,1,0.1,balanced,K-Fold (5),0.429
5888,log_loss,10.0,4,1,0.1,balanced,Stratified K-Fold (5),0.457
5888,log_loss,10.0,4,1,0.1,balanced,Leave-One-Out,0.486
5888,log_loss,10.0,4,1,0.1,balanced,K-Fold (10),0.425
5888,log_loss,10.0,4,1,0.1,balanced,Stratified K-Fold (10),0.458
5889,log_loss,10.0,4,2,0.0,,K-Fold (5),0.679
5889,log_loss,10.0,4,2,0.0,,Stratified K-Fold (5),0.539
5889,log_loss,10.0,4,2,0.0,,Leave-One-Out,0.595
5889,log_loss,10.0,4,2,0.0,,K-Fold (10),0.592
5889,log_loss,10.0,4,2,0.0,,Stratified K-Fold (10),0.575
5890,log_loss,10.0,4,2,0.0,balanced,K-Fold (5),0.654
5890,log_loss,10.0,4,2,0.0,balanced,Stratified K-Fold (5),0.539
5890,log_loss,10.0,4,2,0.0,balanced,Leave-One-Out,0.595
5890,log_loss,10.0,4,2,0.0,balanced,K-Fold (10),0.567
5890,log_loss,10.0,4,2,0.0,balanced,Stratified K-Fold (10),0.575
5891,log_loss,10.0,4,2,0.001,,K-Fold (5),0.679
5891,log_loss,10.0,4,2,0.001,,Stratified K-Fold (5),0.539
5891,log_loss,10.0,4,2,0.001,,Leave-One-Out,0.595
5891,log_loss,10.0,4,2,0.001,,K-Fold (10),0.592
5891,log_loss,10.0,4,2,0.001,,Stratified K-Fold (10),0.575
5892,log_loss,10.0,4,2,0.001,balanced,K-Fold (5),0.654
