No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5787,log_loss,9.0,10,4,0.001,,Leave-One-Out,0.595
5787,log_loss,9.0,10,4,0.001,,K-Fold (10),0.533
5787,log_loss,9.0,10,4,0.001,,Stratified K-Fold (10),0.608
5788,log_loss,9.0,10,4,0.001,balanced,K-Fold (5),0.518
5788,log_loss,9.0,10,4,0.001,balanced,Stratified K-Fold (5),0.561
5788,log_loss,9.0,10,4,0.001,balanced,Leave-One-Out,0.595
5788,log_loss,9.0,10,4,0.001,balanced,K-Fold (10),0.533
5788,log_loss,9.0,10,4,0.001,balanced,Stratified K-Fold (10),0.583
5789,log_loss,9.0,10,4,0.01,,K-Fold (5),0.468
5789,log_loss,9.0,10,4,0.01,,Stratified K-Fold (5),0.561
5789,log_loss,9.0,10,4,0.01,,Leave-One-Out,0.595
5789,log_loss,9.0,10,4,0.01,,K-Fold (10),0.533
5789,log_loss,9.0,10,4,0.01,,Stratified K-Fold (10),0.583
5790,log_loss,9.0,10,4,0.01,balanced,K-Fold (5),0.518
5790,log_loss,9.0,10,4,0.01,balanced,Stratified K-Fold (5),0.561
5790,log_loss,9.0,10,4,0.01,balanced,Leave-One-Out,0.595
5790,log_loss,9.0,10,4,0.01,balanced,K-Fold (10),0.533
5790,log_loss,9.0,10,4,0.01,balanced,Stratified K-Fold (10),0.583
5791,log_loss,9.0,10,4,0.1,,K-Fold (5),0.411
5791,log_loss,9.0,10,4,0.1,,Stratified K-Fold (5),0.511
5791,log_loss,9.0,10,4,0.1,,Leave-One-Out,0.405
5791,log_loss,9.0,10,4,0.1,,K-Fold (10),0.433
5791,log_loss,9.0,10,4,0.1,,Stratified K-Fold (10),0.442
5792,log_loss,9.0,10,4,0.1,balanced,K-Fold (5),0.461
5792,log_loss,9.0,10,4,0.1,balanced,Stratified K-Fold (5),0.511
5792,log_loss,9.0,10,4,0.1,balanced,Leave-One-Out,0.405
5792,log_loss,9.0,10,4,0.1,balanced,K-Fold (10),0.433
5792,log_loss,9.0,10,4,0.1,balanced,Stratified K-Fold (10),0.442
5793,log_loss,9.0,10,5,0.0,,K-Fold (5),0.468
5793,log_loss,9.0,10,5,0.0,,Stratified K-Fold (5),0.561
5793,log_loss,9.0,10,5,0.0,,Leave-One-Out,0.568
5793,log_loss,9.0,10,5,0.0,,K-Fold (10),0.483
5793,log_loss,9.0,10,5,0.0,,Stratified K-Fold (10),0.583
5794,log_loss,9.0,10,5,0.0,balanced,K-Fold (5),0.468
5794,log_loss,9.0,10,5,0.0,balanced,Stratified K-Fold (5),0.561
5794,log_loss,9.0,10,5,0.0,balanced,Leave-One-Out,0.568
5794,log_loss,9.0,10,5,0.0,balanced,K-Fold (10),0.483
5794,log_loss,9.0,10,5,0.0,balanced,Stratified K-Fold (10),0.583
5795,log_loss,9.0,10,5,0.001,,K-Fold (5),0.468
5795,log_loss,9.0,10,5,0.001,,Stratified K-Fold (5),0.561
5795,log_loss,9.0,10,5,0.001,,Leave-One-Out,0.568
5795,log_loss,9.0,10,5,0.001,,K-Fold (10),0.483
5795,log_loss,9.0,10,5,0.001,,Stratified K-Fold (10),0.583
5796,log_loss,9.0,10,5,0.001,balanced,K-Fold (5),0.468
5796,log_loss,9.0,10,5,0.001,balanced,Stratified K-Fold (5),0.561
5796,log_loss,9.0,10,5,0.001,balanced,Leave-One-Out,0.568
5796,log_loss,9.0,10,5,0.001,balanced,K-Fold (10),0.483
5796,log_loss,9.0,10,5,0.001,balanced,Stratified K-Fold (10),0.583
5797,log_loss,9.0,10,5,0.01,,K-Fold (5),0.468
5797,log_loss,9.0,10,5,0.01,,Stratified K-Fold (5),0.561
5797,log_loss,9.0,10,5,0.01,,Leave-One-Out,0.568
5797,log_loss,9.0,10,5,0.01,,K-Fold (10),0.483
5797,log_loss,9.0,10,5,0.01,,Stratified K-Fold (10),0.583
5798,log_loss,9.0,10,5,0.01,balanced,K-Fold (5),0.468
5798,log_loss,9.0,10,5,0.01,balanced,Stratified K-Fold (5),0.561
5798,log_loss,9.0,10,5,0.01,balanced,Leave-One-Out,0.568
5798,log_loss,9.0,10,5,0.01,balanced,K-Fold (10),0.483
5798,log_loss,9.0,10,5,0.01,balanced,Stratified K-Fold (10),0.583
5799,log_loss,9.0,10,5,0.1,,K-Fold (5),0.436
5799,log_loss,9.0,10,5,0.1,,Stratified K-Fold (5),0.511
5799,log_loss,9.0,10,5,0.1,,Leave-One-Out,0.405
5799,log_loss,9.0,10,5,0.1,,K-Fold (10),0.433
5799,log_loss,9.0,10,5,0.1,,Stratified K-Fold (10),0.442
5800,log_loss,9.0,10,5,0.1,balanced,K-Fold (5),0.461
5800,log_loss,9.0,10,5,0.1,balanced,Stratified K-Fold (5),0.511
5800,log_loss,9.0,10,5,0.1,balanced,Leave-One-Out,0.405
5800,log_loss,9.0,10,5,0.1,balanced,K-Fold (10),0.433
5800,log_loss,9.0,10,5,0.1,balanced,Stratified K-Fold (10),0.442
5801,log_loss,10.0,2,1,0.0,,K-Fold (5),0.604
5801,log_loss,10.0,2,1,0.0,,Stratified K-Fold (5),0.561
5801,log_loss,10.0,2,1,0.0,,Leave-One-Out,0.649
5801,log_loss,10.0,2,1,0.0,,K-Fold (10),0.592
5801,log_loss,10.0,2,1,0.0,,Stratified K-Fold (10),0.6
5802,log_loss,10.0,2,1,0.0,balanced,K-Fold (5),0.629
5802,log_loss,10.0,2,1,0.0,balanced,Stratified K-Fold (5),0.536
5802,log_loss,10.0,2,1,0.0,balanced,Leave-One-Out,0.649
5802,log_loss,10.0,2,1,0.0,balanced,K-Fold (10),0.542
5802,log_loss,10.0,2,1,0.0,balanced,Stratified K-Fold (10),0.575
5803,log_loss,10.0,2,1,0.001,,K-Fold (5),0.604
5803,log_loss,10.0,2,1,0.001,,Stratified K-Fold (5),0.561
5803,log_loss,10.0,2,1,0.001,,Leave-One-Out,0.649
5803,log_loss,10.0,2,1,0.001,,K-Fold (10),0.592
5803,log_loss,10.0,2,1,0.001,,Stratified K-Fold (10),0.6
5804,log_loss,10.0,2,1,0.001,balanced,K-Fold (5),0.629
5804,log_loss,10.0,2,1,0.001,balanced,Stratified K-Fold (5),0.536
5804,log_loss,10.0,2,1,0.001,balanced,Leave-One-Out,0.649
5804,log_loss,10.0,2,1,0.001,balanced,K-Fold (10),0.542
5804,log_loss,10.0,2,1,0.001,balanced,Stratified K-Fold (10),0.575
5805,log_loss,10.0,2,1,0.01,,K-Fold (5),0.604
5805,log_loss,10.0,2,1,0.01,,Stratified K-Fold (5),0.561
5805,log_loss,10.0,2,1,0.01,,Leave-One-Out,0.649
5805,log_loss,10.0,2,1,0.01,,K-Fold (10),0.592
5805,log_loss,10.0,2,1,0.01,,Stratified K-Fold (10),0.6
5806,log_loss,10.0,2,1,0.01,balanced,K-Fold (5),0.629
5806,log_loss,10.0,2,1,0.01,balanced,Stratified K-Fold (5),0.536
5806,log_loss,10.0,2,1,0.01,balanced,Leave-One-Out,0.649
5806,log_loss,10.0,2,1,0.01,balanced,K-Fold (10),0.542
5806,log_loss,10.0,2,1,0.01,balanced,Stratified K-Fold (10),0.575
5807,log_loss,10.0,2,1,0.1,,K-Fold (5),0.571
5807,log_loss,10.0,2,1,0.1,,Stratified K-Fold (5),0.404
5807,log_loss,10.0,2,1,0.1,,Leave-One-Out,0.405
5807,log_loss,10.0,2,1,0.1,,K-Fold (10),0.458
5807,log_loss,10.0,2,1,0.1,,Stratified K-Fold (10),0.442
5808,log_loss,10.0,2,1,0.1,balanced,K-Fold (5),0.596
5808,log_loss,10.0,2,1,0.1,balanced,Stratified K-Fold (5),0.404
5808,log_loss,10.0,2,1,0.1,balanced,Leave-One-Out,0.405
5808,log_loss,10.0,2,1,0.1,balanced,K-Fold (10),0.458
5808,log_loss,10.0,2,1,0.1,balanced,Stratified K-Fold (10),0.442
5809,log_loss,10.0,2,2,0.0,,K-Fold (5),0.6
5809,log_loss,10.0,2,2,0.0,,Stratified K-Fold (5),0.557
5809,log_loss,10.0,2,2,0.0,,Leave-One-Out,0.649
5809,log_loss,10.0,2,2,0.0,,K-Fold (10),0.542
5809,log_loss,10.0,2,2,0.0,,Stratified K-Fold (10),0.625
5810,log_loss,10.0,2,2,0.0,balanced,K-Fold (5),0.6
5810,log_loss,10.0,2,2,0.0,balanced,Stratified K-Fold (5),0.532
5810,log_loss,10.0,2,2,0.0,balanced,Leave-One-Out,0.649
5810,log_loss,10.0,2,2,0.0,balanced,K-Fold (10),0.567
5810,log_loss,10.0,2,2,0.0,balanced,Stratified K-Fold (10),0.6
5811,log_loss,10.0,2,2,0.001,,K-Fold (5),0.6
5811,log_loss,10.0,2,2,0.001,,Stratified K-Fold (5),0.557
5811,log_loss,10.0,2,2,0.001,,Leave-One-Out,0.649
5811,log_loss,10.0,2,2,0.001,,K-Fold (10),0.542
5811,log_loss,10.0,2,2,0.001,,Stratified K-Fold (10),0.625
5812,log_loss,10.0,2,2,0.001,balanced,K-Fold (5),0.6
5812,log_loss,10.0,2,2,0.001,balanced,Stratified K-Fold (5),0.532
5812,log_loss,10.0,2,2,0.001,balanced,Leave-One-Out,0.649
5812,log_loss,10.0,2,2,0.001,balanced,K-Fold (10),0.567
5812,log_loss,10.0,2,2,0.001,balanced,Stratified K-Fold (10),0.6
5813,log_loss,10.0,2,2,0.01,,K-Fold (5),0.6
5813,log_loss,10.0,2,2,0.01,,Stratified K-Fold (5),0.557
5813,log_loss,10.0,2,2,0.01,,Leave-One-Out,0.649
5813,log_loss,10.0,2,2,0.01,,K-Fold (10),0.542
5813,log_loss,10.0,2,2,0.01,,Stratified K-Fold (10),0.625
5814,log_loss,10.0,2,2,0.01,balanced,K-Fold (5),0.6
5814,log_loss,10.0,2,2,0.01,balanced,Stratified K-Fold (5),0.532
5814,log_loss,10.0,2,2,0.01,balanced,Leave-One-Out,0.649
5814,log_loss,10.0,2,2,0.01,balanced,K-Fold (10),0.567
5814,log_loss,10.0,2,2,0.01,balanced,Stratified K-Fold (10),0.6
5815,log_loss,10.0,2,2,0.1,,K-Fold (5),0.543
5815,log_loss,10.0,2,2,0.1,,Stratified K-Fold (5),0.429
5815,log_loss,10.0,2,2,0.1,,Leave-One-Out,0.405
5815,log_loss,10.0,2,2,0.1,,K-Fold (10),0.458
5815,log_loss,10.0,2,2,0.1,,Stratified K-Fold (10),0.442
5816,log_loss,10.0,2,2,0.1,balanced,K-Fold (5),0.568
5816,log_loss,10.0,2,2,0.1,balanced,Stratified K-Fold (5),0.429
5816,log_loss,10.0,2,2,0.1,balanced,Leave-One-Out,0.405
5816,log_loss,10.0,2,2,0.1,balanced,K-Fold (10),0.458
5816,log_loss,10.0,2,2,0.1,balanced,Stratified K-Fold (10),0.442
5817,log_loss,10.0,2,3,0.0,,K-Fold (5),0.521
5817,log_loss,10.0,2,3,0.0,,Stratified K-Fold (5),0.557
5817,log_loss,10.0,2,3,0.0,,Leave-One-Out,0.595
5817,log_loss,10.0,2,3,0.0,,K-Fold (10),0.617
5817,log_loss,10.0,2,3,0.0,,Stratified K-Fold (10),0.592
5818,log_loss,10.0,2,3,0.0,balanced,K-Fold (5),0.546
5818,log_loss,10.0,2,3,0.0,balanced,Stratified K-Fold (5),0.557
5818,log_loss,10.0,2,3,0.0,balanced,Leave-One-Out,0.622
5818,log_loss,10.0,2,3,0.0,balanced,K-Fold (10),0.617
5818,log_loss,10.0,2,3,0.0,balanced,Stratified K-Fold (10),0.642
5819,log_loss,10.0,2,3,0.001,,K-Fold (5),0.521
5819,log_loss,10.0,2,3,0.001,,Stratified K-Fold (5),0.557
5819,log_loss,10.0,2,3,0.001,,Leave-One-Out,0.595
5819,log_loss,10.0,2,3,0.001,,K-Fold (10),0.617
5819,log_loss,10.0,2,3,0.001,,Stratified K-Fold (10),0.592
5820,log_loss,10.0,2,3,0.001,balanced,K-Fold (5),0.546
5820,log_loss,10.0,2,3,0.001,balanced,Stratified K-Fold (5),0.557
5820,log_loss,10.0,2,3,0.001,balanced,Leave-One-Out,0.622
5820,log_loss,10.0,2,3,0.001,balanced,K-Fold (10),0.617
5820,log_loss,10.0,2,3,0.001,balanced,Stratified K-Fold (10),0.642
5821,log_loss,10.0,2,3,0.01,,K-Fold (5),0.521
5821,log_loss,10.0,2,3,0.01,,Stratified K-Fold (5),0.557
5821,log_loss,10.0,2,3,0.01,,Leave-One-Out,0.595
5821,log_loss,10.0,2,3,0.01,,K-Fold (10),0.617
5821,log_loss,10.0,2,3,0.01,,Stratified K-Fold (10),0.592
5822,log_loss,10.0,2,3,0.01,balanced,K-Fold (5),0.546
5822,log_loss,10.0,2,3,0.01,balanced,Stratified K-Fold (5),0.557
5822,log_loss,10.0,2,3,0.01,balanced,Leave-One-Out,0.622
5822,log_loss,10.0,2,3,0.01,balanced,K-Fold (10),0.617
5822,log_loss,10.0,2,3,0.01,balanced,Stratified K-Fold (10),0.642
5823,log_loss,10.0,2,3,0.1,,K-Fold (5),0.468
5823,log_loss,10.0,2,3,0.1,,Stratified K-Fold (5),0.429
5823,log_loss,10.0,2,3,0.1,,Leave-One-Out,0.405
5823,log_loss,10.0,2,3,0.1,,K-Fold (10),0.458
5823,log_loss,10.0,2,3,0.1,,Stratified K-Fold (10),0.442
5824,log_loss,10.0,2,3,0.1,balanced,K-Fold (5),0.493
5824,log_loss,10.0,2,3,0.1,balanced,Stratified K-Fold (5),0.429
5824,log_loss,10.0,2,3,0.1,balanced,Leave-One-Out,0.405
5824,log_loss,10.0,2,3,0.1,balanced,K-Fold (10),0.458
5824,log_loss,10.0,2,3,0.1,balanced,Stratified K-Fold (10),0.442
5825,log_loss,10.0,2,4,0.0,,K-Fold (5),0.493
5825,log_loss,10.0,2,4,0.0,,Stratified K-Fold (5),0.561
5825,log_loss,10.0,2,4,0.0,,Leave-One-Out,0.595
5825,log_loss,10.0,2,4,0.0,,K-Fold (10),0.558
5825,log_loss,10.0,2,4,0.0,,Stratified K-Fold (10),0.558
5826,log_loss,10.0,2,4,0.0,balanced,K-Fold (5),0.543
5826,log_loss,10.0,2,4,0.0,balanced,Stratified K-Fold (5),0.561
5826,log_loss,10.0,2,4,0.0,balanced,Leave-One-Out,0.595
5826,log_loss,10.0,2,4,0.0,balanced,K-Fold (10),0.558
5826,log_loss,10.0,2,4,0.0,balanced,Stratified K-Fold (10),0.583
5827,log_loss,10.0,2,4,0.001,,K-Fold (5),0.493
5827,log_loss,10.0,2,4,0.001,,Stratified K-Fold (5),0.561
5827,log_loss,10.0,2,4,0.001,,Leave-One-Out,0.595
5827,log_loss,10.0,2,4,0.001,,K-Fold (10),0.558
5827,log_loss,10.0,2,4,0.001,,Stratified K-Fold (10),0.558
5828,log_loss,10.0,2,4,0.001,balanced,K-Fold (5),0.543
5828,log_loss,10.0,2,4,0.001,balanced,Stratified K-Fold (5),0.561
5828,log_loss,10.0,2,4,0.001,balanced,Leave-One-Out,0.595
5828,log_loss,10.0,2,4,0.001,balanced,K-Fold (10),0.558
5828,log_loss,10.0,2,4,0.001,balanced,Stratified K-Fold (10),0.583
5829,log_loss,10.0,2,4,0.01,,K-Fold (5),0.493
5829,log_loss,10.0,2,4,0.01,,Stratified K-Fold (5),0.561
5829,log_loss,10.0,2,4,0.01,,Leave-One-Out,0.595
5829,log_loss,10.0,2,4,0.01,,K-Fold (10),0.558
5829,log_loss,10.0,2,4,0.01,,Stratified K-Fold (10),0.558
5830,log_loss,10.0,2,4,0.01,balanced,K-Fold (5),0.543
5830,log_loss,10.0,2,4,0.01,balanced,Stratified K-Fold (5),0.561
5830,log_loss,10.0,2,4,0.01,balanced,Leave-One-Out,0.595
5830,log_loss,10.0,2,4,0.01,balanced,K-Fold (10),0.558
5830,log_loss,10.0,2,4,0.01,balanced,Stratified K-Fold (10),0.558
5831,log_loss,10.0,2,4,0.1,,K-Fold (5),0.411
5831,log_loss,10.0,2,4,0.1,,Stratified K-Fold (5),0.511
5831,log_loss,10.0,2,4,0.1,,Leave-One-Out,0.405
5831,log_loss,10.0,2,4,0.1,,K-Fold (10),0.458
5831,log_loss,10.0,2,4,0.1,,Stratified K-Fold (10),0.442
5832,log_loss,10.0,2,4,0.1,balanced,K-Fold (5),0.461
5832,log_loss,10.0,2,4,0.1,balanced,Stratified K-Fold (5),0.511
5832,log_loss,10.0,2,4,0.1,balanced,Leave-One-Out,0.405
5832,log_loss,10.0,2,4,0.1,balanced,K-Fold (10),0.458
5832,log_loss,10.0,2,4,0.1,balanced,Stratified K-Fold (10),0.442
5833,log_loss,10.0,2,5,0.0,,K-Fold (5),0.468
5833,log_loss,10.0,2,5,0.0,,Stratified K-Fold (5),0.561
5833,log_loss,10.0,2,5,0.0,,Leave-One-Out,0.568
5833,log_loss,10.0,2,5,0.0,,K-Fold (10),0.483
5833,log_loss,10.0,2,5,0.0,,Stratified K-Fold (10),0.583
5834,log_loss,10.0,2,5,0.0,balanced,K-Fold (5),0.468
5834,log_loss,10.0,2,5,0.0,balanced,Stratified K-Fold (5),0.561
5834,log_loss,10.0,2,5,0.0,balanced,Leave-One-Out,0.568
5834,log_loss,10.0,2,5,0.0,balanced,K-Fold (10),0.483
5834,log_loss,10.0,2,5,0.0,balanced,Stratified K-Fold (10),0.583
5835,log_loss,10.0,2,5,0.001,,K-Fold (5),0.468
5835,log_loss,10.0,2,5,0.001,,Stratified K-Fold (5),0.561
5835,log_loss,10.0,2,5,0.001,,Leave-One-Out,0.568
5835,log_loss,10.0,2,5,0.001,,K-Fold (10),0.483
5835,log_loss,10.0,2,5,0.001,,Stratified K-Fold (10),0.583
5836,log_loss,10.0,2,5,0.001,balanced,K-Fold (5),0.468
5836,log_loss,10.0,2,5,0.001,balanced,Stratified K-Fold (5),0.561
5836,log_loss,10.0,2,5,0.001,balanced,Leave-One-Out,0.568
5836,log_loss,10.0,2,5,0.001,balanced,K-Fold (10),0.483
5836,log_loss,10.0,2,5,0.001,balanced,Stratified K-Fold (10),0.583
5837,log_loss,10.0,2,5,0.01,,K-Fold (5),0.468
5837,log_loss,10.0,2,5,0.01,,Stratified K-Fold (5),0.561
5837,log_loss,10.0,2,5,0.01,,Leave-One-Out,0.568
5837,log_loss,10.0,2,5,0.01,,K-Fold (10),0.483
5837,log_loss,10.0,2,5,0.01,,Stratified K-Fold (10),0.583
5838,log_loss,10.0,2,5,0.01,balanced,K-Fold (5),0.468
5838,log_loss,10.0,2,5,0.01,balanced,Stratified K-Fold (5),0.561
5838,log_loss,10.0,2,5,0.01,balanced,Leave-One-Out,0.568
5838,log_loss,10.0,2,5,0.01,balanced,K-Fold (10),0.483
5838,log_loss,10.0,2,5,0.01,balanced,Stratified K-Fold (10),0.583
5839,log_loss,10.0,2,5,0.1,,K-Fold (5),0.436
5839,log_loss,10.0,2,5,0.1,,Stratified K-Fold (5),0.511
5839,log_loss,10.0,2,5,0.1,,Leave-One-Out,0.405
5839,log_loss,10.0,2,5,0.1,,K-Fold (10),0.433
5839,log_loss,10.0,2,5,0.1,,Stratified K-Fold (10),0.442
5840,log_loss,10.0,2,5,0.1,balanced,K-Fold (5),0.461
5840,log_loss,10.0,2,5,0.1,balanced,Stratified K-Fold (5),0.511
5840,log_loss,10.0,2,5,0.1,balanced,Leave-One-Out,0.405
5840,log_loss,10.0,2,5,0.1,balanced,K-Fold (10),0.433
5840,log_loss,10.0,2,5,0.1,balanced,Stratified K-Fold (10),0.442
5841,log_loss,10.0,3,1,0.0,,K-Fold (5),0.629
5841,log_loss,10.0,3,1,0.0,,Stratified K-Fold (5),0.532
5841,log_loss,10.0,3,1,0.0,,Leave-One-Out,0.676
5841,log_loss,10.0,3,1,0.0,,K-Fold (10),0.567
5841,log_loss,10.0,3,1,0.0,,Stratified K-Fold (10),0.6
5842,log_loss,10.0,3,1,0.0,balanced,K-Fold (5),0.629
5842,log_loss,10.0,3,1,0.0,balanced,Stratified K-Fold (5),0.507
5842,log_loss,10.0,3,1,0.0,balanced,Leave-One-Out,0.622
5842,log_loss,10.0,3,1,0.0,balanced,K-Fold (10),0.592
5842,log_loss,10.0,3,1,0.0,balanced,Stratified K-Fold (10),0.575
5843,log_loss,10.0,3,1,0.001,,K-Fold (5),0.629
5843,log_loss,10.0,3,1,0.001,,Stratified K-Fold (5),0.532
5843,log_loss,10.0,3,1,0.001,,Leave-One-Out,0.676
5843,log_loss,10.0,3,1,0.001,,K-Fold (10),0.567
5843,log_loss,10.0,3,1,0.001,,Stratified K-Fold (10),0.6
5844,log_loss,10.0,3,1,0.001,balanced,K-Fold (5),0.629
5844,log_loss,10.0,3,1,0.001,balanced,Stratified K-Fold (5),0.507
5844,log_loss,10.0,3,1,0.001,balanced,Leave-One-Out,0.622
5844,log_loss,10.0,3,1,0.001,balanced,K-Fold (10),0.592
5844,log_loss,10.0,3,1,0.001,balanced,Stratified K-Fold (10),0.575
5845,log_loss,10.0,3,1,0.01,,K-Fold (5),0.629
5845,log_loss,10.0,3,1,0.01,,Stratified K-Fold (5),0.532
5845,log_loss,10.0,3,1,0.01,,Leave-One-Out,0.676
5845,log_loss,10.0,3,1,0.01,,K-Fold (10),0.567
5845,log_loss,10.0,3,1,0.01,,Stratified K-Fold (10),0.6
5846,log_loss,10.0,3,1,0.01,balanced,K-Fold (5),0.629
5846,log_loss,10.0,3,1,0.01,balanced,Stratified K-Fold (5),0.507
5846,log_loss,10.0,3,1,0.01,balanced,Leave-One-Out,0.622
5846,log_loss,10.0,3,1,0.01,balanced,K-Fold (10),0.592
5846,log_loss,10.0,3,1,0.01,balanced,Stratified K-Fold (10),0.575
5847,log_loss,10.0,3,1,0.1,,K-Fold (5),0.571
5847,log_loss,10.0,3,1,0.1,,Stratified K-Fold (5),0.404
5847,log_loss,10.0,3,1,0.1,,Leave-One-Out,0.405
5847,log_loss,10.0,3,1,0.1,,K-Fold (10),0.458
5847,log_loss,10.0,3,1,0.1,,Stratified K-Fold (10),0.442
5848,log_loss,10.0,3,1,0.1,balanced,K-Fold (5),0.596
5848,log_loss,10.0,3,1,0.1,balanced,Stratified K-Fold (5),0.404
5848,log_loss,10.0,3,1,0.1,balanced,Leave-One-Out,0.405
5848,log_loss,10.0,3,1,0.1,balanced,K-Fold (10),0.458
5848,log_loss,10.0,3,1,0.1,balanced,Stratified K-Fold (10),0.442
5849,log_loss,10.0,3,2,0.0,,K-Fold (5),0.6
5849,log_loss,10.0,3,2,0.0,,Stratified K-Fold (5),0.557
5849,log_loss,10.0,3,2,0.0,,Leave-One-Out,0.649
5849,log_loss,10.0,3,2,0.0,,K-Fold (10),0.542
5849,log_loss,10.0,3,2,0.0,,Stratified K-Fold (10),0.625
5850,log_loss,10.0,3,2,0.0,balanced,K-Fold (5),0.6
5850,log_loss,10.0,3,2,0.0,balanced,Stratified K-Fold (5),0.532
5850,log_loss,10.0,3,2,0.0,balanced,Leave-One-Out,0.649
5850,log_loss,10.0,3,2,0.0,balanced,K-Fold (10),0.567
5850,log_loss,10.0,3,2,0.0,balanced,Stratified K-Fold (10),0.6
5851,log_loss,10.0,3,2,0.001,,K-Fold (5),0.6
5851,log_loss,10.0,3,2,0.001,,Stratified K-Fold (5),0.557
5851,log_loss,10.0,3,2,0.001,,Leave-One-Out,0.649
5851,log_loss,10.0,3,2,0.001,,K-Fold (10),0.542
5851,log_loss,10.0,3,2,0.001,,Stratified K-Fold (10),0.625
5852,log_loss,10.0,3,2,0.001,balanced,K-Fold (5),0.6
5852,log_loss,10.0,3,2,0.001,balanced,Stratified K-Fold (5),0.532
5852,log_loss,10.0,3,2,0.001,balanced,Leave-One-Out,0.649
5852,log_loss,10.0,3,2,0.001,balanced,K-Fold (10),0.567
5852,log_loss,10.0,3,2,0.001,balanced,Stratified K-Fold (10),0.6
5853,log_loss,10.0,3,2,0.01,,K-Fold (5),0.6
5853,log_loss,10.0,3,2,0.01,,Stratified K-Fold (5),0.557
5853,log_loss,10.0,3,2,0.01,,Leave-One-Out,0.649
5853,log_loss,10.0,3,2,0.01,,K-Fold (10),0.542
5853,log_loss,10.0,3,2,0.01,,Stratified K-Fold (10),0.625
5854,log_loss,10.0,3,2,0.01,balanced,K-Fold (5),0.6
5854,log_loss,10.0,3,2,0.01,balanced,Stratified K-Fold (5),0.532
5854,log_loss,10.0,3,2,0.01,balanced,Leave-One-Out,0.649
5854,log_loss,10.0,3,2,0.01,balanced,K-Fold (10),0.567
5854,log_loss,10.0,3,2,0.01,balanced,Stratified K-Fold (10),0.6
5855,log_loss,10.0,3,2,0.1,,K-Fold (5),0.543
5855,log_loss,10.0,3,2,0.1,,Stratified K-Fold (5),0.429
5855,log_loss,10.0,3,2,0.1,,Leave-One-Out,0.405
5855,log_loss,10.0,3,2,0.1,,K-Fold (10),0.458
5855,log_loss,10.0,3,2,0.1,,Stratified K-Fold (10),0.442
5856,log_loss,10.0,3,2,0.1,balanced,K-Fold (5),0.568
5856,log_loss,10.0,3,2,0.1,balanced,Stratified K-Fold (5),0.429
5856,log_loss,10.0,3,2,0.1,balanced,Leave-One-Out,0.405
5856,log_loss,10.0,3,2,0.1,balanced,K-Fold (10),0.458
5856,log_loss,10.0,3,2,0.1,balanced,Stratified K-Fold (10),0.442
5857,log_loss,10.0,3,3,0.0,,K-Fold (5),0.521
5857,log_loss,10.0,3,3,0.0,,Stratified K-Fold (5),0.557
5857,log_loss,10.0,3,3,0.0,,Leave-One-Out,0.595
5857,log_loss,10.0,3,3,0.0,,K-Fold (10),0.617
5857,log_loss,10.0,3,3,0.0,,Stratified K-Fold (10),0.592
5858,log_loss,10.0,3,3,0.0,balanced,K-Fold (5),0.546
5858,log_loss,10.0,3,3,0.0,balanced,Stratified K-Fold (5),0.557
5858,log_loss,10.0,3,3,0.0,balanced,Leave-One-Out,0.622
5858,log_loss,10.0,3,3,0.0,balanced,K-Fold (10),0.617
5858,log_loss,10.0,3,3,0.0,balanced,Stratified K-Fold (10),0.642
5859,log_loss,10.0,3,3,0.001,,K-Fold (5),0.521
5859,log_loss,10.0,3,3,0.001,,Stratified K-Fold (5),0.557
5859,log_loss,10.0,3,3,0.001,,Leave-One-Out,0.595
5859,log_loss,10.0,3,3,0.001,,K-Fold (10),0.617
5859,log_loss,10.0,3,3,0.001,,Stratified K-Fold (10),0.592
5860,log_loss,10.0,3,3,0.001,balanced,K-Fold (5),0.546
5860,log_loss,10.0,3,3,0.001,balanced,Stratified K-Fold (5),0.557
5860,log_loss,10.0,3,3,0.001,balanced,Leave-One-Out,0.622
5860,log_loss,10.0,3,3,0.001,balanced,K-Fold (10),0.617
5860,log_loss,10.0,3,3,0.001,balanced,Stratified K-Fold (10),0.642
5861,log_loss,10.0,3,3,0.01,,K-Fold (5),0.521
5861,log_loss,10.0,3,3,0.01,,Stratified K-Fold (5),0.557
5861,log_loss,10.0,3,3,0.01,,Leave-One-Out,0.595
5861,log_loss,10.0,3,3,0.01,,K-Fold (10),0.617
5861,log_loss,10.0,3,3,0.01,,Stratified K-Fold (10),0.592
5862,log_loss,10.0,3,3,0.01,balanced,K-Fold (5),0.546
5862,log_loss,10.0,3,3,0.01,balanced,Stratified K-Fold (5),0.557
5862,log_loss,10.0,3,3,0.01,balanced,Leave-One-Out,0.622
5862,log_loss,10.0,3,3,0.01,balanced,K-Fold (10),0.617
5862,log_loss,10.0,3,3,0.01,balanced,Stratified K-Fold (10),0.642
5863,log_loss,10.0,3,3,0.1,,K-Fold (5),0.468
5863,log_loss,10.0,3,3,0.1,,Stratified K-Fold (5),0.429
5863,log_loss,10.0,3,3,0.1,,Leave-One-Out,0.405
5863,log_loss,10.0,3,3,0.1,,K-Fold (10),0.458
5863,log_loss,10.0,3,3,0.1,,Stratified K-Fold (10),0.442
5864,log_loss,10.0,3,3,0.1,balanced,K-Fold (5),0.493
