No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5530,log_loss,8.0,5,2,0.0,balanced,K-Fold (10),0.25
5530,log_loss,8.0,5,2,0.0,balanced,Stratified K-Fold (10),0.383
5531,log_loss,8.0,5,2,0.001,,K-Fold (5),0.439
5531,log_loss,8.0,5,2,0.001,,Stratified K-Fold (5),0.318
5531,log_loss,8.0,5,2,0.001,,Leave-One-Out,0.324
5531,log_loss,8.0,5,2,0.001,,K-Fold (10),0.25
5531,log_loss,8.0,5,2,0.001,,Stratified K-Fold (10),0.333
5532,log_loss,8.0,5,2,0.001,balanced,K-Fold (5),0.436
5532,log_loss,8.0,5,2,0.001,balanced,Stratified K-Fold (5),0.343
5532,log_loss,8.0,5,2,0.001,balanced,Leave-One-Out,0.324
5532,log_loss,8.0,5,2,0.001,balanced,K-Fold (10),0.25
5532,log_loss,8.0,5,2,0.001,balanced,Stratified K-Fold (10),0.383
5533,log_loss,8.0,5,2,0.01,,K-Fold (5),0.439
5533,log_loss,8.0,5,2,0.01,,Stratified K-Fold (5),0.318
5533,log_loss,8.0,5,2,0.01,,Leave-One-Out,0.324
5533,log_loss,8.0,5,2,0.01,,K-Fold (10),0.25
5533,log_loss,8.0,5,2,0.01,,Stratified K-Fold (10),0.333
5534,log_loss,8.0,5,2,0.01,balanced,K-Fold (5),0.436
5534,log_loss,8.0,5,2,0.01,balanced,Stratified K-Fold (5),0.343
5534,log_loss,8.0,5,2,0.01,balanced,Leave-One-Out,0.324
5534,log_loss,8.0,5,2,0.01,balanced,K-Fold (10),0.25
5534,log_loss,8.0,5,2,0.01,balanced,Stratified K-Fold (10),0.383
5535,log_loss,8.0,5,2,0.1,,K-Fold (5),0.404
5535,log_loss,8.0,5,2,0.1,,Stratified K-Fold (5),0.35
5535,log_loss,8.0,5,2,0.1,,Leave-One-Out,0.054
5535,log_loss,8.0,5,2,0.1,,K-Fold (10),0.317
5535,log_loss,8.0,5,2,0.1,,Stratified K-Fold (10),0.35
5536,log_loss,8.0,5,2,0.1,balanced,K-Fold (5),0.404
5536,log_loss,8.0,5,2,0.1,balanced,Stratified K-Fold (5),0.379
5536,log_loss,8.0,5,2,0.1,balanced,Leave-One-Out,0.405
5536,log_loss,8.0,5,2,0.1,balanced,K-Fold (10),0.375
5536,log_loss,8.0,5,2,0.1,balanced,Stratified K-Fold (10),0.383
5537,log_loss,8.0,5,3,0.0,,K-Fold (5),0.35
5537,log_loss,8.0,5,3,0.0,,Stratified K-Fold (5),0.414
5537,log_loss,8.0,5,3,0.0,,Leave-One-Out,0.405
5537,log_loss,8.0,5,3,0.0,,K-Fold (10),0.308
5537,log_loss,8.0,5,3,0.0,,Stratified K-Fold (10),0.375
5538,log_loss,8.0,5,3,0.0,balanced,K-Fold (5),0.35
5538,log_loss,8.0,5,3,0.0,balanced,Stratified K-Fold (5),0.357
5538,log_loss,8.0,5,3,0.0,balanced,Leave-One-Out,0.405
5538,log_loss,8.0,5,3,0.0,balanced,K-Fold (10),0.333
5538,log_loss,8.0,5,3,0.0,balanced,Stratified K-Fold (10),0.4
5539,log_loss,8.0,5,3,0.001,,K-Fold (5),0.35
5539,log_loss,8.0,5,3,0.001,,Stratified K-Fold (5),0.414
5539,log_loss,8.0,5,3,0.001,,Leave-One-Out,0.405
5539,log_loss,8.0,5,3,0.001,,K-Fold (10),0.308
5539,log_loss,8.0,5,3,0.001,,Stratified K-Fold (10),0.375
5540,log_loss,8.0,5,3,0.001,balanced,K-Fold (5),0.35
5540,log_loss,8.0,5,3,0.001,balanced,Stratified K-Fold (5),0.357
5540,log_loss,8.0,5,3,0.001,balanced,Leave-One-Out,0.405
5540,log_loss,8.0,5,3,0.001,balanced,K-Fold (10),0.333
5540,log_loss,8.0,5,3,0.001,balanced,Stratified K-Fold (10),0.4
5541,log_loss,8.0,5,3,0.01,,K-Fold (5),0.35
5541,log_loss,8.0,5,3,0.01,,Stratified K-Fold (5),0.414
5541,log_loss,8.0,5,3,0.01,,Leave-One-Out,0.405
5541,log_loss,8.0,5,3,0.01,,K-Fold (10),0.308
5541,log_loss,8.0,5,3,0.01,,Stratified K-Fold (10),0.375
5542,log_loss,8.0,5,3,0.01,balanced,K-Fold (5),0.35
5542,log_loss,8.0,5,3,0.01,balanced,Stratified K-Fold (5),0.357
5542,log_loss,8.0,5,3,0.01,balanced,Leave-One-Out,0.405
5542,log_loss,8.0,5,3,0.01,balanced,K-Fold (10),0.333
5542,log_loss,8.0,5,3,0.01,balanced,Stratified K-Fold (10),0.4
5543,log_loss,8.0,5,3,0.1,,K-Fold (5),0.404
5543,log_loss,8.0,5,3,0.1,,Stratified K-Fold (5),0.382
5543,log_loss,8.0,5,3,0.1,,Leave-One-Out,0.189
5543,log_loss,8.0,5,3,0.1,,K-Fold (10),0.367
5543,log_loss,8.0,5,3,0.1,,Stratified K-Fold (10),0.425
5544,log_loss,8.0,5,3,0.1,balanced,K-Fold (5),0.404
5544,log_loss,8.0,5,3,0.1,balanced,Stratified K-Fold (5),0.411
5544,log_loss,8.0,5,3,0.1,balanced,Leave-One-Out,0.486
5544,log_loss,8.0,5,3,0.1,balanced,K-Fold (10),0.425
5544,log_loss,8.0,5,3,0.1,balanced,Stratified K-Fold (10),0.458
5545,log_loss,8.0,5,4,0.0,,K-Fold (5),0.35
5545,log_loss,8.0,5,4,0.0,,Stratified K-Fold (5),0.546
5545,log_loss,8.0,5,4,0.0,,Leave-One-Out,0.541
5545,log_loss,8.0,5,4,0.0,,K-Fold (10),0.542
5545,log_loss,8.0,5,4,0.0,,Stratified K-Fold (10),0.467
5546,log_loss,8.0,5,4,0.0,balanced,K-Fold (5),0.35
5546,log_loss,8.0,5,4,0.0,balanced,Stratified K-Fold (5),0.571
5546,log_loss,8.0,5,4,0.0,balanced,Leave-One-Out,0.486
5546,log_loss,8.0,5,4,0.0,balanced,K-Fold (10),0.542
5546,log_loss,8.0,5,4,0.0,balanced,Stratified K-Fold (10),0.467
5547,log_loss,8.0,5,4,0.001,,K-Fold (5),0.35
5547,log_loss,8.0,5,4,0.001,,Stratified K-Fold (5),0.546
5547,log_loss,8.0,5,4,0.001,,Leave-One-Out,0.541
5547,log_loss,8.0,5,4,0.001,,K-Fold (10),0.542
5547,log_loss,8.0,5,4,0.001,,Stratified K-Fold (10),0.467
5548,log_loss,8.0,5,4,0.001,balanced,K-Fold (5),0.35
5548,log_loss,8.0,5,4,0.001,balanced,Stratified K-Fold (5),0.571
5548,log_loss,8.0,5,4,0.001,balanced,Leave-One-Out,0.486
5548,log_loss,8.0,5,4,0.001,balanced,K-Fold (10),0.542
5548,log_loss,8.0,5,4,0.001,balanced,Stratified K-Fold (10),0.467
5549,log_loss,8.0,5,4,0.01,,K-Fold (5),0.35
5549,log_loss,8.0,5,4,0.01,,Stratified K-Fold (5),0.546
5549,log_loss,8.0,5,4,0.01,,Leave-One-Out,0.541
5549,log_loss,8.0,5,4,0.01,,K-Fold (10),0.542
5549,log_loss,8.0,5,4,0.01,,Stratified K-Fold (10),0.467
5550,log_loss,8.0,5,4,0.01,balanced,K-Fold (5),0.35
5550,log_loss,8.0,5,4,0.01,balanced,Stratified K-Fold (5),0.571
5550,log_loss,8.0,5,4,0.01,balanced,Leave-One-Out,0.486
5550,log_loss,8.0,5,4,0.01,balanced,K-Fold (10),0.542
5550,log_loss,8.0,5,4,0.01,balanced,Stratified K-Fold (10),0.467
5551,log_loss,8.0,5,4,0.1,,K-Fold (5),0.329
5551,log_loss,8.0,5,4,0.1,,Stratified K-Fold (5),0.436
5551,log_loss,8.0,5,4,0.1,,Leave-One-Out,0.459
5551,log_loss,8.0,5,4,0.1,,K-Fold (10),0.425
5551,log_loss,8.0,5,4,0.1,,Stratified K-Fold (10),0.425
5552,log_loss,8.0,5,4,0.1,balanced,K-Fold (5),0.329
5552,log_loss,8.0,5,4,0.1,balanced,Stratified K-Fold (5),0.436
5552,log_loss,8.0,5,4,0.1,balanced,Leave-One-Out,0.541
5552,log_loss,8.0,5,4,0.1,balanced,K-Fold (10),0.542
5552,log_loss,8.0,5,4,0.1,balanced,Stratified K-Fold (10),0.458
5553,log_loss,8.0,5,5,0.0,,K-Fold (5),0.329
5553,log_loss,8.0,5,5,0.0,,Stratified K-Fold (5),0.407
5553,log_loss,8.0,5,5,0.0,,Leave-One-Out,0.351
5553,log_loss,8.0,5,5,0.0,,K-Fold (10),0.342
5553,log_loss,8.0,5,5,0.0,,Stratified K-Fold (10),0.417
5554,log_loss,8.0,5,5,0.0,balanced,K-Fold (5),0.329
5554,log_loss,8.0,5,5,0.0,balanced,Stratified K-Fold (5),0.407
5554,log_loss,8.0,5,5,0.0,balanced,Leave-One-Out,0.351
5554,log_loss,8.0,5,5,0.0,balanced,K-Fold (10),0.342
5554,log_loss,8.0,5,5,0.0,balanced,Stratified K-Fold (10),0.417
5555,log_loss,8.0,5,5,0.001,,K-Fold (5),0.329
5555,log_loss,8.0,5,5,0.001,,Stratified K-Fold (5),0.407
5555,log_loss,8.0,5,5,0.001,,Leave-One-Out,0.351
5555,log_loss,8.0,5,5,0.001,,K-Fold (10),0.342
5555,log_loss,8.0,5,5,0.001,,Stratified K-Fold (10),0.417
5556,log_loss,8.0,5,5,0.001,balanced,K-Fold (5),0.329
5556,log_loss,8.0,5,5,0.001,balanced,Stratified K-Fold (5),0.407
5556,log_loss,8.0,5,5,0.001,balanced,Leave-One-Out,0.351
5556,log_loss,8.0,5,5,0.001,balanced,K-Fold (10),0.342
5556,log_loss,8.0,5,5,0.001,balanced,Stratified K-Fold (10),0.417
5557,log_loss,8.0,5,5,0.01,,K-Fold (5),0.329
5557,log_loss,8.0,5,5,0.01,,Stratified K-Fold (5),0.407
5557,log_loss,8.0,5,5,0.01,,Leave-One-Out,0.351
5557,log_loss,8.0,5,5,0.01,,K-Fold (10),0.317
5557,log_loss,8.0,5,5,0.01,,Stratified K-Fold (10),0.417
5558,log_loss,8.0,5,5,0.01,balanced,K-Fold (5),0.379
5558,log_loss,8.0,5,5,0.01,balanced,Stratified K-Fold (5),0.407
5558,log_loss,8.0,5,5,0.01,balanced,Leave-One-Out,0.351
5558,log_loss,8.0,5,5,0.01,balanced,K-Fold (10),0.342
5558,log_loss,8.0,5,5,0.01,balanced,Stratified K-Fold (10),0.417
5559,log_loss,8.0,5,5,0.1,,K-Fold (5),0.329
5559,log_loss,8.0,5,5,0.1,,Stratified K-Fold (5),0.379
5559,log_loss,8.0,5,5,0.1,,Leave-One-Out,0.0
5559,log_loss,8.0,5,5,0.1,,K-Fold (10),0.25
5559,log_loss,8.0,5,5,0.1,,Stratified K-Fold (10),0.375
5560,log_loss,8.0,5,5,0.1,balanced,K-Fold (5),0.329
5560,log_loss,8.0,5,5,0.1,balanced,Stratified K-Fold (5),0.379
5560,log_loss,8.0,5,5,0.1,balanced,Leave-One-Out,0.459
5560,log_loss,8.0,5,5,0.1,balanced,K-Fold (10),0.417
5560,log_loss,8.0,5,5,0.1,balanced,Stratified K-Fold (10),0.408
5561,log_loss,8.0,10,1,0.0,,K-Fold (5),0.357
5561,log_loss,8.0,10,1,0.0,,Stratified K-Fold (5),0.289
5561,log_loss,8.0,10,1,0.0,,Leave-One-Out,0.351
5561,log_loss,8.0,10,1,0.0,,K-Fold (10),0.325
5561,log_loss,8.0,10,1,0.0,,Stratified K-Fold (10),0.267
5562,log_loss,8.0,10,1,0.0,balanced,K-Fold (5),0.386
5562,log_loss,8.0,10,1,0.0,balanced,Stratified K-Fold (5),0.289
5562,log_loss,8.0,10,1,0.0,balanced,Leave-One-Out,0.351
5562,log_loss,8.0,10,1,0.0,balanced,K-Fold (10),0.325
5562,log_loss,8.0,10,1,0.0,balanced,Stratified K-Fold (10),0.267
5563,log_loss,8.0,10,1,0.001,,K-Fold (5),0.357
5563,log_loss,8.0,10,1,0.001,,Stratified K-Fold (5),0.289
5563,log_loss,8.0,10,1,0.001,,Leave-One-Out,0.351
5563,log_loss,8.0,10,1,0.001,,K-Fold (10),0.325
5563,log_loss,8.0,10,1,0.001,,Stratified K-Fold (10),0.267
5564,log_loss,8.0,10,1,0.001,balanced,K-Fold (5),0.386
5564,log_loss,8.0,10,1,0.001,balanced,Stratified K-Fold (5),0.289
5564,log_loss,8.0,10,1,0.001,balanced,Leave-One-Out,0.351
5564,log_loss,8.0,10,1,0.001,balanced,K-Fold (10),0.325
5564,log_loss,8.0,10,1,0.001,balanced,Stratified K-Fold (10),0.267
5565,log_loss,8.0,10,1,0.01,,K-Fold (5),0.357
5565,log_loss,8.0,10,1,0.01,,Stratified K-Fold (5),0.289
5565,log_loss,8.0,10,1,0.01,,Leave-One-Out,0.351
5565,log_loss,8.0,10,1,0.01,,K-Fold (10),0.325
5565,log_loss,8.0,10,1,0.01,,Stratified K-Fold (10),0.267
5566,log_loss,8.0,10,1,0.01,balanced,K-Fold (5),0.386
5566,log_loss,8.0,10,1,0.01,balanced,Stratified K-Fold (5),0.289
5566,log_loss,8.0,10,1,0.01,balanced,Leave-One-Out,0.351
5566,log_loss,8.0,10,1,0.01,balanced,K-Fold (10),0.325
5566,log_loss,8.0,10,1,0.01,balanced,Stratified K-Fold (10),0.267
5567,log_loss,8.0,10,1,0.1,,K-Fold (5),0.329
5567,log_loss,8.0,10,1,0.1,,Stratified K-Fold (5),0.35
5567,log_loss,8.0,10,1,0.1,,Leave-One-Out,0.054
5567,log_loss,8.0,10,1,0.1,,K-Fold (10),0.317
5567,log_loss,8.0,10,1,0.1,,Stratified K-Fold (10),0.35
5568,log_loss,8.0,10,1,0.1,balanced,K-Fold (5),0.329
5568,log_loss,8.0,10,1,0.1,balanced,Stratified K-Fold (5),0.379
5568,log_loss,8.0,10,1,0.1,balanced,Leave-One-Out,0.405
5568,log_loss,8.0,10,1,0.1,balanced,K-Fold (10),0.375
5568,log_loss,8.0,10,1,0.1,balanced,Stratified K-Fold (10),0.383
5569,log_loss,8.0,10,2,0.0,,K-Fold (5),0.357
5569,log_loss,8.0,10,2,0.0,,Stratified K-Fold (5),0.289
5569,log_loss,8.0,10,2,0.0,,Leave-One-Out,0.378
5569,log_loss,8.0,10,2,0.0,,K-Fold (10),0.225
5569,log_loss,8.0,10,2,0.0,,Stratified K-Fold (10),0.267
5570,log_loss,8.0,10,2,0.0,balanced,K-Fold (5),0.386
5570,log_loss,8.0,10,2,0.0,balanced,Stratified K-Fold (5),0.289
5570,log_loss,8.0,10,2,0.0,balanced,Leave-One-Out,0.378
5570,log_loss,8.0,10,2,0.0,balanced,K-Fold (10),0.225
5570,log_loss,8.0,10,2,0.0,balanced,Stratified K-Fold (10),0.267
5571,log_loss,8.0,10,2,0.001,,K-Fold (5),0.357
5571,log_loss,8.0,10,2,0.001,,Stratified K-Fold (5),0.289
5571,log_loss,8.0,10,2,0.001,,Leave-One-Out,0.378
5571,log_loss,8.0,10,2,0.001,,K-Fold (10),0.225
5571,log_loss,8.0,10,2,0.001,,Stratified K-Fold (10),0.267
5572,log_loss,8.0,10,2,0.001,balanced,K-Fold (5),0.386
5572,log_loss,8.0,10,2,0.001,balanced,Stratified K-Fold (5),0.289
5572,log_loss,8.0,10,2,0.001,balanced,Leave-One-Out,0.378
5572,log_loss,8.0,10,2,0.001,balanced,K-Fold (10),0.225
5572,log_loss,8.0,10,2,0.001,balanced,Stratified K-Fold (10),0.267
5573,log_loss,8.0,10,2,0.01,,K-Fold (5),0.357
5573,log_loss,8.0,10,2,0.01,,Stratified K-Fold (5),0.289
5573,log_loss,8.0,10,2,0.01,,Leave-One-Out,0.378
5573,log_loss,8.0,10,2,0.01,,K-Fold (10),0.225
5573,log_loss,8.0,10,2,0.01,,Stratified K-Fold (10),0.267
5574,log_loss,8.0,10,2,0.01,balanced,K-Fold (5),0.386
5574,log_loss,8.0,10,2,0.01,balanced,Stratified K-Fold (5),0.289
5574,log_loss,8.0,10,2,0.01,balanced,Leave-One-Out,0.378
5574,log_loss,8.0,10,2,0.01,balanced,K-Fold (10),0.225
5574,log_loss,8.0,10,2,0.01,balanced,Stratified K-Fold (10),0.267
5575,log_loss,8.0,10,2,0.1,,K-Fold (5),0.329
5575,log_loss,8.0,10,2,0.1,,Stratified K-Fold (5),0.35
5575,log_loss,8.0,10,2,0.1,,Leave-One-Out,0.054
5575,log_loss,8.0,10,2,0.1,,K-Fold (10),0.317
5575,log_loss,8.0,10,2,0.1,,Stratified K-Fold (10),0.35
5576,log_loss,8.0,10,2,0.1,balanced,K-Fold (5),0.329
5576,log_loss,8.0,10,2,0.1,balanced,Stratified K-Fold (5),0.379
5576,log_loss,8.0,10,2,0.1,balanced,Leave-One-Out,0.405
5576,log_loss,8.0,10,2,0.1,balanced,K-Fold (10),0.375
5576,log_loss,8.0,10,2,0.1,balanced,Stratified K-Fold (10),0.383
5577,log_loss,8.0,10,3,0.0,,K-Fold (5),0.436
5577,log_loss,8.0,10,3,0.0,,Stratified K-Fold (5),0.414
5577,log_loss,8.0,10,3,0.0,,Leave-One-Out,0.378
5577,log_loss,8.0,10,3,0.0,,K-Fold (10),0.333
5577,log_loss,8.0,10,3,0.0,,Stratified K-Fold (10),0.4
5578,log_loss,8.0,10,3,0.0,balanced,K-Fold (5),0.436
5578,log_loss,8.0,10,3,0.0,balanced,Stratified K-Fold (5),0.357
5578,log_loss,8.0,10,3,0.0,balanced,Leave-One-Out,0.324
5578,log_loss,8.0,10,3,0.0,balanced,K-Fold (10),0.358
5578,log_loss,8.0,10,3,0.0,balanced,Stratified K-Fold (10),0.4
5579,log_loss,8.0,10,3,0.001,,K-Fold (5),0.436
5579,log_loss,8.0,10,3,0.001,,Stratified K-Fold (5),0.414
5579,log_loss,8.0,10,3,0.001,,Leave-One-Out,0.378
5579,log_loss,8.0,10,3,0.001,,K-Fold (10),0.333
5579,log_loss,8.0,10,3,0.001,,Stratified K-Fold (10),0.4
5580,log_loss,8.0,10,3,0.001,balanced,K-Fold (5),0.436
5580,log_loss,8.0,10,3,0.001,balanced,Stratified K-Fold (5),0.357
5580,log_loss,8.0,10,3,0.001,balanced,Leave-One-Out,0.324
5580,log_loss,8.0,10,3,0.001,balanced,K-Fold (10),0.358
5580,log_loss,8.0,10,3,0.001,balanced,Stratified K-Fold (10),0.4
5581,log_loss,8.0,10,3,0.01,,K-Fold (5),0.436
5581,log_loss,8.0,10,3,0.01,,Stratified K-Fold (5),0.414
5581,log_loss,8.0,10,3,0.01,,Leave-One-Out,0.378
5581,log_loss,8.0,10,3,0.01,,K-Fold (10),0.333
5581,log_loss,8.0,10,3,0.01,,Stratified K-Fold (10),0.4
5582,log_loss,8.0,10,3,0.01,balanced,K-Fold (5),0.436
5582,log_loss,8.0,10,3,0.01,balanced,Stratified K-Fold (5),0.357
5582,log_loss,8.0,10,3,0.01,balanced,Leave-One-Out,0.324
5582,log_loss,8.0,10,3,0.01,balanced,K-Fold (10),0.358
5582,log_loss,8.0,10,3,0.01,balanced,Stratified K-Fold (10),0.4
5583,log_loss,8.0,10,3,0.1,,K-Fold (5),0.329
5583,log_loss,8.0,10,3,0.1,,Stratified K-Fold (5),0.407
5583,log_loss,8.0,10,3,0.1,,Leave-One-Out,0.189
5583,log_loss,8.0,10,3,0.1,,K-Fold (10),0.367
5583,log_loss,8.0,10,3,0.1,,Stratified K-Fold (10),0.425
5584,log_loss,8.0,10,3,0.1,balanced,K-Fold (5),0.329
5584,log_loss,8.0,10,3,0.1,balanced,Stratified K-Fold (5),0.436
5584,log_loss,8.0,10,3,0.1,balanced,Leave-One-Out,0.486
5584,log_loss,8.0,10,3,0.1,balanced,K-Fold (10),0.45
5584,log_loss,8.0,10,3,0.1,balanced,Stratified K-Fold (10),0.458
5585,log_loss,8.0,10,4,0.0,,K-Fold (5),0.304
5585,log_loss,8.0,10,4,0.0,,Stratified K-Fold (5),0.543
5585,log_loss,8.0,10,4,0.0,,Leave-One-Out,0.486
5585,log_loss,8.0,10,4,0.0,,K-Fold (10),0.492
5585,log_loss,8.0,10,4,0.0,,Stratified K-Fold (10),0.467
5586,log_loss,8.0,10,4,0.0,balanced,K-Fold (5),0.304
5586,log_loss,8.0,10,4,0.0,balanced,Stratified K-Fold (5),0.543
5586,log_loss,8.0,10,4,0.0,balanced,Leave-One-Out,0.459
5586,log_loss,8.0,10,4,0.0,balanced,K-Fold (10),0.492
5586,log_loss,8.0,10,4,0.0,balanced,Stratified K-Fold (10),0.467
5587,log_loss,8.0,10,4,0.001,,K-Fold (5),0.304
5587,log_loss,8.0,10,4,0.001,,Stratified K-Fold (5),0.543
5587,log_loss,8.0,10,4,0.001,,Leave-One-Out,0.486
5587,log_loss,8.0,10,4,0.001,,K-Fold (10),0.492
5587,log_loss,8.0,10,4,0.001,,Stratified K-Fold (10),0.467
5588,log_loss,8.0,10,4,0.001,balanced,K-Fold (5),0.304
5588,log_loss,8.0,10,4,0.001,balanced,Stratified K-Fold (5),0.543
5588,log_loss,8.0,10,4,0.001,balanced,Leave-One-Out,0.459
5588,log_loss,8.0,10,4,0.001,balanced,K-Fold (10),0.492
5588,log_loss,8.0,10,4,0.001,balanced,Stratified K-Fold (10),0.467
5589,log_loss,8.0,10,4,0.01,,K-Fold (5),0.304
5589,log_loss,8.0,10,4,0.01,,Stratified K-Fold (5),0.543
5589,log_loss,8.0,10,4,0.01,,Leave-One-Out,0.486
5589,log_loss,8.0,10,4,0.01,,K-Fold (10),0.492
5589,log_loss,8.0,10,4,0.01,,Stratified K-Fold (10),0.467
5590,log_loss,8.0,10,4,0.01,balanced,K-Fold (5),0.304
5590,log_loss,8.0,10,4,0.01,balanced,Stratified K-Fold (5),0.543
5590,log_loss,8.0,10,4,0.01,balanced,Leave-One-Out,0.459
5590,log_loss,8.0,10,4,0.01,balanced,K-Fold (10),0.492
5590,log_loss,8.0,10,4,0.01,balanced,Stratified K-Fold (10),0.467
5591,log_loss,8.0,10,4,0.1,,K-Fold (5),0.329
5591,log_loss,8.0,10,4,0.1,,Stratified K-Fold (5),0.436
5591,log_loss,8.0,10,4,0.1,,Leave-One-Out,0.486
5591,log_loss,8.0,10,4,0.1,,K-Fold (10),0.4
5591,log_loss,8.0,10,4,0.1,,Stratified K-Fold (10),0.425
5592,log_loss,8.0,10,4,0.1,balanced,K-Fold (5),0.329
5592,log_loss,8.0,10,4,0.1,balanced,Stratified K-Fold (5),0.436
5592,log_loss,8.0,10,4,0.1,balanced,Leave-One-Out,0.541
5592,log_loss,8.0,10,4,0.1,balanced,K-Fold (10),0.517
5592,log_loss,8.0,10,4,0.1,balanced,Stratified K-Fold (10),0.458
5593,log_loss,8.0,10,5,0.0,,K-Fold (5),0.329
5593,log_loss,8.0,10,5,0.0,,Stratified K-Fold (5),0.407
5593,log_loss,8.0,10,5,0.0,,Leave-One-Out,0.351
5593,log_loss,8.0,10,5,0.0,,K-Fold (10),0.342
5593,log_loss,8.0,10,5,0.0,,Stratified K-Fold (10),0.417
5594,log_loss,8.0,10,5,0.0,balanced,K-Fold (5),0.329
5594,log_loss,8.0,10,5,0.0,balanced,Stratified K-Fold (5),0.407
5594,log_loss,8.0,10,5,0.0,balanced,Leave-One-Out,0.351
5594,log_loss,8.0,10,5,0.0,balanced,K-Fold (10),0.342
5594,log_loss,8.0,10,5,0.0,balanced,Stratified K-Fold (10),0.417
5595,log_loss,8.0,10,5,0.001,,K-Fold (5),0.329
5595,log_loss,8.0,10,5,0.001,,Stratified K-Fold (5),0.407
5595,log_loss,8.0,10,5,0.001,,Leave-One-Out,0.351
5595,log_loss,8.0,10,5,0.001,,K-Fold (10),0.342
5595,log_loss,8.0,10,5,0.001,,Stratified K-Fold (10),0.417
5596,log_loss,8.0,10,5,0.001,balanced,K-Fold (5),0.329
5596,log_loss,8.0,10,5,0.001,balanced,Stratified K-Fold (5),0.407
5596,log_loss,8.0,10,5,0.001,balanced,Leave-One-Out,0.351
5596,log_loss,8.0,10,5,0.001,balanced,K-Fold (10),0.342
5596,log_loss,8.0,10,5,0.001,balanced,Stratified K-Fold (10),0.417
5597,log_loss,8.0,10,5,0.01,,K-Fold (5),0.329
5597,log_loss,8.0,10,5,0.01,,Stratified K-Fold (5),0.407
5597,log_loss,8.0,10,5,0.01,,Leave-One-Out,0.351
5597,log_loss,8.0,10,5,0.01,,K-Fold (10),0.317
5597,log_loss,8.0,10,5,0.01,,Stratified K-Fold (10),0.417
5598,log_loss,8.0,10,5,0.01,balanced,K-Fold (5),0.379
5598,log_loss,8.0,10,5,0.01,balanced,Stratified K-Fold (5),0.407
5598,log_loss,8.0,10,5,0.01,balanced,Leave-One-Out,0.351
5598,log_loss,8.0,10,5,0.01,balanced,K-Fold (10),0.342
5598,log_loss,8.0,10,5,0.01,balanced,Stratified K-Fold (10),0.417
5599,log_loss,8.0,10,5,0.1,,K-Fold (5),0.329
5599,log_loss,8.0,10,5,0.1,,Stratified K-Fold (5),0.379
5599,log_loss,8.0,10,5,0.1,,Leave-One-Out,0.0
5599,log_loss,8.0,10,5,0.1,,K-Fold (10),0.25
5599,log_loss,8.0,10,5,0.1,,Stratified K-Fold (10),0.375
5600,log_loss,8.0,10,5,0.1,balanced,K-Fold (5),0.329
5600,log_loss,8.0,10,5,0.1,balanced,Stratified K-Fold (5),0.379
5600,log_loss,8.0,10,5,0.1,balanced,Leave-One-Out,0.459
5600,log_loss,8.0,10,5,0.1,balanced,K-Fold (10),0.417
5600,log_loss,8.0,10,5,0.1,balanced,Stratified K-Fold (10),0.408
5601,log_loss,9.0,2,1,0.0,,K-Fold (5),0.35
5601,log_loss,9.0,2,1,0.0,,Stratified K-Fold (5),0.429
5601,log_loss,9.0,2,1,0.0,,Leave-One-Out,0.459
5601,log_loss,9.0,2,1,0.0,,K-Fold (10),0.375
5601,log_loss,9.0,2,1,0.0,,Stratified K-Fold (10),0.358
5602,log_loss,9.0,2,1,0.0,balanced,K-Fold (5),0.35
5602,log_loss,9.0,2,1,0.0,balanced,Stratified K-Fold (5),0.454
5602,log_loss,9.0,2,1,0.0,balanced,Leave-One-Out,0.432
5602,log_loss,9.0,2,1,0.0,balanced,K-Fold (10),0.35
5602,log_loss,9.0,2,1,0.0,balanced,Stratified K-Fold (10),0.383
5603,log_loss,9.0,2,1,0.001,,K-Fold (5),0.35
5603,log_loss,9.0,2,1,0.001,,Stratified K-Fold (5),0.429
5603,log_loss,9.0,2,1,0.001,,Leave-One-Out,0.459
5603,log_loss,9.0,2,1,0.001,,K-Fold (10),0.375
5603,log_loss,9.0,2,1,0.001,,Stratified K-Fold (10),0.358
5604,log_loss,9.0,2,1,0.001,balanced,K-Fold (5),0.35
5604,log_loss,9.0,2,1,0.001,balanced,Stratified K-Fold (5),0.454
5604,log_loss,9.0,2,1,0.001,balanced,Leave-One-Out,0.432
5604,log_loss,9.0,2,1,0.001,balanced,K-Fold (10),0.35
5604,log_loss,9.0,2,1,0.001,balanced,Stratified K-Fold (10),0.383
5605,log_loss,9.0,2,1,0.01,,K-Fold (5),0.35
5605,log_loss,9.0,2,1,0.01,,Stratified K-Fold (5),0.429
5605,log_loss,9.0,2,1,0.01,,Leave-One-Out,0.459
5605,log_loss,9.0,2,1,0.01,,K-Fold (10),0.375
5605,log_loss,9.0,2,1,0.01,,Stratified K-Fold (10),0.358
5606,log_loss,9.0,2,1,0.01,balanced,K-Fold (5),0.35
5606,log_loss,9.0,2,1,0.01,balanced,Stratified K-Fold (5),0.454
5606,log_loss,9.0,2,1,0.01,balanced,Leave-One-Out,0.432
5606,log_loss,9.0,2,1,0.01,balanced,K-Fold (10),0.35
5606,log_loss,9.0,2,1,0.01,balanced,Stratified K-Fold (10),0.383
5607,log_loss,9.0,2,1,0.1,,K-Fold (5),0.318
5607,log_loss,9.0,2,1,0.1,,Stratified K-Fold (5),0.325
