No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
3466,entropy,8.0,3,4,0.0,balanced,Leave-One-Out,0.874
3466,entropy,8.0,3,4,0.0,balanced,K-Fold (10),0.871
3466,entropy,8.0,3,4,0.0,balanced,Stratified K-Fold (10),0.884
3467,entropy,8.0,3,4,0.001,,K-Fold (5),0.863
3467,entropy,8.0,3,4,0.001,,Stratified K-Fold (5),0.845
3467,entropy,8.0,3,4,0.001,,Leave-One-Out,0.818
3467,entropy,8.0,3,4,0.001,,K-Fold (10),0.871
3467,entropy,8.0,3,4,0.001,,Stratified K-Fold (10),0.884
3468,entropy,8.0,3,4,0.001,balanced,K-Fold (5),0.863
3468,entropy,8.0,3,4,0.001,balanced,Stratified K-Fold (5),0.845
3468,entropy,8.0,3,4,0.001,balanced,Leave-One-Out,0.874
3468,entropy,8.0,3,4,0.001,balanced,K-Fold (10),0.871
3468,entropy,8.0,3,4,0.001,balanced,Stratified K-Fold (10),0.884
3469,entropy,8.0,3,4,0.01,,K-Fold (5),0.863
3469,entropy,8.0,3,4,0.01,,Stratified K-Fold (5),0.845
3469,entropy,8.0,3,4,0.01,,Leave-One-Out,0.818
3469,entropy,8.0,3,4,0.01,,K-Fold (10),0.871
3469,entropy,8.0,3,4,0.01,,Stratified K-Fold (10),0.884
3470,entropy,8.0,3,4,0.01,balanced,K-Fold (5),0.863
3470,entropy,8.0,3,4,0.01,balanced,Stratified K-Fold (5),0.845
3470,entropy,8.0,3,4,0.01,balanced,Leave-One-Out,0.874
3470,entropy,8.0,3,4,0.01,balanced,K-Fold (10),0.871
3470,entropy,8.0,3,4,0.01,balanced,Stratified K-Fold (10),0.884
3471,entropy,8.0,3,4,0.1,,K-Fold (5),0.442
3471,entropy,8.0,3,4,0.1,,Stratified K-Fold (5),0.513
3471,entropy,8.0,3,4,0.1,,Leave-One-Out,0.0
3471,entropy,8.0,3,4,0.1,,K-Fold (10),0.437
3471,entropy,8.0,3,4,0.1,,Stratified K-Fold (10),0.5
3472,entropy,8.0,3,4,0.1,balanced,K-Fold (5),0.542
3472,entropy,8.0,3,4,0.1,balanced,Stratified K-Fold (5),0.513
3472,entropy,8.0,3,4,0.1,balanced,Leave-One-Out,0.0
3472,entropy,8.0,3,4,0.1,balanced,K-Fold (10),0.463
3472,entropy,8.0,3,4,0.1,balanced,Stratified K-Fold (10),0.5
3473,entropy,8.0,3,5,0.0,,K-Fold (5),0.863
3473,entropy,8.0,3,5,0.0,,Stratified K-Fold (5),0.842
3473,entropy,8.0,3,5,0.0,,Leave-One-Out,0.818
3473,entropy,8.0,3,5,0.0,,K-Fold (10),0.871
3473,entropy,8.0,3,5,0.0,,Stratified K-Fold (10),0.884
3474,entropy,8.0,3,5,0.0,balanced,K-Fold (5),0.863
3474,entropy,8.0,3,5,0.0,balanced,Stratified K-Fold (5),0.842
3474,entropy,8.0,3,5,0.0,balanced,Leave-One-Out,0.874
3474,entropy,8.0,3,5,0.0,balanced,K-Fold (10),0.871
3474,entropy,8.0,3,5,0.0,balanced,Stratified K-Fold (10),0.884
3475,entropy,8.0,3,5,0.001,,K-Fold (5),0.863
3475,entropy,8.0,3,5,0.001,,Stratified K-Fold (5),0.842
3475,entropy,8.0,3,5,0.001,,Leave-One-Out,0.818
3475,entropy,8.0,3,5,0.001,,K-Fold (10),0.871
3475,entropy,8.0,3,5,0.001,,Stratified K-Fold (10),0.884
3476,entropy,8.0,3,5,0.001,balanced,K-Fold (5),0.863
3476,entropy,8.0,3,5,0.001,balanced,Stratified K-Fold (5),0.842
3476,entropy,8.0,3,5,0.001,balanced,Leave-One-Out,0.874
3476,entropy,8.0,3,5,0.001,balanced,K-Fold (10),0.871
3476,entropy,8.0,3,5,0.001,balanced,Stratified K-Fold (10),0.884
3477,entropy,8.0,3,5,0.01,,K-Fold (5),0.863
3477,entropy,8.0,3,5,0.01,,Stratified K-Fold (5),0.842
3477,entropy,8.0,3,5,0.01,,Leave-One-Out,0.818
3477,entropy,8.0,3,5,0.01,,K-Fold (10),0.871
3477,entropy,8.0,3,5,0.01,,Stratified K-Fold (10),0.884
3478,entropy,8.0,3,5,0.01,balanced,K-Fold (5),0.863
3478,entropy,8.0,3,5,0.01,balanced,Stratified K-Fold (5),0.842
3478,entropy,8.0,3,5,0.01,balanced,Leave-One-Out,0.874
3478,entropy,8.0,3,5,0.01,balanced,K-Fold (10),0.871
3478,entropy,8.0,3,5,0.01,balanced,Stratified K-Fold (10),0.884
3479,entropy,8.0,3,5,0.1,,K-Fold (5),0.442
3479,entropy,8.0,3,5,0.1,,Stratified K-Fold (5),0.513
3479,entropy,8.0,3,5,0.1,,Leave-One-Out,0.0
3479,entropy,8.0,3,5,0.1,,K-Fold (10),0.437
3479,entropy,8.0,3,5,0.1,,Stratified K-Fold (10),0.5
3480,entropy,8.0,3,5,0.1,balanced,K-Fold (5),0.542
3480,entropy,8.0,3,5,0.1,balanced,Stratified K-Fold (5),0.513
3480,entropy,8.0,3,5,0.1,balanced,Leave-One-Out,0.0
3480,entropy,8.0,3,5,0.1,balanced,K-Fold (10),0.463
3480,entropy,8.0,3,5,0.1,balanced,Stratified K-Fold (10),0.5
3481,entropy,8.0,4,1,0.0,,K-Fold (5),0.863
3481,entropy,8.0,4,1,0.0,,Stratified K-Fold (5),0.845
3481,entropy,8.0,4,1,0.0,,Leave-One-Out,0.818
3481,entropy,8.0,4,1,0.0,,K-Fold (10),0.871
3481,entropy,8.0,4,1,0.0,,Stratified K-Fold (10),0.884
3482,entropy,8.0,4,1,0.0,balanced,K-Fold (5),0.863
3482,entropy,8.0,4,1,0.0,balanced,Stratified K-Fold (5),0.845
3482,entropy,8.0,4,1,0.0,balanced,Leave-One-Out,0.874
3482,entropy,8.0,4,1,0.0,balanced,K-Fold (10),0.871
3482,entropy,8.0,4,1,0.0,balanced,Stratified K-Fold (10),0.884
3483,entropy,8.0,4,1,0.001,,K-Fold (5),0.863
3483,entropy,8.0,4,1,0.001,,Stratified K-Fold (5),0.845
3483,entropy,8.0,4,1,0.001,,Leave-One-Out,0.818
3483,entropy,8.0,4,1,0.001,,K-Fold (10),0.871
3483,entropy,8.0,4,1,0.001,,Stratified K-Fold (10),0.884
3484,entropy,8.0,4,1,0.001,balanced,K-Fold (5),0.863
3484,entropy,8.0,4,1,0.001,balanced,Stratified K-Fold (5),0.845
3484,entropy,8.0,4,1,0.001,balanced,Leave-One-Out,0.874
3484,entropy,8.0,4,1,0.001,balanced,K-Fold (10),0.871
3484,entropy,8.0,4,1,0.001,balanced,Stratified K-Fold (10),0.884
3485,entropy,8.0,4,1,0.01,,K-Fold (5),0.863
3485,entropy,8.0,4,1,0.01,,Stratified K-Fold (5),0.845
3485,entropy,8.0,4,1,0.01,,Leave-One-Out,0.818
3485,entropy,8.0,4,1,0.01,,K-Fold (10),0.871
3485,entropy,8.0,4,1,0.01,,Stratified K-Fold (10),0.884
3486,entropy,8.0,4,1,0.01,balanced,K-Fold (5),0.863
3486,entropy,8.0,4,1,0.01,balanced,Stratified K-Fold (5),0.845
3486,entropy,8.0,4,1,0.01,balanced,Leave-One-Out,0.874
3486,entropy,8.0,4,1,0.01,balanced,K-Fold (10),0.871
3486,entropy,8.0,4,1,0.01,balanced,Stratified K-Fold (10),0.884
3487,entropy,8.0,4,1,0.1,,K-Fold (5),0.442
3487,entropy,8.0,4,1,0.1,,Stratified K-Fold (5),0.513
3487,entropy,8.0,4,1,0.1,,Leave-One-Out,0.0
3487,entropy,8.0,4,1,0.1,,K-Fold (10),0.437
3487,entropy,8.0,4,1,0.1,,Stratified K-Fold (10),0.5
3488,entropy,8.0,4,1,0.1,balanced,K-Fold (5),0.542
3488,entropy,8.0,4,1,0.1,balanced,Stratified K-Fold (5),0.513
3488,entropy,8.0,4,1,0.1,balanced,Leave-One-Out,0.0
3488,entropy,8.0,4,1,0.1,balanced,K-Fold (10),0.463
3488,entropy,8.0,4,1,0.1,balanced,Stratified K-Fold (10),0.5
3489,entropy,8.0,4,2,0.0,,K-Fold (5),0.863
3489,entropy,8.0,4,2,0.0,,Stratified K-Fold (5),0.845
3489,entropy,8.0,4,2,0.0,,Leave-One-Out,0.818
3489,entropy,8.0,4,2,0.0,,K-Fold (10),0.871
3489,entropy,8.0,4,2,0.0,,Stratified K-Fold (10),0.884
3490,entropy,8.0,4,2,0.0,balanced,K-Fold (5),0.863
3490,entropy,8.0,4,2,0.0,balanced,Stratified K-Fold (5),0.845
3490,entropy,8.0,4,2,0.0,balanced,Leave-One-Out,0.874
3490,entropy,8.0,4,2,0.0,balanced,K-Fold (10),0.871
3490,entropy,8.0,4,2,0.0,balanced,Stratified K-Fold (10),0.884
3491,entropy,8.0,4,2,0.001,,K-Fold (5),0.863
3491,entropy,8.0,4,2,0.001,,Stratified K-Fold (5),0.845
3491,entropy,8.0,4,2,0.001,,Leave-One-Out,0.818
3491,entropy,8.0,4,2,0.001,,K-Fold (10),0.871
3491,entropy,8.0,4,2,0.001,,Stratified K-Fold (10),0.884
3492,entropy,8.0,4,2,0.001,balanced,K-Fold (5),0.863
3492,entropy,8.0,4,2,0.001,balanced,Stratified K-Fold (5),0.845
3492,entropy,8.0,4,2,0.001,balanced,Leave-One-Out,0.874
3492,entropy,8.0,4,2,0.001,balanced,K-Fold (10),0.871
3492,entropy,8.0,4,2,0.001,balanced,Stratified K-Fold (10),0.884
3493,entropy,8.0,4,2,0.01,,K-Fold (5),0.863
3493,entropy,8.0,4,2,0.01,,Stratified K-Fold (5),0.845
3493,entropy,8.0,4,2,0.01,,Leave-One-Out,0.818
3493,entropy,8.0,4,2,0.01,,K-Fold (10),0.871
3493,entropy,8.0,4,2,0.01,,Stratified K-Fold (10),0.884
3494,entropy,8.0,4,2,0.01,balanced,K-Fold (5),0.863
3494,entropy,8.0,4,2,0.01,balanced,Stratified K-Fold (5),0.845
3494,entropy,8.0,4,2,0.01,balanced,Leave-One-Out,0.874
3494,entropy,8.0,4,2,0.01,balanced,K-Fold (10),0.871
3494,entropy,8.0,4,2,0.01,balanced,Stratified K-Fold (10),0.884
3495,entropy,8.0,4,2,0.1,,K-Fold (5),0.442
3495,entropy,8.0,4,2,0.1,,Stratified K-Fold (5),0.513
3495,entropy,8.0,4,2,0.1,,Leave-One-Out,0.0
3495,entropy,8.0,4,2,0.1,,K-Fold (10),0.437
3495,entropy,8.0,4,2,0.1,,Stratified K-Fold (10),0.5
3496,entropy,8.0,4,2,0.1,balanced,K-Fold (5),0.542
3496,entropy,8.0,4,2,0.1,balanced,Stratified K-Fold (5),0.513
3496,entropy,8.0,4,2,0.1,balanced,Leave-One-Out,0.0
3496,entropy,8.0,4,2,0.1,balanced,K-Fold (10),0.463
3496,entropy,8.0,4,2,0.1,balanced,Stratified K-Fold (10),0.5
3497,entropy,8.0,4,3,0.0,,K-Fold (5),0.863
3497,entropy,8.0,4,3,0.0,,Stratified K-Fold (5),0.845
3497,entropy,8.0,4,3,0.0,,Leave-One-Out,0.818
3497,entropy,8.0,4,3,0.0,,K-Fold (10),0.871
3497,entropy,8.0,4,3,0.0,,Stratified K-Fold (10),0.884
3498,entropy,8.0,4,3,0.0,balanced,K-Fold (5),0.863
3498,entropy,8.0,4,3,0.0,balanced,Stratified K-Fold (5),0.845
3498,entropy,8.0,4,3,0.0,balanced,Leave-One-Out,0.874
3498,entropy,8.0,4,3,0.0,balanced,K-Fold (10),0.871
3498,entropy,8.0,4,3,0.0,balanced,Stratified K-Fold (10),0.884
3499,entropy,8.0,4,3,0.001,,K-Fold (5),0.863
3499,entropy,8.0,4,3,0.001,,Stratified K-Fold (5),0.845
3499,entropy,8.0,4,3,0.001,,Leave-One-Out,0.818
3499,entropy,8.0,4,3,0.001,,K-Fold (10),0.871
3499,entropy,8.0,4,3,0.001,,Stratified K-Fold (10),0.884
3500,entropy,8.0,4,3,0.001,balanced,K-Fold (5),0.863
3500,entropy,8.0,4,3,0.001,balanced,Stratified K-Fold (5),0.845
3500,entropy,8.0,4,3,0.001,balanced,Leave-One-Out,0.874
3500,entropy,8.0,4,3,0.001,balanced,K-Fold (10),0.871
3500,entropy,8.0,4,3,0.001,balanced,Stratified K-Fold (10),0.884
3501,entropy,8.0,4,3,0.01,,K-Fold (5),0.863
3501,entropy,8.0,4,3,0.01,,Stratified K-Fold (5),0.845
3501,entropy,8.0,4,3,0.01,,Leave-One-Out,0.818
3501,entropy,8.0,4,3,0.01,,K-Fold (10),0.871
3501,entropy,8.0,4,3,0.01,,Stratified K-Fold (10),0.884
3502,entropy,8.0,4,3,0.01,balanced,K-Fold (5),0.863
3502,entropy,8.0,4,3,0.01,balanced,Stratified K-Fold (5),0.845
3502,entropy,8.0,4,3,0.01,balanced,Leave-One-Out,0.874
3502,entropy,8.0,4,3,0.01,balanced,K-Fold (10),0.871
3502,entropy,8.0,4,3,0.01,balanced,Stratified K-Fold (10),0.884
3503,entropy,8.0,4,3,0.1,,K-Fold (5),0.442
3503,entropy,8.0,4,3,0.1,,Stratified K-Fold (5),0.513
3503,entropy,8.0,4,3,0.1,,Leave-One-Out,0.0
3503,entropy,8.0,4,3,0.1,,K-Fold (10),0.437
3503,entropy,8.0,4,3,0.1,,Stratified K-Fold (10),0.5
3504,entropy,8.0,4,3,0.1,balanced,K-Fold (5),0.542
3504,entropy,8.0,4,3,0.1,balanced,Stratified K-Fold (5),0.513
3504,entropy,8.0,4,3,0.1,balanced,Leave-One-Out,0.0
3504,entropy,8.0,4,3,0.1,balanced,K-Fold (10),0.463
3504,entropy,8.0,4,3,0.1,balanced,Stratified K-Fold (10),0.5
3505,entropy,8.0,4,4,0.0,,K-Fold (5),0.863
3505,entropy,8.0,4,4,0.0,,Stratified K-Fold (5),0.845
3505,entropy,8.0,4,4,0.0,,Leave-One-Out,0.818
3505,entropy,8.0,4,4,0.0,,K-Fold (10),0.871
3505,entropy,8.0,4,4,0.0,,Stratified K-Fold (10),0.884
3506,entropy,8.0,4,4,0.0,balanced,K-Fold (5),0.863
3506,entropy,8.0,4,4,0.0,balanced,Stratified K-Fold (5),0.845
3506,entropy,8.0,4,4,0.0,balanced,Leave-One-Out,0.874
3506,entropy,8.0,4,4,0.0,balanced,K-Fold (10),0.871
3506,entropy,8.0,4,4,0.0,balanced,Stratified K-Fold (10),0.884
3507,entropy,8.0,4,4,0.001,,K-Fold (5),0.863
3507,entropy,8.0,4,4,0.001,,Stratified K-Fold (5),0.845
3507,entropy,8.0,4,4,0.001,,Leave-One-Out,0.818
3507,entropy,8.0,4,4,0.001,,K-Fold (10),0.871
3507,entropy,8.0,4,4,0.001,,Stratified K-Fold (10),0.884
3508,entropy,8.0,4,4,0.001,balanced,K-Fold (5),0.863
3508,entropy,8.0,4,4,0.001,balanced,Stratified K-Fold (5),0.845
3508,entropy,8.0,4,4,0.001,balanced,Leave-One-Out,0.874
3508,entropy,8.0,4,4,0.001,balanced,K-Fold (10),0.871
3508,entropy,8.0,4,4,0.001,balanced,Stratified K-Fold (10),0.884
3509,entropy,8.0,4,4,0.01,,K-Fold (5),0.863
3509,entropy,8.0,4,4,0.01,,Stratified K-Fold (5),0.845
3509,entropy,8.0,4,4,0.01,,Leave-One-Out,0.818
3509,entropy,8.0,4,4,0.01,,K-Fold (10),0.871
3509,entropy,8.0,4,4,0.01,,Stratified K-Fold (10),0.884
3510,entropy,8.0,4,4,0.01,balanced,K-Fold (5),0.863
3510,entropy,8.0,4,4,0.01,balanced,Stratified K-Fold (5),0.845
3510,entropy,8.0,4,4,0.01,balanced,Leave-One-Out,0.874
3510,entropy,8.0,4,4,0.01,balanced,K-Fold (10),0.871
3510,entropy,8.0,4,4,0.01,balanced,Stratified K-Fold (10),0.884
3511,entropy,8.0,4,4,0.1,,K-Fold (5),0.442
3511,entropy,8.0,4,4,0.1,,Stratified K-Fold (5),0.513
3511,entropy,8.0,4,4,0.1,,Leave-One-Out,0.0
3511,entropy,8.0,4,4,0.1,,K-Fold (10),0.437
3511,entropy,8.0,4,4,0.1,,Stratified K-Fold (10),0.5
3512,entropy,8.0,4,4,0.1,balanced,K-Fold (5),0.542
3512,entropy,8.0,4,4,0.1,balanced,Stratified K-Fold (5),0.513
3512,entropy,8.0,4,4,0.1,balanced,Leave-One-Out,0.0
3512,entropy,8.0,4,4,0.1,balanced,K-Fold (10),0.463
3512,entropy,8.0,4,4,0.1,balanced,Stratified K-Fold (10),0.5
3513,entropy,8.0,4,5,0.0,,K-Fold (5),0.863
3513,entropy,8.0,4,5,0.0,,Stratified K-Fold (5),0.842
3513,entropy,8.0,4,5,0.0,,Leave-One-Out,0.818
3513,entropy,8.0,4,5,0.0,,K-Fold (10),0.871
3513,entropy,8.0,4,5,0.0,,Stratified K-Fold (10),0.884
3514,entropy,8.0,4,5,0.0,balanced,K-Fold (5),0.863
3514,entropy,8.0,4,5,0.0,balanced,Stratified K-Fold (5),0.842
3514,entropy,8.0,4,5,0.0,balanced,Leave-One-Out,0.874
3514,entropy,8.0,4,5,0.0,balanced,K-Fold (10),0.871
3514,entropy,8.0,4,5,0.0,balanced,Stratified K-Fold (10),0.884
3515,entropy,8.0,4,5,0.001,,K-Fold (5),0.863
3515,entropy,8.0,4,5,0.001,,Stratified K-Fold (5),0.842
3515,entropy,8.0,4,5,0.001,,Leave-One-Out,0.818
3515,entropy,8.0,4,5,0.001,,K-Fold (10),0.871
3515,entropy,8.0,4,5,0.001,,Stratified K-Fold (10),0.884
3516,entropy,8.0,4,5,0.001,balanced,K-Fold (5),0.863
3516,entropy,8.0,4,5,0.001,balanced,Stratified K-Fold (5),0.842
3516,entropy,8.0,4,5,0.001,balanced,Leave-One-Out,0.874
3516,entropy,8.0,4,5,0.001,balanced,K-Fold (10),0.871
3516,entropy,8.0,4,5,0.001,balanced,Stratified K-Fold (10),0.884
3517,entropy,8.0,4,5,0.01,,K-Fold (5),0.863
3517,entropy,8.0,4,5,0.01,,Stratified K-Fold (5),0.842
3517,entropy,8.0,4,5,0.01,,Leave-One-Out,0.818
3517,entropy,8.0,4,5,0.01,,K-Fold (10),0.871
3517,entropy,8.0,4,5,0.01,,Stratified K-Fold (10),0.884
3518,entropy,8.0,4,5,0.01,balanced,K-Fold (5),0.863
3518,entropy,8.0,4,5,0.01,balanced,Stratified K-Fold (5),0.842
3518,entropy,8.0,4,5,0.01,balanced,Leave-One-Out,0.874
3518,entropy,8.0,4,5,0.01,balanced,K-Fold (10),0.871
3518,entropy,8.0,4,5,0.01,balanced,Stratified K-Fold (10),0.884
3519,entropy,8.0,4,5,0.1,,K-Fold (5),0.442
3519,entropy,8.0,4,5,0.1,,Stratified K-Fold (5),0.513
3519,entropy,8.0,4,5,0.1,,Leave-One-Out,0.0
3519,entropy,8.0,4,5,0.1,,K-Fold (10),0.437
3519,entropy,8.0,4,5,0.1,,Stratified K-Fold (10),0.5
3520,entropy,8.0,4,5,0.1,balanced,K-Fold (5),0.542
3520,entropy,8.0,4,5,0.1,balanced,Stratified K-Fold (5),0.513
3520,entropy,8.0,4,5,0.1,balanced,Leave-One-Out,0.0
3520,entropy,8.0,4,5,0.1,balanced,K-Fold (10),0.463
3520,entropy,8.0,4,5,0.1,balanced,Stratified K-Fold (10),0.5
3521,entropy,8.0,5,1,0.0,,K-Fold (5),0.863
3521,entropy,8.0,5,1,0.0,,Stratified K-Fold (5),0.845
3521,entropy,8.0,5,1,0.0,,Leave-One-Out,0.818
3521,entropy,8.0,5,1,0.0,,K-Fold (10),0.871
3521,entropy,8.0,5,1,0.0,,Stratified K-Fold (10),0.884
3522,entropy,8.0,5,1,0.0,balanced,K-Fold (5),0.863
3522,entropy,8.0,5,1,0.0,balanced,Stratified K-Fold (5),0.845
3522,entropy,8.0,5,1,0.0,balanced,Leave-One-Out,0.874
3522,entropy,8.0,5,1,0.0,balanced,K-Fold (10),0.871
3522,entropy,8.0,5,1,0.0,balanced,Stratified K-Fold (10),0.884
3523,entropy,8.0,5,1,0.001,,K-Fold (5),0.863
3523,entropy,8.0,5,1,0.001,,Stratified K-Fold (5),0.845
3523,entropy,8.0,5,1,0.001,,Leave-One-Out,0.818
3523,entropy,8.0,5,1,0.001,,K-Fold (10),0.871
3523,entropy,8.0,5,1,0.001,,Stratified K-Fold (10),0.884
3524,entropy,8.0,5,1,0.001,balanced,K-Fold (5),0.863
3524,entropy,8.0,5,1,0.001,balanced,Stratified K-Fold (5),0.845
3524,entropy,8.0,5,1,0.001,balanced,Leave-One-Out,0.874
3524,entropy,8.0,5,1,0.001,balanced,K-Fold (10),0.871
3524,entropy,8.0,5,1,0.001,balanced,Stratified K-Fold (10),0.884
3525,entropy,8.0,5,1,0.01,,K-Fold (5),0.863
3525,entropy,8.0,5,1,0.01,,Stratified K-Fold (5),0.845
3525,entropy,8.0,5,1,0.01,,Leave-One-Out,0.818
3525,entropy,8.0,5,1,0.01,,K-Fold (10),0.871
3525,entropy,8.0,5,1,0.01,,Stratified K-Fold (10),0.884
3526,entropy,8.0,5,1,0.01,balanced,K-Fold (5),0.863
3526,entropy,8.0,5,1,0.01,balanced,Stratified K-Fold (5),0.845
3526,entropy,8.0,5,1,0.01,balanced,Leave-One-Out,0.874
3526,entropy,8.0,5,1,0.01,balanced,K-Fold (10),0.871
3526,entropy,8.0,5,1,0.01,balanced,Stratified K-Fold (10),0.884
3527,entropy,8.0,5,1,0.1,,K-Fold (5),0.442
3527,entropy,8.0,5,1,0.1,,Stratified K-Fold (5),0.513
3527,entropy,8.0,5,1,0.1,,Leave-One-Out,0.0
3527,entropy,8.0,5,1,0.1,,K-Fold (10),0.437
3527,entropy,8.0,5,1,0.1,,Stratified K-Fold (10),0.5
3528,entropy,8.0,5,1,0.1,balanced,K-Fold (5),0.542
3528,entropy,8.0,5,1,0.1,balanced,Stratified K-Fold (5),0.513
3528,entropy,8.0,5,1,0.1,balanced,Leave-One-Out,0.0
3528,entropy,8.0,5,1,0.1,balanced,K-Fold (10),0.463
3528,entropy,8.0,5,1,0.1,balanced,Stratified K-Fold (10),0.5
3529,entropy,8.0,5,2,0.0,,K-Fold (5),0.863
3529,entropy,8.0,5,2,0.0,,Stratified K-Fold (5),0.845
3529,entropy,8.0,5,2,0.0,,Leave-One-Out,0.818
3529,entropy,8.0,5,2,0.0,,K-Fold (10),0.871
3529,entropy,8.0,5,2,0.0,,Stratified K-Fold (10),0.884
3530,entropy,8.0,5,2,0.0,balanced,K-Fold (5),0.863
3530,entropy,8.0,5,2,0.0,balanced,Stratified K-Fold (5),0.845
3530,entropy,8.0,5,2,0.0,balanced,Leave-One-Out,0.874
3530,entropy,8.0,5,2,0.0,balanced,K-Fold (10),0.871
3530,entropy,8.0,5,2,0.0,balanced,Stratified K-Fold (10),0.884
3531,entropy,8.0,5,2,0.001,,K-Fold (5),0.863
3531,entropy,8.0,5,2,0.001,,Stratified K-Fold (5),0.845
3531,entropy,8.0,5,2,0.001,,Leave-One-Out,0.818
3531,entropy,8.0,5,2,0.001,,K-Fold (10),0.871
3531,entropy,8.0,5,2,0.001,,Stratified K-Fold (10),0.884
3532,entropy,8.0,5,2,0.001,balanced,K-Fold (5),0.863
3532,entropy,8.0,5,2,0.001,balanced,Stratified K-Fold (5),0.845
3532,entropy,8.0,5,2,0.001,balanced,Leave-One-Out,0.874
3532,entropy,8.0,5,2,0.001,balanced,K-Fold (10),0.871
3532,entropy,8.0,5,2,0.001,balanced,Stratified K-Fold (10),0.884
3533,entropy,8.0,5,2,0.01,,K-Fold (5),0.863
3533,entropy,8.0,5,2,0.01,,Stratified K-Fold (5),0.845
3533,entropy,8.0,5,2,0.01,,Leave-One-Out,0.818
3533,entropy,8.0,5,2,0.01,,K-Fold (10),0.871
3533,entropy,8.0,5,2,0.01,,Stratified K-Fold (10),0.884
3534,entropy,8.0,5,2,0.01,balanced,K-Fold (5),0.863
3534,entropy,8.0,5,2,0.01,balanced,Stratified K-Fold (5),0.845
3534,entropy,8.0,5,2,0.01,balanced,Leave-One-Out,0.874
3534,entropy,8.0,5,2,0.01,balanced,K-Fold (10),0.871
3534,entropy,8.0,5,2,0.01,balanced,Stratified K-Fold (10),0.884
3535,entropy,8.0,5,2,0.1,,K-Fold (5),0.442
3535,entropy,8.0,5,2,0.1,,Stratified K-Fold (5),0.513
3535,entropy,8.0,5,2,0.1,,Leave-One-Out,0.0
3535,entropy,8.0,5,2,0.1,,K-Fold (10),0.437
3535,entropy,8.0,5,2,0.1,,Stratified K-Fold (10),0.5
3536,entropy,8.0,5,2,0.1,balanced,K-Fold (5),0.542
3536,entropy,8.0,5,2,0.1,balanced,Stratified K-Fold (5),0.513
3536,entropy,8.0,5,2,0.1,balanced,Leave-One-Out,0.0
3536,entropy,8.0,5,2,0.1,balanced,K-Fold (10),0.463
3536,entropy,8.0,5,2,0.1,balanced,Stratified K-Fold (10),0.5
3537,entropy,8.0,5,3,0.0,,K-Fold (5),0.863
3537,entropy,8.0,5,3,0.0,,Stratified K-Fold (5),0.845
3537,entropy,8.0,5,3,0.0,,Leave-One-Out,0.818
3537,entropy,8.0,5,3,0.0,,K-Fold (10),0.871
3537,entropy,8.0,5,3,0.0,,Stratified K-Fold (10),0.884
3538,entropy,8.0,5,3,0.0,balanced,K-Fold (5),0.863
3538,entropy,8.0,5,3,0.0,balanced,Stratified K-Fold (5),0.845
3538,entropy,8.0,5,3,0.0,balanced,Leave-One-Out,0.874
3538,entropy,8.0,5,3,0.0,balanced,K-Fold (10),0.871
3538,entropy,8.0,5,3,0.0,balanced,Stratified K-Fold (10),0.884
3539,entropy,8.0,5,3,0.001,,K-Fold (5),0.863
3539,entropy,8.0,5,3,0.001,,Stratified K-Fold (5),0.845
3539,entropy,8.0,5,3,0.001,,Leave-One-Out,0.818
3539,entropy,8.0,5,3,0.001,,K-Fold (10),0.871
3539,entropy,8.0,5,3,0.001,,Stratified K-Fold (10),0.884
3540,entropy,8.0,5,3,0.001,balanced,K-Fold (5),0.863
3540,entropy,8.0,5,3,0.001,balanced,Stratified K-Fold (5),0.845
3540,entropy,8.0,5,3,0.001,balanced,Leave-One-Out,0.874
3540,entropy,8.0,5,3,0.001,balanced,K-Fold (10),0.871
3540,entropy,8.0,5,3,0.001,balanced,Stratified K-Fold (10),0.884
3541,entropy,8.0,5,3,0.01,,K-Fold (5),0.863
3541,entropy,8.0,5,3,0.01,,Stratified K-Fold (5),0.845
3541,entropy,8.0,5,3,0.01,,Leave-One-Out,0.818
3541,entropy,8.0,5,3,0.01,,K-Fold (10),0.871
3541,entropy,8.0,5,3,0.01,,Stratified K-Fold (10),0.884
3542,entropy,8.0,5,3,0.01,balanced,K-Fold (5),0.863
3542,entropy,8.0,5,3,0.01,balanced,Stratified K-Fold (5),0.845
3542,entropy,8.0,5,3,0.01,balanced,Leave-One-Out,0.874
3542,entropy,8.0,5,3,0.01,balanced,K-Fold (10),0.871
3542,entropy,8.0,5,3,0.01,balanced,Stratified K-Fold (10),0.884
3543,entropy,8.0,5,3,0.1,,K-Fold (5),0.442
3543,entropy,8.0,5,3,0.1,,Stratified K-Fold (5),0.513
3543,entropy,8.0,5,3,0.1,,Leave-One-Out,0.0
3543,entropy,8.0,5,3,0.1,,K-Fold (10),0.437
3543,entropy,8.0,5,3,0.1,,Stratified K-Fold (10),0.5
3544,entropy,8.0,5,3,0.1,balanced,K-Fold (5),0.542
3544,entropy,8.0,5,3,0.1,balanced,Stratified K-Fold (5),0.513
3544,entropy,8.0,5,3,0.1,balanced,Leave-One-Out,0.0
3544,entropy,8.0,5,3,0.1,balanced,K-Fold (10),0.463
3544,entropy,8.0,5,3,0.1,balanced,Stratified K-Fold (10),0.5
3545,entropy,8.0,5,4,0.0,,K-Fold (5),0.863
3545,entropy,8.0,5,4,0.0,,Stratified K-Fold (5),0.845
