No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
3721,entropy,9.0,5,1,0.0,,Stratified K-Fold (5),0.593
3721,entropy,9.0,5,1,0.0,,Leave-One-Out,0.541
3721,entropy,9.0,5,1,0.0,,K-Fold (10),0.55
3721,entropy,9.0,5,1,0.0,,Stratified K-Fold (10),0.575
3722,entropy,9.0,5,1,0.0,balanced,K-Fold (5),0.596
3722,entropy,9.0,5,1,0.0,balanced,Stratified K-Fold (5),0.618
3722,entropy,9.0,5,1,0.0,balanced,Leave-One-Out,0.541
3722,entropy,9.0,5,1,0.0,balanced,K-Fold (10),0.575
3722,entropy,9.0,5,1,0.0,balanced,Stratified K-Fold (10),0.575
3723,entropy,9.0,5,1,0.001,,K-Fold (5),0.596
3723,entropy,9.0,5,1,0.001,,Stratified K-Fold (5),0.593
3723,entropy,9.0,5,1,0.001,,Leave-One-Out,0.541
3723,entropy,9.0,5,1,0.001,,K-Fold (10),0.55
3723,entropy,9.0,5,1,0.001,,Stratified K-Fold (10),0.575
3724,entropy,9.0,5,1,0.001,balanced,K-Fold (5),0.596
3724,entropy,9.0,5,1,0.001,balanced,Stratified K-Fold (5),0.618
3724,entropy,9.0,5,1,0.001,balanced,Leave-One-Out,0.541
3724,entropy,9.0,5,1,0.001,balanced,K-Fold (10),0.575
3724,entropy,9.0,5,1,0.001,balanced,Stratified K-Fold (10),0.575
3725,entropy,9.0,5,1,0.01,,K-Fold (5),0.596
3725,entropy,9.0,5,1,0.01,,Stratified K-Fold (5),0.593
3725,entropy,9.0,5,1,0.01,,Leave-One-Out,0.541
3725,entropy,9.0,5,1,0.01,,K-Fold (10),0.55
3725,entropy,9.0,5,1,0.01,,Stratified K-Fold (10),0.575
3726,entropy,9.0,5,1,0.01,balanced,K-Fold (5),0.596
3726,entropy,9.0,5,1,0.01,balanced,Stratified K-Fold (5),0.618
3726,entropy,9.0,5,1,0.01,balanced,Leave-One-Out,0.541
3726,entropy,9.0,5,1,0.01,balanced,K-Fold (10),0.55
3726,entropy,9.0,5,1,0.01,balanced,Stratified K-Fold (10),0.575
3727,entropy,9.0,5,1,0.1,,K-Fold (5),0.432
3727,entropy,9.0,5,1,0.1,,Stratified K-Fold (5),0.511
3727,entropy,9.0,5,1,0.1,,Leave-One-Out,0.0
3727,entropy,9.0,5,1,0.1,,K-Fold (10),0.325
3727,entropy,9.0,5,1,0.1,,Stratified K-Fold (10),0.4
3728,entropy,9.0,5,1,0.1,balanced,K-Fold (5),0.432
3728,entropy,9.0,5,1,0.1,balanced,Stratified K-Fold (5),0.539
3728,entropy,9.0,5,1,0.1,balanced,Leave-One-Out,0.459
3728,entropy,9.0,5,1,0.1,balanced,K-Fold (10),0.458
3728,entropy,9.0,5,1,0.1,balanced,Stratified K-Fold (10),0.433
3729,entropy,9.0,5,2,0.0,,K-Fold (5),0.518
3729,entropy,9.0,5,2,0.0,,Stratified K-Fold (5),0.618
3729,entropy,9.0,5,2,0.0,,Leave-One-Out,0.568
3729,entropy,9.0,5,2,0.0,,K-Fold (10),0.525
3729,entropy,9.0,5,2,0.0,,Stratified K-Fold (10),0.6
3730,entropy,9.0,5,2,0.0,balanced,K-Fold (5),0.518
3730,entropy,9.0,5,2,0.0,balanced,Stratified K-Fold (5),0.618
3730,entropy,9.0,5,2,0.0,balanced,Leave-One-Out,0.568
3730,entropy,9.0,5,2,0.0,balanced,K-Fold (10),0.55
3730,entropy,9.0,5,2,0.0,balanced,Stratified K-Fold (10),0.6
3731,entropy,9.0,5,2,0.001,,K-Fold (5),0.518
3731,entropy,9.0,5,2,0.001,,Stratified K-Fold (5),0.618
3731,entropy,9.0,5,2,0.001,,Leave-One-Out,0.568
3731,entropy,9.0,5,2,0.001,,K-Fold (10),0.525
3731,entropy,9.0,5,2,0.001,,Stratified K-Fold (10),0.6
3732,entropy,9.0,5,2,0.001,balanced,K-Fold (5),0.518
3732,entropy,9.0,5,2,0.001,balanced,Stratified K-Fold (5),0.618
3732,entropy,9.0,5,2,0.001,balanced,Leave-One-Out,0.568
3732,entropy,9.0,5,2,0.001,balanced,K-Fold (10),0.55
3732,entropy,9.0,5,2,0.001,balanced,Stratified K-Fold (10),0.6
3733,entropy,9.0,5,2,0.01,,K-Fold (5),0.518
3733,entropy,9.0,5,2,0.01,,Stratified K-Fold (5),0.568
3733,entropy,9.0,5,2,0.01,,Leave-One-Out,0.568
3733,entropy,9.0,5,2,0.01,,K-Fold (10),0.525
3733,entropy,9.0,5,2,0.01,,Stratified K-Fold (10),0.55
3734,entropy,9.0,5,2,0.01,balanced,K-Fold (5),0.518
3734,entropy,9.0,5,2,0.01,balanced,Stratified K-Fold (5),0.568
3734,entropy,9.0,5,2,0.01,balanced,Leave-One-Out,0.568
3734,entropy,9.0,5,2,0.01,balanced,K-Fold (10),0.525
3734,entropy,9.0,5,2,0.01,balanced,Stratified K-Fold (10),0.55
3735,entropy,9.0,5,2,0.1,,K-Fold (5),0.432
3735,entropy,9.0,5,2,0.1,,Stratified K-Fold (5),0.511
3735,entropy,9.0,5,2,0.1,,Leave-One-Out,0.0
3735,entropy,9.0,5,2,0.1,,K-Fold (10),0.325
3735,entropy,9.0,5,2,0.1,,Stratified K-Fold (10),0.4
3736,entropy,9.0,5,2,0.1,balanced,K-Fold (5),0.432
3736,entropy,9.0,5,2,0.1,balanced,Stratified K-Fold (5),0.539
3736,entropy,9.0,5,2,0.1,balanced,Leave-One-Out,0.459
3736,entropy,9.0,5,2,0.1,balanced,K-Fold (10),0.458
3736,entropy,9.0,5,2,0.1,balanced,Stratified K-Fold (10),0.433
3737,entropy,9.0,5,3,0.0,,K-Fold (5),0.621
3737,entropy,9.0,5,3,0.0,,Stratified K-Fold (5),0.621
3737,entropy,9.0,5,3,0.0,,Leave-One-Out,0.622
3737,entropy,9.0,5,3,0.0,,K-Fold (10),0.575
3737,entropy,9.0,5,3,0.0,,Stratified K-Fold (10),0.625
3738,entropy,9.0,5,3,0.0,balanced,K-Fold (5),0.621
3738,entropy,9.0,5,3,0.0,balanced,Stratified K-Fold (5),0.621
3738,entropy,9.0,5,3,0.0,balanced,Leave-One-Out,0.622
3738,entropy,9.0,5,3,0.0,balanced,K-Fold (10),0.6
3738,entropy,9.0,5,3,0.0,balanced,Stratified K-Fold (10),0.625
3739,entropy,9.0,5,3,0.001,,K-Fold (5),0.621
3739,entropy,9.0,5,3,0.001,,Stratified K-Fold (5),0.621
3739,entropy,9.0,5,3,0.001,,Leave-One-Out,0.622
3739,entropy,9.0,5,3,0.001,,K-Fold (10),0.575
3739,entropy,9.0,5,3,0.001,,Stratified K-Fold (10),0.625
3740,entropy,9.0,5,3,0.001,balanced,K-Fold (5),0.621
3740,entropy,9.0,5,3,0.001,balanced,Stratified K-Fold (5),0.621
3740,entropy,9.0,5,3,0.001,balanced,Leave-One-Out,0.622
3740,entropy,9.0,5,3,0.001,balanced,K-Fold (10),0.6
3740,entropy,9.0,5,3,0.001,balanced,Stratified K-Fold (10),0.625
3741,entropy,9.0,5,3,0.01,,K-Fold (5),0.621
3741,entropy,9.0,5,3,0.01,,Stratified K-Fold (5),0.621
3741,entropy,9.0,5,3,0.01,,Leave-One-Out,0.622
3741,entropy,9.0,5,3,0.01,,K-Fold (10),0.575
3741,entropy,9.0,5,3,0.01,,Stratified K-Fold (10),0.625
3742,entropy,9.0,5,3,0.01,balanced,K-Fold (5),0.621
3742,entropy,9.0,5,3,0.01,balanced,Stratified K-Fold (5),0.621
3742,entropy,9.0,5,3,0.01,balanced,Leave-One-Out,0.622
3742,entropy,9.0,5,3,0.01,balanced,K-Fold (10),0.6
3742,entropy,9.0,5,3,0.01,balanced,Stratified K-Fold (10),0.625
3743,entropy,9.0,5,3,0.1,,K-Fold (5),0.432
3743,entropy,9.0,5,3,0.1,,Stratified K-Fold (5),0.457
3743,entropy,9.0,5,3,0.1,,Leave-One-Out,0.0
3743,entropy,9.0,5,3,0.1,,K-Fold (10),0.325
3743,entropy,9.0,5,3,0.1,,Stratified K-Fold (10),0.4
3744,entropy,9.0,5,3,0.1,balanced,K-Fold (5),0.432
3744,entropy,9.0,5,3,0.1,balanced,Stratified K-Fold (5),0.486
3744,entropy,9.0,5,3,0.1,balanced,Leave-One-Out,0.459
3744,entropy,9.0,5,3,0.1,balanced,K-Fold (10),0.458
3744,entropy,9.0,5,3,0.1,balanced,Stratified K-Fold (10),0.433
3745,entropy,9.0,5,4,0.0,,K-Fold (5),0.596
3745,entropy,9.0,5,4,0.0,,Stratified K-Fold (5),0.621
3745,entropy,9.0,5,4,0.0,,Leave-One-Out,0.622
3745,entropy,9.0,5,4,0.0,,K-Fold (10),0.542
3745,entropy,9.0,5,4,0.0,,Stratified K-Fold (10),0.625
3746,entropy,9.0,5,4,0.0,balanced,K-Fold (5),0.596
3746,entropy,9.0,5,4,0.0,balanced,Stratified K-Fold (5),0.621
3746,entropy,9.0,5,4,0.0,balanced,Leave-One-Out,0.622
3746,entropy,9.0,5,4,0.0,balanced,K-Fold (10),0.567
3746,entropy,9.0,5,4,0.0,balanced,Stratified K-Fold (10),0.625
3747,entropy,9.0,5,4,0.001,,K-Fold (5),0.596
3747,entropy,9.0,5,4,0.001,,Stratified K-Fold (5),0.621
3747,entropy,9.0,5,4,0.001,,Leave-One-Out,0.622
3747,entropy,9.0,5,4,0.001,,K-Fold (10),0.542
3747,entropy,9.0,5,4,0.001,,Stratified K-Fold (10),0.625
3748,entropy,9.0,5,4,0.001,balanced,K-Fold (5),0.596
3748,entropy,9.0,5,4,0.001,balanced,Stratified K-Fold (5),0.621
3748,entropy,9.0,5,4,0.001,balanced,Leave-One-Out,0.622
3748,entropy,9.0,5,4,0.001,balanced,K-Fold (10),0.567
3748,entropy,9.0,5,4,0.001,balanced,Stratified K-Fold (10),0.625
3749,entropy,9.0,5,4,0.01,,K-Fold (5),0.596
3749,entropy,9.0,5,4,0.01,,Stratified K-Fold (5),0.621
3749,entropy,9.0,5,4,0.01,,Leave-One-Out,0.622
3749,entropy,9.0,5,4,0.01,,K-Fold (10),0.542
3749,entropy,9.0,5,4,0.01,,Stratified K-Fold (10),0.625
3750,entropy,9.0,5,4,0.01,balanced,K-Fold (5),0.596
3750,entropy,9.0,5,4,0.01,balanced,Stratified K-Fold (5),0.621
3750,entropy,9.0,5,4,0.01,balanced,Leave-One-Out,0.622
3750,entropy,9.0,5,4,0.01,balanced,K-Fold (10),0.567
3750,entropy,9.0,5,4,0.01,balanced,Stratified K-Fold (10),0.625
3751,entropy,9.0,5,4,0.1,,K-Fold (5),0.35
3751,entropy,9.0,5,4,0.1,,Stratified K-Fold (5),0.457
3751,entropy,9.0,5,4,0.1,,Leave-One-Out,0.0
3751,entropy,9.0,5,4,0.1,,K-Fold (10),0.242
3751,entropy,9.0,5,4,0.1,,Stratified K-Fold (10),0.425
3752,entropy,9.0,5,4,0.1,balanced,K-Fold (5),0.35
3752,entropy,9.0,5,4,0.1,balanced,Stratified K-Fold (5),0.457
3752,entropy,9.0,5,4,0.1,balanced,Leave-One-Out,0.459
3752,entropy,9.0,5,4,0.1,balanced,K-Fold (10),0.375
3752,entropy,9.0,5,4,0.1,balanced,Stratified K-Fold (10),0.458
3753,entropy,9.0,5,5,0.0,,K-Fold (5),0.65
3753,entropy,9.0,5,5,0.0,,Stratified K-Fold (5),0.646
3753,entropy,9.0,5,5,0.0,,Leave-One-Out,0.568
3753,entropy,9.0,5,5,0.0,,K-Fold (10),0.583
3753,entropy,9.0,5,5,0.0,,Stratified K-Fold (10),0.625
3754,entropy,9.0,5,5,0.0,balanced,K-Fold (5),0.65
3754,entropy,9.0,5,5,0.0,balanced,Stratified K-Fold (5),0.646
3754,entropy,9.0,5,5,0.0,balanced,Leave-One-Out,0.568
3754,entropy,9.0,5,5,0.0,balanced,K-Fold (10),0.583
3754,entropy,9.0,5,5,0.0,balanced,Stratified K-Fold (10),0.625
3755,entropy,9.0,5,5,0.001,,K-Fold (5),0.65
3755,entropy,9.0,5,5,0.001,,Stratified K-Fold (5),0.646
3755,entropy,9.0,5,5,0.001,,Leave-One-Out,0.568
3755,entropy,9.0,5,5,0.001,,K-Fold (10),0.583
3755,entropy,9.0,5,5,0.001,,Stratified K-Fold (10),0.625
3756,entropy,9.0,5,5,0.001,balanced,K-Fold (5),0.65
3756,entropy,9.0,5,5,0.001,balanced,Stratified K-Fold (5),0.646
3756,entropy,9.0,5,5,0.001,balanced,Leave-One-Out,0.568
3756,entropy,9.0,5,5,0.001,balanced,K-Fold (10),0.583
3756,entropy,9.0,5,5,0.001,balanced,Stratified K-Fold (10),0.625
3757,entropy,9.0,5,5,0.01,,K-Fold (5),0.65
3757,entropy,9.0,5,5,0.01,,Stratified K-Fold (5),0.646
3757,entropy,9.0,5,5,0.01,,Leave-One-Out,0.568
3757,entropy,9.0,5,5,0.01,,K-Fold (10),0.583
3757,entropy,9.0,5,5,0.01,,Stratified K-Fold (10),0.625
3758,entropy,9.0,5,5,0.01,balanced,K-Fold (5),0.65
3758,entropy,9.0,5,5,0.01,balanced,Stratified K-Fold (5),0.646
3758,entropy,9.0,5,5,0.01,balanced,Leave-One-Out,0.568
3758,entropy,9.0,5,5,0.01,balanced,K-Fold (10),0.583
3758,entropy,9.0,5,5,0.01,balanced,Stratified K-Fold (10),0.625
3759,entropy,9.0,5,5,0.1,,K-Fold (5),0.35
3759,entropy,9.0,5,5,0.1,,Stratified K-Fold (5),0.457
3759,entropy,9.0,5,5,0.1,,Leave-One-Out,0.0
3759,entropy,9.0,5,5,0.1,,K-Fold (10),0.242
3759,entropy,9.0,5,5,0.1,,Stratified K-Fold (10),0.425
3760,entropy,9.0,5,5,0.1,balanced,K-Fold (5),0.35
3760,entropy,9.0,5,5,0.1,balanced,Stratified K-Fold (5),0.457
3760,entropy,9.0,5,5,0.1,balanced,Leave-One-Out,0.486
3760,entropy,9.0,5,5,0.1,balanced,K-Fold (10),0.375
3760,entropy,9.0,5,5,0.1,balanced,Stratified K-Fold (10),0.458
3761,entropy,9.0,10,1,0.0,,K-Fold (5),0.65
3761,entropy,9.0,10,1,0.0,,Stratified K-Fold (5),0.646
3761,entropy,9.0,10,1,0.0,,Leave-One-Out,0.622
3761,entropy,9.0,10,1,0.0,,K-Fold (10),0.625
3761,entropy,9.0,10,1,0.0,,Stratified K-Fold (10),0.65
3762,entropy,9.0,10,1,0.0,balanced,K-Fold (5),0.65
3762,entropy,9.0,10,1,0.0,balanced,Stratified K-Fold (5),0.621
3762,entropy,9.0,10,1,0.0,balanced,Leave-One-Out,0.622
3762,entropy,9.0,10,1,0.0,balanced,K-Fold (10),0.625
3762,entropy,9.0,10,1,0.0,balanced,Stratified K-Fold (10),0.65
3763,entropy,9.0,10,1,0.001,,K-Fold (5),0.65
3763,entropy,9.0,10,1,0.001,,Stratified K-Fold (5),0.646
3763,entropy,9.0,10,1,0.001,,Leave-One-Out,0.622
3763,entropy,9.0,10,1,0.001,,K-Fold (10),0.625
3763,entropy,9.0,10,1,0.001,,Stratified K-Fold (10),0.65
3764,entropy,9.0,10,1,0.001,balanced,K-Fold (5),0.65
3764,entropy,9.0,10,1,0.001,balanced,Stratified K-Fold (5),0.621
3764,entropy,9.0,10,1,0.001,balanced,Leave-One-Out,0.622
3764,entropy,9.0,10,1,0.001,balanced,K-Fold (10),0.625
3764,entropy,9.0,10,1,0.001,balanced,Stratified K-Fold (10),0.65
3765,entropy,9.0,10,1,0.01,,K-Fold (5),0.65
3765,entropy,9.0,10,1,0.01,,Stratified K-Fold (5),0.646
3765,entropy,9.0,10,1,0.01,,Leave-One-Out,0.622
3765,entropy,9.0,10,1,0.01,,K-Fold (10),0.625
3765,entropy,9.0,10,1,0.01,,Stratified K-Fold (10),0.65
3766,entropy,9.0,10,1,0.01,balanced,K-Fold (5),0.65
3766,entropy,9.0,10,1,0.01,balanced,Stratified K-Fold (5),0.621
3766,entropy,9.0,10,1,0.01,balanced,Leave-One-Out,0.622
3766,entropy,9.0,10,1,0.01,balanced,K-Fold (10),0.625
3766,entropy,9.0,10,1,0.01,balanced,Stratified K-Fold (10),0.65
3767,entropy,9.0,10,1,0.1,,K-Fold (5),0.432
3767,entropy,9.0,10,1,0.1,,Stratified K-Fold (5),0.457
3767,entropy,9.0,10,1,0.1,,Leave-One-Out,0.0
3767,entropy,9.0,10,1,0.1,,K-Fold (10),0.325
3767,entropy,9.0,10,1,0.1,,Stratified K-Fold (10),0.425
3768,entropy,9.0,10,1,0.1,balanced,K-Fold (5),0.432
3768,entropy,9.0,10,1,0.1,balanced,Stratified K-Fold (5),0.486
3768,entropy,9.0,10,1,0.1,balanced,Leave-One-Out,0.459
3768,entropy,9.0,10,1,0.1,balanced,K-Fold (10),0.458
3768,entropy,9.0,10,1,0.1,balanced,Stratified K-Fold (10),0.458
3769,entropy,9.0,10,2,0.0,,K-Fold (5),0.675
3769,entropy,9.0,10,2,0.0,,Stratified K-Fold (5),0.646
3769,entropy,9.0,10,2,0.0,,Leave-One-Out,0.622
3769,entropy,9.0,10,2,0.0,,K-Fold (10),0.65
3769,entropy,9.0,10,2,0.0,,Stratified K-Fold (10),0.65
3770,entropy,9.0,10,2,0.0,balanced,K-Fold (5),0.675
3770,entropy,9.0,10,2,0.0,balanced,Stratified K-Fold (5),0.646
3770,entropy,9.0,10,2,0.0,balanced,Leave-One-Out,0.622
3770,entropy,9.0,10,2,0.0,balanced,K-Fold (10),0.65
3770,entropy,9.0,10,2,0.0,balanced,Stratified K-Fold (10),0.65
3771,entropy,9.0,10,2,0.001,,K-Fold (5),0.675
3771,entropy,9.0,10,2,0.001,,Stratified K-Fold (5),0.646
3771,entropy,9.0,10,2,0.001,,Leave-One-Out,0.622
3771,entropy,9.0,10,2,0.001,,K-Fold (10),0.65
3771,entropy,9.0,10,2,0.001,,Stratified K-Fold (10),0.65
3772,entropy,9.0,10,2,0.001,balanced,K-Fold (5),0.675
3772,entropy,9.0,10,2,0.001,balanced,Stratified K-Fold (5),0.646
3772,entropy,9.0,10,2,0.001,balanced,Leave-One-Out,0.622
3772,entropy,9.0,10,2,0.001,balanced,K-Fold (10),0.65
3772,entropy,9.0,10,2,0.001,balanced,Stratified K-Fold (10),0.65
3773,entropy,9.0,10,2,0.01,,K-Fold (5),0.675
3773,entropy,9.0,10,2,0.01,,Stratified K-Fold (5),0.646
3773,entropy,9.0,10,2,0.01,,Leave-One-Out,0.622
3773,entropy,9.0,10,2,0.01,,K-Fold (10),0.65
3773,entropy,9.0,10,2,0.01,,Stratified K-Fold (10),0.65
3774,entropy,9.0,10,2,0.01,balanced,K-Fold (5),0.675
3774,entropy,9.0,10,2,0.01,balanced,Stratified K-Fold (5),0.646
3774,entropy,9.0,10,2,0.01,balanced,Leave-One-Out,0.622
3774,entropy,9.0,10,2,0.01,balanced,K-Fold (10),0.65
3774,entropy,9.0,10,2,0.01,balanced,Stratified K-Fold (10),0.65
3775,entropy,9.0,10,2,0.1,,K-Fold (5),0.432
3775,entropy,9.0,10,2,0.1,,Stratified K-Fold (5),0.457
3775,entropy,9.0,10,2,0.1,,Leave-One-Out,0.0
3775,entropy,9.0,10,2,0.1,,K-Fold (10),0.325
3775,entropy,9.0,10,2,0.1,,Stratified K-Fold (10),0.425
3776,entropy,9.0,10,2,0.1,balanced,K-Fold (5),0.432
3776,entropy,9.0,10,2,0.1,balanced,Stratified K-Fold (5),0.486
3776,entropy,9.0,10,2,0.1,balanced,Leave-One-Out,0.459
3776,entropy,9.0,10,2,0.1,balanced,K-Fold (10),0.458
3776,entropy,9.0,10,2,0.1,balanced,Stratified K-Fold (10),0.458
3777,entropy,9.0,10,3,0.0,,K-Fold (5),0.621
3777,entropy,9.0,10,3,0.0,,Stratified K-Fold (5),0.621
3777,entropy,9.0,10,3,0.0,,Leave-One-Out,0.541
3777,entropy,9.0,10,3,0.0,,K-Fold (10),0.575
3777,entropy,9.0,10,3,0.0,,Stratified K-Fold (10),0.625
3778,entropy,9.0,10,3,0.0,balanced,K-Fold (5),0.621
3778,entropy,9.0,10,3,0.0,balanced,Stratified K-Fold (5),0.621
3778,entropy,9.0,10,3,0.0,balanced,Leave-One-Out,0.541
3778,entropy,9.0,10,3,0.0,balanced,K-Fold (10),0.6
3778,entropy,9.0,10,3,0.0,balanced,Stratified K-Fold (10),0.625
3779,entropy,9.0,10,3,0.001,,K-Fold (5),0.621
3779,entropy,9.0,10,3,0.001,,Stratified K-Fold (5),0.621
3779,entropy,9.0,10,3,0.001,,Leave-One-Out,0.541
3779,entropy,9.0,10,3,0.001,,K-Fold (10),0.575
3779,entropy,9.0,10,3,0.001,,Stratified K-Fold (10),0.625
3780,entropy,9.0,10,3,0.001,balanced,K-Fold (5),0.621
3780,entropy,9.0,10,3,0.001,balanced,Stratified K-Fold (5),0.621
3780,entropy,9.0,10,3,0.001,balanced,Leave-One-Out,0.541
3780,entropy,9.0,10,3,0.001,balanced,K-Fold (10),0.6
3780,entropy,9.0,10,3,0.001,balanced,Stratified K-Fold (10),0.625
3781,entropy,9.0,10,3,0.01,,K-Fold (5),0.621
3781,entropy,9.0,10,3,0.01,,Stratified K-Fold (5),0.621
3781,entropy,9.0,10,3,0.01,,Leave-One-Out,0.541
3781,entropy,9.0,10,3,0.01,,K-Fold (10),0.575
3781,entropy,9.0,10,3,0.01,,Stratified K-Fold (10),0.625
3782,entropy,9.0,10,3,0.01,balanced,K-Fold (5),0.621
3782,entropy,9.0,10,3,0.01,balanced,Stratified K-Fold (5),0.621
3782,entropy,9.0,10,3,0.01,balanced,Leave-One-Out,0.541
3782,entropy,9.0,10,3,0.01,balanced,K-Fold (10),0.6
3782,entropy,9.0,10,3,0.01,balanced,Stratified K-Fold (10),0.625
3783,entropy,9.0,10,3,0.1,,K-Fold (5),0.432
3783,entropy,9.0,10,3,0.1,,Stratified K-Fold (5),0.457
3783,entropy,9.0,10,3,0.1,,Leave-One-Out,0.0
3783,entropy,9.0,10,3,0.1,,K-Fold (10),0.325
3783,entropy,9.0,10,3,0.1,,Stratified K-Fold (10),0.425
3784,entropy,9.0,10,3,0.1,balanced,K-Fold (5),0.432
3784,entropy,9.0,10,3,0.1,balanced,Stratified K-Fold (5),0.486
3784,entropy,9.0,10,3,0.1,balanced,Leave-One-Out,0.459
3784,entropy,9.0,10,3,0.1,balanced,K-Fold (10),0.458
3784,entropy,9.0,10,3,0.1,balanced,Stratified K-Fold (10),0.458
3785,entropy,9.0,10,4,0.0,,K-Fold (5),0.65
3785,entropy,9.0,10,4,0.0,,Stratified K-Fold (5),0.646
3785,entropy,9.0,10,4,0.0,,Leave-One-Out,0.622
3785,entropy,9.0,10,4,0.0,,K-Fold (10),0.617
3785,entropy,9.0,10,4,0.0,,Stratified K-Fold (10),0.675
3786,entropy,9.0,10,4,0.0,balanced,K-Fold (5),0.65
3786,entropy,9.0,10,4,0.0,balanced,Stratified K-Fold (5),0.646
3786,entropy,9.0,10,4,0.0,balanced,Leave-One-Out,0.622
3786,entropy,9.0,10,4,0.0,balanced,K-Fold (10),0.617
3786,entropy,9.0,10,4,0.0,balanced,Stratified K-Fold (10),0.675
3787,entropy,9.0,10,4,0.001,,K-Fold (5),0.65
3787,entropy,9.0,10,4,0.001,,Stratified K-Fold (5),0.646
3787,entropy,9.0,10,4,0.001,,Leave-One-Out,0.622
3787,entropy,9.0,10,4,0.001,,K-Fold (10),0.617
3787,entropy,9.0,10,4,0.001,,Stratified K-Fold (10),0.675
3788,entropy,9.0,10,4,0.001,balanced,K-Fold (5),0.65
3788,entropy,9.0,10,4,0.001,balanced,Stratified K-Fold (5),0.646
3788,entropy,9.0,10,4,0.001,balanced,Leave-One-Out,0.622
3788,entropy,9.0,10,4,0.001,balanced,K-Fold (10),0.617
3788,entropy,9.0,10,4,0.001,balanced,Stratified K-Fold (10),0.675
3789,entropy,9.0,10,4,0.01,,K-Fold (5),0.65
3789,entropy,9.0,10,4,0.01,,Stratified K-Fold (5),0.646
3789,entropy,9.0,10,4,0.01,,Leave-One-Out,0.622
3789,entropy,9.0,10,4,0.01,,K-Fold (10),0.617
3789,entropy,9.0,10,4,0.01,,Stratified K-Fold (10),0.675
3790,entropy,9.0,10,4,0.01,balanced,K-Fold (5),0.65
3790,entropy,9.0,10,4,0.01,balanced,Stratified K-Fold (5),0.646
3790,entropy,9.0,10,4,0.01,balanced,Leave-One-Out,0.622
3790,entropy,9.0,10,4,0.01,balanced,K-Fold (10),0.617
3790,entropy,9.0,10,4,0.01,balanced,Stratified K-Fold (10),0.675
3791,entropy,9.0,10,4,0.1,,K-Fold (5),0.35
3791,entropy,9.0,10,4,0.1,,Stratified K-Fold (5),0.457
3791,entropy,9.0,10,4,0.1,,Leave-One-Out,0.0
3791,entropy,9.0,10,4,0.1,,K-Fold (10),0.242
3791,entropy,9.0,10,4,0.1,,Stratified K-Fold (10),0.425
3792,entropy,9.0,10,4,0.1,balanced,K-Fold (5),0.35
3792,entropy,9.0,10,4,0.1,balanced,Stratified K-Fold (5),0.457
3792,entropy,9.0,10,4,0.1,balanced,Leave-One-Out,0.459
3792,entropy,9.0,10,4,0.1,balanced,K-Fold (10),0.375
3792,entropy,9.0,10,4,0.1,balanced,Stratified K-Fold (10),0.458
3793,entropy,9.0,10,5,0.0,,K-Fold (5),0.65
3793,entropy,9.0,10,5,0.0,,Stratified K-Fold (5),0.646
3793,entropy,9.0,10,5,0.0,,Leave-One-Out,0.568
3793,entropy,9.0,10,5,0.0,,K-Fold (10),0.583
3793,entropy,9.0,10,5,0.0,,Stratified K-Fold (10),0.625
3794,entropy,9.0,10,5,0.0,balanced,K-Fold (5),0.65
3794,entropy,9.0,10,5,0.0,balanced,Stratified K-Fold (5),0.646
3794,entropy,9.0,10,5,0.0,balanced,Leave-One-Out,0.568
3794,entropy,9.0,10,5,0.0,balanced,K-Fold (10),0.583
3794,entropy,9.0,10,5,0.0,balanced,Stratified K-Fold (10),0.625
3795,entropy,9.0,10,5,0.001,,K-Fold (5),0.65
3795,entropy,9.0,10,5,0.001,,Stratified K-Fold (5),0.646
3795,entropy,9.0,10,5,0.001,,Leave-One-Out,0.568
3795,entropy,9.0,10,5,0.001,,K-Fold (10),0.583
3795,entropy,9.0,10,5,0.001,,Stratified K-Fold (10),0.625
3796,entropy,9.0,10,5,0.001,balanced,K-Fold (5),0.65
3796,entropy,9.0,10,5,0.001,balanced,Stratified K-Fold (5),0.646
3796,entropy,9.0,10,5,0.001,balanced,Leave-One-Out,0.568
3796,entropy,9.0,10,5,0.001,balanced,K-Fold (10),0.583
3796,entropy,9.0,10,5,0.001,balanced,Stratified K-Fold (10),0.625
3797,entropy,9.0,10,5,0.01,,K-Fold (5),0.65
3797,entropy,9.0,10,5,0.01,,Stratified K-Fold (5),0.646
3797,entropy,9.0,10,5,0.01,,Leave-One-Out,0.568
3797,entropy,9.0,10,5,0.01,,K-Fold (10),0.583
3797,entropy,9.0,10,5,0.01,,Stratified K-Fold (10),0.625
3798,entropy,9.0,10,5,0.01,balanced,K-Fold (5),0.65
3798,entropy,9.0,10,5,0.01,balanced,Stratified K-Fold (5),0.646
3798,entropy,9.0,10,5,0.01,balanced,Leave-One-Out,0.568
3798,entropy,9.0,10,5,0.01,balanced,K-Fold (10),0.583
3798,entropy,9.0,10,5,0.01,balanced,Stratified K-Fold (10),0.625
3799,entropy,9.0,10,5,0.1,,K-Fold (5),0.35
3799,entropy,9.0,10,5,0.1,,Stratified K-Fold (5),0.457
3799,entropy,9.0,10,5,0.1,,Leave-One-Out,0.0
3799,entropy,9.0,10,5,0.1,,K-Fold (10),0.242
3799,entropy,9.0,10,5,0.1,,Stratified K-Fold (10),0.425
3800,entropy,9.0,10,5,0.1,balanced,K-Fold (5),0.35
