No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5729,log_loss,9.0,5,2,0.0,,Stratified K-Fold (10),0.458
5730,log_loss,9.0,5,2,0.0,balanced,K-Fold (5),0.482
5730,log_loss,9.0,5,2,0.0,balanced,Stratified K-Fold (5),0.518
5730,log_loss,9.0,5,2,0.0,balanced,Leave-One-Out,0.486
5730,log_loss,9.0,5,2,0.0,balanced,K-Fold (10),0.433
5730,log_loss,9.0,5,2,0.0,balanced,Stratified K-Fold (10),0.458
5731,log_loss,9.0,5,2,0.001,,K-Fold (5),0.482
5731,log_loss,9.0,5,2,0.001,,Stratified K-Fold (5),0.518
5731,log_loss,9.0,5,2,0.001,,Leave-One-Out,0.459
5731,log_loss,9.0,5,2,0.001,,K-Fold (10),0.408
5731,log_loss,9.0,5,2,0.001,,Stratified K-Fold (10),0.458
5732,log_loss,9.0,5,2,0.001,balanced,K-Fold (5),0.482
5732,log_loss,9.0,5,2,0.001,balanced,Stratified K-Fold (5),0.518
5732,log_loss,9.0,5,2,0.001,balanced,Leave-One-Out,0.486
5732,log_loss,9.0,5,2,0.001,balanced,K-Fold (10),0.433
5732,log_loss,9.0,5,2,0.001,balanced,Stratified K-Fold (10),0.458
5733,log_loss,9.0,5,2,0.01,,K-Fold (5),0.482
5733,log_loss,9.0,5,2,0.01,,Stratified K-Fold (5),0.489
5733,log_loss,9.0,5,2,0.01,,Leave-One-Out,0.459
5733,log_loss,9.0,5,2,0.01,,K-Fold (10),0.408
5733,log_loss,9.0,5,2,0.01,,Stratified K-Fold (10),0.458
5734,log_loss,9.0,5,2,0.01,balanced,K-Fold (5),0.482
5734,log_loss,9.0,5,2,0.01,balanced,Stratified K-Fold (5),0.489
5734,log_loss,9.0,5,2,0.01,balanced,Leave-One-Out,0.486
5734,log_loss,9.0,5,2,0.01,balanced,K-Fold (10),0.433
5734,log_loss,9.0,5,2,0.01,balanced,Stratified K-Fold (10),0.458
5735,log_loss,9.0,5,2,0.1,,K-Fold (5),0.457
5735,log_loss,9.0,5,2,0.1,,Stratified K-Fold (5),0.436
5735,log_loss,9.0,5,2,0.1,,Leave-One-Out,0.0
5735,log_loss,9.0,5,2,0.1,,K-Fold (10),0.242
5735,log_loss,9.0,5,2,0.1,,Stratified K-Fold (10),0.35
5736,log_loss,9.0,5,2,0.1,balanced,K-Fold (5),0.457
5736,log_loss,9.0,5,2,0.1,balanced,Stratified K-Fold (5),0.436
5736,log_loss,9.0,5,2,0.1,balanced,Leave-One-Out,0.432
5736,log_loss,9.0,5,2,0.1,balanced,K-Fold (10),0.342
5736,log_loss,9.0,5,2,0.1,balanced,Stratified K-Fold (10),0.383
5737,log_loss,9.0,5,3,0.0,,K-Fold (5),0.457
5737,log_loss,9.0,5,3,0.0,,Stratified K-Fold (5),0.404
5737,log_loss,9.0,5,3,0.0,,Leave-One-Out,0.568
5737,log_loss,9.0,5,3,0.0,,K-Fold (10),0.525
5737,log_loss,9.0,5,3,0.0,,Stratified K-Fold (10),0.375
5738,log_loss,9.0,5,3,0.0,balanced,K-Fold (5),0.457
5738,log_loss,9.0,5,3,0.0,balanced,Stratified K-Fold (5),0.461
5738,log_loss,9.0,5,3,0.0,balanced,Leave-One-Out,0.595
5738,log_loss,9.0,5,3,0.0,balanced,K-Fold (10),0.5
5738,log_loss,9.0,5,3,0.0,balanced,Stratified K-Fold (10),0.35
5739,log_loss,9.0,5,3,0.001,,K-Fold (5),0.457
5739,log_loss,9.0,5,3,0.001,,Stratified K-Fold (5),0.404
5739,log_loss,9.0,5,3,0.001,,Leave-One-Out,0.568
5739,log_loss,9.0,5,3,0.001,,K-Fold (10),0.525
5739,log_loss,9.0,5,3,0.001,,Stratified K-Fold (10),0.375
5740,log_loss,9.0,5,3,0.001,balanced,K-Fold (5),0.457
5740,log_loss,9.0,5,3,0.001,balanced,Stratified K-Fold (5),0.461
5740,log_loss,9.0,5,3,0.001,balanced,Leave-One-Out,0.595
5740,log_loss,9.0,5,3,0.001,balanced,K-Fold (10),0.5
5740,log_loss,9.0,5,3,0.001,balanced,Stratified K-Fold (10),0.35
5741,log_loss,9.0,5,3,0.01,,K-Fold (5),0.457
5741,log_loss,9.0,5,3,0.01,,Stratified K-Fold (5),0.404
5741,log_loss,9.0,5,3,0.01,,Leave-One-Out,0.568
5741,log_loss,9.0,5,3,0.01,,K-Fold (10),0.525
5741,log_loss,9.0,5,3,0.01,,Stratified K-Fold (10),0.408
5742,log_loss,9.0,5,3,0.01,balanced,K-Fold (5),0.457
5742,log_loss,9.0,5,3,0.01,balanced,Stratified K-Fold (5),0.461
5742,log_loss,9.0,5,3,0.01,balanced,Leave-One-Out,0.595
5742,log_loss,9.0,5,3,0.01,balanced,K-Fold (10),0.5
5742,log_loss,9.0,5,3,0.01,balanced,Stratified K-Fold (10),0.383
5743,log_loss,9.0,5,3,0.1,,K-Fold (5),0.375
5743,log_loss,9.0,5,3,0.1,,Stratified K-Fold (5),0.436
5743,log_loss,9.0,5,3,0.1,,Leave-One-Out,0.0
5743,log_loss,9.0,5,3,0.1,,K-Fold (10),0.242
5743,log_loss,9.0,5,3,0.1,,Stratified K-Fold (10),0.375
5744,log_loss,9.0,5,3,0.1,balanced,K-Fold (5),0.375
5744,log_loss,9.0,5,3,0.1,balanced,Stratified K-Fold (5),0.436
5744,log_loss,9.0,5,3,0.1,balanced,Leave-One-Out,0.432
5744,log_loss,9.0,5,3,0.1,balanced,K-Fold (10),0.342
5744,log_loss,9.0,5,3,0.1,balanced,Stratified K-Fold (10),0.408
5745,log_loss,9.0,5,4,0.0,,K-Fold (5),0.482
5745,log_loss,9.0,5,4,0.0,,Stratified K-Fold (5),0.357
5745,log_loss,9.0,5,4,0.0,,Leave-One-Out,0.324
5745,log_loss,9.0,5,4,0.0,,K-Fold (10),0.375
5745,log_loss,9.0,5,4,0.0,,Stratified K-Fold (10),0.442
5746,log_loss,9.0,5,4,0.0,balanced,K-Fold (5),0.482
5746,log_loss,9.0,5,4,0.0,balanced,Stratified K-Fold (5),0.357
5746,log_loss,9.0,5,4,0.0,balanced,Leave-One-Out,0.324
5746,log_loss,9.0,5,4,0.0,balanced,K-Fold (10),0.425
5746,log_loss,9.0,5,4,0.0,balanced,Stratified K-Fold (10),0.442
5747,log_loss,9.0,5,4,0.001,,K-Fold (5),0.482
5747,log_loss,9.0,5,4,0.001,,Stratified K-Fold (5),0.357
5747,log_loss,9.0,5,4,0.001,,Leave-One-Out,0.324
5747,log_loss,9.0,5,4,0.001,,K-Fold (10),0.375
5747,log_loss,9.0,5,4,0.001,,Stratified K-Fold (10),0.442
5748,log_loss,9.0,5,4,0.001,balanced,K-Fold (5),0.482
5748,log_loss,9.0,5,4,0.001,balanced,Stratified K-Fold (5),0.357
5748,log_loss,9.0,5,4,0.001,balanced,Leave-One-Out,0.324
5748,log_loss,9.0,5,4,0.001,balanced,K-Fold (10),0.425
5748,log_loss,9.0,5,4,0.001,balanced,Stratified K-Fold (10),0.442
5749,log_loss,9.0,5,4,0.01,,K-Fold (5),0.482
5749,log_loss,9.0,5,4,0.01,,Stratified K-Fold (5),0.357
5749,log_loss,9.0,5,4,0.01,,Leave-One-Out,0.324
5749,log_loss,9.0,5,4,0.01,,K-Fold (10),0.375
5749,log_loss,9.0,5,4,0.01,,Stratified K-Fold (10),0.442
5750,log_loss,9.0,5,4,0.01,balanced,K-Fold (5),0.482
5750,log_loss,9.0,5,4,0.01,balanced,Stratified K-Fold (5),0.357
5750,log_loss,9.0,5,4,0.01,balanced,Leave-One-Out,0.324
5750,log_loss,9.0,5,4,0.01,balanced,K-Fold (10),0.425
5750,log_loss,9.0,5,4,0.01,balanced,Stratified K-Fold (10),0.442
5751,log_loss,9.0,5,4,0.1,,K-Fold (5),0.35
5751,log_loss,9.0,5,4,0.1,,Stratified K-Fold (5),0.407
5751,log_loss,9.0,5,4,0.1,,Leave-One-Out,0.0
5751,log_loss,9.0,5,4,0.1,,K-Fold (10),0.242
5751,log_loss,9.0,5,4,0.1,,Stratified K-Fold (10),0.35
5752,log_loss,9.0,5,4,0.1,balanced,K-Fold (5),0.35
5752,log_loss,9.0,5,4,0.1,balanced,Stratified K-Fold (5),0.407
5752,log_loss,9.0,5,4,0.1,balanced,Leave-One-Out,0.459
5752,log_loss,9.0,5,4,0.1,balanced,K-Fold (10),0.375
5752,log_loss,9.0,5,4,0.1,balanced,Stratified K-Fold (10),0.383
5753,log_loss,9.0,5,5,0.0,,K-Fold (5),0.436
5753,log_loss,9.0,5,5,0.0,,Stratified K-Fold (5),0.464
5753,log_loss,9.0,5,5,0.0,,Leave-One-Out,0.378
5753,log_loss,9.0,5,5,0.0,,K-Fold (10),0.375
5753,log_loss,9.0,5,5,0.0,,Stratified K-Fold (10),0.383
5754,log_loss,9.0,5,5,0.0,balanced,K-Fold (5),0.461
5754,log_loss,9.0,5,5,0.0,balanced,Stratified K-Fold (5),0.464
5754,log_loss,9.0,5,5,0.0,balanced,Leave-One-Out,0.378
5754,log_loss,9.0,5,5,0.0,balanced,K-Fold (10),0.375
5754,log_loss,9.0,5,5,0.0,balanced,Stratified K-Fold (10),0.383
5755,log_loss,9.0,5,5,0.001,,K-Fold (5),0.436
5755,log_loss,9.0,5,5,0.001,,Stratified K-Fold (5),0.464
5755,log_loss,9.0,5,5,0.001,,Leave-One-Out,0.378
5755,log_loss,9.0,5,5,0.001,,K-Fold (10),0.375
5755,log_loss,9.0,5,5,0.001,,Stratified K-Fold (10),0.383
5756,log_loss,9.0,5,5,0.001,balanced,K-Fold (5),0.461
5756,log_loss,9.0,5,5,0.001,balanced,Stratified K-Fold (5),0.464
5756,log_loss,9.0,5,5,0.001,balanced,Leave-One-Out,0.378
5756,log_loss,9.0,5,5,0.001,balanced,K-Fold (10),0.375
5756,log_loss,9.0,5,5,0.001,balanced,Stratified K-Fold (10),0.383
5757,log_loss,9.0,5,5,0.01,,K-Fold (5),0.436
5757,log_loss,9.0,5,5,0.01,,Stratified K-Fold (5),0.464
5757,log_loss,9.0,5,5,0.01,,Leave-One-Out,0.378
5757,log_loss,9.0,5,5,0.01,,K-Fold (10),0.4
5757,log_loss,9.0,5,5,0.01,,Stratified K-Fold (10),0.383
5758,log_loss,9.0,5,5,0.01,balanced,K-Fold (5),0.461
5758,log_loss,9.0,5,5,0.01,balanced,Stratified K-Fold (5),0.464
5758,log_loss,9.0,5,5,0.01,balanced,Leave-One-Out,0.378
5758,log_loss,9.0,5,5,0.01,balanced,K-Fold (10),0.4
5758,log_loss,9.0,5,5,0.01,balanced,Stratified K-Fold (10),0.383
5759,log_loss,9.0,5,5,0.1,,K-Fold (5),0.35
5759,log_loss,9.0,5,5,0.1,,Stratified K-Fold (5),0.407
5759,log_loss,9.0,5,5,0.1,,Leave-One-Out,0.0
5759,log_loss,9.0,5,5,0.1,,K-Fold (10),0.217
5759,log_loss,9.0,5,5,0.1,,Stratified K-Fold (10),0.35
5760,log_loss,9.0,5,5,0.1,balanced,K-Fold (5),0.35
5760,log_loss,9.0,5,5,0.1,balanced,Stratified K-Fold (5),0.407
5760,log_loss,9.0,5,5,0.1,balanced,Leave-One-Out,0.486
5760,log_loss,9.0,5,5,0.1,balanced,K-Fold (10),0.35
5760,log_loss,9.0,5,5,0.1,balanced,Stratified K-Fold (10),0.383
5761,log_loss,9.0,10,1,0.0,,K-Fold (5),0.539
5761,log_loss,9.0,10,1,0.0,,Stratified K-Fold (5),0.507
5761,log_loss,9.0,10,1,0.0,,Leave-One-Out,0.595
5761,log_loss,9.0,10,1,0.0,,K-Fold (10),0.5
5761,log_loss,9.0,10,1,0.0,,Stratified K-Fold (10),0.358
5762,log_loss,9.0,10,1,0.0,balanced,K-Fold (5),0.564
5762,log_loss,9.0,10,1,0.0,balanced,Stratified K-Fold (5),0.507
5762,log_loss,9.0,10,1,0.0,balanced,Leave-One-Out,0.595
5762,log_loss,9.0,10,1,0.0,balanced,K-Fold (10),0.525
5762,log_loss,9.0,10,1,0.0,balanced,Stratified K-Fold (10),0.333
5763,log_loss,9.0,10,1,0.001,,K-Fold (5),0.539
5763,log_loss,9.0,10,1,0.001,,Stratified K-Fold (5),0.507
5763,log_loss,9.0,10,1,0.001,,Leave-One-Out,0.595
5763,log_loss,9.0,10,1,0.001,,K-Fold (10),0.5
5763,log_loss,9.0,10,1,0.001,,Stratified K-Fold (10),0.358
5764,log_loss,9.0,10,1,0.001,balanced,K-Fold (5),0.564
5764,log_loss,9.0,10,1,0.001,balanced,Stratified K-Fold (5),0.507
5764,log_loss,9.0,10,1,0.001,balanced,Leave-One-Out,0.595
5764,log_loss,9.0,10,1,0.001,balanced,K-Fold (10),0.525
5764,log_loss,9.0,10,1,0.001,balanced,Stratified K-Fold (10),0.333
5765,log_loss,9.0,10,1,0.01,,K-Fold (5),0.539
5765,log_loss,9.0,10,1,0.01,,Stratified K-Fold (5),0.507
5765,log_loss,9.0,10,1,0.01,,Leave-One-Out,0.595
5765,log_loss,9.0,10,1,0.01,,K-Fold (10),0.5
5765,log_loss,9.0,10,1,0.01,,Stratified K-Fold (10),0.358
5766,log_loss,9.0,10,1,0.01,balanced,K-Fold (5),0.564
5766,log_loss,9.0,10,1,0.01,balanced,Stratified K-Fold (5),0.507
5766,log_loss,9.0,10,1,0.01,balanced,Leave-One-Out,0.595
5766,log_loss,9.0,10,1,0.01,balanced,K-Fold (10),0.525
5766,log_loss,9.0,10,1,0.01,balanced,Stratified K-Fold (10),0.333
5767,log_loss,9.0,10,1,0.1,,K-Fold (5),0.4
5767,log_loss,9.0,10,1,0.1,,Stratified K-Fold (5),0.436
5767,log_loss,9.0,10,1,0.1,,Leave-One-Out,0.0
5767,log_loss,9.0,10,1,0.1,,K-Fold (10),0.242
5767,log_loss,9.0,10,1,0.1,,Stratified K-Fold (10),0.35
5768,log_loss,9.0,10,1,0.1,balanced,K-Fold (5),0.4
5768,log_loss,9.0,10,1,0.1,balanced,Stratified K-Fold (5),0.436
5768,log_loss,9.0,10,1,0.1,balanced,Leave-One-Out,0.432
5768,log_loss,9.0,10,1,0.1,balanced,K-Fold (10),0.342
5768,log_loss,9.0,10,1,0.1,balanced,Stratified K-Fold (10),0.383
5769,log_loss,9.0,10,2,0.0,,K-Fold (5),0.593
5769,log_loss,9.0,10,2,0.0,,Stratified K-Fold (5),0.507
5769,log_loss,9.0,10,2,0.0,,Leave-One-Out,0.595
5769,log_loss,9.0,10,2,0.0,,K-Fold (10),0.45
5769,log_loss,9.0,10,2,0.0,,Stratified K-Fold (10),0.358
5770,log_loss,9.0,10,2,0.0,balanced,K-Fold (5),0.593
5770,log_loss,9.0,10,2,0.0,balanced,Stratified K-Fold (5),0.536
5770,log_loss,9.0,10,2,0.0,balanced,Leave-One-Out,0.595
5770,log_loss,9.0,10,2,0.0,balanced,K-Fold (10),0.5
5770,log_loss,9.0,10,2,0.0,balanced,Stratified K-Fold (10),0.333
5771,log_loss,9.0,10,2,0.001,,K-Fold (5),0.593
5771,log_loss,9.0,10,2,0.001,,Stratified K-Fold (5),0.507
5771,log_loss,9.0,10,2,0.001,,Leave-One-Out,0.595
5771,log_loss,9.0,10,2,0.001,,K-Fold (10),0.45
5771,log_loss,9.0,10,2,0.001,,Stratified K-Fold (10),0.358
5772,log_loss,9.0,10,2,0.001,balanced,K-Fold (5),0.593
5772,log_loss,9.0,10,2,0.001,balanced,Stratified K-Fold (5),0.536
5772,log_loss,9.0,10,2,0.001,balanced,Leave-One-Out,0.595
5772,log_loss,9.0,10,2,0.001,balanced,K-Fold (10),0.5
5772,log_loss,9.0,10,2,0.001,balanced,Stratified K-Fold (10),0.333
5773,log_loss,9.0,10,2,0.01,,K-Fold (5),0.593
5773,log_loss,9.0,10,2,0.01,,Stratified K-Fold (5),0.507
5773,log_loss,9.0,10,2,0.01,,Leave-One-Out,0.595
5773,log_loss,9.0,10,2,0.01,,K-Fold (10),0.45
5773,log_loss,9.0,10,2,0.01,,Stratified K-Fold (10),0.358
5774,log_loss,9.0,10,2,0.01,balanced,K-Fold (5),0.593
5774,log_loss,9.0,10,2,0.01,balanced,Stratified K-Fold (5),0.536
5774,log_loss,9.0,10,2,0.01,balanced,Leave-One-Out,0.595
5774,log_loss,9.0,10,2,0.01,balanced,K-Fold (10),0.5
5774,log_loss,9.0,10,2,0.01,balanced,Stratified K-Fold (10),0.333
5775,log_loss,9.0,10,2,0.1,,K-Fold (5),0.4
5775,log_loss,9.0,10,2,0.1,,Stratified K-Fold (5),0.436
5775,log_loss,9.0,10,2,0.1,,Leave-One-Out,0.0
5775,log_loss,9.0,10,2,0.1,,K-Fold (10),0.242
5775,log_loss,9.0,10,2,0.1,,Stratified K-Fold (10),0.35
5776,log_loss,9.0,10,2,0.1,balanced,K-Fold (5),0.4
5776,log_loss,9.0,10,2,0.1,balanced,Stratified K-Fold (5),0.436
5776,log_loss,9.0,10,2,0.1,balanced,Leave-One-Out,0.432
5776,log_loss,9.0,10,2,0.1,balanced,K-Fold (10),0.342
5776,log_loss,9.0,10,2,0.1,balanced,Stratified K-Fold (10),0.383
5777,log_loss,9.0,10,3,0.0,,K-Fold (5),0.457
5777,log_loss,9.0,10,3,0.0,,Stratified K-Fold (5),0.461
5777,log_loss,9.0,10,3,0.0,,Leave-One-Out,0.568
5777,log_loss,9.0,10,3,0.0,,K-Fold (10),0.375
5777,log_loss,9.0,10,3,0.0,,Stratified K-Fold (10),0.325
5778,log_loss,9.0,10,3,0.0,balanced,K-Fold (5),0.457
5778,log_loss,9.0,10,3,0.0,balanced,Stratified K-Fold (5),0.489
5778,log_loss,9.0,10,3,0.0,balanced,Leave-One-Out,0.568
5778,log_loss,9.0,10,3,0.0,balanced,K-Fold (10),0.45
5778,log_loss,9.0,10,3,0.0,balanced,Stratified K-Fold (10),0.325
5779,log_loss,9.0,10,3,0.001,,K-Fold (5),0.457
5779,log_loss,9.0,10,3,0.001,,Stratified K-Fold (5),0.461
5779,log_loss,9.0,10,3,0.001,,Leave-One-Out,0.568
5779,log_loss,9.0,10,3,0.001,,K-Fold (10),0.375
5779,log_loss,9.0,10,3,0.001,,Stratified K-Fold (10),0.325
5780,log_loss,9.0,10,3,0.001,balanced,K-Fold (5),0.457
5780,log_loss,9.0,10,3,0.001,balanced,Stratified K-Fold (5),0.489
5780,log_loss,9.0,10,3,0.001,balanced,Leave-One-Out,0.568
5780,log_loss,9.0,10,3,0.001,balanced,K-Fold (10),0.45
5780,log_loss,9.0,10,3,0.001,balanced,Stratified K-Fold (10),0.325
5781,log_loss,9.0,10,3,0.01,,K-Fold (5),0.457
5781,log_loss,9.0,10,3,0.01,,Stratified K-Fold (5),0.461
5781,log_loss,9.0,10,3,0.01,,Leave-One-Out,0.568
5781,log_loss,9.0,10,3,0.01,,K-Fold (10),0.375
5781,log_loss,9.0,10,3,0.01,,Stratified K-Fold (10),0.325
5782,log_loss,9.0,10,3,0.01,balanced,K-Fold (5),0.457
5782,log_loss,9.0,10,3,0.01,balanced,Stratified K-Fold (5),0.489
5782,log_loss,9.0,10,3,0.01,balanced,Leave-One-Out,0.568
5782,log_loss,9.0,10,3,0.01,balanced,K-Fold (10),0.45
5782,log_loss,9.0,10,3,0.01,balanced,Stratified K-Fold (10),0.325
5783,log_loss,9.0,10,3,0.1,,K-Fold (5),0.375
5783,log_loss,9.0,10,3,0.1,,Stratified K-Fold (5),0.436
5783,log_loss,9.0,10,3,0.1,,Leave-One-Out,0.0
5783,log_loss,9.0,10,3,0.1,,K-Fold (10),0.242
5783,log_loss,9.0,10,3,0.1,,Stratified K-Fold (10),0.375
5784,log_loss,9.0,10,3,0.1,balanced,K-Fold (5),0.375
5784,log_loss,9.0,10,3,0.1,balanced,Stratified K-Fold (5),0.436
5784,log_loss,9.0,10,3,0.1,balanced,Leave-One-Out,0.432
5784,log_loss,9.0,10,3,0.1,balanced,K-Fold (10),0.342
5784,log_loss,9.0,10,3,0.1,balanced,Stratified K-Fold (10),0.408
5785,log_loss,9.0,10,4,0.0,,K-Fold (5),0.507
5785,log_loss,9.0,10,4,0.0,,Stratified K-Fold (5),0.464
5785,log_loss,9.0,10,4,0.0,,Leave-One-Out,0.324
5785,log_loss,9.0,10,4,0.0,,K-Fold (10),0.4
5785,log_loss,9.0,10,4,0.0,,Stratified K-Fold (10),0.442
5786,log_loss,9.0,10,4,0.0,balanced,K-Fold (5),0.507
5786,log_loss,9.0,10,4,0.0,balanced,Stratified K-Fold (5),0.464
5786,log_loss,9.0,10,4,0.0,balanced,Leave-One-Out,0.324
5786,log_loss,9.0,10,4,0.0,balanced,K-Fold (10),0.425
5786,log_loss,9.0,10,4,0.0,balanced,Stratified K-Fold (10),0.442
5787,log_loss,9.0,10,4,0.001,,K-Fold (5),0.507
5787,log_loss,9.0,10,4,0.001,,Stratified K-Fold (5),0.464
5787,log_loss,9.0,10,4,0.001,,Leave-One-Out,0.324
5787,log_loss,9.0,10,4,0.001,,K-Fold (10),0.4
5787,log_loss,9.0,10,4,0.001,,Stratified K-Fold (10),0.442
5788,log_loss,9.0,10,4,0.001,balanced,K-Fold (5),0.507
5788,log_loss,9.0,10,4,0.001,balanced,Stratified K-Fold (5),0.464
5788,log_loss,9.0,10,4,0.001,balanced,Leave-One-Out,0.324
5788,log_loss,9.0,10,4,0.001,balanced,K-Fold (10),0.425
5788,log_loss,9.0,10,4,0.001,balanced,Stratified K-Fold (10),0.442
5789,log_loss,9.0,10,4,0.01,,K-Fold (5),0.507
5789,log_loss,9.0,10,4,0.01,,Stratified K-Fold (5),0.464
5789,log_loss,9.0,10,4,0.01,,Leave-One-Out,0.324
5789,log_loss,9.0,10,4,0.01,,K-Fold (10),0.4
5789,log_loss,9.0,10,4,0.01,,Stratified K-Fold (10),0.442
5790,log_loss,9.0,10,4,0.01,balanced,K-Fold (5),0.507
5790,log_loss,9.0,10,4,0.01,balanced,Stratified K-Fold (5),0.464
5790,log_loss,9.0,10,4,0.01,balanced,Leave-One-Out,0.324
5790,log_loss,9.0,10,4,0.01,balanced,K-Fold (10),0.425
5790,log_loss,9.0,10,4,0.01,balanced,Stratified K-Fold (10),0.442
5791,log_loss,9.0,10,4,0.1,,K-Fold (5),0.35
5791,log_loss,9.0,10,4,0.1,,Stratified K-Fold (5),0.407
5791,log_loss,9.0,10,4,0.1,,Leave-One-Out,0.0
5791,log_loss,9.0,10,4,0.1,,K-Fold (10),0.242
5791,log_loss,9.0,10,4,0.1,,Stratified K-Fold (10),0.35
5792,log_loss,9.0,10,4,0.1,balanced,K-Fold (5),0.35
5792,log_loss,9.0,10,4,0.1,balanced,Stratified K-Fold (5),0.407
5792,log_loss,9.0,10,4,0.1,balanced,Leave-One-Out,0.459
5792,log_loss,9.0,10,4,0.1,balanced,K-Fold (10),0.375
5792,log_loss,9.0,10,4,0.1,balanced,Stratified K-Fold (10),0.383
5793,log_loss,9.0,10,5,0.0,,K-Fold (5),0.436
5793,log_loss,9.0,10,5,0.0,,Stratified K-Fold (5),0.464
5793,log_loss,9.0,10,5,0.0,,Leave-One-Out,0.378
5793,log_loss,9.0,10,5,0.0,,K-Fold (10),0.375
5793,log_loss,9.0,10,5,0.0,,Stratified K-Fold (10),0.383
5794,log_loss,9.0,10,5,0.0,balanced,K-Fold (5),0.461
5794,log_loss,9.0,10,5,0.0,balanced,Stratified K-Fold (5),0.464
5794,log_loss,9.0,10,5,0.0,balanced,Leave-One-Out,0.378
5794,log_loss,9.0,10,5,0.0,balanced,K-Fold (10),0.375
5794,log_loss,9.0,10,5,0.0,balanced,Stratified K-Fold (10),0.383
5795,log_loss,9.0,10,5,0.001,,K-Fold (5),0.436
5795,log_loss,9.0,10,5,0.001,,Stratified K-Fold (5),0.464
5795,log_loss,9.0,10,5,0.001,,Leave-One-Out,0.378
5795,log_loss,9.0,10,5,0.001,,K-Fold (10),0.375
5795,log_loss,9.0,10,5,0.001,,Stratified K-Fold (10),0.383
5796,log_loss,9.0,10,5,0.001,balanced,K-Fold (5),0.461
5796,log_loss,9.0,10,5,0.001,balanced,Stratified K-Fold (5),0.464
5796,log_loss,9.0,10,5,0.001,balanced,Leave-One-Out,0.378
5796,log_loss,9.0,10,5,0.001,balanced,K-Fold (10),0.375
5796,log_loss,9.0,10,5,0.001,balanced,Stratified K-Fold (10),0.383
5797,log_loss,9.0,10,5,0.01,,K-Fold (5),0.436
5797,log_loss,9.0,10,5,0.01,,Stratified K-Fold (5),0.464
5797,log_loss,9.0,10,5,0.01,,Leave-One-Out,0.378
5797,log_loss,9.0,10,5,0.01,,K-Fold (10),0.4
5797,log_loss,9.0,10,5,0.01,,Stratified K-Fold (10),0.383
5798,log_loss,9.0,10,5,0.01,balanced,K-Fold (5),0.461
5798,log_loss,9.0,10,5,0.01,balanced,Stratified K-Fold (5),0.464
5798,log_loss,9.0,10,5,0.01,balanced,Leave-One-Out,0.378
5798,log_loss,9.0,10,5,0.01,balanced,K-Fold (10),0.4
5798,log_loss,9.0,10,5,0.01,balanced,Stratified K-Fold (10),0.383
5799,log_loss,9.0,10,5,0.1,,K-Fold (5),0.35
5799,log_loss,9.0,10,5,0.1,,Stratified K-Fold (5),0.407
5799,log_loss,9.0,10,5,0.1,,Leave-One-Out,0.0
5799,log_loss,9.0,10,5,0.1,,K-Fold (10),0.217
5799,log_loss,9.0,10,5,0.1,,Stratified K-Fold (10),0.35
5800,log_loss,9.0,10,5,0.1,balanced,K-Fold (5),0.35
5800,log_loss,9.0,10,5,0.1,balanced,Stratified K-Fold (5),0.407
5800,log_loss,9.0,10,5,0.1,balanced,Leave-One-Out,0.486
5800,log_loss,9.0,10,5,0.1,balanced,K-Fold (10),0.35
5800,log_loss,9.0,10,5,0.1,balanced,Stratified K-Fold (10),0.383
5801,log_loss,10.0,2,1,0.0,,K-Fold (5),0.436
5801,log_loss,10.0,2,1,0.0,,Stratified K-Fold (5),0.539
5801,log_loss,10.0,2,1,0.0,,Leave-One-Out,0.459
5801,log_loss,10.0,2,1,0.0,,K-Fold (10),0.542
5801,log_loss,10.0,2,1,0.0,,Stratified K-Fold (10),0.483
5802,log_loss,10.0,2,1,0.0,balanced,K-Fold (5),0.536
5802,log_loss,10.0,2,1,0.0,balanced,Stratified K-Fold (5),0.539
5802,log_loss,10.0,2,1,0.0,balanced,Leave-One-Out,0.459
5802,log_loss,10.0,2,1,0.0,balanced,K-Fold (10),0.567
5802,log_loss,10.0,2,1,0.0,balanced,Stratified K-Fold (10),0.533
5803,log_loss,10.0,2,1,0.001,,K-Fold (5),0.436
5803,log_loss,10.0,2,1,0.001,,Stratified K-Fold (5),0.539
5803,log_loss,10.0,2,1,0.001,,Leave-One-Out,0.459
5803,log_loss,10.0,2,1,0.001,,K-Fold (10),0.542
5803,log_loss,10.0,2,1,0.001,,Stratified K-Fold (10),0.483
5804,log_loss,10.0,2,1,0.001,balanced,K-Fold (5),0.536
5804,log_loss,10.0,2,1,0.001,balanced,Stratified K-Fold (5),0.539
5804,log_loss,10.0,2,1,0.001,balanced,Leave-One-Out,0.459
5804,log_loss,10.0,2,1,0.001,balanced,K-Fold (10),0.567
5804,log_loss,10.0,2,1,0.001,balanced,Stratified K-Fold (10),0.533
5805,log_loss,10.0,2,1,0.01,,K-Fold (5),0.436
5805,log_loss,10.0,2,1,0.01,,Stratified K-Fold (5),0.539
5805,log_loss,10.0,2,1,0.01,,Leave-One-Out,0.459
5805,log_loss,10.0,2,1,0.01,,K-Fold (10),0.542
5805,log_loss,10.0,2,1,0.01,,Stratified K-Fold (10),0.483
5806,log_loss,10.0,2,1,0.01,balanced,K-Fold (5),0.536
5806,log_loss,10.0,2,1,0.01,balanced,Stratified K-Fold (5),0.539
5806,log_loss,10.0,2,1,0.01,balanced,Leave-One-Out,0.459
