No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5041,log_loss,6.0,3,1,0.0,,Leave-One-Out,0.595
5041,log_loss,6.0,3,1,0.0,,K-Fold (10),0.567
5041,log_loss,6.0,3,1,0.0,,Stratified K-Fold (10),0.642
5042,log_loss,6.0,3,1,0.0,balanced,K-Fold (5),0.546
5042,log_loss,6.0,3,1,0.0,balanced,Stratified K-Fold (5),0.65
5042,log_loss,6.0,3,1,0.0,balanced,Leave-One-Out,0.595
5042,log_loss,6.0,3,1,0.0,balanced,K-Fold (10),0.642
5042,log_loss,6.0,3,1,0.0,balanced,Stratified K-Fold (10),0.642
5043,log_loss,6.0,3,1,0.001,,K-Fold (5),0.521
5043,log_loss,6.0,3,1,0.001,,Stratified K-Fold (5),0.625
5043,log_loss,6.0,3,1,0.001,,Leave-One-Out,0.595
5043,log_loss,6.0,3,1,0.001,,K-Fold (10),0.567
5043,log_loss,6.0,3,1,0.001,,Stratified K-Fold (10),0.642
5044,log_loss,6.0,3,1,0.001,balanced,K-Fold (5),0.546
5044,log_loss,6.0,3,1,0.001,balanced,Stratified K-Fold (5),0.65
5044,log_loss,6.0,3,1,0.001,balanced,Leave-One-Out,0.595
5044,log_loss,6.0,3,1,0.001,balanced,K-Fold (10),0.642
5044,log_loss,6.0,3,1,0.001,balanced,Stratified K-Fold (10),0.642
5045,log_loss,6.0,3,1,0.01,,K-Fold (5),0.521
5045,log_loss,6.0,3,1,0.01,,Stratified K-Fold (5),0.625
5045,log_loss,6.0,3,1,0.01,,Leave-One-Out,0.595
5045,log_loss,6.0,3,1,0.01,,K-Fold (10),0.567
5045,log_loss,6.0,3,1,0.01,,Stratified K-Fold (10),0.642
5046,log_loss,6.0,3,1,0.01,balanced,K-Fold (5),0.546
5046,log_loss,6.0,3,1,0.01,balanced,Stratified K-Fold (5),0.65
5046,log_loss,6.0,3,1,0.01,balanced,Leave-One-Out,0.595
5046,log_loss,6.0,3,1,0.01,balanced,K-Fold (10),0.642
5046,log_loss,6.0,3,1,0.01,balanced,Stratified K-Fold (10),0.642
5047,log_loss,6.0,3,1,0.1,,K-Fold (5),0.561
5047,log_loss,6.0,3,1,0.1,,Stratified K-Fold (5),0.557
5047,log_loss,6.0,3,1,0.1,,Leave-One-Out,0.0
5047,log_loss,6.0,3,1,0.1,,K-Fold (10),0.325
5047,log_loss,6.0,3,1,0.1,,Stratified K-Fold (10),0.425
5048,log_loss,6.0,3,1,0.1,balanced,K-Fold (5),0.561
5048,log_loss,6.0,3,1,0.1,balanced,Stratified K-Fold (5),0.511
5048,log_loss,6.0,3,1,0.1,balanced,Leave-One-Out,0.351
5048,log_loss,6.0,3,1,0.1,balanced,K-Fold (10),0.558
5048,log_loss,6.0,3,1,0.1,balanced,Stratified K-Fold (10),0.458
5049,log_loss,6.0,3,2,0.0,,K-Fold (5),0.604
5049,log_loss,6.0,3,2,0.0,,Stratified K-Fold (5),0.625
5049,log_loss,6.0,3,2,0.0,,Leave-One-Out,0.676
5049,log_loss,6.0,3,2,0.0,,K-Fold (10),0.575
5049,log_loss,6.0,3,2,0.0,,Stratified K-Fold (10),0.667
5050,log_loss,6.0,3,2,0.0,balanced,K-Fold (5),0.629
5050,log_loss,6.0,3,2,0.0,balanced,Stratified K-Fold (5),0.7
5050,log_loss,6.0,3,2,0.0,balanced,Leave-One-Out,0.676
5050,log_loss,6.0,3,2,0.0,balanced,K-Fold (10),0.65
5050,log_loss,6.0,3,2,0.0,balanced,Stratified K-Fold (10),0.667
5051,log_loss,6.0,3,2,0.001,,K-Fold (5),0.604
5051,log_loss,6.0,3,2,0.001,,Stratified K-Fold (5),0.625
5051,log_loss,6.0,3,2,0.001,,Leave-One-Out,0.676
5051,log_loss,6.0,3,2,0.001,,K-Fold (10),0.575
5051,log_loss,6.0,3,2,0.001,,Stratified K-Fold (10),0.667
5052,log_loss,6.0,3,2,0.001,balanced,K-Fold (5),0.629
5052,log_loss,6.0,3,2,0.001,balanced,Stratified K-Fold (5),0.7
5052,log_loss,6.0,3,2,0.001,balanced,Leave-One-Out,0.676
5052,log_loss,6.0,3,2,0.001,balanced,K-Fold (10),0.65
5052,log_loss,6.0,3,2,0.001,balanced,Stratified K-Fold (10),0.667
5053,log_loss,6.0,3,2,0.01,,K-Fold (5),0.604
5053,log_loss,6.0,3,2,0.01,,Stratified K-Fold (5),0.625
5053,log_loss,6.0,3,2,0.01,,Leave-One-Out,0.676
5053,log_loss,6.0,3,2,0.01,,K-Fold (10),0.575
5053,log_loss,6.0,3,2,0.01,,Stratified K-Fold (10),0.667
5054,log_loss,6.0,3,2,0.01,balanced,K-Fold (5),0.629
5054,log_loss,6.0,3,2,0.01,balanced,Stratified K-Fold (5),0.7
5054,log_loss,6.0,3,2,0.01,balanced,Leave-One-Out,0.676
5054,log_loss,6.0,3,2,0.01,balanced,K-Fold (10),0.65
5054,log_loss,6.0,3,2,0.01,balanced,Stratified K-Fold (10),0.667
5055,log_loss,6.0,3,2,0.1,,K-Fold (5),0.561
5055,log_loss,6.0,3,2,0.1,,Stratified K-Fold (5),0.557
5055,log_loss,6.0,3,2,0.1,,Leave-One-Out,0.0
5055,log_loss,6.0,3,2,0.1,,K-Fold (10),0.325
5055,log_loss,6.0,3,2,0.1,,Stratified K-Fold (10),0.425
5056,log_loss,6.0,3,2,0.1,balanced,K-Fold (5),0.561
5056,log_loss,6.0,3,2,0.1,balanced,Stratified K-Fold (5),0.586
5056,log_loss,6.0,3,2,0.1,balanced,Leave-One-Out,0.351
5056,log_loss,6.0,3,2,0.1,balanced,K-Fold (10),0.558
5056,log_loss,6.0,3,2,0.1,balanced,Stratified K-Fold (10),0.458
5057,log_loss,6.0,3,3,0.0,,K-Fold (5),0.707
5057,log_loss,6.0,3,3,0.0,,Stratified K-Fold (5),0.625
5057,log_loss,6.0,3,3,0.0,,Leave-One-Out,0.703
5057,log_loss,6.0,3,3,0.0,,K-Fold (10),0.708
5057,log_loss,6.0,3,3,0.0,,Stratified K-Fold (10),0.717
5058,log_loss,6.0,3,3,0.0,balanced,K-Fold (5),0.707
5058,log_loss,6.0,3,3,0.0,balanced,Stratified K-Fold (5),0.625
5058,log_loss,6.0,3,3,0.0,balanced,Leave-One-Out,0.703
5058,log_loss,6.0,3,3,0.0,balanced,K-Fold (10),0.733
5058,log_loss,6.0,3,3,0.0,balanced,Stratified K-Fold (10),0.717
5059,log_loss,6.0,3,3,0.001,,K-Fold (5),0.707
5059,log_loss,6.0,3,3,0.001,,Stratified K-Fold (5),0.625
5059,log_loss,6.0,3,3,0.001,,Leave-One-Out,0.703
5059,log_loss,6.0,3,3,0.001,,K-Fold (10),0.708
5059,log_loss,6.0,3,3,0.001,,Stratified K-Fold (10),0.717
5060,log_loss,6.0,3,3,0.001,balanced,K-Fold (5),0.707
5060,log_loss,6.0,3,3,0.001,balanced,Stratified K-Fold (5),0.625
5060,log_loss,6.0,3,3,0.001,balanced,Leave-One-Out,0.703
5060,log_loss,6.0,3,3,0.001,balanced,K-Fold (10),0.733
5060,log_loss,6.0,3,3,0.001,balanced,Stratified K-Fold (10),0.717
5061,log_loss,6.0,3,3,0.01,,K-Fold (5),0.707
5061,log_loss,6.0,3,3,0.01,,Stratified K-Fold (5),0.625
5061,log_loss,6.0,3,3,0.01,,Leave-One-Out,0.703
5061,log_loss,6.0,3,3,0.01,,K-Fold (10),0.708
5061,log_loss,6.0,3,3,0.01,,Stratified K-Fold (10),0.717
5062,log_loss,6.0,3,3,0.01,balanced,K-Fold (5),0.707
5062,log_loss,6.0,3,3,0.01,balanced,Stratified K-Fold (5),0.625
5062,log_loss,6.0,3,3,0.01,balanced,Leave-One-Out,0.703
5062,log_loss,6.0,3,3,0.01,balanced,K-Fold (10),0.733
5062,log_loss,6.0,3,3,0.01,balanced,Stratified K-Fold (10),0.717
5063,log_loss,6.0,3,3,0.1,,K-Fold (5),0.536
5063,log_loss,6.0,3,3,0.1,,Stratified K-Fold (5),0.564
5063,log_loss,6.0,3,3,0.1,,Leave-One-Out,0.0
5063,log_loss,6.0,3,3,0.1,,K-Fold (10),0.4
5063,log_loss,6.0,3,3,0.1,,Stratified K-Fold (10),0.4
5064,log_loss,6.0,3,3,0.1,balanced,K-Fold (5),0.536
5064,log_loss,6.0,3,3,0.1,balanced,Stratified K-Fold (5),0.593
5064,log_loss,6.0,3,3,0.1,balanced,Leave-One-Out,0.351
5064,log_loss,6.0,3,3,0.1,balanced,K-Fold (10),0.483
5064,log_loss,6.0,3,3,0.1,balanced,Stratified K-Fold (10),0.433
5065,log_loss,6.0,3,4,0.0,,K-Fold (5),0.65
5065,log_loss,6.0,3,4,0.0,,Stratified K-Fold (5),0.625
5065,log_loss,6.0,3,4,0.0,,Leave-One-Out,0.649
5065,log_loss,6.0,3,4,0.0,,K-Fold (10),0.675
5065,log_loss,6.0,3,4,0.0,,Stratified K-Fold (10),0.6
5066,log_loss,6.0,3,4,0.0,balanced,K-Fold (5),0.65
5066,log_loss,6.0,3,4,0.0,balanced,Stratified K-Fold (5),0.625
5066,log_loss,6.0,3,4,0.0,balanced,Leave-One-Out,0.649
5066,log_loss,6.0,3,4,0.0,balanced,K-Fold (10),0.65
5066,log_loss,6.0,3,4,0.0,balanced,Stratified K-Fold (10),0.6
5067,log_loss,6.0,3,4,0.001,,K-Fold (5),0.65
5067,log_loss,6.0,3,4,0.001,,Stratified K-Fold (5),0.625
5067,log_loss,6.0,3,4,0.001,,Leave-One-Out,0.649
5067,log_loss,6.0,3,4,0.001,,K-Fold (10),0.675
5067,log_loss,6.0,3,4,0.001,,Stratified K-Fold (10),0.6
5068,log_loss,6.0,3,4,0.001,balanced,K-Fold (5),0.65
5068,log_loss,6.0,3,4,0.001,balanced,Stratified K-Fold (5),0.625
5068,log_loss,6.0,3,4,0.001,balanced,Leave-One-Out,0.649
5068,log_loss,6.0,3,4,0.001,balanced,K-Fold (10),0.65
5068,log_loss,6.0,3,4,0.001,balanced,Stratified K-Fold (10),0.6
5069,log_loss,6.0,3,4,0.01,,K-Fold (5),0.65
5069,log_loss,6.0,3,4,0.01,,Stratified K-Fold (5),0.625
5069,log_loss,6.0,3,4,0.01,,Leave-One-Out,0.649
5069,log_loss,6.0,3,4,0.01,,K-Fold (10),0.675
5069,log_loss,6.0,3,4,0.01,,Stratified K-Fold (10),0.6
5070,log_loss,6.0,3,4,0.01,balanced,K-Fold (5),0.65
5070,log_loss,6.0,3,4,0.01,balanced,Stratified K-Fold (5),0.625
5070,log_loss,6.0,3,4,0.01,balanced,Leave-One-Out,0.649
5070,log_loss,6.0,3,4,0.01,balanced,K-Fold (10),0.65
5070,log_loss,6.0,3,4,0.01,balanced,Stratified K-Fold (10),0.6
5071,log_loss,6.0,3,4,0.1,,K-Fold (5),0.4
5071,log_loss,6.0,3,4,0.1,,Stratified K-Fold (5),0.593
5071,log_loss,6.0,3,4,0.1,,Leave-One-Out,0.0
5071,log_loss,6.0,3,4,0.1,,K-Fold (10),0.292
5071,log_loss,6.0,3,4,0.1,,Stratified K-Fold (10),0.4
5072,log_loss,6.0,3,4,0.1,balanced,K-Fold (5),0.4
5072,log_loss,6.0,3,4,0.1,balanced,Stratified K-Fold (5),0.593
5072,log_loss,6.0,3,4,0.1,balanced,Leave-One-Out,0.351
5072,log_loss,6.0,3,4,0.1,balanced,K-Fold (10),0.375
5072,log_loss,6.0,3,4,0.1,balanced,Stratified K-Fold (10),0.433
5073,log_loss,6.0,3,5,0.0,,K-Fold (5),0.575
5073,log_loss,6.0,3,5,0.0,,Stratified K-Fold (5),0.618
5073,log_loss,6.0,3,5,0.0,,Leave-One-Out,0.514
5073,log_loss,6.0,3,5,0.0,,K-Fold (10),0.567
5073,log_loss,6.0,3,5,0.0,,Stratified K-Fold (10),0.575
5074,log_loss,6.0,3,5,0.0,balanced,K-Fold (5),0.575
5074,log_loss,6.0,3,5,0.0,balanced,Stratified K-Fold (5),0.618
5074,log_loss,6.0,3,5,0.0,balanced,Leave-One-Out,0.514
5074,log_loss,6.0,3,5,0.0,balanced,K-Fold (10),0.567
5074,log_loss,6.0,3,5,0.0,balanced,Stratified K-Fold (10),0.575
5075,log_loss,6.0,3,5,0.001,,K-Fold (5),0.575
5075,log_loss,6.0,3,5,0.001,,Stratified K-Fold (5),0.618
5075,log_loss,6.0,3,5,0.001,,Leave-One-Out,0.514
5075,log_loss,6.0,3,5,0.001,,K-Fold (10),0.567
5075,log_loss,6.0,3,5,0.001,,Stratified K-Fold (10),0.575
5076,log_loss,6.0,3,5,0.001,balanced,K-Fold (5),0.575
5076,log_loss,6.0,3,5,0.001,balanced,Stratified K-Fold (5),0.618
5076,log_loss,6.0,3,5,0.001,balanced,Leave-One-Out,0.514
5076,log_loss,6.0,3,5,0.001,balanced,K-Fold (10),0.567
5076,log_loss,6.0,3,5,0.001,balanced,Stratified K-Fold (10),0.575
5077,log_loss,6.0,3,5,0.01,,K-Fold (5),0.575
5077,log_loss,6.0,3,5,0.01,,Stratified K-Fold (5),0.618
5077,log_loss,6.0,3,5,0.01,,Leave-One-Out,0.514
5077,log_loss,6.0,3,5,0.01,,K-Fold (10),0.567
5077,log_loss,6.0,3,5,0.01,,Stratified K-Fold (10),0.625
5078,log_loss,6.0,3,5,0.01,balanced,K-Fold (5),0.575
5078,log_loss,6.0,3,5,0.01,balanced,Stratified K-Fold (5),0.618
5078,log_loss,6.0,3,5,0.01,balanced,Leave-One-Out,0.514
5078,log_loss,6.0,3,5,0.01,balanced,K-Fold (10),0.567
5078,log_loss,6.0,3,5,0.01,balanced,Stratified K-Fold (10),0.625
5079,log_loss,6.0,3,5,0.1,,K-Fold (5),0.35
5079,log_loss,6.0,3,5,0.1,,Stratified K-Fold (5),0.486
5079,log_loss,6.0,3,5,0.1,,Leave-One-Out,0.0
5079,log_loss,6.0,3,5,0.1,,K-Fold (10),0.242
5079,log_loss,6.0,3,5,0.1,,Stratified K-Fold (10),0.4
5080,log_loss,6.0,3,5,0.1,balanced,K-Fold (5),0.35
5080,log_loss,6.0,3,5,0.1,balanced,Stratified K-Fold (5),0.486
5080,log_loss,6.0,3,5,0.1,balanced,Leave-One-Out,0.378
5080,log_loss,6.0,3,5,0.1,balanced,K-Fold (10),0.325
5080,log_loss,6.0,3,5,0.1,balanced,Stratified K-Fold (10),0.433
5081,log_loss,6.0,4,1,0.0,,K-Fold (5),0.579
5081,log_loss,6.0,4,1,0.0,,Stratified K-Fold (5),0.625
5081,log_loss,6.0,4,1,0.0,,Leave-One-Out,0.595
5081,log_loss,6.0,4,1,0.0,,K-Fold (10),0.542
5081,log_loss,6.0,4,1,0.0,,Stratified K-Fold (10),0.667
5082,log_loss,6.0,4,1,0.0,balanced,K-Fold (5),0.604
5082,log_loss,6.0,4,1,0.0,balanced,Stratified K-Fold (5),0.65
5082,log_loss,6.0,4,1,0.0,balanced,Leave-One-Out,0.595
5082,log_loss,6.0,4,1,0.0,balanced,K-Fold (10),0.617
5082,log_loss,6.0,4,1,0.0,balanced,Stratified K-Fold (10),0.667
5083,log_loss,6.0,4,1,0.001,,K-Fold (5),0.579
5083,log_loss,6.0,4,1,0.001,,Stratified K-Fold (5),0.625
5083,log_loss,6.0,4,1,0.001,,Leave-One-Out,0.595
5083,log_loss,6.0,4,1,0.001,,K-Fold (10),0.542
5083,log_loss,6.0,4,1,0.001,,Stratified K-Fold (10),0.667
5084,log_loss,6.0,4,1,0.001,balanced,K-Fold (5),0.604
5084,log_loss,6.0,4,1,0.001,balanced,Stratified K-Fold (5),0.65
5084,log_loss,6.0,4,1,0.001,balanced,Leave-One-Out,0.595
5084,log_loss,6.0,4,1,0.001,balanced,K-Fold (10),0.617
5084,log_loss,6.0,4,1,0.001,balanced,Stratified K-Fold (10),0.667
5085,log_loss,6.0,4,1,0.01,,K-Fold (5),0.579
5085,log_loss,6.0,4,1,0.01,,Stratified K-Fold (5),0.625
5085,log_loss,6.0,4,1,0.01,,Leave-One-Out,0.595
5085,log_loss,6.0,4,1,0.01,,K-Fold (10),0.542
5085,log_loss,6.0,4,1,0.01,,Stratified K-Fold (10),0.667
5086,log_loss,6.0,4,1,0.01,balanced,K-Fold (5),0.604
5086,log_loss,6.0,4,1,0.01,balanced,Stratified K-Fold (5),0.65
5086,log_loss,6.0,4,1,0.01,balanced,Leave-One-Out,0.595
5086,log_loss,6.0,4,1,0.01,balanced,K-Fold (10),0.617
5086,log_loss,6.0,4,1,0.01,balanced,Stratified K-Fold (10),0.667
5087,log_loss,6.0,4,1,0.1,,K-Fold (5),0.561
5087,log_loss,6.0,4,1,0.1,,Stratified K-Fold (5),0.557
5087,log_loss,6.0,4,1,0.1,,Leave-One-Out,0.0
5087,log_loss,6.0,4,1,0.1,,K-Fold (10),0.325
5087,log_loss,6.0,4,1,0.1,,Stratified K-Fold (10),0.45
5088,log_loss,6.0,4,1,0.1,balanced,K-Fold (5),0.561
5088,log_loss,6.0,4,1,0.1,balanced,Stratified K-Fold (5),0.511
5088,log_loss,6.0,4,1,0.1,balanced,Leave-One-Out,0.351
5088,log_loss,6.0,4,1,0.1,balanced,K-Fold (10),0.558
5088,log_loss,6.0,4,1,0.1,balanced,Stratified K-Fold (10),0.483
5089,log_loss,6.0,4,2,0.0,,K-Fold (5),0.604
5089,log_loss,6.0,4,2,0.0,,Stratified K-Fold (5),0.625
5089,log_loss,6.0,4,2,0.0,,Leave-One-Out,0.676
5089,log_loss,6.0,4,2,0.0,,K-Fold (10),0.575
5089,log_loss,6.0,4,2,0.0,,Stratified K-Fold (10),0.667
5090,log_loss,6.0,4,2,0.0,balanced,K-Fold (5),0.629
5090,log_loss,6.0,4,2,0.0,balanced,Stratified K-Fold (5),0.7
5090,log_loss,6.0,4,2,0.0,balanced,Leave-One-Out,0.676
5090,log_loss,6.0,4,2,0.0,balanced,K-Fold (10),0.65
5090,log_loss,6.0,4,2,0.0,balanced,Stratified K-Fold (10),0.667
5091,log_loss,6.0,4,2,0.001,,K-Fold (5),0.604
5091,log_loss,6.0,4,2,0.001,,Stratified K-Fold (5),0.625
5091,log_loss,6.0,4,2,0.001,,Leave-One-Out,0.676
5091,log_loss,6.0,4,2,0.001,,K-Fold (10),0.575
5091,log_loss,6.0,4,2,0.001,,Stratified K-Fold (10),0.667
5092,log_loss,6.0,4,2,0.001,balanced,K-Fold (5),0.629
5092,log_loss,6.0,4,2,0.001,balanced,Stratified K-Fold (5),0.7
5092,log_loss,6.0,4,2,0.001,balanced,Leave-One-Out,0.676
5092,log_loss,6.0,4,2,0.001,balanced,K-Fold (10),0.65
5092,log_loss,6.0,4,2,0.001,balanced,Stratified K-Fold (10),0.667
5093,log_loss,6.0,4,2,0.01,,K-Fold (5),0.604
5093,log_loss,6.0,4,2,0.01,,Stratified K-Fold (5),0.625
5093,log_loss,6.0,4,2,0.01,,Leave-One-Out,0.676
5093,log_loss,6.0,4,2,0.01,,K-Fold (10),0.575
5093,log_loss,6.0,4,2,0.01,,Stratified K-Fold (10),0.667
5094,log_loss,6.0,4,2,0.01,balanced,K-Fold (5),0.629
5094,log_loss,6.0,4,2,0.01,balanced,Stratified K-Fold (5),0.7
5094,log_loss,6.0,4,2,0.01,balanced,Leave-One-Out,0.676
5094,log_loss,6.0,4,2,0.01,balanced,K-Fold (10),0.65
5094,log_loss,6.0,4,2,0.01,balanced,Stratified K-Fold (10),0.667
5095,log_loss,6.0,4,2,0.1,,K-Fold (5),0.561
5095,log_loss,6.0,4,2,0.1,,Stratified K-Fold (5),0.557
5095,log_loss,6.0,4,2,0.1,,Leave-One-Out,0.0
5095,log_loss,6.0,4,2,0.1,,K-Fold (10),0.325
5095,log_loss,6.0,4,2,0.1,,Stratified K-Fold (10),0.425
5096,log_loss,6.0,4,2,0.1,balanced,K-Fold (5),0.561
5096,log_loss,6.0,4,2,0.1,balanced,Stratified K-Fold (5),0.586
5096,log_loss,6.0,4,2,0.1,balanced,Leave-One-Out,0.351
5096,log_loss,6.0,4,2,0.1,balanced,K-Fold (10),0.558
5096,log_loss,6.0,4,2,0.1,balanced,Stratified K-Fold (10),0.458
5097,log_loss,6.0,4,3,0.0,,K-Fold (5),0.707
5097,log_loss,6.0,4,3,0.0,,Stratified K-Fold (5),0.625
5097,log_loss,6.0,4,3,0.0,,Leave-One-Out,0.703
5097,log_loss,6.0,4,3,0.0,,K-Fold (10),0.708
5097,log_loss,6.0,4,3,0.0,,Stratified K-Fold (10),0.717
5098,log_loss,6.0,4,3,0.0,balanced,K-Fold (5),0.707
5098,log_loss,6.0,4,3,0.0,balanced,Stratified K-Fold (5),0.625
5098,log_loss,6.0,4,3,0.0,balanced,Leave-One-Out,0.703
5098,log_loss,6.0,4,3,0.0,balanced,K-Fold (10),0.733
5098,log_loss,6.0,4,3,0.0,balanced,Stratified K-Fold (10),0.717
5099,log_loss,6.0,4,3,0.001,,K-Fold (5),0.707
5099,log_loss,6.0,4,3,0.001,,Stratified K-Fold (5),0.625
5099,log_loss,6.0,4,3,0.001,,Leave-One-Out,0.703
5099,log_loss,6.0,4,3,0.001,,K-Fold (10),0.708
5099,log_loss,6.0,4,3,0.001,,Stratified K-Fold (10),0.717
5100,log_loss,6.0,4,3,0.001,balanced,K-Fold (5),0.707
5100,log_loss,6.0,4,3,0.001,balanced,Stratified K-Fold (5),0.625
5100,log_loss,6.0,4,3,0.001,balanced,Leave-One-Out,0.703
5100,log_loss,6.0,4,3,0.001,balanced,K-Fold (10),0.733
5100,log_loss,6.0,4,3,0.001,balanced,Stratified K-Fold (10),0.717
5101,log_loss,6.0,4,3,0.01,,K-Fold (5),0.707
5101,log_loss,6.0,4,3,0.01,,Stratified K-Fold (5),0.625
5101,log_loss,6.0,4,3,0.01,,Leave-One-Out,0.703
5101,log_loss,6.0,4,3,0.01,,K-Fold (10),0.708
5101,log_loss,6.0,4,3,0.01,,Stratified K-Fold (10),0.717
5102,log_loss,6.0,4,3,0.01,balanced,K-Fold (5),0.707
5102,log_loss,6.0,4,3,0.01,balanced,Stratified K-Fold (5),0.625
5102,log_loss,6.0,4,3,0.01,balanced,Leave-One-Out,0.703
5102,log_loss,6.0,4,3,0.01,balanced,K-Fold (10),0.733
5102,log_loss,6.0,4,3,0.01,balanced,Stratified K-Fold (10),0.717
5103,log_loss,6.0,4,3,0.1,,K-Fold (5),0.536
5103,log_loss,6.0,4,3,0.1,,Stratified K-Fold (5),0.564
5103,log_loss,6.0,4,3,0.1,,Leave-One-Out,0.0
5103,log_loss,6.0,4,3,0.1,,K-Fold (10),0.4
5103,log_loss,6.0,4,3,0.1,,Stratified K-Fold (10),0.4
5104,log_loss,6.0,4,3,0.1,balanced,K-Fold (5),0.536
5104,log_loss,6.0,4,3,0.1,balanced,Stratified K-Fold (5),0.593
5104,log_loss,6.0,4,3,0.1,balanced,Leave-One-Out,0.351
5104,log_loss,6.0,4,3,0.1,balanced,K-Fold (10),0.483
5104,log_loss,6.0,4,3,0.1,balanced,Stratified K-Fold (10),0.433
5105,log_loss,6.0,4,4,0.0,,K-Fold (5),0.65
5105,log_loss,6.0,4,4,0.0,,Stratified K-Fold (5),0.625
5105,log_loss,6.0,4,4,0.0,,Leave-One-Out,0.649
5105,log_loss,6.0,4,4,0.0,,K-Fold (10),0.675
5105,log_loss,6.0,4,4,0.0,,Stratified K-Fold (10),0.6
5106,log_loss,6.0,4,4,0.0,balanced,K-Fold (5),0.65
5106,log_loss,6.0,4,4,0.0,balanced,Stratified K-Fold (5),0.625
5106,log_loss,6.0,4,4,0.0,balanced,Leave-One-Out,0.649
5106,log_loss,6.0,4,4,0.0,balanced,K-Fold (10),0.65
5106,log_loss,6.0,4,4,0.0,balanced,Stratified K-Fold (10),0.6
5107,log_loss,6.0,4,4,0.001,,K-Fold (5),0.65
5107,log_loss,6.0,4,4,0.001,,Stratified K-Fold (5),0.625
5107,log_loss,6.0,4,4,0.001,,Leave-One-Out,0.649
5107,log_loss,6.0,4,4,0.001,,K-Fold (10),0.675
5107,log_loss,6.0,4,4,0.001,,Stratified K-Fold (10),0.6
5108,log_loss,6.0,4,4,0.001,balanced,K-Fold (5),0.65
5108,log_loss,6.0,4,4,0.001,balanced,Stratified K-Fold (5),0.625
5108,log_loss,6.0,4,4,0.001,balanced,Leave-One-Out,0.649
5108,log_loss,6.0,4,4,0.001,balanced,K-Fold (10),0.65
5108,log_loss,6.0,4,4,0.001,balanced,Stratified K-Fold (10),0.6
5109,log_loss,6.0,4,4,0.01,,K-Fold (5),0.65
5109,log_loss,6.0,4,4,0.01,,Stratified K-Fold (5),0.625
5109,log_loss,6.0,4,4,0.01,,Leave-One-Out,0.649
5109,log_loss,6.0,4,4,0.01,,K-Fold (10),0.675
5109,log_loss,6.0,4,4,0.01,,Stratified K-Fold (10),0.6
5110,log_loss,6.0,4,4,0.01,balanced,K-Fold (5),0.65
5110,log_loss,6.0,4,4,0.01,balanced,Stratified K-Fold (5),0.625
5110,log_loss,6.0,4,4,0.01,balanced,Leave-One-Out,0.649
5110,log_loss,6.0,4,4,0.01,balanced,K-Fold (10),0.65
5110,log_loss,6.0,4,4,0.01,balanced,Stratified K-Fold (10),0.6
5111,log_loss,6.0,4,4,0.1,,K-Fold (5),0.4
5111,log_loss,6.0,4,4,0.1,,Stratified K-Fold (5),0.593
5111,log_loss,6.0,4,4,0.1,,Leave-One-Out,0.0
5111,log_loss,6.0,4,4,0.1,,K-Fold (10),0.292
5111,log_loss,6.0,4,4,0.1,,Stratified K-Fold (10),0.4
5112,log_loss,6.0,4,4,0.1,balanced,K-Fold (5),0.4
5112,log_loss,6.0,4,4,0.1,balanced,Stratified K-Fold (5),0.593
5112,log_loss,6.0,4,4,0.1,balanced,Leave-One-Out,0.351
5112,log_loss,6.0,4,4,0.1,balanced,K-Fold (10),0.375
5112,log_loss,6.0,4,4,0.1,balanced,Stratified K-Fold (10),0.433
5113,log_loss,6.0,4,5,0.0,,K-Fold (5),0.575
5113,log_loss,6.0,4,5,0.0,,Stratified K-Fold (5),0.618
5113,log_loss,6.0,4,5,0.0,,Leave-One-Out,0.514
5113,log_loss,6.0,4,5,0.0,,K-Fold (10),0.567
5113,log_loss,6.0,4,5,0.0,,Stratified K-Fold (10),0.575
5114,log_loss,6.0,4,5,0.0,balanced,K-Fold (5),0.575
5114,log_loss,6.0,4,5,0.0,balanced,Stratified K-Fold (5),0.618
5114,log_loss,6.0,4,5,0.0,balanced,Leave-One-Out,0.514
5114,log_loss,6.0,4,5,0.0,balanced,K-Fold (10),0.567
5114,log_loss,6.0,4,5,0.0,balanced,Stratified K-Fold (10),0.575
5115,log_loss,6.0,4,5,0.001,,K-Fold (5),0.575
5115,log_loss,6.0,4,5,0.001,,Stratified K-Fold (5),0.618
5115,log_loss,6.0,4,5,0.001,,Leave-One-Out,0.514
5115,log_loss,6.0,4,5,0.001,,K-Fold (10),0.567
5115,log_loss,6.0,4,5,0.001,,Stratified K-Fold (10),0.575
5116,log_loss,6.0,4,5,0.001,balanced,K-Fold (5),0.575
5116,log_loss,6.0,4,5,0.001,balanced,Stratified K-Fold (5),0.618
5116,log_loss,6.0,4,5,0.001,balanced,Leave-One-Out,0.514
5116,log_loss,6.0,4,5,0.001,balanced,K-Fold (10),0.567
5116,log_loss,6.0,4,5,0.001,balanced,Stratified K-Fold (10),0.575
5117,log_loss,6.0,4,5,0.01,,K-Fold (5),0.575
5117,log_loss,6.0,4,5,0.01,,Stratified K-Fold (5),0.618
5117,log_loss,6.0,4,5,0.01,,Leave-One-Out,0.514
5117,log_loss,6.0,4,5,0.01,,K-Fold (10),0.567
5117,log_loss,6.0,4,5,0.01,,Stratified K-Fold (10),0.625
5118,log_loss,6.0,4,5,0.01,balanced,K-Fold (5),0.575
