No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4728,log_loss,4.0,5,1,0.1,balanced,K-Fold (10),0.567
4728,log_loss,4.0,5,1,0.1,balanced,Stratified K-Fold (10),0.4
4729,log_loss,4.0,5,2,0.0,,K-Fold (5),0.593
4729,log_loss,4.0,5,2,0.0,,Stratified K-Fold (5),0.457
4729,log_loss,4.0,5,2,0.0,,Leave-One-Out,0.541
4729,log_loss,4.0,5,2,0.0,,K-Fold (10),0.575
4729,log_loss,4.0,5,2,0.0,,Stratified K-Fold (10),0.325
4730,log_loss,4.0,5,2,0.0,balanced,K-Fold (5),0.593
4730,log_loss,4.0,5,2,0.0,balanced,Stratified K-Fold (5),0.457
4730,log_loss,4.0,5,2,0.0,balanced,Leave-One-Out,0.541
4730,log_loss,4.0,5,2,0.0,balanced,K-Fold (10),0.625
4730,log_loss,4.0,5,2,0.0,balanced,Stratified K-Fold (10),0.325
4731,log_loss,4.0,5,2,0.001,,K-Fold (5),0.593
4731,log_loss,4.0,5,2,0.001,,Stratified K-Fold (5),0.457
4731,log_loss,4.0,5,2,0.001,,Leave-One-Out,0.541
4731,log_loss,4.0,5,2,0.001,,K-Fold (10),0.575
4731,log_loss,4.0,5,2,0.001,,Stratified K-Fold (10),0.325
4732,log_loss,4.0,5,2,0.001,balanced,K-Fold (5),0.593
4732,log_loss,4.0,5,2,0.001,balanced,Stratified K-Fold (5),0.457
4732,log_loss,4.0,5,2,0.001,balanced,Leave-One-Out,0.541
4732,log_loss,4.0,5,2,0.001,balanced,K-Fold (10),0.625
4732,log_loss,4.0,5,2,0.001,balanced,Stratified K-Fold (10),0.325
4733,log_loss,4.0,5,2,0.01,,K-Fold (5),0.593
4733,log_loss,4.0,5,2,0.01,,Stratified K-Fold (5),0.457
4733,log_loss,4.0,5,2,0.01,,Leave-One-Out,0.541
4733,log_loss,4.0,5,2,0.01,,K-Fold (10),0.575
4733,log_loss,4.0,5,2,0.01,,Stratified K-Fold (10),0.325
4734,log_loss,4.0,5,2,0.01,balanced,K-Fold (5),0.593
4734,log_loss,4.0,5,2,0.01,balanced,Stratified K-Fold (5),0.457
4734,log_loss,4.0,5,2,0.01,balanced,Leave-One-Out,0.541
4734,log_loss,4.0,5,2,0.01,balanced,K-Fold (10),0.625
4734,log_loss,4.0,5,2,0.01,balanced,Stratified K-Fold (10),0.325
4735,log_loss,4.0,5,2,0.1,,K-Fold (5),0.593
4735,log_loss,4.0,5,2,0.1,,Stratified K-Fold (5),0.532
4735,log_loss,4.0,5,2,0.1,,Leave-One-Out,0.595
4735,log_loss,4.0,5,2,0.1,,K-Fold (10),0.567
4735,log_loss,4.0,5,2,0.1,,Stratified K-Fold (10),0.4
4736,log_loss,4.0,5,2,0.1,balanced,K-Fold (5),0.593
4736,log_loss,4.0,5,2,0.1,balanced,Stratified K-Fold (5),0.532
4736,log_loss,4.0,5,2,0.1,balanced,Leave-One-Out,0.595
4736,log_loss,4.0,5,2,0.1,balanced,K-Fold (10),0.567
4736,log_loss,4.0,5,2,0.1,balanced,Stratified K-Fold (10),0.4
4737,log_loss,4.0,5,3,0.0,,K-Fold (5),0.596
4737,log_loss,4.0,5,3,0.0,,Stratified K-Fold (5),0.532
4737,log_loss,4.0,5,3,0.0,,Leave-One-Out,0.595
4737,log_loss,4.0,5,3,0.0,,K-Fold (10),0.625
4737,log_loss,4.0,5,3,0.0,,Stratified K-Fold (10),0.475
4738,log_loss,4.0,5,3,0.0,balanced,K-Fold (5),0.571
4738,log_loss,4.0,5,3,0.0,balanced,Stratified K-Fold (5),0.532
4738,log_loss,4.0,5,3,0.0,balanced,Leave-One-Out,0.595
4738,log_loss,4.0,5,3,0.0,balanced,K-Fold (10),0.625
4738,log_loss,4.0,5,3,0.0,balanced,Stratified K-Fold (10),0.475
4739,log_loss,4.0,5,3,0.001,,K-Fold (5),0.596
4739,log_loss,4.0,5,3,0.001,,Stratified K-Fold (5),0.532
4739,log_loss,4.0,5,3,0.001,,Leave-One-Out,0.595
4739,log_loss,4.0,5,3,0.001,,K-Fold (10),0.625
4739,log_loss,4.0,5,3,0.001,,Stratified K-Fold (10),0.475
4740,log_loss,4.0,5,3,0.001,balanced,K-Fold (5),0.571
4740,log_loss,4.0,5,3,0.001,balanced,Stratified K-Fold (5),0.532
4740,log_loss,4.0,5,3,0.001,balanced,Leave-One-Out,0.595
4740,log_loss,4.0,5,3,0.001,balanced,K-Fold (10),0.625
4740,log_loss,4.0,5,3,0.001,balanced,Stratified K-Fold (10),0.475
4741,log_loss,4.0,5,3,0.01,,K-Fold (5),0.596
4741,log_loss,4.0,5,3,0.01,,Stratified K-Fold (5),0.532
4741,log_loss,4.0,5,3,0.01,,Leave-One-Out,0.595
4741,log_loss,4.0,5,3,0.01,,K-Fold (10),0.625
4741,log_loss,4.0,5,3,0.01,,Stratified K-Fold (10),0.475
4742,log_loss,4.0,5,3,0.01,balanced,K-Fold (5),0.571
4742,log_loss,4.0,5,3,0.01,balanced,Stratified K-Fold (5),0.532
4742,log_loss,4.0,5,3,0.01,balanced,Leave-One-Out,0.595
4742,log_loss,4.0,5,3,0.01,balanced,K-Fold (10),0.625
4742,log_loss,4.0,5,3,0.01,balanced,Stratified K-Fold (10),0.475
4743,log_loss,4.0,5,3,0.1,,K-Fold (5),0.625
4743,log_loss,4.0,5,3,0.1,,Stratified K-Fold (5),0.507
4743,log_loss,4.0,5,3,0.1,,Leave-One-Out,0.595
4743,log_loss,4.0,5,3,0.1,,K-Fold (10),0.567
4743,log_loss,4.0,5,3,0.1,,Stratified K-Fold (10),0.4
4744,log_loss,4.0,5,3,0.1,balanced,K-Fold (5),0.6
4744,log_loss,4.0,5,3,0.1,balanced,Stratified K-Fold (5),0.507
4744,log_loss,4.0,5,3,0.1,balanced,Leave-One-Out,0.595
4744,log_loss,4.0,5,3,0.1,balanced,K-Fold (10),0.567
4744,log_loss,4.0,5,3,0.1,balanced,Stratified K-Fold (10),0.425
4745,log_loss,4.0,5,4,0.0,,K-Fold (5),0.568
4745,log_loss,4.0,5,4,0.0,,Stratified K-Fold (5),0.614
4745,log_loss,4.0,5,4,0.0,,Leave-One-Out,0.514
4745,log_loss,4.0,5,4,0.0,,K-Fold (10),0.583
4745,log_loss,4.0,5,4,0.0,,Stratified K-Fold (10),0.533
4746,log_loss,4.0,5,4,0.0,balanced,K-Fold (5),0.543
4746,log_loss,4.0,5,4,0.0,balanced,Stratified K-Fold (5),0.614
4746,log_loss,4.0,5,4,0.0,balanced,Leave-One-Out,0.486
4746,log_loss,4.0,5,4,0.0,balanced,K-Fold (10),0.558
4746,log_loss,4.0,5,4,0.0,balanced,Stratified K-Fold (10),0.533
4747,log_loss,4.0,5,4,0.001,,K-Fold (5),0.568
4747,log_loss,4.0,5,4,0.001,,Stratified K-Fold (5),0.614
4747,log_loss,4.0,5,4,0.001,,Leave-One-Out,0.514
4747,log_loss,4.0,5,4,0.001,,K-Fold (10),0.583
4747,log_loss,4.0,5,4,0.001,,Stratified K-Fold (10),0.533
4748,log_loss,4.0,5,4,0.001,balanced,K-Fold (5),0.543
4748,log_loss,4.0,5,4,0.001,balanced,Stratified K-Fold (5),0.614
4748,log_loss,4.0,5,4,0.001,balanced,Leave-One-Out,0.486
4748,log_loss,4.0,5,4,0.001,balanced,K-Fold (10),0.558
4748,log_loss,4.0,5,4,0.001,balanced,Stratified K-Fold (10),0.533
4749,log_loss,4.0,5,4,0.01,,K-Fold (5),0.568
4749,log_loss,4.0,5,4,0.01,,Stratified K-Fold (5),0.614
4749,log_loss,4.0,5,4,0.01,,Leave-One-Out,0.514
4749,log_loss,4.0,5,4,0.01,,K-Fold (10),0.583
4749,log_loss,4.0,5,4,0.01,,Stratified K-Fold (10),0.533
4750,log_loss,4.0,5,4,0.01,balanced,K-Fold (5),0.543
4750,log_loss,4.0,5,4,0.01,balanced,Stratified K-Fold (5),0.614
4750,log_loss,4.0,5,4,0.01,balanced,Leave-One-Out,0.486
4750,log_loss,4.0,5,4,0.01,balanced,K-Fold (10),0.558
4750,log_loss,4.0,5,4,0.01,balanced,Stratified K-Fold (10),0.533
4751,log_loss,4.0,5,4,0.1,,K-Fold (5),0.525
4751,log_loss,4.0,5,4,0.1,,Stratified K-Fold (5),0.536
4751,log_loss,4.0,5,4,0.1,,Leave-One-Out,0.568
4751,log_loss,4.0,5,4,0.1,,K-Fold (10),0.592
4751,log_loss,4.0,5,4,0.1,,Stratified K-Fold (10),0.367
4752,log_loss,4.0,5,4,0.1,balanced,K-Fold (5),0.525
4752,log_loss,4.0,5,4,0.1,balanced,Stratified K-Fold (5),0.536
4752,log_loss,4.0,5,4,0.1,balanced,Leave-One-Out,0.568
4752,log_loss,4.0,5,4,0.1,balanced,K-Fold (10),0.592
4752,log_loss,4.0,5,4,0.1,balanced,Stratified K-Fold (10),0.367
4753,log_loss,4.0,5,5,0.0,,K-Fold (5),0.493
4753,log_loss,4.0,5,5,0.0,,Stratified K-Fold (5),0.586
4753,log_loss,4.0,5,5,0.0,,Leave-One-Out,0.595
4753,log_loss,4.0,5,5,0.0,,K-Fold (10),0.533
4753,log_loss,4.0,5,5,0.0,,Stratified K-Fold (10),0.533
4754,log_loss,4.0,5,5,0.0,balanced,K-Fold (5),0.493
4754,log_loss,4.0,5,5,0.0,balanced,Stratified K-Fold (5),0.611
4754,log_loss,4.0,5,5,0.0,balanced,Leave-One-Out,0.541
4754,log_loss,4.0,5,5,0.0,balanced,K-Fold (10),0.533
4754,log_loss,4.0,5,5,0.0,balanced,Stratified K-Fold (10),0.533
4755,log_loss,4.0,5,5,0.001,,K-Fold (5),0.493
4755,log_loss,4.0,5,5,0.001,,Stratified K-Fold (5),0.586
4755,log_loss,4.0,5,5,0.001,,Leave-One-Out,0.595
4755,log_loss,4.0,5,5,0.001,,K-Fold (10),0.533
4755,log_loss,4.0,5,5,0.001,,Stratified K-Fold (10),0.533
4756,log_loss,4.0,5,5,0.001,balanced,K-Fold (5),0.493
4756,log_loss,4.0,5,5,0.001,balanced,Stratified K-Fold (5),0.611
4756,log_loss,4.0,5,5,0.001,balanced,Leave-One-Out,0.541
4756,log_loss,4.0,5,5,0.001,balanced,K-Fold (10),0.533
4756,log_loss,4.0,5,5,0.001,balanced,Stratified K-Fold (10),0.533
4757,log_loss,4.0,5,5,0.01,,K-Fold (5),0.493
4757,log_loss,4.0,5,5,0.01,,Stratified K-Fold (5),0.586
4757,log_loss,4.0,5,5,0.01,,Leave-One-Out,0.595
4757,log_loss,4.0,5,5,0.01,,K-Fold (10),0.533
4757,log_loss,4.0,5,5,0.01,,Stratified K-Fold (10),0.533
4758,log_loss,4.0,5,5,0.01,balanced,K-Fold (5),0.493
4758,log_loss,4.0,5,5,0.01,balanced,Stratified K-Fold (5),0.611
4758,log_loss,4.0,5,5,0.01,balanced,Leave-One-Out,0.541
4758,log_loss,4.0,5,5,0.01,balanced,K-Fold (10),0.533
4758,log_loss,4.0,5,5,0.01,balanced,Stratified K-Fold (10),0.533
4759,log_loss,4.0,5,5,0.1,,K-Fold (5),0.55
4759,log_loss,4.0,5,5,0.1,,Stratified K-Fold (5),0.536
4759,log_loss,4.0,5,5,0.1,,Leave-One-Out,0.622
4759,log_loss,4.0,5,5,0.1,,K-Fold (10),0.542
4759,log_loss,4.0,5,5,0.1,,Stratified K-Fold (10),0.367
4760,log_loss,4.0,5,5,0.1,balanced,K-Fold (5),0.55
4760,log_loss,4.0,5,5,0.1,balanced,Stratified K-Fold (5),0.536
4760,log_loss,4.0,5,5,0.1,balanced,Leave-One-Out,0.595
4760,log_loss,4.0,5,5,0.1,balanced,K-Fold (10),0.542
4760,log_loss,4.0,5,5,0.1,balanced,Stratified K-Fold (10),0.367
4761,log_loss,4.0,10,1,0.0,,K-Fold (5),0.65
4761,log_loss,4.0,10,1,0.0,,Stratified K-Fold (5),0.589
4761,log_loss,4.0,10,1,0.0,,Leave-One-Out,0.595
4761,log_loss,4.0,10,1,0.0,,K-Fold (10),0.467
4761,log_loss,4.0,10,1,0.0,,Stratified K-Fold (10),0.4
4762,log_loss,4.0,10,1,0.0,balanced,K-Fold (5),0.65
4762,log_loss,4.0,10,1,0.0,balanced,Stratified K-Fold (5),0.589
4762,log_loss,4.0,10,1,0.0,balanced,Leave-One-Out,0.595
4762,log_loss,4.0,10,1,0.0,balanced,K-Fold (10),0.542
4762,log_loss,4.0,10,1,0.0,balanced,Stratified K-Fold (10),0.4
4763,log_loss,4.0,10,1,0.001,,K-Fold (5),0.65
4763,log_loss,4.0,10,1,0.001,,Stratified K-Fold (5),0.589
4763,log_loss,4.0,10,1,0.001,,Leave-One-Out,0.595
4763,log_loss,4.0,10,1,0.001,,K-Fold (10),0.467
4763,log_loss,4.0,10,1,0.001,,Stratified K-Fold (10),0.4
4764,log_loss,4.0,10,1,0.001,balanced,K-Fold (5),0.65
4764,log_loss,4.0,10,1,0.001,balanced,Stratified K-Fold (5),0.589
4764,log_loss,4.0,10,1,0.001,balanced,Leave-One-Out,0.595
4764,log_loss,4.0,10,1,0.001,balanced,K-Fold (10),0.542
4764,log_loss,4.0,10,1,0.001,balanced,Stratified K-Fold (10),0.4
4765,log_loss,4.0,10,1,0.01,,K-Fold (5),0.65
4765,log_loss,4.0,10,1,0.01,,Stratified K-Fold (5),0.589
4765,log_loss,4.0,10,1,0.01,,Leave-One-Out,0.595
4765,log_loss,4.0,10,1,0.01,,K-Fold (10),0.467
4765,log_loss,4.0,10,1,0.01,,Stratified K-Fold (10),0.4
4766,log_loss,4.0,10,1,0.01,balanced,K-Fold (5),0.65
4766,log_loss,4.0,10,1,0.01,balanced,Stratified K-Fold (5),0.589
4766,log_loss,4.0,10,1,0.01,balanced,Leave-One-Out,0.595
4766,log_loss,4.0,10,1,0.01,balanced,K-Fold (10),0.542
4766,log_loss,4.0,10,1,0.01,balanced,Stratified K-Fold (10),0.4
4767,log_loss,4.0,10,1,0.1,,K-Fold (5),0.593
4767,log_loss,4.0,10,1,0.1,,Stratified K-Fold (5),0.589
4767,log_loss,4.0,10,1,0.1,,Leave-One-Out,0.595
4767,log_loss,4.0,10,1,0.1,,K-Fold (10),0.517
4767,log_loss,4.0,10,1,0.1,,Stratified K-Fold (10),0.4
4768,log_loss,4.0,10,1,0.1,balanced,K-Fold (5),0.593
4768,log_loss,4.0,10,1,0.1,balanced,Stratified K-Fold (5),0.589
4768,log_loss,4.0,10,1,0.1,balanced,Leave-One-Out,0.595
4768,log_loss,4.0,10,1,0.1,balanced,K-Fold (10),0.517
4768,log_loss,4.0,10,1,0.1,balanced,Stratified K-Fold (10),0.4
4769,log_loss,4.0,10,2,0.0,,K-Fold (5),0.621
4769,log_loss,4.0,10,2,0.0,,Stratified K-Fold (5),0.564
4769,log_loss,4.0,10,2,0.0,,Leave-One-Out,0.595
4769,log_loss,4.0,10,2,0.0,,K-Fold (10),0.467
4769,log_loss,4.0,10,2,0.0,,Stratified K-Fold (10),0.4
4770,log_loss,4.0,10,2,0.0,balanced,K-Fold (5),0.621
4770,log_loss,4.0,10,2,0.0,balanced,Stratified K-Fold (5),0.564
4770,log_loss,4.0,10,2,0.0,balanced,Leave-One-Out,0.595
4770,log_loss,4.0,10,2,0.0,balanced,K-Fold (10),0.542
4770,log_loss,4.0,10,2,0.0,balanced,Stratified K-Fold (10),0.4
4771,log_loss,4.0,10,2,0.001,,K-Fold (5),0.621
4771,log_loss,4.0,10,2,0.001,,Stratified K-Fold (5),0.564
4771,log_loss,4.0,10,2,0.001,,Leave-One-Out,0.595
4771,log_loss,4.0,10,2,0.001,,K-Fold (10),0.467
4771,log_loss,4.0,10,2,0.001,,Stratified K-Fold (10),0.4
4772,log_loss,4.0,10,2,0.001,balanced,K-Fold (5),0.621
4772,log_loss,4.0,10,2,0.001,balanced,Stratified K-Fold (5),0.564
4772,log_loss,4.0,10,2,0.001,balanced,Leave-One-Out,0.595
4772,log_loss,4.0,10,2,0.001,balanced,K-Fold (10),0.542
4772,log_loss,4.0,10,2,0.001,balanced,Stratified K-Fold (10),0.4
4773,log_loss,4.0,10,2,0.01,,K-Fold (5),0.621
4773,log_loss,4.0,10,2,0.01,,Stratified K-Fold (5),0.564
4773,log_loss,4.0,10,2,0.01,,Leave-One-Out,0.595
4773,log_loss,4.0,10,2,0.01,,K-Fold (10),0.467
4773,log_loss,4.0,10,2,0.01,,Stratified K-Fold (10),0.4
4774,log_loss,4.0,10,2,0.01,balanced,K-Fold (5),0.621
4774,log_loss,4.0,10,2,0.01,balanced,Stratified K-Fold (5),0.564
4774,log_loss,4.0,10,2,0.01,balanced,Leave-One-Out,0.595
4774,log_loss,4.0,10,2,0.01,balanced,K-Fold (10),0.542
4774,log_loss,4.0,10,2,0.01,balanced,Stratified K-Fold (10),0.4
4775,log_loss,4.0,10,2,0.1,,K-Fold (5),0.593
4775,log_loss,4.0,10,2,0.1,,Stratified K-Fold (5),0.564
4775,log_loss,4.0,10,2,0.1,,Leave-One-Out,0.595
4775,log_loss,4.0,10,2,0.1,,K-Fold (10),0.517
4775,log_loss,4.0,10,2,0.1,,Stratified K-Fold (10),0.4
4776,log_loss,4.0,10,2,0.1,balanced,K-Fold (5),0.593
4776,log_loss,4.0,10,2,0.1,balanced,Stratified K-Fold (5),0.564
4776,log_loss,4.0,10,2,0.1,balanced,Leave-One-Out,0.595
4776,log_loss,4.0,10,2,0.1,balanced,K-Fold (10),0.517
4776,log_loss,4.0,10,2,0.1,balanced,Stratified K-Fold (10),0.4
4777,log_loss,4.0,10,3,0.0,,K-Fold (5),0.596
4777,log_loss,4.0,10,3,0.0,,Stratified K-Fold (5),0.589
4777,log_loss,4.0,10,3,0.0,,Leave-One-Out,0.595
4777,log_loss,4.0,10,3,0.0,,K-Fold (10),0.542
4777,log_loss,4.0,10,3,0.0,,Stratified K-Fold (10),0.45
4778,log_loss,4.0,10,3,0.0,balanced,K-Fold (5),0.571
4778,log_loss,4.0,10,3,0.0,balanced,Stratified K-Fold (5),0.564
4778,log_loss,4.0,10,3,0.0,balanced,Leave-One-Out,0.595
4778,log_loss,4.0,10,3,0.0,balanced,K-Fold (10),0.542
4778,log_loss,4.0,10,3,0.0,balanced,Stratified K-Fold (10),0.45
4779,log_loss,4.0,10,3,0.001,,K-Fold (5),0.596
4779,log_loss,4.0,10,3,0.001,,Stratified K-Fold (5),0.589
4779,log_loss,4.0,10,3,0.001,,Leave-One-Out,0.595
4779,log_loss,4.0,10,3,0.001,,K-Fold (10),0.542
4779,log_loss,4.0,10,3,0.001,,Stratified K-Fold (10),0.45
4780,log_loss,4.0,10,3,0.001,balanced,K-Fold (5),0.571
4780,log_loss,4.0,10,3,0.001,balanced,Stratified K-Fold (5),0.564
4780,log_loss,4.0,10,3,0.001,balanced,Leave-One-Out,0.595
4780,log_loss,4.0,10,3,0.001,balanced,K-Fold (10),0.542
4780,log_loss,4.0,10,3,0.001,balanced,Stratified K-Fold (10),0.45
4781,log_loss,4.0,10,3,0.01,,K-Fold (5),0.596
4781,log_loss,4.0,10,3,0.01,,Stratified K-Fold (5),0.589
4781,log_loss,4.0,10,3,0.01,,Leave-One-Out,0.595
4781,log_loss,4.0,10,3,0.01,,K-Fold (10),0.542
4781,log_loss,4.0,10,3,0.01,,Stratified K-Fold (10),0.45
4782,log_loss,4.0,10,3,0.01,balanced,K-Fold (5),0.571
4782,log_loss,4.0,10,3,0.01,balanced,Stratified K-Fold (5),0.564
4782,log_loss,4.0,10,3,0.01,balanced,Leave-One-Out,0.595
4782,log_loss,4.0,10,3,0.01,balanced,K-Fold (10),0.542
4782,log_loss,4.0,10,3,0.01,balanced,Stratified K-Fold (10),0.45
4783,log_loss,4.0,10,3,0.1,,K-Fold (5),0.625
4783,log_loss,4.0,10,3,0.1,,Stratified K-Fold (5),0.564
4783,log_loss,4.0,10,3,0.1,,Leave-One-Out,0.595
4783,log_loss,4.0,10,3,0.1,,K-Fold (10),0.517
4783,log_loss,4.0,10,3,0.1,,Stratified K-Fold (10),0.4
4784,log_loss,4.0,10,3,0.1,balanced,K-Fold (5),0.6
4784,log_loss,4.0,10,3,0.1,balanced,Stratified K-Fold (5),0.564
4784,log_loss,4.0,10,3,0.1,balanced,Leave-One-Out,0.595
4784,log_loss,4.0,10,3,0.1,balanced,K-Fold (10),0.517
4784,log_loss,4.0,10,3,0.1,balanced,Stratified K-Fold (10),0.4
4785,log_loss,4.0,10,4,0.0,,K-Fold (5),0.546
4785,log_loss,4.0,10,4,0.0,,Stratified K-Fold (5),0.586
4785,log_loss,4.0,10,4,0.0,,Leave-One-Out,0.514
4785,log_loss,4.0,10,4,0.0,,K-Fold (10),0.558
4785,log_loss,4.0,10,4,0.0,,Stratified K-Fold (10),0.533
4786,log_loss,4.0,10,4,0.0,balanced,K-Fold (5),0.521
4786,log_loss,4.0,10,4,0.0,balanced,Stratified K-Fold (5),0.586
4786,log_loss,4.0,10,4,0.0,balanced,Leave-One-Out,0.486
4786,log_loss,4.0,10,4,0.0,balanced,K-Fold (10),0.533
4786,log_loss,4.0,10,4,0.0,balanced,Stratified K-Fold (10),0.533
4787,log_loss,4.0,10,4,0.001,,K-Fold (5),0.546
4787,log_loss,4.0,10,4,0.001,,Stratified K-Fold (5),0.586
4787,log_loss,4.0,10,4,0.001,,Leave-One-Out,0.514
4787,log_loss,4.0,10,4,0.001,,K-Fold (10),0.558
4787,log_loss,4.0,10,4,0.001,,Stratified K-Fold (10),0.533
4788,log_loss,4.0,10,4,0.001,balanced,K-Fold (5),0.521
4788,log_loss,4.0,10,4,0.001,balanced,Stratified K-Fold (5),0.586
4788,log_loss,4.0,10,4,0.001,balanced,Leave-One-Out,0.486
4788,log_loss,4.0,10,4,0.001,balanced,K-Fold (10),0.533
4788,log_loss,4.0,10,4,0.001,balanced,Stratified K-Fold (10),0.533
4789,log_loss,4.0,10,4,0.01,,K-Fold (5),0.546
4789,log_loss,4.0,10,4,0.01,,Stratified K-Fold (5),0.586
4789,log_loss,4.0,10,4,0.01,,Leave-One-Out,0.514
4789,log_loss,4.0,10,4,0.01,,K-Fold (10),0.558
4789,log_loss,4.0,10,4,0.01,,Stratified K-Fold (10),0.533
4790,log_loss,4.0,10,4,0.01,balanced,K-Fold (5),0.521
4790,log_loss,4.0,10,4,0.01,balanced,Stratified K-Fold (5),0.586
4790,log_loss,4.0,10,4,0.01,balanced,Leave-One-Out,0.486
4790,log_loss,4.0,10,4,0.01,balanced,K-Fold (10),0.533
4790,log_loss,4.0,10,4,0.01,balanced,Stratified K-Fold (10),0.533
4791,log_loss,4.0,10,4,0.1,,K-Fold (5),0.525
4791,log_loss,4.0,10,4,0.1,,Stratified K-Fold (5),0.536
4791,log_loss,4.0,10,4,0.1,,Leave-One-Out,0.568
4791,log_loss,4.0,10,4,0.1,,K-Fold (10),0.542
4791,log_loss,4.0,10,4,0.1,,Stratified K-Fold (10),0.367
4792,log_loss,4.0,10,4,0.1,balanced,K-Fold (5),0.525
4792,log_loss,4.0,10,4,0.1,balanced,Stratified K-Fold (5),0.536
4792,log_loss,4.0,10,4,0.1,balanced,Leave-One-Out,0.568
4792,log_loss,4.0,10,4,0.1,balanced,K-Fold (10),0.542
4792,log_loss,4.0,10,4,0.1,balanced,Stratified K-Fold (10),0.367
4793,log_loss,4.0,10,5,0.0,,K-Fold (5),0.493
4793,log_loss,4.0,10,5,0.0,,Stratified K-Fold (5),0.586
4793,log_loss,4.0,10,5,0.0,,Leave-One-Out,0.595
4793,log_loss,4.0,10,5,0.0,,K-Fold (10),0.533
4793,log_loss,4.0,10,5,0.0,,Stratified K-Fold (10),0.533
4794,log_loss,4.0,10,5,0.0,balanced,K-Fold (5),0.493
4794,log_loss,4.0,10,5,0.0,balanced,Stratified K-Fold (5),0.611
4794,log_loss,4.0,10,5,0.0,balanced,Leave-One-Out,0.541
4794,log_loss,4.0,10,5,0.0,balanced,K-Fold (10),0.533
4794,log_loss,4.0,10,5,0.0,balanced,Stratified K-Fold (10),0.533
4795,log_loss,4.0,10,5,0.001,,K-Fold (5),0.493
4795,log_loss,4.0,10,5,0.001,,Stratified K-Fold (5),0.586
4795,log_loss,4.0,10,5,0.001,,Leave-One-Out,0.595
4795,log_loss,4.0,10,5,0.001,,K-Fold (10),0.533
4795,log_loss,4.0,10,5,0.001,,Stratified K-Fold (10),0.533
4796,log_loss,4.0,10,5,0.001,balanced,K-Fold (5),0.493
4796,log_loss,4.0,10,5,0.001,balanced,Stratified K-Fold (5),0.611
4796,log_loss,4.0,10,5,0.001,balanced,Leave-One-Out,0.541
4796,log_loss,4.0,10,5,0.001,balanced,K-Fold (10),0.533
4796,log_loss,4.0,10,5,0.001,balanced,Stratified K-Fold (10),0.533
4797,log_loss,4.0,10,5,0.01,,K-Fold (5),0.493
4797,log_loss,4.0,10,5,0.01,,Stratified K-Fold (5),0.586
4797,log_loss,4.0,10,5,0.01,,Leave-One-Out,0.595
4797,log_loss,4.0,10,5,0.01,,K-Fold (10),0.533
4797,log_loss,4.0,10,5,0.01,,Stratified K-Fold (10),0.533
4798,log_loss,4.0,10,5,0.01,balanced,K-Fold (5),0.493
4798,log_loss,4.0,10,5,0.01,balanced,Stratified K-Fold (5),0.611
4798,log_loss,4.0,10,5,0.01,balanced,Leave-One-Out,0.541
4798,log_loss,4.0,10,5,0.01,balanced,K-Fold (10),0.533
4798,log_loss,4.0,10,5,0.01,balanced,Stratified K-Fold (10),0.533
4799,log_loss,4.0,10,5,0.1,,K-Fold (5),0.55
4799,log_loss,4.0,10,5,0.1,,Stratified K-Fold (5),0.536
4799,log_loss,4.0,10,5,0.1,,Leave-One-Out,0.622
4799,log_loss,4.0,10,5,0.1,,K-Fold (10),0.542
4799,log_loss,4.0,10,5,0.1,,Stratified K-Fold (10),0.367
4800,log_loss,4.0,10,5,0.1,balanced,K-Fold (5),0.55
4800,log_loss,4.0,10,5,0.1,balanced,Stratified K-Fold (5),0.536
4800,log_loss,4.0,10,5,0.1,balanced,Leave-One-Out,0.595
4800,log_loss,4.0,10,5,0.1,balanced,K-Fold (10),0.542
4800,log_loss,4.0,10,5,0.1,balanced,Stratified K-Fold (10),0.367
4801,log_loss,5.0,2,1,0.0,,K-Fold (5),0.65
4801,log_loss,5.0,2,1,0.0,,Stratified K-Fold (5),0.475
4801,log_loss,5.0,2,1,0.0,,Leave-One-Out,0.541
4801,log_loss,5.0,2,1,0.0,,K-Fold (10),0.567
4801,log_loss,5.0,2,1,0.0,,Stratified K-Fold (10),0.45
4802,log_loss,5.0,2,1,0.0,balanced,K-Fold (5),0.65
4802,log_loss,5.0,2,1,0.0,balanced,Stratified K-Fold (5),0.475
4802,log_loss,5.0,2,1,0.0,balanced,Leave-One-Out,0.541
4802,log_loss,5.0,2,1,0.0,balanced,K-Fold (10),0.567
4802,log_loss,5.0,2,1,0.0,balanced,Stratified K-Fold (10),0.475
4803,log_loss,5.0,2,1,0.001,,K-Fold (5),0.65
4803,log_loss,5.0,2,1,0.001,,Stratified K-Fold (5),0.475
4803,log_loss,5.0,2,1,0.001,,Leave-One-Out,0.541
4803,log_loss,5.0,2,1,0.001,,K-Fold (10),0.567
4803,log_loss,5.0,2,1,0.001,,Stratified K-Fold (10),0.45
4804,log_loss,5.0,2,1,0.001,balanced,K-Fold (5),0.65
4804,log_loss,5.0,2,1,0.001,balanced,Stratified K-Fold (5),0.475
4804,log_loss,5.0,2,1,0.001,balanced,Leave-One-Out,0.541
4804,log_loss,5.0,2,1,0.001,balanced,K-Fold (10),0.567
4804,log_loss,5.0,2,1,0.001,balanced,Stratified K-Fold (10),0.475
4805,log_loss,5.0,2,1,0.01,,K-Fold (5),0.65
4805,log_loss,5.0,2,1,0.01,,Stratified K-Fold (5),0.475
