No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
5608,log_loss,9.0,2,1,0.1,balanced,Stratified K-Fold (5),0.564
5608,log_loss,9.0,2,1,0.1,balanced,Leave-One-Out,0.649
5608,log_loss,9.0,2,1,0.1,balanced,K-Fold (10),0.508
5608,log_loss,9.0,2,1,0.1,balanced,Stratified K-Fold (10),0.508
5609,log_loss,9.0,2,2,0.0,,K-Fold (5),0.568
5609,log_loss,9.0,2,2,0.0,,Stratified K-Fold (5),0.514
5609,log_loss,9.0,2,2,0.0,,Leave-One-Out,0.351
5609,log_loss,9.0,2,2,0.0,,K-Fold (10),0.542
5609,log_loss,9.0,2,2,0.0,,Stratified K-Fold (10),0.333
5610,log_loss,9.0,2,2,0.0,balanced,K-Fold (5),0.543
5610,log_loss,9.0,2,2,0.0,balanced,Stratified K-Fold (5),0.514
5610,log_loss,9.0,2,2,0.0,balanced,Leave-One-Out,0.351
5610,log_loss,9.0,2,2,0.0,balanced,K-Fold (10),0.667
5610,log_loss,9.0,2,2,0.0,balanced,Stratified K-Fold (10),0.333
5611,log_loss,9.0,2,2,0.001,,K-Fold (5),0.568
5611,log_loss,9.0,2,2,0.001,,Stratified K-Fold (5),0.514
5611,log_loss,9.0,2,2,0.001,,Leave-One-Out,0.351
5611,log_loss,9.0,2,2,0.001,,K-Fold (10),0.542
5611,log_loss,9.0,2,2,0.001,,Stratified K-Fold (10),0.333
5612,log_loss,9.0,2,2,0.001,balanced,K-Fold (5),0.543
5612,log_loss,9.0,2,2,0.001,balanced,Stratified K-Fold (5),0.514
5612,log_loss,9.0,2,2,0.001,balanced,Leave-One-Out,0.351
5612,log_loss,9.0,2,2,0.001,balanced,K-Fold (10),0.667
5612,log_loss,9.0,2,2,0.001,balanced,Stratified K-Fold (10),0.333
5613,log_loss,9.0,2,2,0.01,,K-Fold (5),0.568
5613,log_loss,9.0,2,2,0.01,,Stratified K-Fold (5),0.514
5613,log_loss,9.0,2,2,0.01,,Leave-One-Out,0.351
5613,log_loss,9.0,2,2,0.01,,K-Fold (10),0.542
5613,log_loss,9.0,2,2,0.01,,Stratified K-Fold (10),0.333
5614,log_loss,9.0,2,2,0.01,balanced,K-Fold (5),0.543
5614,log_loss,9.0,2,2,0.01,balanced,Stratified K-Fold (5),0.514
5614,log_loss,9.0,2,2,0.01,balanced,Leave-One-Out,0.351
5614,log_loss,9.0,2,2,0.01,balanced,K-Fold (10),0.667
5614,log_loss,9.0,2,2,0.01,balanced,Stratified K-Fold (10),0.333
5615,log_loss,9.0,2,2,0.1,,K-Fold (5),0.6
5615,log_loss,9.0,2,2,0.1,,Stratified K-Fold (5),0.593
5615,log_loss,9.0,2,2,0.1,,Leave-One-Out,0.649
5615,log_loss,9.0,2,2,0.1,,K-Fold (10),0.508
5615,log_loss,9.0,2,2,0.1,,Stratified K-Fold (10),0.483
5616,log_loss,9.0,2,2,0.1,balanced,K-Fold (5),0.6
5616,log_loss,9.0,2,2,0.1,balanced,Stratified K-Fold (5),0.593
5616,log_loss,9.0,2,2,0.1,balanced,Leave-One-Out,0.649
5616,log_loss,9.0,2,2,0.1,balanced,K-Fold (10),0.508
5616,log_loss,9.0,2,2,0.1,balanced,Stratified K-Fold (10),0.483
5617,log_loss,9.0,2,3,0.0,,K-Fold (5),0.629
5617,log_loss,9.0,2,3,0.0,,Stratified K-Fold (5),0.643
5617,log_loss,9.0,2,3,0.0,,Leave-One-Out,0.432
5617,log_loss,9.0,2,3,0.0,,K-Fold (10),0.517
5617,log_loss,9.0,2,3,0.0,,Stratified K-Fold (10),0.467
5618,log_loss,9.0,2,3,0.0,balanced,K-Fold (5),0.629
5618,log_loss,9.0,2,3,0.0,balanced,Stratified K-Fold (5),0.643
5618,log_loss,9.0,2,3,0.0,balanced,Leave-One-Out,0.432
5618,log_loss,9.0,2,3,0.0,balanced,K-Fold (10),0.542
5618,log_loss,9.0,2,3,0.0,balanced,Stratified K-Fold (10),0.467
5619,log_loss,9.0,2,3,0.001,,K-Fold (5),0.629
5619,log_loss,9.0,2,3,0.001,,Stratified K-Fold (5),0.643
5619,log_loss,9.0,2,3,0.001,,Leave-One-Out,0.432
5619,log_loss,9.0,2,3,0.001,,K-Fold (10),0.517
5619,log_loss,9.0,2,3,0.001,,Stratified K-Fold (10),0.467
5620,log_loss,9.0,2,3,0.001,balanced,K-Fold (5),0.629
5620,log_loss,9.0,2,3,0.001,balanced,Stratified K-Fold (5),0.643
5620,log_loss,9.0,2,3,0.001,balanced,Leave-One-Out,0.432
5620,log_loss,9.0,2,3,0.001,balanced,K-Fold (10),0.542
5620,log_loss,9.0,2,3,0.001,balanced,Stratified K-Fold (10),0.467
5621,log_loss,9.0,2,3,0.01,,K-Fold (5),0.629
5621,log_loss,9.0,2,3,0.01,,Stratified K-Fold (5),0.643
5621,log_loss,9.0,2,3,0.01,,Leave-One-Out,0.432
5621,log_loss,9.0,2,3,0.01,,K-Fold (10),0.517
5621,log_loss,9.0,2,3,0.01,,Stratified K-Fold (10),0.467
5622,log_loss,9.0,2,3,0.01,balanced,K-Fold (5),0.629
5622,log_loss,9.0,2,3,0.01,balanced,Stratified K-Fold (5),0.643
5622,log_loss,9.0,2,3,0.01,balanced,Leave-One-Out,0.432
5622,log_loss,9.0,2,3,0.01,balanced,K-Fold (10),0.542
5622,log_loss,9.0,2,3,0.01,balanced,Stratified K-Fold (10),0.467
5623,log_loss,9.0,2,3,0.1,,K-Fold (5),0.6
5623,log_loss,9.0,2,3,0.1,,Stratified K-Fold (5),0.593
5623,log_loss,9.0,2,3,0.1,,Leave-One-Out,0.676
5623,log_loss,9.0,2,3,0.1,,K-Fold (10),0.508
5623,log_loss,9.0,2,3,0.1,,Stratified K-Fold (10),0.425
5624,log_loss,9.0,2,3,0.1,balanced,K-Fold (5),0.6
5624,log_loss,9.0,2,3,0.1,balanced,Stratified K-Fold (5),0.593
5624,log_loss,9.0,2,3,0.1,balanced,Leave-One-Out,0.676
5624,log_loss,9.0,2,3,0.1,balanced,K-Fold (10),0.508
5624,log_loss,9.0,2,3,0.1,balanced,Stratified K-Fold (10),0.425
5625,log_loss,9.0,2,4,0.0,,K-Fold (5),0.6
5625,log_loss,9.0,2,4,0.0,,Stratified K-Fold (5),0.593
5625,log_loss,9.0,2,4,0.0,,Leave-One-Out,0.595
5625,log_loss,9.0,2,4,0.0,,K-Fold (10),0.575
5625,log_loss,9.0,2,4,0.0,,Stratified K-Fold (10),0.558
5626,log_loss,9.0,2,4,0.0,balanced,K-Fold (5),0.575
5626,log_loss,9.0,2,4,0.0,balanced,Stratified K-Fold (5),0.593
5626,log_loss,9.0,2,4,0.0,balanced,Leave-One-Out,0.595
5626,log_loss,9.0,2,4,0.0,balanced,K-Fold (10),0.55
5626,log_loss,9.0,2,4,0.0,balanced,Stratified K-Fold (10),0.558
5627,log_loss,9.0,2,4,0.001,,K-Fold (5),0.6
5627,log_loss,9.0,2,4,0.001,,Stratified K-Fold (5),0.593
5627,log_loss,9.0,2,4,0.001,,Leave-One-Out,0.595
5627,log_loss,9.0,2,4,0.001,,K-Fold (10),0.575
5627,log_loss,9.0,2,4,0.001,,Stratified K-Fold (10),0.558
5628,log_loss,9.0,2,4,0.001,balanced,K-Fold (5),0.575
5628,log_loss,9.0,2,4,0.001,balanced,Stratified K-Fold (5),0.593
5628,log_loss,9.0,2,4,0.001,balanced,Leave-One-Out,0.595
5628,log_loss,9.0,2,4,0.001,balanced,K-Fold (10),0.55
5628,log_loss,9.0,2,4,0.001,balanced,Stratified K-Fold (10),0.558
5629,log_loss,9.0,2,4,0.01,,K-Fold (5),0.6
5629,log_loss,9.0,2,4,0.01,,Stratified K-Fold (5),0.593
5629,log_loss,9.0,2,4,0.01,,Leave-One-Out,0.595
5629,log_loss,9.0,2,4,0.01,,K-Fold (10),0.575
5629,log_loss,9.0,2,4,0.01,,Stratified K-Fold (10),0.558
5630,log_loss,9.0,2,4,0.01,balanced,K-Fold (5),0.575
5630,log_loss,9.0,2,4,0.01,balanced,Stratified K-Fold (5),0.593
5630,log_loss,9.0,2,4,0.01,balanced,Leave-One-Out,0.595
5630,log_loss,9.0,2,4,0.01,balanced,K-Fold (10),0.55
5630,log_loss,9.0,2,4,0.01,balanced,Stratified K-Fold (10),0.558
5631,log_loss,9.0,2,4,0.1,,K-Fold (5),0.6
5631,log_loss,9.0,2,4,0.1,,Stratified K-Fold (5),0.564
5631,log_loss,9.0,2,4,0.1,,Leave-One-Out,0.568
5631,log_loss,9.0,2,4,0.1,,K-Fold (10),0.542
5631,log_loss,9.0,2,4,0.1,,Stratified K-Fold (10),0.392
5632,log_loss,9.0,2,4,0.1,balanced,K-Fold (5),0.6
5632,log_loss,9.0,2,4,0.1,balanced,Stratified K-Fold (5),0.564
5632,log_loss,9.0,2,4,0.1,balanced,Leave-One-Out,0.568
5632,log_loss,9.0,2,4,0.1,balanced,K-Fold (10),0.542
5632,log_loss,9.0,2,4,0.1,balanced,Stratified K-Fold (10),0.392
5633,log_loss,9.0,2,5,0.0,,K-Fold (5),0.539
5633,log_loss,9.0,2,5,0.0,,Stratified K-Fold (5),0.593
5633,log_loss,9.0,2,5,0.0,,Leave-One-Out,0.486
5633,log_loss,9.0,2,5,0.0,,K-Fold (10),0.558
5633,log_loss,9.0,2,5,0.0,,Stratified K-Fold (10),0.533
5634,log_loss,9.0,2,5,0.0,balanced,K-Fold (5),0.539
5634,log_loss,9.0,2,5,0.0,balanced,Stratified K-Fold (5),0.593
5634,log_loss,9.0,2,5,0.0,balanced,Leave-One-Out,0.486
5634,log_loss,9.0,2,5,0.0,balanced,K-Fold (10),0.558
5634,log_loss,9.0,2,5,0.0,balanced,Stratified K-Fold (10),0.533
5635,log_loss,9.0,2,5,0.001,,K-Fold (5),0.539
5635,log_loss,9.0,2,5,0.001,,Stratified K-Fold (5),0.593
5635,log_loss,9.0,2,5,0.001,,Leave-One-Out,0.486
5635,log_loss,9.0,2,5,0.001,,K-Fold (10),0.558
5635,log_loss,9.0,2,5,0.001,,Stratified K-Fold (10),0.533
5636,log_loss,9.0,2,5,0.001,balanced,K-Fold (5),0.539
5636,log_loss,9.0,2,5,0.001,balanced,Stratified K-Fold (5),0.593
5636,log_loss,9.0,2,5,0.001,balanced,Leave-One-Out,0.486
5636,log_loss,9.0,2,5,0.001,balanced,K-Fold (10),0.558
5636,log_loss,9.0,2,5,0.001,balanced,Stratified K-Fold (10),0.533
5637,log_loss,9.0,2,5,0.01,,K-Fold (5),0.539
5637,log_loss,9.0,2,5,0.01,,Stratified K-Fold (5),0.593
5637,log_loss,9.0,2,5,0.01,,Leave-One-Out,0.541
5637,log_loss,9.0,2,5,0.01,,K-Fold (10),0.558
5637,log_loss,9.0,2,5,0.01,,Stratified K-Fold (10),0.533
5638,log_loss,9.0,2,5,0.01,balanced,K-Fold (5),0.539
5638,log_loss,9.0,2,5,0.01,balanced,Stratified K-Fold (5),0.593
5638,log_loss,9.0,2,5,0.01,balanced,Leave-One-Out,0.541
5638,log_loss,9.0,2,5,0.01,balanced,K-Fold (10),0.558
5638,log_loss,9.0,2,5,0.01,balanced,Stratified K-Fold (10),0.533
5639,log_loss,9.0,2,5,0.1,,K-Fold (5),0.575
5639,log_loss,9.0,2,5,0.1,,Stratified K-Fold (5),0.593
5639,log_loss,9.0,2,5,0.1,,Leave-One-Out,0.568
5639,log_loss,9.0,2,5,0.1,,K-Fold (10),0.542
5639,log_loss,9.0,2,5,0.1,,Stratified K-Fold (10),0.392
5640,log_loss,9.0,2,5,0.1,balanced,K-Fold (5),0.6
5640,log_loss,9.0,2,5,0.1,balanced,Stratified K-Fold (5),0.593
5640,log_loss,9.0,2,5,0.1,balanced,Leave-One-Out,0.568
5640,log_loss,9.0,2,5,0.1,balanced,K-Fold (10),0.542
5640,log_loss,9.0,2,5,0.1,balanced,Stratified K-Fold (10),0.392
5641,log_loss,9.0,3,1,0.0,,K-Fold (5),0.568
5641,log_loss,9.0,3,1,0.0,,Stratified K-Fold (5),0.625
5641,log_loss,9.0,3,1,0.0,,Leave-One-Out,0.486
5641,log_loss,9.0,3,1,0.0,,K-Fold (10),0.567
5641,log_loss,9.0,3,1,0.0,,Stratified K-Fold (10),0.5
5642,log_loss,9.0,3,1,0.0,balanced,K-Fold (5),0.568
5642,log_loss,9.0,3,1,0.0,balanced,Stratified K-Fold (5),0.625
5642,log_loss,9.0,3,1,0.0,balanced,Leave-One-Out,0.486
5642,log_loss,9.0,3,1,0.0,balanced,K-Fold (10),0.667
5642,log_loss,9.0,3,1,0.0,balanced,Stratified K-Fold (10),0.5
5643,log_loss,9.0,3,1,0.001,,K-Fold (5),0.568
5643,log_loss,9.0,3,1,0.001,,Stratified K-Fold (5),0.625
5643,log_loss,9.0,3,1,0.001,,Leave-One-Out,0.486
5643,log_loss,9.0,3,1,0.001,,K-Fold (10),0.567
5643,log_loss,9.0,3,1,0.001,,Stratified K-Fold (10),0.5
5644,log_loss,9.0,3,1,0.001,balanced,K-Fold (5),0.568
5644,log_loss,9.0,3,1,0.001,balanced,Stratified K-Fold (5),0.625
5644,log_loss,9.0,3,1,0.001,balanced,Leave-One-Out,0.486
5644,log_loss,9.0,3,1,0.001,balanced,K-Fold (10),0.667
5644,log_loss,9.0,3,1,0.001,balanced,Stratified K-Fold (10),0.5
5645,log_loss,9.0,3,1,0.01,,K-Fold (5),0.568
5645,log_loss,9.0,3,1,0.01,,Stratified K-Fold (5),0.625
5645,log_loss,9.0,3,1,0.01,,Leave-One-Out,0.486
5645,log_loss,9.0,3,1,0.01,,K-Fold (10),0.567
5645,log_loss,9.0,3,1,0.01,,Stratified K-Fold (10),0.5
5646,log_loss,9.0,3,1,0.01,balanced,K-Fold (5),0.568
5646,log_loss,9.0,3,1,0.01,balanced,Stratified K-Fold (5),0.625
5646,log_loss,9.0,3,1,0.01,balanced,Leave-One-Out,0.486
5646,log_loss,9.0,3,1,0.01,balanced,K-Fold (10),0.667
5646,log_loss,9.0,3,1,0.01,balanced,Stratified K-Fold (10),0.5
5647,log_loss,9.0,3,1,0.1,,K-Fold (5),0.6
5647,log_loss,9.0,3,1,0.1,,Stratified K-Fold (5),0.564
5647,log_loss,9.0,3,1,0.1,,Leave-One-Out,0.649
5647,log_loss,9.0,3,1,0.1,,K-Fold (10),0.508
5647,log_loss,9.0,3,1,0.1,,Stratified K-Fold (10),0.508
5648,log_loss,9.0,3,1,0.1,balanced,K-Fold (5),0.6
5648,log_loss,9.0,3,1,0.1,balanced,Stratified K-Fold (5),0.564
5648,log_loss,9.0,3,1,0.1,balanced,Leave-One-Out,0.649
5648,log_loss,9.0,3,1,0.1,balanced,K-Fold (10),0.508
5648,log_loss,9.0,3,1,0.1,balanced,Stratified K-Fold (10),0.508
5649,log_loss,9.0,3,2,0.0,,K-Fold (5),0.568
5649,log_loss,9.0,3,2,0.0,,Stratified K-Fold (5),0.514
5649,log_loss,9.0,3,2,0.0,,Leave-One-Out,0.351
5649,log_loss,9.0,3,2,0.0,,K-Fold (10),0.542
5649,log_loss,9.0,3,2,0.0,,Stratified K-Fold (10),0.333
5650,log_loss,9.0,3,2,0.0,balanced,K-Fold (5),0.543
5650,log_loss,9.0,3,2,0.0,balanced,Stratified K-Fold (5),0.514
5650,log_loss,9.0,3,2,0.0,balanced,Leave-One-Out,0.351
5650,log_loss,9.0,3,2,0.0,balanced,K-Fold (10),0.667
5650,log_loss,9.0,3,2,0.0,balanced,Stratified K-Fold (10),0.333
5651,log_loss,9.0,3,2,0.001,,K-Fold (5),0.568
5651,log_loss,9.0,3,2,0.001,,Stratified K-Fold (5),0.514
5651,log_loss,9.0,3,2,0.001,,Leave-One-Out,0.351
5651,log_loss,9.0,3,2,0.001,,K-Fold (10),0.542
5651,log_loss,9.0,3,2,0.001,,Stratified K-Fold (10),0.333
5652,log_loss,9.0,3,2,0.001,balanced,K-Fold (5),0.543
5652,log_loss,9.0,3,2,0.001,balanced,Stratified K-Fold (5),0.514
5652,log_loss,9.0,3,2,0.001,balanced,Leave-One-Out,0.351
5652,log_loss,9.0,3,2,0.001,balanced,K-Fold (10),0.667
5652,log_loss,9.0,3,2,0.001,balanced,Stratified K-Fold (10),0.333
5653,log_loss,9.0,3,2,0.01,,K-Fold (5),0.568
5653,log_loss,9.0,3,2,0.01,,Stratified K-Fold (5),0.514
5653,log_loss,9.0,3,2,0.01,,Leave-One-Out,0.351
5653,log_loss,9.0,3,2,0.01,,K-Fold (10),0.542
5653,log_loss,9.0,3,2,0.01,,Stratified K-Fold (10),0.333
5654,log_loss,9.0,3,2,0.01,balanced,K-Fold (5),0.543
5654,log_loss,9.0,3,2,0.01,balanced,Stratified K-Fold (5),0.514
5654,log_loss,9.0,3,2,0.01,balanced,Leave-One-Out,0.351
5654,log_loss,9.0,3,2,0.01,balanced,K-Fold (10),0.667
5654,log_loss,9.0,3,2,0.01,balanced,Stratified K-Fold (10),0.333
5655,log_loss,9.0,3,2,0.1,,K-Fold (5),0.6
5655,log_loss,9.0,3,2,0.1,,Stratified K-Fold (5),0.593
5655,log_loss,9.0,3,2,0.1,,Leave-One-Out,0.649
5655,log_loss,9.0,3,2,0.1,,K-Fold (10),0.508
5655,log_loss,9.0,3,2,0.1,,Stratified K-Fold (10),0.483
5656,log_loss,9.0,3,2,0.1,balanced,K-Fold (5),0.6
5656,log_loss,9.0,3,2,0.1,balanced,Stratified K-Fold (5),0.593
5656,log_loss,9.0,3,2,0.1,balanced,Leave-One-Out,0.649
5656,log_loss,9.0,3,2,0.1,balanced,K-Fold (10),0.508
5656,log_loss,9.0,3,2,0.1,balanced,Stratified K-Fold (10),0.483
5657,log_loss,9.0,3,3,0.0,,K-Fold (5),0.629
5657,log_loss,9.0,3,3,0.0,,Stratified K-Fold (5),0.643
5657,log_loss,9.0,3,3,0.0,,Leave-One-Out,0.432
5657,log_loss,9.0,3,3,0.0,,K-Fold (10),0.517
5657,log_loss,9.0,3,3,0.0,,Stratified K-Fold (10),0.467
5658,log_loss,9.0,3,3,0.0,balanced,K-Fold (5),0.629
5658,log_loss,9.0,3,3,0.0,balanced,Stratified K-Fold (5),0.643
5658,log_loss,9.0,3,3,0.0,balanced,Leave-One-Out,0.432
5658,log_loss,9.0,3,3,0.0,balanced,K-Fold (10),0.542
5658,log_loss,9.0,3,3,0.0,balanced,Stratified K-Fold (10),0.467
5659,log_loss,9.0,3,3,0.001,,K-Fold (5),0.629
5659,log_loss,9.0,3,3,0.001,,Stratified K-Fold (5),0.643
5659,log_loss,9.0,3,3,0.001,,Leave-One-Out,0.432
5659,log_loss,9.0,3,3,0.001,,K-Fold (10),0.517
5659,log_loss,9.0,3,3,0.001,,Stratified K-Fold (10),0.467
5660,log_loss,9.0,3,3,0.001,balanced,K-Fold (5),0.629
5660,log_loss,9.0,3,3,0.001,balanced,Stratified K-Fold (5),0.643
5660,log_loss,9.0,3,3,0.001,balanced,Leave-One-Out,0.432
5660,log_loss,9.0,3,3,0.001,balanced,K-Fold (10),0.542
5660,log_loss,9.0,3,3,0.001,balanced,Stratified K-Fold (10),0.467
5661,log_loss,9.0,3,3,0.01,,K-Fold (5),0.629
5661,log_loss,9.0,3,3,0.01,,Stratified K-Fold (5),0.643
5661,log_loss,9.0,3,3,0.01,,Leave-One-Out,0.432
5661,log_loss,9.0,3,3,0.01,,K-Fold (10),0.517
5661,log_loss,9.0,3,3,0.01,,Stratified K-Fold (10),0.467
5662,log_loss,9.0,3,3,0.01,balanced,K-Fold (5),0.629
5662,log_loss,9.0,3,3,0.01,balanced,Stratified K-Fold (5),0.643
5662,log_loss,9.0,3,3,0.01,balanced,Leave-One-Out,0.432
5662,log_loss,9.0,3,3,0.01,balanced,K-Fold (10),0.542
5662,log_loss,9.0,3,3,0.01,balanced,Stratified K-Fold (10),0.467
5663,log_loss,9.0,3,3,0.1,,K-Fold (5),0.6
5663,log_loss,9.0,3,3,0.1,,Stratified K-Fold (5),0.593
5663,log_loss,9.0,3,3,0.1,,Leave-One-Out,0.676
5663,log_loss,9.0,3,3,0.1,,K-Fold (10),0.508
5663,log_loss,9.0,3,3,0.1,,Stratified K-Fold (10),0.425
5664,log_loss,9.0,3,3,0.1,balanced,K-Fold (5),0.6
5664,log_loss,9.0,3,3,0.1,balanced,Stratified K-Fold (5),0.593
5664,log_loss,9.0,3,3,0.1,balanced,Leave-One-Out,0.676
5664,log_loss,9.0,3,3,0.1,balanced,K-Fold (10),0.508
5664,log_loss,9.0,3,3,0.1,balanced,Stratified K-Fold (10),0.425
5665,log_loss,9.0,3,4,0.0,,K-Fold (5),0.6
5665,log_loss,9.0,3,4,0.0,,Stratified K-Fold (5),0.593
5665,log_loss,9.0,3,4,0.0,,Leave-One-Out,0.595
5665,log_loss,9.0,3,4,0.0,,K-Fold (10),0.575
5665,log_loss,9.0,3,4,0.0,,Stratified K-Fold (10),0.558
5666,log_loss,9.0,3,4,0.0,balanced,K-Fold (5),0.575
5666,log_loss,9.0,3,4,0.0,balanced,Stratified K-Fold (5),0.593
5666,log_loss,9.0,3,4,0.0,balanced,Leave-One-Out,0.595
5666,log_loss,9.0,3,4,0.0,balanced,K-Fold (10),0.55
5666,log_loss,9.0,3,4,0.0,balanced,Stratified K-Fold (10),0.558
5667,log_loss,9.0,3,4,0.001,,K-Fold (5),0.6
5667,log_loss,9.0,3,4,0.001,,Stratified K-Fold (5),0.593
5667,log_loss,9.0,3,4,0.001,,Leave-One-Out,0.595
5667,log_loss,9.0,3,4,0.001,,K-Fold (10),0.575
5667,log_loss,9.0,3,4,0.001,,Stratified K-Fold (10),0.558
5668,log_loss,9.0,3,4,0.001,balanced,K-Fold (5),0.575
5668,log_loss,9.0,3,4,0.001,balanced,Stratified K-Fold (5),0.593
5668,log_loss,9.0,3,4,0.001,balanced,Leave-One-Out,0.595
5668,log_loss,9.0,3,4,0.001,balanced,K-Fold (10),0.55
5668,log_loss,9.0,3,4,0.001,balanced,Stratified K-Fold (10),0.558
5669,log_loss,9.0,3,4,0.01,,K-Fold (5),0.6
5669,log_loss,9.0,3,4,0.01,,Stratified K-Fold (5),0.593
5669,log_loss,9.0,3,4,0.01,,Leave-One-Out,0.595
5669,log_loss,9.0,3,4,0.01,,K-Fold (10),0.575
5669,log_loss,9.0,3,4,0.01,,Stratified K-Fold (10),0.558
5670,log_loss,9.0,3,4,0.01,balanced,K-Fold (5),0.575
5670,log_loss,9.0,3,4,0.01,balanced,Stratified K-Fold (5),0.593
5670,log_loss,9.0,3,4,0.01,balanced,Leave-One-Out,0.595
5670,log_loss,9.0,3,4,0.01,balanced,K-Fold (10),0.55
5670,log_loss,9.0,3,4,0.01,balanced,Stratified K-Fold (10),0.558
5671,log_loss,9.0,3,4,0.1,,K-Fold (5),0.6
5671,log_loss,9.0,3,4,0.1,,Stratified K-Fold (5),0.564
5671,log_loss,9.0,3,4,0.1,,Leave-One-Out,0.568
5671,log_loss,9.0,3,4,0.1,,K-Fold (10),0.542
5671,log_loss,9.0,3,4,0.1,,Stratified K-Fold (10),0.392
5672,log_loss,9.0,3,4,0.1,balanced,K-Fold (5),0.6
5672,log_loss,9.0,3,4,0.1,balanced,Stratified K-Fold (5),0.564
5672,log_loss,9.0,3,4,0.1,balanced,Leave-One-Out,0.568
5672,log_loss,9.0,3,4,0.1,balanced,K-Fold (10),0.542
5672,log_loss,9.0,3,4,0.1,balanced,Stratified K-Fold (10),0.392
5673,log_loss,9.0,3,5,0.0,,K-Fold (5),0.539
5673,log_loss,9.0,3,5,0.0,,Stratified K-Fold (5),0.593
5673,log_loss,9.0,3,5,0.0,,Leave-One-Out,0.486
5673,log_loss,9.0,3,5,0.0,,K-Fold (10),0.558
5673,log_loss,9.0,3,5,0.0,,Stratified K-Fold (10),0.533
5674,log_loss,9.0,3,5,0.0,balanced,K-Fold (5),0.539
5674,log_loss,9.0,3,5,0.0,balanced,Stratified K-Fold (5),0.593
5674,log_loss,9.0,3,5,0.0,balanced,Leave-One-Out,0.486
5674,log_loss,9.0,3,5,0.0,balanced,K-Fold (10),0.558
5674,log_loss,9.0,3,5,0.0,balanced,Stratified K-Fold (10),0.533
5675,log_loss,9.0,3,5,0.001,,K-Fold (5),0.539
5675,log_loss,9.0,3,5,0.001,,Stratified K-Fold (5),0.593
5675,log_loss,9.0,3,5,0.001,,Leave-One-Out,0.486
5675,log_loss,9.0,3,5,0.001,,K-Fold (10),0.558
5675,log_loss,9.0,3,5,0.001,,Stratified K-Fold (10),0.533
5676,log_loss,9.0,3,5,0.001,balanced,K-Fold (5),0.539
5676,log_loss,9.0,3,5,0.001,balanced,Stratified K-Fold (5),0.593
5676,log_loss,9.0,3,5,0.001,balanced,Leave-One-Out,0.486
5676,log_loss,9.0,3,5,0.001,balanced,K-Fold (10),0.558
5676,log_loss,9.0,3,5,0.001,balanced,Stratified K-Fold (10),0.533
5677,log_loss,9.0,3,5,0.01,,K-Fold (5),0.539
5677,log_loss,9.0,3,5,0.01,,Stratified K-Fold (5),0.593
5677,log_loss,9.0,3,5,0.01,,Leave-One-Out,0.541
5677,log_loss,9.0,3,5,0.01,,K-Fold (10),0.558
5677,log_loss,9.0,3,5,0.01,,Stratified K-Fold (10),0.533
5678,log_loss,9.0,3,5,0.01,balanced,K-Fold (5),0.539
5678,log_loss,9.0,3,5,0.01,balanced,Stratified K-Fold (5),0.593
5678,log_loss,9.0,3,5,0.01,balanced,Leave-One-Out,0.541
5678,log_loss,9.0,3,5,0.01,balanced,K-Fold (10),0.558
5678,log_loss,9.0,3,5,0.01,balanced,Stratified K-Fold (10),0.533
5679,log_loss,9.0,3,5,0.1,,K-Fold (5),0.575
5679,log_loss,9.0,3,5,0.1,,Stratified K-Fold (5),0.593
5679,log_loss,9.0,3,5,0.1,,Leave-One-Out,0.568
5679,log_loss,9.0,3,5,0.1,,K-Fold (10),0.542
5679,log_loss,9.0,3,5,0.1,,Stratified K-Fold (10),0.392
5680,log_loss,9.0,3,5,0.1,balanced,K-Fold (5),0.6
5680,log_loss,9.0,3,5,0.1,balanced,Stratified K-Fold (5),0.593
5680,log_loss,9.0,3,5,0.1,balanced,Leave-One-Out,0.568
5680,log_loss,9.0,3,5,0.1,balanced,K-Fold (10),0.542
5680,log_loss,9.0,3,5,0.1,balanced,Stratified K-Fold (10),0.392
5681,log_loss,9.0,4,1,0.0,,K-Fold (5),0.564
5681,log_loss,9.0,4,1,0.0,,Stratified K-Fold (5),0.568
5681,log_loss,9.0,4,1,0.0,,Leave-One-Out,0.459
5681,log_loss,9.0,4,1,0.0,,K-Fold (10),0.517
5681,log_loss,9.0,4,1,0.0,,Stratified K-Fold (10),0.508
5682,log_loss,9.0,4,1,0.0,balanced,K-Fold (5),0.564
5682,log_loss,9.0,4,1,0.0,balanced,Stratified K-Fold (5),0.568
5682,log_loss,9.0,4,1,0.0,balanced,Leave-One-Out,0.459
5682,log_loss,9.0,4,1,0.0,balanced,K-Fold (10),0.642
5682,log_loss,9.0,4,1,0.0,balanced,Stratified K-Fold (10),0.483
5683,log_loss,9.0,4,1,0.001,,K-Fold (5),0.564
5683,log_loss,9.0,4,1,0.001,,Stratified K-Fold (5),0.568
5683,log_loss,9.0,4,1,0.001,,Leave-One-Out,0.459
5683,log_loss,9.0,4,1,0.001,,K-Fold (10),0.517
5683,log_loss,9.0,4,1,0.001,,Stratified K-Fold (10),0.508
5684,log_loss,9.0,4,1,0.001,balanced,K-Fold (5),0.564
5684,log_loss,9.0,4,1,0.001,balanced,Stratified K-Fold (5),0.568
5684,log_loss,9.0,4,1,0.001,balanced,Leave-One-Out,0.459
5684,log_loss,9.0,4,1,0.001,balanced,K-Fold (10),0.642
5684,log_loss,9.0,4,1,0.001,balanced,Stratified K-Fold (10),0.483
